bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
Bear27,2,420,319.81920674030823,32.87601709453261,3,1,0,0,0,0,1,"(879, 1464)",0,0,1,"(852, 1356)",1,"(708, 1401)",1,"(762, 1185)",0,0,"(798, 1767)","(795, 1410)",30.109674524976192,1505.4837262488097,"(747, 1242)"
Bear27,2,421,319.81920674030823,32.87601709453261,3,1,0,0,0,0,1,"(891, 1503)",0,0,1,"(852, 1356)",1,"(708, 1401)",1,"(762, 1185)",0,0,"(798, 1785)","(804, 1464)",0.0,0.0,"(747, 1242)"
Bear27,2,422,319.81920674030823,32.87601709453261,4,1,1,"(891, 1674)",0,0,1,"(891, 1503)",0,0,1,"(852, 1356)",1,"(708, 1401)",1,"(762, 1200)",0,0,"(798, 1785)","(804, 1464)",0.0,0.0,"(747, 1242)"
Bear27,2,423,319.81920674030823,32.87601709453261,5,0,1,"(891, 1674)",0,0,1,"(885, 1527)",1,"(744, 1572)",1,"(873, 1416)",1,"(708, 1401)",0,0,0,0,"(798, 1785)","(804, 1464)",46.669047558312144,2333.452377915607,"(747, 1242)"
Bear27,2,424,319.81920674030823,32.87601709453261,5,1,1,"(891, 1674)",0,0,1,"(885, 1521)",1,"(750, 1605)",1,"(876, 1467)",1,"(705, 1452)",0,0,1,"(693, 1311)","(798, 1785)","(816, 1548)",0.0,0.0,"(747, 1242)"
Bear27,2,425,319.81920674030823,32.87601709453261,5,1,1,"(891, 1674)",0,0,1,"(891, 1533)",1,"(750, 1605)",1,"(876, 1467)",1,"(705, 1452)",0,0,1,"(693, 1311)","(918, 1845)","(816, 1548)",0.0,0.0,"(747, 1242)"
Bear27,2,426,319.81920674030823,32.87601709453261,4,1,1,"(891, 1674)",0,0,0,0,1,"(750, 1614)",1,"(876, 1467)",1,"(708, 1470)",0,0,1,"(693, 1311)","(918, 1845)","(816, 1548)",0.0,0.0,"(744, 1317)"
Bear27,2,427,319.81920674030823,32.87601709453261,4,1,1,"(903, 1698)",0,0,0,0,1,"(750, 1614)",1,"(876, 1467)",1,"(708, 1470)",0,0,1,"(693, 1311)","(918, 1845)","(816, 1548)",23.15885359857003,1157.9426799285015,"(744, 1317)"
Bear27,2,428,319.81920674030823,32.87601709453261,3,1,1,"(903, 1698)",0,0,0,0,1,"(750, 1614)",1,"(876, 1494)",0,0,0,0,1,"(693, 1311)","(918, 1884)","(819, 1590)",0.0,0.0,"(744, 1317)"
Bear27,2,429,319.81920674030823,32.87601709453261,3,1,1,"(903, 1698)",0,0,0,0,1,"(750, 1614)",1,"(876, 1494)",0,0,0,0,1,"(690, 1350)","(918, 1884)","(819, 1590)",0.0,0.0,"(741, 1359)"
Bear27,2,430,319.81920674030823,32.87601709453261,4,1,1,"(918, 1719)",0,0,1,"(900, 1665)",1,"(750, 1614)",1,"(876, 1494)",0,0,0,0,1,"(690, 1350)","(918, 1884)","(819, 1590)",0.0,0.0,"(741, 1359)"
Bear27,2,431,319.81920674030823,32.87601709453261,4,1,1,"(918, 1719)",0,0,1,"(900, 1665)",1,"(750, 1614)",1,"(876, 1494)",0,0,0,0,1,"(690, 1350)","(918, 1884)","(819, 1590)",0.0,0.0,"(741, 1359)"
Bear27,2,432,319.81920674030823,32.87601709453261,4,1,1,"(918, 1719)",0,0,1,"(900, 1665)",1,"(753, 1641)",1,"(870, 1494)",0,0,0,0,1,"(690, 1350)","(915, 1905)","(819, 1590)",10.036558174992063,501.8279087496031,"(741, 1359)"
Bear27,2,433,319.81920674030823,32.87601709453261,3,1,0,0,0,0,1,"(900, 1665)",1,"(753, 1641)",1,"(870, 1494)",0,0,0,0,1,"(690, 1350)","(915, 1905)","(822, 1608)",0.0,0.0,"(741, 1359)"
Bear27,2,434,319.81920674030823,32.87601709453261,4,1,0,0,0,0,1,"(900, 1665)",1,"(753, 1641)",1,"(870, 1494)",1,"(717, 1590)",0,0,1,"(690, 1350)","(915, 1905)","(822, 1608)",0.0,0.0,"(741, 1359)"
Bear27,2,435,319.81920674030823,32.87601709453261,4,0,0,0,0,0,1,"(900, 1665)",1,"(753, 1641)",1,"(870, 1494)",1,"(717, 1590)",0,0,0,0,"(915, 1905)","(822, 1608)",0.0,0.0,"(741, 1359)"
Bear27,2,436,319.81920674030823,32.87601709453261,4,0,0,0,0,0,1,"(900, 1665)",1,"(753, 1641)",1,"(873, 1512)",1,"(717, 1590)",0,0,0,0,"(882, 1932)","(822, 1608)",0.0,0.0,"(741, 1359)"
Bear27,2,437,319.81920674030823,32.87601709453261,4,0,0,0,0,0,1,"(900, 1665)",1,"(753, 1641)",1,"(873, 1512)",1,"(717, 1590)",0,0,0,0,"(882, 1932)","(822, 1608)",0.0,0.0,"(762, 1371)"
Bear27,2,438,319.81920674030823,32.87601709453261,4,1,0,0,0,0,1,"(900, 1665)",1,"(765, 1653)",1,"(873, 1512)",1,"(717, 1590)",1,"(801, 1368)",0,0,"(882, 1932)","(822, 1608)",26.860053983564516,1343.0026991782258,"(762, 1371)"
Bear27,2,439,319.81920674030823,32.87601709453261,4,1,0,0,0,0,1,"(900, 1665)",1,"(765, 1653)",1,"(873, 1512)",1,"(717, 1590)",1,"(801, 1368)",0,0,"(882, 1932)","(831, 1656)",0.0,0.0,"(762, 1371)"
Bear27,2,440,319.81920674030823,32.87601709453261,4,1,0,0,0,0,1,"(900, 1665)",1,"(789, 1677)",1,"(879, 1527)",1,"(717, 1590)",1,"(801, 1368)",0,0,"(870, 1956)","(831, 1656)",0.0,0.0,"(762, 1371)"
Bear27,2,441,319.81920674030823,32.87601709453261,4,1,0,0,0,0,1,"(900, 1665)",1,"(789, 1677)",1,"(879, 1527)",1,"(717, 1590)",1,"(801, 1368)",0,0,"(870, 1956)","(831, 1656)",0.0,0.0,"(762, 1395)"
Bear27,2,442,319.81920674030823,32.87601709453261,4,1,0,0,0,0,1,"(900, 1665)",1,"(789, 1677)",1,"(879, 1527)",1,"(717, 1590)",1,"(801, 1368)",0,0,"(870, 1956)","(831, 1656)",9.9,495.0,"(762, 1395)"
Bear27,2,443,319.81920674030823,32.87601709453261,4,1,0,0,0,0,1,"(900, 1665)",1,"(789, 1677)",1,"(879, 1527)",1,"(717, 1590)",1,"(801, 1368)",0,0,"(870, 1956)","(831, 1674)",0.0,0.0,"(762, 1395)"
Bear27,2,444,319.81920674030823,32.87601709453261,4,1,0,0,0,0,1,"(900, 1665)",1,"(789, 1677)",1,"(879, 1527)",1,"(738, 1590)",1,"(801, 1368)",0,0,"(846, 1998)","(831, 1674)",0.0,0.0,"(762, 1395)"
Bear27,2,445,319.81920674030823,32.87601709453261,3,1,0,0,0,0,1,"(900, 1665)",1,"(789, 1752)",0,0,1,"(738, 1590)",1,"(801, 1386)",0,0,"(846, 1998)","(831, 1674)",0.0,0.0,"(762, 1395)"
Bear27,2,446,319.81920674030823,32.87601709453261,3,1,0,0,0,0,1,"(909, 1689)",1,"(789, 1752)",0,0,1,"(738, 1590)",1,"(801, 1386)",0,0,"(846, 1998)","(831, 1674)",0.0,0.0,"(780, 1419)"
Bear27,2,447,319.81920674030823,32.87601709453261,3,1,0,0,0,0,1,"(909, 1689)",1,"(789, 1752)",0,0,1,"(738, 1590)",1,"(801, 1386)",0,0,"(846, 1998)","(831, 1674)",14.941385477926739,747.0692738963369,"(780, 1419)"
Bear27,2,448,319.81920674030823,32.87601709453261,3,1,0,0,0,0,1,"(909, 1689)",1,"(789, 1752)",0,0,1,"(738, 1590)",1,"(801, 1386)",0,0,"(846, 1998)","(834, 1701)",0.0,0.0,"(780, 1419)"
Bear27,2,449,319.81920674030823,32.87601709453261,3,1,0,0,0,0,1,"(909, 1689)",1,"(789, 1752)",0,0,1,"(738, 1590)",1,"(801, 1386)",0,0,"(846, 1998)","(834, 1701)",0.0,0.0,"(780, 1419)"
Bear27,2,450,319.81920674030823,32.87601709453261,3,1,0,0,0,0,1,"(909, 1689)",1,"(789, 1752)",0,0,1,"(738, 1590)",1,"(801, 1386)",0,0,"(846, 1998)","(834, 1701)",0.0,0.0,"(780, 1419)"
Bear27,2,451,319.81920674030823,32.87601709453261,3,1,0,0,0,0,1,"(909, 1689)",1,"(789, 1752)",0,0,1,"(738, 1590)",1,"(801, 1386)",0,0,"(846, 1998)","(834, 1701)",0.0,0.0,"(780, 1419)"
Bear27,2,452,319.81920674030823,32.87601709453261,4,1,0,0,0,0,1,"(909, 1689)",1,"(789, 1752)",1,"(900, 1647)",1,"(738, 1590)",1,"(801, 1386)",0,0,"(900, 1998)","(834, 1701)",0.0,0.0,"(780, 1443)"
Bear27,2,453,319.81920674030823,32.87601709453261,4,0,0,0,0,0,1,"(909, 1692)",1,"(789, 1752)",1,"(900, 1647)",1,"(738, 1590)",0,0,0,0,"(900, 1998)","(780, 1443)"
Bear27,2,454,319.81920674030823,32.87601709453261,4,0,0,0,0,0,1,"(924, 1716)",1,"(789, 1752)",1,"(900, 1647)",1,"(738, 1590)",0,0,0,0,"(900, 1998)","(780, 1443)"
Bear27,2,455,319.81920674030823,32.87601709453261,4,0,0,0,0,0,1,"(924, 1716)",1,"(789, 1752)",1,"(900, 1647)",1,"(738, 1590)",0,0,0,0,"(900, 1998)","(780, 1443)"
Bear27,2,456,319.81920674030823,32.87601709453261,4,0,0,0,0,0,1,"(924, 1716)",1,"(789, 1752)",1,"(900, 1647)",1,"(744, 1611)",0,0,0,0,"(930, 2016)","(759, 1503)"
Bear27,2,457,319.81920674030823,32.87601709453261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
