bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
Bear5,4,29,389.76688225142993,49.93806163639114,5,1,1,"(576, 1191)",1,"(615, 1320)",1,"(513, 1185)",0,0,1,"(279, 1287)",1,"(378, 1449)",1,"(111, 1329)",0,0,"(783, 1206)","(444, 1293)",0.0,0.0,"(141, 1383)"
Bear5,4,30,389.76688225142993,49.93806163639114,5,1,1,"(585, 1185)",1,"(618, 1308)",1,"(513, 1185)",0,0,1,"(285, 1275)",1,"(378, 1449)",1,"(111, 1329)",0,0,"(783, 1206)","(444, 1293)",0.0,0.0,"(141, 1383)"
Bear5,4,31,389.76688225142993,49.93806163639114,5,1,1,"(585, 1185)",1,"(618, 1308)",1,"(513, 1185)",0,0,1,"(285, 1275)",1,"(378, 1449)",1,"(111, 1329)",0,0,"(783, 1206)","(444, 1293)",0.0,0.0,"(141, 1383)"
Bear5,4,32,389.76688225142993,49.93806163639114,5,1,1,"(585, 1185)",1,"(618, 1308)",1,"(513, 1185)",0,0,1,"(285, 1275)",1,"(378, 1449)",1,"(111, 1329)",0,0,"(795, 1221)","(444, 1293)",0.0,0.0,"(141, 1383)"
Bear5,4,33,389.76688225142993,49.93806163639114,5,1,1,"(585, 1185)",1,"(618, 1308)",1,"(513, 1185)",0,0,1,"(285, 1275)",1,"(378, 1449)",1,"(111, 1329)",0,0,"(795, 1221)","(444, 1293)",0.0,0.0,"(141, 1383)"
Bear5,4,34,389.76688225142993,49.93806163639114,5,1,1,"(585, 1185)",1,"(618, 1308)",1,"(513, 1185)",0,0,1,"(285, 1275)",1,"(378, 1449)",1,"(111, 1329)",0,0,"(795, 1221)","(444, 1293)",0.0,0.0,"(141, 1383)"
Bear5,4,35,389.76688225142993,49.93806163639114,5,1,1,"(585, 1185)",1,"(618, 1308)",1,"(513, 1185)",0,0,1,"(285, 1275)",1,"(378, 1449)",1,"(111, 1329)",0,0,"(795, 1221)","(444, 1293)",0.0,0.0,"(141, 1383)"
Bear5,4,36,389.76688225142993,49.93806163639114,5,1,1,"(597, 1170)",1,"(618, 1308)",1,"(513, 1185)",0,0,1,"(285, 1275)",1,"(378, 1449)",1,"(111, 1329)",0,0,"(795, 1221)","(444, 1293)",0.0,0.0,"(141, 1383)"
Bear5,4,37,389.76688225142993,49.93806163639114,5,1,1,"(597, 1170)",1,"(618, 1308)",1,"(513, 1185)",0,0,1,"(285, 1275)",1,"(378, 1449)",1,"(111, 1329)",0,0,"(819, 1212)","(444, 1293)",0.0,0.0,"(138, 1380)"
Bear5,4,38,389.76688225142993,49.93806163639114,5,1,1,"(597, 1170)",1,"(627, 1305)",1,"(513, 1185)",0,0,1,"(285, 1275)",1,"(381, 1440)",1,"(111, 1329)",0,0,"(819, 1212)","(444, 1293)",0.0,0.0,"(138, 1380)"
Bear5,4,39,389.76688225142993,49.93806163639114,5,1,1,"(597, 1170)",1,"(627, 1305)",1,"(513, 1185)",0,0,1,"(285, 1275)",1,"(381, 1440)",1,"(111, 1329)",0,0,"(819, 1212)","(444, 1293)",0.0,0.0,"(138, 1380)"
Bear5,4,40,389.76688225142993,49.93806163639114,5,1,1,"(597, 1170)",1,"(627, 1305)",1,"(513, 1185)",0,0,1,"(285, 1275)",1,"(381, 1440)",1,"(111, 1329)",0,0,"(819, 1212)","(444, 1293)",0.0,0.0,"(138, 1380)"
Bear5,4,41,389.76688225142993,49.93806163639114,5,1,1,"(597, 1170)",1,"(627, 1305)",1,"(513, 1185)",0,0,1,"(285, 1275)",1,"(381, 1440)",1,"(111, 1329)",0,0,"(819, 1212)","(444, 1293)",0.0,0.0,"(138, 1380)"
Bear5,4,42,389.76688225142993,49.93806163639114,5,1,1,"(597, 1170)",1,"(627, 1305)",1,"(504, 1185)",0,0,1,"(285, 1275)",1,"(381, 1440)",1,"(111, 1329)",0,0,"(819, 1212)","(444, 1293)",0.0,0.0,"(138, 1380)"
Bear5,4,43,389.76688225142993,49.93806163639114,6,1,1,"(597, 1170)",1,"(627, 1305)",1,"(504, 1185)",1,"(582, 1356)",1,"(285, 1275)",1,"(381, 1440)",1,"(111, 1329)",0,0,"(816, 1206)","(444, 1293)",0.0,0.0,"(138, 1380)"
Bear5,4,44,389.76688225142993,49.93806163639114,5,1,1,"(597, 1170)",1,"(627, 1305)",1,"(504, 1185)",1,"(582, 1356)",0,0,1,"(381, 1440)",1,"(111, 1329)",0,0,"(816, 1206)","(444, 1293)",15.212248354533266,760.6124177266632,"(138, 1380)"
Bear5,4,45,389.76688225142993,49.93806163639114,5,1,1,"(597, 1170)",1,"(645, 1305)",1,"(504, 1185)",1,"(582, 1356)",0,0,1,"(381, 1440)",1,"(111, 1329)",0,0,"(816, 1206)","(471, 1299)",0.0,0.0,"(138, 1380)"
Bear5,4,46,389.76688225142993,49.93806163639114,5,1,1,"(603, 1170)",1,"(645, 1305)",1,"(504, 1185)",1,"(582, 1356)",0,0,1,"(381, 1440)",1,"(123, 1332)",0,0,"(816, 1206)","(471, 1299)",0.0,0.0,"(162, 1371)"
Bear5,4,47,389.76688225142993,49.93806163639114,5,1,1,"(603, 1170)",1,"(645, 1305)",1,"(504, 1185)",1,"(582, 1356)",0,0,1,"(396, 1434)",1,"(123, 1332)",0,0,"(816, 1206)","(471, 1299)",0.0,0.0,"(162, 1371)"
Bear5,4,48,389.76688225142993,49.93806163639114,5,1,1,"(603, 1170)",1,"(645, 1305)",1,"(504, 1185)",1,"(582, 1356)",0,0,1,"(396, 1434)",1,"(123, 1332)",0,0,"(816, 1206)","(471, 1299)",0.0,0.0,"(162, 1371)"
Bear5,4,49,389.76688225142993,49.93806163639114,5,1,1,"(603, 1170)",1,"(645, 1305)",1,"(504, 1185)",1,"(582, 1356)",0,0,1,"(396, 1434)",1,"(123, 1332)",0,0,"(816, 1206)","(471, 1299)",0.0,0.0,"(162, 1371)"
Bear5,4,50,389.76688225142993,49.93806163639114,5,1,1,"(603, 1170)",1,"(645, 1305)",1,"(504, 1185)",1,"(582, 1356)",0,0,1,"(396, 1434)",1,"(123, 1332)",0,0,"(816, 1206)","(471, 1299)",0.0,0.0,"(162, 1371)"
Bear5,4,51,389.76688225142993,49.93806163639114,5,1,1,"(603, 1170)",1,"(645, 1305)",1,"(504, 1185)",1,"(582, 1356)",0,0,1,"(396, 1434)",1,"(123, 1332)",0,0,"(831, 1206)","(471, 1299)",0.0,0.0,"(162, 1371)"
Bear5,4,52,389.76688225142993,49.93806163639114,5,1,1,"(609, 1176)",1,"(645, 1305)",1,"(504, 1185)",1,"(582, 1356)",0,0,1,"(396, 1434)",1,"(123, 1332)",0,0,"(831, 1206)","(471, 1299)",0.0,0.0,"(162, 1371)"
Bear5,4,53,389.76688225142993,49.93806163639114,4,2,0,0,1,"(645, 1305)",1,"(504, 1185)",1,"(582, 1356)",0,0,1,"(396, 1434)",1,"(123, 1332)",1,"(171, 1422)","(831, 1206)","(471, 1299)",5.949159604515583,297.4579802257792,"(162, 1371)"
Bear5,4,54,389.76688225142993,49.93806163639114,4,2,0,0,1,"(645, 1305)",1,"(504, 1185)",1,"(582, 1356)",0,0,1,"(396, 1434)",1,"(123, 1332)",1,"(171, 1422)","(831, 1206)","(477, 1308)",0.0,0.0,"(162, 1371)"
Bear5,4,55,389.76688225142993,49.93806163639114,4,2,0,0,1,"(645, 1305)",1,"(504, 1185)",1,"(582, 1356)",0,0,1,"(396, 1434)",1,"(123, 1332)",1,"(171, 1422)","(831, 1206)","(477, 1308)",0.0,0.0,"(162, 1371)"
Bear5,4,56,389.76688225142993,49.93806163639114,4,2,0,0,1,"(645, 1305)",1,"(504, 1185)",1,"(582, 1356)",0,0,1,"(396, 1434)",1,"(123, 1332)",1,"(171, 1422)","(831, 1206)","(477, 1308)",0.0,0.0,"(162, 1371)"
Bear5,4,57,389.76688225142993,49.93806163639114,4,2,0,0,1,"(645, 1305)",1,"(504, 1185)",1,"(582, 1356)",0,0,1,"(396, 1434)",1,"(123, 1332)",1,"(171, 1422)","(831, 1206)","(477, 1308)",0.0,0.0,"(162, 1371)"
Bear5,4,58,389.76688225142993,49.93806163639114,4,2,0,0,1,"(645, 1305)",1,"(504, 1185)",1,"(582, 1356)",0,0,1,"(396, 1434)",1,"(123, 1332)",1,"(171, 1422)","(831, 1206)","(477, 1308)",0.0,0.0,"(162, 1371)"
Bear5,4,59,389.76688225142993,49.93806163639114,4,2,0,0,1,"(645, 1305)",1,"(504, 1185)",1,"(582, 1356)",0,0,1,"(396, 1434)",1,"(123, 1332)",1,"(171, 1422)","(831, 1206)","(477, 1308)",0.0,0.0,"(162, 1371)"
Bear5,4,60,389.76688225142993,49.93806163639114,4,2,0,0,1,"(645, 1305)",1,"(504, 1185)",1,"(582, 1356)",0,0,1,"(396, 1434)",1,"(123, 1332)",1,"(171, 1422)","(831, 1206)","(477, 1308)",8.885521931771931,444.27609658859654,"(162, 1371)"
Bear5,4,61,389.76688225142993,49.93806163639114,4,2,0,0,1,"(645, 1305)",1,"(504, 1185)",1,"(582, 1356)",0,0,1,"(396, 1434)",1,"(123, 1332)",1,"(171, 1422)","(831, 1206)","(483, 1293)",0.0,0.0,"(162, 1371)"
Bear5,4,62,389.76688225142993,49.93806163639114,4,2,0,0,1,"(645, 1305)",1,"(504, 1185)",1,"(582, 1356)",0,0,1,"(396, 1434)",1,"(123, 1332)",1,"(171, 1422)","(831, 1206)","(483, 1293)",0.0,0.0,"(162, 1371)"
Bear5,4,63,389.76688225142993,49.93806163639114,4,2,0,0,1,"(645, 1305)",1,"(504, 1185)",1,"(582, 1356)",0,0,1,"(396, 1434)",1,"(123, 1332)",1,"(180, 1437)","(831, 1206)","(483, 1293)",0.0,0.0,"(162, 1371)"
Bear5,4,64,389.76688225142993,49.93806163639114,4,2,0,0,1,"(645, 1305)",1,"(504, 1185)",1,"(582, 1356)",0,0,1,"(396, 1434)",1,"(123, 1332)",1,"(180, 1437)","(831, 1206)","(483, 1293)",0.0,0.0,"(162, 1371)"
Bear5,4,65,389.76688225142993,49.93806163639114,4,2,0,0,1,"(645, 1305)",1,"(504, 1185)",1,"(582, 1356)",0,0,1,"(396, 1434)",1,"(123, 1332)",1,"(180, 1437)","(834, 1179)","(483, 1293)",0.0,0.0,"(162, 1371)"
Bear5,4,66,389.76688225142993,49.93806163639114,4,2,0,0,1,"(645, 1305)",1,"(504, 1185)",1,"(582, 1356)",0,0,1,"(396, 1434)",1,"(123, 1332)",1,"(180, 1437)","(834, 1179)","(483, 1293)",0.0,0.0,"(162, 1371)"
Bear5,4,67,389.76688225142993,49.93806163639114,4,2,0,0,1,"(645, 1305)",1,"(504, 1185)",1,"(582, 1356)",0,0,1,"(396, 1434)",1,"(123, 1332)",1,"(180, 1437)","(834, 1179)","(483, 1293)",0.0,0.0,"(162, 1371)"
Bear5,4,68,389.76688225142993,49.93806163639114,4,2,0,0,1,"(645, 1305)",1,"(504, 1185)",1,"(582, 1356)",0,0,1,"(396, 1434)",1,"(123, 1332)",1,"(180, 1437)","(834, 1179)","(483, 1293)",0.0,0.0,"(162, 1371)"
Bear5,4,69,389.76688225142993,49.93806163639114,4,2,0,0,1,"(645, 1305)",1,"(504, 1185)",1,"(582, 1356)",0,0,1,"(396, 1434)",1,"(123, 1332)",1,"(180, 1437)","(834, 1179)","(483, 1293)",0.0,0.0,"(162, 1371)"
Bear5,4,70,389.76688225142993,49.93806163639114,4,1,0,0,1,"(645, 1305)",1,"(504, 1185)",1,"(582, 1356)",0,0,1,"(396, 1434)",0,0,1,"(180, 1437)","(834, 1179)","(483, 1293)",0.0,0.0,"(183, 1389)"
Bear5,4,71,389.76688225142993,49.93806163639114,5,1,0,0,1,"(645, 1305)",1,"(504, 1185)",1,"(582, 1356)",1,"(414, 1242)",1,"(396, 1434)",0,0,1,"(180, 1437)","(858, 1197)","(483, 1293)",0.0,0.0,"(183, 1389)"
Bear5,4,72,389.76688225142993,49.93806163639114,5,1,0,0,1,"(660, 1299)",1,"(504, 1188)",1,"(582, 1356)",1,"(414, 1242)",1,"(408, 1434)",0,0,1,"(180, 1437)","(858, 1197)","(483, 1293)",0.0,0.0,"(183, 1389)"
Bear5,4,73,389.76688225142993,49.93806163639114,5,1,0,0,1,"(660, 1299)",1,"(504, 1188)",1,"(582, 1356)",1,"(414, 1242)",1,"(408, 1434)",0,0,1,"(192, 1443)","(858, 1197)","(483, 1293)",8.413382197428096,420.66910987140477,"(183, 1389)"
Bear5,4,74,389.76688225142993,49.93806163639114,5,1,0,0,1,"(660, 1299)",1,"(504, 1188)",1,"(582, 1356)",1,"(414, 1242)",1,"(408, 1434)",0,0,1,"(192, 1443)","(858, 1197)","(498, 1290)",0.0,0.0,"(204, 1389)"
Bear5,4,75,389.76688225142993,49.93806163639114,5,1,0,0,1,"(660, 1299)",1,"(504, 1188)",1,"(582, 1356)",1,"(414, 1242)",1,"(408, 1434)",0,0,1,"(192, 1443)","(858, 1197)","(498, 1290)",0.0,0.0,"(204, 1389)"
Bear5,4,76,389.76688225142993,49.93806163639114,5,1,0,0,1,"(660, 1299)",1,"(522, 1191)",1,"(582, 1356)",1,"(414, 1242)",1,"(408, 1434)",0,0,1,"(192, 1443)","(858, 1197)","(498, 1290)",0.0,0.0,"(204, 1389)"
Bear5,4,77,389.76688225142993,49.93806163639114,5,1,0,0,1,"(660, 1299)",1,"(522, 1191)",1,"(582, 1356)",1,"(414, 1242)",1,"(408, 1434)",0,0,1,"(192, 1443)","(858, 1197)","(498, 1290)",0.0,0.0,"(204, 1389)"
Bear5,4,78,389.76688225142993,49.93806163639114,5,1,0,0,1,"(660, 1299)",1,"(522, 1191)",1,"(582, 1356)",1,"(414, 1242)",1,"(408, 1434)",0,0,1,"(192, 1443)","(858, 1197)","(498, 1290)",0.0,0.0,"(204, 1389)"
Bear5,4,79,389.76688225142993,49.93806163639114,5,1,0,0,1,"(660, 1299)",1,"(522, 1191)",1,"(582, 1356)",1,"(414, 1242)",1,"(408, 1434)",0,0,1,"(192, 1443)","(870, 1215)","(498, 1290)",0.0,0.0,"(204, 1389)"
Bear5,4,80,389.76688225142993,49.93806163639114,5,1,0,0,1,"(660, 1299)",1,"(522, 1191)",1,"(582, 1356)",1,"(414, 1242)",1,"(408, 1434)",0,0,1,"(192, 1443)","(870, 1215)","(498, 1290)",0.0,0.0,"(204, 1389)"
Bear5,4,81,389.76688225142993,49.93806163639114,5,1,0,0,1,"(660, 1299)",1,"(522, 1191)",1,"(582, 1356)",1,"(414, 1242)",1,"(408, 1434)",0,0,1,"(192, 1443)","(870, 1215)","(498, 1290)",0.0,0.0,"(204, 1389)"
Bear5,4,82,389.76688225142993,49.93806163639114,5,1,0,0,1,"(660, 1299)",1,"(522, 1191)",1,"(582, 1356)",1,"(414, 1242)",1,"(408, 1434)",0,0,1,"(192, 1443)","(870, 1215)","(498, 1290)",0.0,0.0,"(204, 1389)"
Bear5,4,83,389.76688225142993,49.93806163639114,5,1,0,0,1,"(660, 1299)",1,"(522, 1191)",1,"(582, 1356)",1,"(414, 1242)",1,"(408, 1434)",0,0,1,"(192, 1443)","(870, 1215)","(498, 1290)",0.0,0.0,"(204, 1389)"
Bear5,4,84,389.76688225142993,49.93806163639114,5,1,0,0,1,"(660, 1299)",1,"(522, 1191)",1,"(582, 1356)",1,"(414, 1242)",1,"(408, 1434)",0,0,1,"(192, 1443)","(870, 1215)","(498, 1290)",4.95,247.5,"(204, 1389)"
Bear5,4,85,389.76688225142993,49.93806163639114,6,1,1,"(729, 1173)",1,"(660, 1299)",1,"(522, 1191)",1,"(582, 1356)",1,"(414, 1242)",1,"(408, 1434)",0,0,1,"(192, 1443)","(870, 1215)","(507, 1290)",0.0,0.0,"(204, 1389)"
Bear5,4,86,389.76688225142993,49.93806163639114,5,1,1,"(729, 1173)",0,0,1,"(522, 1191)",1,"(582, 1356)",1,"(414, 1242)",1,"(408, 1434)",0,0,1,"(192, 1443)","(897, 1218)","(507, 1290)",0.0,0.0,"(204, 1389)"
Bear5,4,87,389.76688225142993,49.93806163639114,5,0,1,"(729, 1173)",0,0,1,"(522, 1191)",1,"(600, 1359)",1,"(414, 1242)",1,"(408, 1434)",0,0,0,0,"(897, 1218)","(507, 1290)",0.0,0.0,"(204, 1389)"
Bear5,4,88,389.76688225142993,49.93806163639114,5,0,1,"(729, 1173)",0,0,1,"(522, 1191)",1,"(600, 1359)",1,"(414, 1242)",1,"(417, 1434)",0,0,0,0,"(897, 1218)","(507, 1290)",0.0,0.0,"(225, 1377)"
Bear5,4,89,389.76688225142993,49.93806163639114,5,0,1,"(729, 1173)",0,0,1,"(522, 1191)",1,"(600, 1359)",1,"(414, 1242)",1,"(417, 1434)",0,0,0,0,"(897, 1218)","(507, 1290)",0.0,0.0,"(225, 1377)"
Bear5,4,90,389.76688225142993,49.93806163639114,5,0,1,"(729, 1173)",0,0,1,"(540, 1173)",1,"(600, 1359)",1,"(414, 1242)",1,"(417, 1434)",0,0,0,0,"(897, 1218)","(507, 1290)",0.0,0.0,"(225, 1377)"
Bear5,4,91,389.76688225142993,49.93806163639114,5,0,1,"(720, 1164)",0,0,1,"(540, 1173)",1,"(600, 1359)",1,"(414, 1242)",1,"(417, 1434)",0,0,0,0,"(897, 1218)","(507, 1290)",0.0,0.0,"(225, 1377)"
Bear5,4,92,389.76688225142993,49.93806163639114,5,0,1,"(720, 1164)",0,0,1,"(540, 1173)",1,"(600, 1359)",1,"(414, 1242)",1,"(417, 1434)",0,0,0,0,"(879, 1167)","(507, 1290)",0.0,0.0,"(225, 1377)"
Bear5,4,93,389.76688225142993,49.93806163639114,5,0,1,"(720, 1164)",0,0,1,"(540, 1173)",1,"(600, 1359)",1,"(414, 1242)",1,"(441, 1425)",0,0,0,0,"(879, 1167)","(507, 1290)",0.0,0.0,"(225, 1377)"
Bear5,4,94,389.76688225142993,49.93806163639114,5,0,1,"(720, 1164)",0,0,1,"(540, 1173)",1,"(600, 1359)",1,"(414, 1242)",1,"(459, 1410)",0,0,0,0,"(879, 1167)","(507, 1290)",0.0,0.0,"(225, 1377)"
Bear5,4,95,389.76688225142993,49.93806163639114,5,0,1,"(720, 1164)",0,0,1,"(540, 1173)",1,"(600, 1359)",1,"(414, 1242)",1,"(459, 1410)",0,0,0,0,"(879, 1167)","(507, 1290)",0.0,0.0,"(225, 1377)"
Bear5,4,96,389.76688225142993,49.93806163639114,5,0,1,"(720, 1164)",0,0,1,"(540, 1173)",1,"(618, 1353)",1,"(414, 1242)",1,"(459, 1410)",0,0,0,0,"(891, 1128)","(507, 1290)",26.6565657953158,1332.82828976579,"(225, 1377)"
Bear5,4,97,389.76688225142993,49.93806163639114,5,0,1,"(720, 1164)",0,0,1,"(540, 1173)",1,"(618, 1353)",1,"(414, 1242)",1,"(459, 1410)",0,0,0,0,"(891, 1128)","(552, 1272)",0.0,0.0,"(255, 1359)"
Bear5,4,98,389.76688225142993,49.93806163639114,5,0,1,"(720, 1164)",0,0,1,"(540, 1173)",1,"(618, 1353)",1,"(423, 1230)",1,"(459, 1410)",0,0,0,0,"(891, 1128)","(552, 1272)",0.0,0.0,"(255, 1359)"
Bear5,4,99,389.76688225142993,49.93806163639114,5,1,1,"(720, 1155)",0,0,1,"(540, 1173)",1,"(618, 1353)",1,"(423, 1230)",1,"(459, 1410)",1,"(234, 1314)",0,0,"(891, 1128)","(552, 1272)",0.0,0.0,"(255, 1359)"
Bear5,4,100,389.76688225142993,49.93806163639114,5,1,1,"(720, 1155)",0,0,1,"(540, 1173)",1,"(618, 1353)",1,"(423, 1230)",1,"(459, 1410)",1,"(234, 1314)",0,0,"(891, 1128)","(552, 1272)",0.0,0.0,"(255, 1359)"
Bear5,4,101,389.76688225142993,49.93806163639114,5,1,1,"(720, 1155)",0,0,1,"(540, 1173)",1,"(618, 1353)",1,"(423, 1230)",1,"(459, 1410)",1,"(234, 1314)",0,0,"(891, 1128)","(552, 1272)",0.0,0.0,"(255, 1359)"
Bear5,4,102,389.76688225142993,49.93806163639114,5,1,1,"(720, 1155)",0,0,1,"(540, 1173)",1,"(618, 1353)",1,"(423, 1230)",1,"(459, 1410)",1,"(234, 1314)",0,0,"(891, 1128)","(552, 1272)",0.0,0.0,"(255, 1359)"
Bear5,4,103,389.76688225142993,49.93806163639114,6,1,1,"(720, 1155)",1,"(819, 1257)",1,"(540, 1173)",1,"(618, 1353)",1,"(423, 1230)",1,"(459, 1410)",1,"(234, 1314)",0,0,"(891, 1128)","(552, 1272)",0.0,0.0,"(255, 1359)"
Bear5,4,104,389.76688225142993,49.93806163639114,6,1,1,"(720, 1155)",1,"(819, 1257)",1,"(540, 1173)",1,"(618, 1353)",1,"(423, 1230)",1,"(459, 1410)",1,"(234, 1314)",0,0,"(891, 1128)","(552, 1272)",0.0,0.0,"(255, 1359)"
Bear5,4,105,389.76688225142993,49.93806163639114,6,1,1,"(720, 1155)",1,"(819, 1257)",1,"(540, 1173)",1,"(618, 1353)",1,"(423, 1230)",1,"(459, 1410)",1,"(234, 1314)",0,0,"(891, 1128)","(552, 1272)",0.0,0.0,"(255, 1359)"
Bear5,4,106,389.76688225142993,49.93806163639114,6,1,1,"(732, 1155)",1,"(819, 1257)",1,"(540, 1173)",1,"(618, 1353)",1,"(423, 1230)",1,"(459, 1410)",1,"(234, 1314)",0,0,"(894, 1122)","(552, 1272)",0.0,0.0,"(255, 1359)"
Bear5,4,107,389.76688225142993,49.93806163639114,6,1,1,"(732, 1155)",1,"(819, 1257)",1,"(540, 1173)",1,"(618, 1353)",1,"(423, 1230)",1,"(459, 1410)",1,"(234, 1314)",0,0,"(894, 1122)","(552, 1272)",0.0,0.0,"(255, 1359)"
Bear5,4,108,389.76688225142993,49.93806163639114,6,1,1,"(732, 1155)",1,"(819, 1257)",1,"(540, 1173)",1,"(618, 1353)",1,"(423, 1230)",1,"(459, 1410)",1,"(234, 1314)",0,0,"(894, 1122)","(552, 1272)",0.0,0.0,"(255, 1359)"
Bear5,4,109,389.76688225142993,49.93806163639114,6,1,1,"(732, 1155)",1,"(819, 1257)",1,"(540, 1173)",1,"(618, 1353)",1,"(423, 1230)",1,"(459, 1410)",1,"(234, 1314)",0,0,"(894, 1122)","(552, 1272)",0.0,0.0,"(255, 1359)"
Bear5,4,110,389.76688225142993,49.93806163639114,6,1,1,"(732, 1155)",1,"(819, 1257)",1,"(540, 1173)",1,"(618, 1353)",1,"(423, 1230)",1,"(459, 1410)",1,"(234, 1314)",0,0,"(894, 1122)","(552, 1272)",0.0,0.0,"(255, 1359)"
Bear5,4,111,389.76688225142993,49.93806163639114,6,1,1,"(732, 1155)",1,"(816, 1266)",1,"(540, 1173)",1,"(618, 1353)",1,"(423, 1230)",1,"(459, 1410)",1,"(234, 1314)",0,0,"(894, 1122)","(552, 1272)",0.0,0.0,"(255, 1359)"
Bear5,4,112,389.76688225142993,49.93806163639114,6,1,1,"(732, 1155)",1,"(816, 1266)",1,"(540, 1173)",1,"(618, 1353)",1,"(423, 1230)",1,"(459, 1410)",1,"(234, 1314)",0,0,"(894, 1122)","(552, 1272)",0.0,0.0,"(255, 1359)"
Bear5,4,113,389.76688225142993,49.93806163639114,6,1,1,"(732, 1155)",1,"(816, 1266)",1,"(540, 1173)",1,"(618, 1353)",1,"(423, 1230)",1,"(459, 1410)",1,"(234, 1314)",0,0,"(918, 1125)","(552, 1272)",0.0,0.0,"(255, 1359)"
Bear5,4,114,389.76688225142993,49.93806163639114,6,1,1,"(732, 1155)",1,"(816, 1266)",1,"(540, 1173)",1,"(618, 1353)",1,"(423, 1230)",1,"(459, 1410)",1,"(234, 1314)",0,0,"(918, 1125)","(552, 1272)",0.0,0.0,"(255, 1359)"
Bear5,4,115,389.76688225142993,49.93806163639114,5,1,1,"(732, 1155)",1,"(816, 1266)",1,"(540, 1173)",1,"(618, 1353)",1,"(423, 1230)",0,0,1,"(234, 1314)",0,0,"(918, 1125)","(552, 1272)",0.0,0.0,"(255, 1359)"
Bear5,4,116,389.76688225142993,49.93806163639114,5,1,1,"(732, 1155)",1,"(816, 1266)",1,"(540, 1173)",1,"(618, 1353)",1,"(423, 1230)",0,0,1,"(234, 1314)",0,0,"(918, 1125)","(552, 1272)",9.333809511662427,466.6904755831213,"(255, 1359)"
Bear5,4,117,389.76688225142993,49.93806163639114,5,1,1,"(744, 1143)",1,"(816, 1266)",1,"(558, 1176)",1,"(618, 1353)",1,"(423, 1230)",0,0,1,"(234, 1314)",0,0,"(918, 1125)","(564, 1260)",0.0,0.0,"(267, 1350)"
Bear5,4,118,389.76688225142993,49.93806163639114,5,1,1,"(744, 1143)",1,"(816, 1266)",1,"(558, 1176)",1,"(639, 1344)",1,"(423, 1230)",0,0,1,"(234, 1314)",0,0,"(918, 1125)","(564, 1260)",0.0,0.0,"(267, 1350)"
Bear5,4,119,389.76688225142993,49.93806163639114,5,1,1,"(744, 1143)",1,"(816, 1266)",1,"(558, 1176)",1,"(639, 1344)",1,"(429, 1224)",0,0,1,"(234, 1314)",0,0,"(942, 1122)","(564, 1260)",0.0,0.0,"(267, 1350)"
Bear5,4,120,389.76688225142993,49.93806163639114,5,2,1,"(744, 1143)",1,"(816, 1266)",1,"(558, 1176)",1,"(639, 1344)",1,"(429, 1224)",0,0,1,"(234, 1314)",1,"(285, 1398)","(942, 1122)","(564, 1260)",0.0,0.0,"(267, 1350)"
Bear5,4,121,389.76688225142993,49.93806163639114,5,2,1,"(744, 1143)",1,"(816, 1266)",1,"(558, 1176)",1,"(639, 1344)",1,"(429, 1224)",0,0,1,"(234, 1314)",1,"(285, 1398)","(942, 1122)","(564, 1260)",0.0,0.0,"(267, 1350)"
Bear5,4,122,389.76688225142993,49.93806163639114,4,2,1,"(744, 1143)",1,"(816, 1266)",0,0,1,"(639, 1344)",1,"(429, 1224)",0,0,1,"(234, 1314)",1,"(285, 1398)","(942, 1122)","(564, 1260)",18.150000000000002,907.5000000000001,"(267, 1350)"
Bear5,4,123,389.76688225142993,49.93806163639114,4,2,1,"(744, 1143)",1,"(816, 1266)",0,0,1,"(639, 1344)",1,"(429, 1224)",0,0,1,"(234, 1314)",1,"(285, 1398)","(942, 1122)","(597, 1260)",0.0,0.0,"(267, 1350)"
Bear5,4,124,389.76688225142993,49.93806163639114,4,2,1,"(744, 1143)",1,"(816, 1266)",0,0,1,"(639, 1344)",1,"(429, 1224)",0,0,1,"(234, 1314)",1,"(285, 1398)","(942, 1122)","(597, 1260)",0.0,0.0,"(267, 1350)"
Bear5,4,125,389.76688225142993,49.93806163639114,4,1,1,"(753, 1143)",1,"(816, 1266)",0,0,1,"(639, 1344)",1,"(429, 1224)",0,0,0,0,1,"(285, 1398)","(969, 1140)","(597, 1260)",0.0,0.0,"(267, 1350)"
Bear5,4,126,389.76688225142993,49.93806163639114,4,1,1,"(753, 1143)",1,"(816, 1266)",0,0,1,"(648, 1344)",1,"(444, 1215)",0,0,0,0,1,"(294, 1401)","(969, 1140)","(597, 1260)",0.0,0.0,"(267, 1350)"
Bear5,4,127,389.76688225142993,49.93806163639114,4,1,1,"(768, 1143)",1,"(816, 1266)",0,0,1,"(648, 1344)",1,"(444, 1215)",0,0,0,0,1,"(294, 1401)","(969, 1140)","(597, 1260)",0.0,0.0,"(267, 1350)"
