bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
Bear10,1,183,377.97967207245426,41.25,5,1,1,"(1365, 819)",1,"(1227, 723)",1,"(1425, 771)",0,0,1,"(1584, 684)",1,"(1458, 558)",1,"(1728, 531)",0,0,"(1233, 936)","(1443, 663)",0.0,0.0,"(1707, 510)"
Bear10,1,184,377.97967207245426,41.25,5,1,1,"(1365, 819)",1,"(1227, 723)",1,"(1425, 771)",0,0,1,"(1584, 684)",1,"(1458, 558)",1,"(1728, 531)",0,0,"(1224, 948)","(1443, 663)",0.0,0.0,"(1707, 510)"
Bear10,1,185,377.97967207245426,41.25,5,1,1,"(1365, 819)",1,"(1227, 723)",1,"(1425, 771)",0,0,1,"(1584, 684)",1,"(1458, 540)",1,"(1728, 531)",0,0,"(1224, 948)","(1443, 663)",0.0,0.0,"(1707, 510)"
Bear10,1,186,377.97967207245426,41.25,5,1,1,"(1365, 819)",1,"(1227, 723)",1,"(1425, 771)",0,0,1,"(1584, 684)",1,"(1458, 540)",1,"(1728, 531)",0,0,"(1224, 948)","(1443, 663)",0.0,0.0,"(1707, 510)"
Bear10,1,187,377.97967207245426,41.25,6,1,1,"(1365, 819)",1,"(1227, 723)",1,"(1425, 771)",1,"(1290, 660)",1,"(1584, 684)",1,"(1458, 540)",1,"(1728, 531)",0,0,"(1224, 948)","(1443, 663)",0.0,0.0,"(1707, 510)"
Bear10,1,188,377.97967207245426,41.25,6,1,1,"(1365, 819)",1,"(1227, 723)",1,"(1425, 771)",1,"(1290, 660)",1,"(1584, 684)",1,"(1458, 540)",1,"(1728, 531)",0,0,"(1224, 948)","(1443, 663)",0.0,0.0,"(1707, 510)"
Bear10,1,189,377.97967207245426,41.25,6,1,1,"(1365, 819)",1,"(1227, 723)",1,"(1425, 771)",1,"(1290, 660)",1,"(1584, 684)",1,"(1458, 540)",1,"(1728, 531)",0,0,"(1176, 936)","(1443, 663)",0.0,0.0,"(1707, 510)"
Bear10,1,190,377.97967207245426,41.25,6,1,1,"(1365, 819)",1,"(1227, 723)",1,"(1425, 771)",1,"(1290, 660)",1,"(1584, 684)",1,"(1458, 540)",1,"(1728, 531)",0,0,"(1176, 936)","(1443, 663)",13.60624856453828,680.312428226914,"(1707, 510)"
Bear10,1,191,377.97967207245426,41.25,6,1,1,"(1365, 819)",1,"(1227, 723)",1,"(1425, 771)",1,"(1290, 660)",1,"(1584, 684)",1,"(1458, 540)",1,"(1728, 531)",0,0,"(1176, 936)","(1419, 669)",0.0,0.0,"(1707, 510)"
Bear10,1,192,377.97967207245426,41.25,5,1,1,"(1365, 819)",0,0,1,"(1425, 771)",1,"(1290, 660)",1,"(1584, 684)",1,"(1458, 540)",1,"(1728, 531)",0,0,"(1176, 936)","(1419, 669)",0.0,0.0,"(1707, 510)"
Bear10,1,193,377.97967207245426,41.25,5,1,1,"(1365, 819)",0,0,1,"(1425, 771)",1,"(1290, 660)",1,"(1584, 684)",1,"(1458, 540)",1,"(1728, 531)",0,0,"(1176, 936)","(1419, 669)",0.0,0.0,"(1707, 510)"
Bear10,1,194,377.97967207245426,41.25,5,1,1,"(1365, 819)",0,0,1,"(1425, 771)",1,"(1290, 660)",1,"(1584, 684)",1,"(1458, 540)",1,"(1728, 531)",0,0,"(1176, 936)","(1419, 669)",0.0,0.0,"(1707, 510)"
Bear10,1,195,377.97967207245426,41.25,5,1,1,"(1365, 819)",0,0,1,"(1425, 771)",1,"(1290, 660)",1,"(1584, 684)",1,"(1449, 543)",1,"(1728, 531)",0,0,"(1173, 960)","(1419, 669)",0.0,0.0,"(1707, 510)"
Bear10,1,196,377.97967207245426,41.25,5,1,1,"(1365, 819)",0,0,1,"(1425, 771)",1,"(1290, 660)",1,"(1584, 684)",1,"(1449, 543)",1,"(1728, 531)",0,0,"(1173, 960)","(1419, 669)",0.0,0.0,"(1707, 510)"
Bear10,1,197,377.97967207245426,41.25,4,1,1,"(1365, 819)",0,0,1,"(1425, 771)",1,"(1290, 660)",0,0,1,"(1449, 543)",1,"(1728, 531)",0,0,"(1173, 960)","(1419, 669)",0.0,0.0,"(1671, 519)"
Bear10,1,198,377.97967207245426,41.25,4,1,1,"(1365, 819)",0,0,1,"(1425, 771)",1,"(1290, 660)",0,0,1,"(1449, 543)",1,"(1728, 531)",0,0,"(1173, 960)","(1419, 669)",0.0,0.0,"(1671, 519)"
Bear10,1,199,377.97967207245426,41.25,4,1,1,"(1365, 819)",0,0,1,"(1425, 771)",1,"(1290, 660)",0,0,1,"(1449, 543)",1,"(1728, 531)",0,0,"(1173, 960)","(1419, 669)",0.0,0.0,"(1671, 519)"
Bear10,1,200,377.97967207245426,41.25,4,1,1,"(1365, 819)",0,0,1,"(1425, 771)",1,"(1290, 660)",0,0,1,"(1449, 543)",1,"(1728, 531)",0,0,"(1173, 960)","(1419, 669)",0.0,0.0,"(1671, 519)"
Bear10,1,201,377.97967207245426,41.25,4,1,1,"(1365, 819)",0,0,1,"(1425, 771)",1,"(1290, 660)",0,0,1,"(1449, 543)",1,"(1728, 531)",0,0,"(1173, 978)","(1419, 669)",0.0,0.0,"(1671, 519)"
Bear10,1,202,377.97967207245426,41.25,4,1,1,"(1365, 819)",0,0,1,"(1425, 771)",1,"(1302, 657)",0,0,1,"(1449, 543)",1,"(1728, 531)",0,0,"(1173, 978)","(1419, 669)",0.0,0.0,"(1671, 519)"
Bear10,1,203,377.97967207245426,41.25,4,1,1,"(1365, 819)",0,0,1,"(1416, 777)",1,"(1302, 657)",0,0,1,"(1449, 543)",1,"(1728, 531)",0,0,"(1173, 978)","(1419, 669)",0.0,0.0,"(1671, 501)"
Bear10,1,204,377.97967207245426,41.25,4,1,1,"(1365, 819)",0,0,1,"(1416, 777)",1,"(1302, 657)",0,0,1,"(1449, 543)",1,"(1728, 531)",0,0,"(1173, 978)","(1419, 669)",0.0,0.0,"(1671, 501)"
Bear10,1,205,377.97967207245426,41.25,4,0,1,"(1365, 819)",0,0,1,"(1416, 777)",1,"(1302, 657)",0,0,1,"(1449, 543)",0,0,0,0,"(1173, 978)","(1419, 669)",0.0,0.0,"(1671, 501)"
Bear10,1,206,377.97967207245426,41.25,5,0,1,"(1353, 822)",1,"(1170, 822)",1,"(1416, 777)",1,"(1302, 657)",0,0,1,"(1449, 543)",0,0,0,0,"(1173, 978)","(1419, 669)",0.0,0.0,"(1671, 501)"
Bear10,1,207,377.97967207245426,41.25,5,0,1,"(1353, 822)",1,"(1170, 822)",1,"(1416, 777)",1,"(1302, 657)",0,0,1,"(1449, 543)",0,0,0,0,"(1173, 978)","(1419, 669)",0.0,0.0,"(1671, 501)"
Bear10,1,208,377.97967207245426,41.25,5,0,1,"(1353, 822)",1,"(1170, 822)",1,"(1416, 777)",1,"(1302, 657)",0,0,1,"(1440, 543)",0,0,0,0,"(1173, 978)","(1419, 669)",15.212248354533266,760.6124177266632,"(1671, 501)"
Bear10,1,209,377.97967207245426,41.25,5,0,1,"(1353, 822)",1,"(1170, 822)",1,"(1416, 777)",1,"(1302, 657)",0,0,1,"(1440, 543)",0,0,0,0,"(1173, 978)","(1398, 687)",0.0,0.0,"(1635, 507)"
Bear10,1,210,377.97967207245426,41.25,6,0,1,"(1353, 822)",1,"(1170, 822)",1,"(1416, 777)",1,"(1266, 666)",1,"(1470, 735)",1,"(1440, 543)",0,0,0,0,"(1173, 978)","(1398, 687)",0.0,0.0,"(1635, 507)"
Bear10,1,211,377.97967207245426,41.25,6,0,1,"(1353, 822)",1,"(1170, 822)",1,"(1416, 777)",1,"(1266, 666)",1,"(1470, 735)",1,"(1434, 543)",0,0,0,0,"(1173, 999)","(1398, 687)",0.0,0.0,"(1635, 507)"
Bear10,1,212,377.97967207245426,41.25,6,0,1,"(1353, 822)",1,"(1170, 822)",1,"(1416, 777)",1,"(1266, 666)",1,"(1470, 735)",1,"(1434, 543)",0,0,0,0,"(1173, 999)","(1398, 687)",0.0,0.0,"(1635, 507)"
Bear10,1,213,377.97967207245426,41.25,6,0,1,"(1353, 822)",1,"(1170, 822)",1,"(1416, 777)",1,"(1266, 666)",1,"(1470, 735)",1,"(1434, 543)",0,0,0,0,"(1173, 999)","(1398, 687)",0.0,0.0,"(1635, 507)"
Bear10,1,214,377.97967207245426,41.25,5,0,0,0,1,"(1170, 822)",1,"(1416, 777)",1,"(1266, 666)",1,"(1470, 735)",1,"(1434, 543)",0,0,0,0,"(1173, 999)","(1398, 687)",0.0,0.0,"(1635, 507)"
Bear10,1,215,377.97967207245426,41.25,5,1,0,0,1,"(1170, 822)",1,"(1416, 777)",1,"(1266, 666)",1,"(1470, 735)",1,"(1416, 558)",0,0,1,"(1587, 474)","(1122, 996)","(1398, 687)",0.0,0.0,"(1635, 507)"
Bear10,1,216,377.97967207245426,41.25,5,1,0,0,1,"(1170, 822)",1,"(1416, 777)",1,"(1266, 666)",1,"(1470, 735)",1,"(1416, 558)",0,0,1,"(1587, 474)","(1122, 996)","(1398, 687)",33.0,1650.0,"(1635, 507)"
Bear10,1,217,377.97967207245426,41.25,5,1,0,0,1,"(1170, 822)",1,"(1416, 777)",1,"(1266, 672)",1,"(1470, 735)",1,"(1416, 558)",0,0,1,"(1587, 474)","(1122, 996)","(1350, 723)",0.0,0.0,"(1602, 525)"
Bear10,1,218,377.97967207245426,41.25,5,1,0,0,1,"(1164, 825)",1,"(1416, 777)",1,"(1266, 672)",1,"(1479, 735)",1,"(1416, 558)",0,0,1,"(1587, 474)","(1122, 996)","(1350, 723)",0.0,0.0,"(1602, 525)"
Bear10,1,219,377.97967207245426,41.25,5,1,0,0,1,"(1164, 825)",1,"(1416, 777)",1,"(1266, 672)",1,"(1479, 735)",1,"(1416, 558)",0,0,1,"(1587, 474)","(1101, 987)","(1350, 723)",0.0,0.0,"(1602, 525)"
Bear10,1,220,377.97967207245426,41.25,5,1,0,0,1,"(1164, 825)",1,"(1416, 777)",1,"(1266, 672)",1,"(1479, 735)",1,"(1416, 558)",0,0,1,"(1587, 474)","(1101, 987)","(1350, 723)",0.0,0.0,"(1602, 525)"
Bear10,1,221,377.97967207245426,41.25,5,1,0,0,1,"(1164, 825)",1,"(1416, 777)",1,"(1272, 687)",1,"(1479, 735)",1,"(1416, 558)",0,0,1,"(1587, 474)","(1101, 987)","(1350, 723)",0.0,0.0,"(1602, 525)"
Bear10,1,222,377.97967207245426,41.25,5,1,0,0,1,"(1164, 825)",1,"(1416, 777)",1,"(1266, 675)",1,"(1479, 735)",1,"(1416, 558)",0,0,1,"(1587, 474)","(1101, 987)","(1350, 723)",0.0,0.0,"(1602, 525)"
Bear10,1,223,377.97967207245426,41.25,5,1,0,0,1,"(1164, 825)",1,"(1416, 777)",1,"(1266, 675)",1,"(1479, 735)",1,"(1416, 558)",0,0,1,"(1587, 474)","(1101, 987)","(1350, 723)",0.0,0.0,"(1602, 525)"
Bear10,1,224,377.97967207245426,41.25,5,1,0,0,1,"(1164, 825)",1,"(1416, 777)",1,"(1266, 675)",1,"(1479, 735)",1,"(1416, 558)",0,0,1,"(1587, 474)","(1071, 936)","(1350, 723)",0.0,0.0,"(1602, 525)"
Bear10,1,225,377.97967207245426,41.25,5,1,0,0,1,"(1164, 825)",1,"(1416, 777)",1,"(1266, 675)",1,"(1479, 735)",1,"(1416, 558)",0,0,1,"(1587, 474)","(1071, 936)","(1350, 723)",0.0,0.0,"(1602, 525)"
Bear10,1,226,377.97967207245426,41.25,4,1,0,0,1,"(1164, 825)",1,"(1416, 777)",1,"(1266, 675)",1,"(1479, 735)",0,0,0,0,1,"(1587, 474)","(1071, 936)","(1350, 723)",0.0,0.0,"(1602, 525)"
Bear10,1,227,377.97967207245426,41.25,4,1,0,0,1,"(1164, 825)",1,"(1416, 777)",1,"(1266, 675)",1,"(1479, 735)",0,0,0,0,1,"(1587, 474)","(1071, 936)","(1350, 723)",0.0,0.0,"(1602, 525)"
Bear10,1,228,377.97967207245426,41.25,4,1,0,0,1,"(1164, 825)",1,"(1416, 777)",1,"(1266, 675)",1,"(1479, 735)",0,0,0,0,1,"(1587, 474)","(1056, 924)","(1350, 723)",23.624404754405983,1181.220237720299,"(1602, 525)"
Bear10,1,229,377.97967207245426,41.25,4,1,0,0,1,"(1164, 825)",1,"(1404, 801)",1,"(1266, 675)",1,"(1479, 735)",0,0,0,0,1,"(1584, 495)","(1056, 924)","(1332, 762)",0.0,0.0,"(1602, 525)"
Bear10,1,230,377.97967207245426,41.25,4,1,0,0,1,"(1164, 825)",1,"(1404, 801)",1,"(1266, 675)",1,"(1479, 735)",0,0,0,0,1,"(1584, 495)","(1056, 924)","(1332, 762)",0.0,0.0,"(1602, 525)"
Bear10,1,231,377.97967207245426,41.25,4,2,0,0,1,"(1164, 825)",1,"(1404, 801)",1,"(1266, 675)",1,"(1479, 735)",0,0,1,"(1632, 579)",1,"(1584, 495)","(1056, 924)","(1332, 762)",0.0,0.0,"(1602, 525)"
Bear10,1,232,377.97967207245426,41.25,4,2,0,0,1,"(1164, 825)",1,"(1404, 801)",1,"(1266, 675)",1,"(1479, 735)",0,0,1,"(1632, 579)",1,"(1584, 495)","(1056, 924)","(1332, 762)",0.0,0.0,"(1602, 525)"
Bear10,1,233,377.97967207245426,41.25,5,2,1,"(1203, 954)",1,"(1164, 825)",1,"(1404, 801)",1,"(1257, 693)",1,"(1479, 735)",0,0,1,"(1632, 579)",1,"(1584, 495)","(1056, 924)","(1332, 762)",0.0,0.0,"(1602, 525)"
Bear10,1,234,377.97967207245426,41.25,5,2,1,"(1203, 954)",1,"(1164, 825)",1,"(1404, 801)",1,"(1257, 693)",1,"(1479, 735)",0,0,1,"(1632, 579)",1,"(1584, 495)","(1056, 924)","(1332, 762)",0.0,0.0,"(1602, 525)"
Bear10,1,235,377.97967207245426,41.25,4,2,1,"(1203, 954)",1,"(1164, 825)",0,0,1,"(1257, 693)",1,"(1479, 735)",0,0,1,"(1632, 579)",1,"(1584, 495)","(1056, 924)","(1332, 762)",0.0,0.0,"(1602, 525)"
Bear10,1,236,377.97967207245426,41.25,4,2,1,"(1203, 954)",1,"(1164, 825)",0,0,1,"(1257, 693)",1,"(1479, 735)",0,0,1,"(1632, 579)",1,"(1584, 495)","(1038, 876)","(1332, 762)",0.0,0.0,"(1602, 525)"
Bear10,1,237,377.97967207245426,41.25,4,2,1,"(1203, 954)",1,"(1146, 801)",0,0,1,"(1257, 693)",1,"(1479, 735)",0,0,1,"(1632, 579)",1,"(1584, 495)","(1038, 876)","(1332, 762)",1.6500000000000001,82.5,"(1602, 525)"
Bear10,1,238,377.97967207245426,41.25,4,2,1,"(1203, 954)",1,"(1146, 801)",0,0,1,"(1257, 693)",1,"(1479, 735)",0,0,1,"(1632, 579)",1,"(1584, 495)","(1038, 876)","(1329, 762)",0.0,0.0,"(1602, 525)"
Bear10,1,239,377.97967207245426,41.25,4,2,1,"(1203, 954)",1,"(1146, 801)",0,0,1,"(1257, 693)",1,"(1479, 735)",0,0,1,"(1629, 582)",1,"(1584, 495)","(1038, 876)","(1329, 762)",0.0,0.0,"(1602, 525)"
Bear10,1,240,377.97967207245426,41.25,4,2,1,"(1203, 954)",1,"(1146, 801)",0,0,1,"(1257, 693)",1,"(1479, 735)",0,0,1,"(1629, 582)",1,"(1569, 495)","(1038, 876)","(1329, 762)",0.0,0.0,"(1602, 525)"
Bear10,1,241,377.97967207245426,41.25,4,2,1,"(1203, 954)",1,"(1146, 801)",0,0,1,"(1257, 693)",1,"(1479, 735)",0,0,1,"(1629, 582)",1,"(1569, 495)","(1038, 885)","(1329, 762)",0.0,0.0,"(1602, 525)"
Bear10,1,242,377.97967207245426,41.25,5,2,1,"(1203, 954)",1,"(1146, 801)",0,0,1,"(1257, 693)",1,"(1479, 735)",1,"(1308, 645)",1,"(1629, 582)",1,"(1569, 495)","(1038, 885)","(1329, 762)",0.0,0.0,"(1602, 525)"
Bear10,1,243,377.97967207245426,41.25,5,2,1,"(1203, 954)",1,"(1146, 801)",0,0,1,"(1257, 693)",1,"(1479, 735)",1,"(1308, 645)",1,"(1629, 582)",1,"(1569, 495)","(1038, 885)","(1329, 762)",0.0,0.0,"(1602, 525)"
Bear10,1,244,377.97967207245426,41.25,5,2,1,"(1203, 954)",1,"(1146, 801)",0,0,1,"(1257, 693)",1,"(1479, 735)",1,"(1308, 645)",1,"(1629, 582)",1,"(1569, 495)","(1038, 885)","(1329, 762)",0.0,0.0,"(1602, 525)"
Bear10,1,245,377.97967207245426,41.25,5,2,1,"(1203, 954)",1,"(1155, 795)",0,0,1,"(1257, 693)",1,"(1479, 735)",1,"(1308, 645)",1,"(1629, 582)",1,"(1569, 495)","(1038, 885)","(1329, 762)",0.0,0.0,"(1602, 525)"
Bear10,1,246,377.97967207245426,41.25,5,2,1,"(1203, 954)",1,"(1155, 795)",0,0,1,"(1257, 693)",1,"(1479, 735)",1,"(1308, 645)",1,"(1611, 600)",1,"(1569, 495)","(1038, 885)","(1329, 762)",0.0,0.0,"(1602, 525)"
Bear10,1,247,377.97967207245426,41.25,5,2,1,"(1203, 954)",1,"(1155, 795)",0,0,1,"(1257, 693)",1,"(1479, 735)",1,"(1308, 645)",1,"(1611, 600)",1,"(1569, 495)","(1038, 885)","(1329, 762)",0.0,0.0,"(1602, 525)"
Bear10,1,248,377.97967207245426,41.25,5,2,1,"(1203, 954)",1,"(1155, 795)",0,0,1,"(1257, 693)",1,"(1479, 735)",1,"(1308, 645)",1,"(1611, 600)",1,"(1569, 495)","(1038, 885)","(1329, 762)",0.0,0.0,"(1602, 525)"
Bear10,1,249,377.97967207245426,41.25,5,2,1,"(1203, 954)",1,"(1155, 795)",0,0,1,"(1257, 693)",1,"(1479, 735)",1,"(1308, 645)",1,"(1611, 600)",1,"(1569, 495)","(1038, 885)","(1329, 762)",0.0,0.0,"(1602, 525)"
Bear10,1,250,377.97967207245426,41.25,6,2,1,"(1203, 954)",1,"(1155, 795)",1,"(1302, 891)",1,"(1257, 693)",1,"(1479, 735)",1,"(1308, 645)",1,"(1611, 600)",1,"(1569, 495)","(1038, 885)","(1329, 762)",0.0,0.0,"(1590, 543)"
Bear10,1,251,377.97967207245426,41.25,6,2,1,"(1200, 951)",1,"(1155, 795)",1,"(1302, 891)",1,"(1257, 693)",1,"(1479, 735)",1,"(1308, 645)",1,"(1611, 600)",1,"(1569, 495)","(1038, 885)","(1329, 762)",0.0,0.0,"(1590, 543)"
Bear10,1,252,377.97967207245426,41.25,6,2,1,"(1200, 951)",1,"(1155, 795)",1,"(1302, 891)",1,"(1257, 693)",1,"(1479, 735)",1,"(1308, 645)",1,"(1611, 600)",1,"(1569, 495)","(1038, 885)","(1329, 762)",0.0,0.0,"(1590, 543)"
Bear10,1,253,377.97967207245426,41.25,6,2,1,"(1200, 951)",1,"(1155, 795)",1,"(1302, 891)",1,"(1257, 693)",1,"(1479, 735)",1,"(1308, 645)",1,"(1611, 600)",1,"(1569, 495)","(1038, 885)","(1329, 762)",0.0,0.0,"(1590, 543)"
Bear10,1,254,377.97967207245426,41.25,6,2,1,"(1200, 951)",1,"(1155, 795)",1,"(1302, 891)",1,"(1257, 693)",1,"(1479, 735)",1,"(1308, 645)",1,"(1611, 600)",1,"(1569, 495)","(1038, 885)","(1329, 762)",0.0,0.0,"(1590, 543)"
Bear10,1,255,377.97967207245426,41.25,6,2,1,"(1200, 951)",1,"(1155, 795)",1,"(1302, 891)",1,"(1257, 693)",1,"(1479, 735)",1,"(1308, 645)",1,"(1611, 600)",1,"(1569, 495)","(1038, 885)","(1329, 762)",0.0,0.0,"(1590, 543)"
Bear10,1,256,377.97967207245426,41.25,6,2,1,"(1200, 951)",1,"(1155, 795)",1,"(1302, 891)",1,"(1254, 702)",1,"(1479, 735)",1,"(1308, 645)",1,"(1611, 600)",1,"(1569, 495)","(1038, 885)","(1329, 762)",0.0,0.0,"(1590, 543)"
Bear10,1,257,377.97967207245426,41.25,6,1,1,"(1200, 951)",1,"(1155, 795)",1,"(1302, 891)",1,"(1254, 702)",1,"(1479, 741)",1,"(1308, 645)",1,"(1611, 600)",0,0,"(1029, 849)","(1329, 762)",0.0,0.0,"(1590, 543)"
Bear10,1,258,377.97967207245426,41.25,6,1,1,"(1200, 951)",1,"(1155, 795)",1,"(1302, 891)",1,"(1254, 702)",1,"(1479, 741)",1,"(1308, 645)",1,"(1611, 600)",0,0,"(1029, 849)","(1329, 762)",0.0,0.0,"(1590, 543)"
Bear10,1,259,377.97967207245426,41.25,6,1,1,"(1200, 951)",1,"(1155, 795)",1,"(1302, 891)",1,"(1254, 702)",1,"(1479, 741)",1,"(1308, 645)",1,"(1611, 600)",0,0,"(1029, 849)","(1329, 762)",0.0,0.0,"(1590, 543)"
Bear10,1,260,377.97967207245426,41.25,6,1,1,"(1200, 951)",1,"(1167, 780)",1,"(1302, 891)",1,"(1254, 702)",1,"(1479, 741)",1,"(1308, 645)",1,"(1611, 600)",0,0,"(1029, 849)","(1329, 762)",0.0,0.0,"(1590, 543)"
Bear10,1,261,377.97967207245426,41.25,6,1,1,"(1188, 939)",1,"(1167, 780)",1,"(1302, 891)",1,"(1254, 702)",1,"(1479, 744)",1,"(1308, 645)",1,"(1611, 600)",0,0,"(1029, 849)","(1329, 762)",0.0,0.0,"(1590, 543)"
Bear10,1,262,377.97967207245426,41.25,6,1,1,"(1188, 939)",1,"(1167, 780)",1,"(1302, 891)",1,"(1254, 702)",1,"(1479, 744)",1,"(1308, 645)",1,"(1611, 600)",0,0,"(1029, 849)","(1329, 762)",0.0,0.0,"(1575, 564)"
Bear10,1,263,377.97967207245426,41.25,6,1,1,"(1188, 939)",1,"(1167, 780)",1,"(1302, 891)",1,"(1254, 702)",1,"(1479, 744)",1,"(1308, 645)",1,"(1611, 600)",0,0,"(1029, 849)","(1329, 762)",0.0,0.0,"(1575, 564)"
Bear10,1,264,377.97967207245426,41.25,6,1,1,"(1188, 939)",1,"(1167, 780)",1,"(1302, 891)",1,"(1254, 702)",1,"(1479, 744)",1,"(1308, 645)",1,"(1611, 600)",0,0,"(1029, 849)","(1329, 762)",0.0,0.0,"(1575, 564)"
Bear10,1,265,377.97967207245426,41.25,6,1,1,"(1188, 939)",1,"(1146, 780)",1,"(1302, 891)",1,"(1254, 702)",1,"(1479, 744)",1,"(1308, 645)",1,"(1611, 600)",0,0,"(1020, 861)","(1329, 762)",0.0,0.0,"(1575, 564)"
Bear10,1,266,377.97967207245426,41.25,6,1,1,"(1188, 939)",1,"(1146, 780)",1,"(1302, 891)",1,"(1254, 702)",1,"(1479, 744)",1,"(1308, 645)",1,"(1611, 600)",0,0,"(1020, 861)","(1329, 762)",0.0,0.0,"(1575, 564)"
Bear10,1,267,377.97967207245426,41.25,6,1,1,"(1188, 939)",1,"(1146, 780)",1,"(1302, 891)",1,"(1254, 702)",1,"(1479, 744)",1,"(1308, 645)",1,"(1611, 600)",0,0,"(1020, 861)","(1329, 762)",0.0,0.0,"(1575, 564)"
Bear10,1,268,377.97967207245426,41.25,6,1,1,"(1188, 939)",1,"(1146, 780)",1,"(1302, 891)",1,"(1254, 702)",1,"(1476, 759)",1,"(1308, 645)",1,"(1611, 600)",0,0,"(1008, 867)","(1329, 762)",0.0,0.0,"(1575, 564)"
Bear10,1,269,377.97967207245426,41.25,6,1,1,"(1188, 939)",1,"(1146, 780)",1,"(1302, 891)",1,"(1254, 702)",1,"(1476, 759)",1,"(1308, 645)",1,"(1611, 600)",0,0,"(1008, 867)","(1329, 762)",0.0,0.0,"(1575, 564)"
Bear10,1,270,377.97967207245426,41.25,6,1,1,"(1188, 939)",1,"(1146, 780)",1,"(1302, 891)",1,"(1239, 708)",1,"(1476, 759)",1,"(1308, 645)",1,"(1611, 600)",0,0,"(1008, 867)","(1329, 762)",19.24214125298949,962.1070626494745,"(1575, 564)"
Bear10,1,271,377.97967207245426,41.25,6,1,1,"(1188, 939)",1,"(1146, 780)",1,"(1302, 891)",1,"(1239, 708)",1,"(1476, 759)",1,"(1308, 645)",1,"(1611, 600)",0,0,"(1008, 867)","(1299, 780)",0.0,0.0,"(1575, 564)"
Bear10,1,272,377.97967207245426,41.25,6,1,1,"(1188, 939)",1,"(1146, 780)",1,"(1302, 891)",1,"(1239, 708)",1,"(1476, 759)",1,"(1308, 645)",1,"(1611, 600)",0,0,"(1008, 867)","(1299, 780)",0.0,0.0,"(1575, 564)"
Bear10,1,273,377.97967207245426,41.25,6,1,1,"(1188, 939)",1,"(1146, 780)",1,"(1302, 891)",1,"(1239, 708)",1,"(1476, 759)",1,"(1308, 645)",1,"(1611, 600)",0,0,"(987, 867)","(1299, 780)",0.0,0.0,"(1575, 564)"
Bear10,1,274,377.97967207245426,41.25,6,1,1,"(1188, 939)",1,"(1146, 780)",1,"(1302, 891)",1,"(1239, 708)",1,"(1476, 759)",1,"(1308, 645)",1,"(1611, 600)",0,0,"(987, 867)","(1299, 780)",0.0,0.0,"(1575, 564)"
Bear10,1,275,377.97967207245426,41.25,6,1,1,"(1188, 939)",1,"(1146, 780)",1,"(1302, 891)",1,"(1239, 708)",1,"(1476, 759)",1,"(1308, 645)",1,"(1611, 600)",0,0,"(987, 867)","(1299, 780)",11.06853648862396,553.426824431198,"(1554, 588)"
Bear10,1,276,377.97967207245426,41.25,6,1,1,"(1188, 939)",1,"(1146, 780)",1,"(1302, 891)",1,"(1239, 708)",1,"(1476, 759)",1,"(1308, 645)",1,"(1611, 600)",0,0,"(987, 867)","(1281, 789)",0.0,0.0,"(1554, 588)"
Bear10,1,277,377.97967207245426,41.25,6,1,1,"(1179, 939)",1,"(1146, 780)",1,"(1302, 891)",1,"(1239, 708)",1,"(1476, 759)",1,"(1308, 645)",1,"(1611, 600)",0,0,"(987, 867)","(1281, 789)",0.0,0.0,"(1554, 576)"
Bear10,1,278,377.97967207245426,41.25,6,1,1,"(1179, 939)",1,"(1146, 780)",1,"(1302, 891)",1,"(1239, 708)",1,"(1476, 759)",1,"(1308, 645)",1,"(1611, 600)",0,0,"(987, 867)","(1281, 789)",0.0,0.0,"(1554, 576)"
Bear10,1,279,377.97967207245426,41.25,6,1,1,"(1179, 939)",1,"(1146, 780)",1,"(1302, 891)",1,"(1239, 708)",1,"(1476, 759)",1,"(1308, 645)",1,"(1611, 600)",0,0,"(966, 873)","(1281, 789)",0.0,0.0,"(1554, 576)"
Bear10,1,280,377.97967207245426,41.25,5,1,1,"(1179, 939)",1,"(1119, 777)",1,"(1302, 891)",1,"(1239, 708)",0,0,1,"(1308, 645)",1,"(1611, 600)",0,0,"(966, 873)","(1281, 789)",0.0,0.0,"(1554, 576)"
Bear10,1,281,377.97967207245426,41.25,5,1,1,"(1179, 939)",1,"(1119, 777)",1,"(1302, 891)",1,"(1239, 708)",0,0,1,"(1308, 645)",1,"(1611, 600)",0,0,"(966, 873)","(1281, 789)",0.0,0.0,"(1554, 576)"
Bear10,1,282,377.97967207245426,41.25,5,1,1,"(1179, 939)",1,"(1119, 777)",1,"(1302, 891)",1,"(1239, 708)",0,0,1,"(1308, 645)",1,"(1611, 600)",0,0,"(966, 873)","(1281, 789)",0.0,0.0,"(1554, 576)"
Bear10,1,283,377.97967207245426,41.25,5,1,1,"(1179, 939)",1,"(1119, 777)",1,"(1302, 891)",1,"(1239, 708)",0,0,1,"(1308, 645)",1,"(1611, 600)",0,0,"(966, 873)","(1281, 789)",0.0,0.0,"(1554, 576)"
