bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
Bear8,1,319,286.17869417550986,47.62186997588398,4,1,1,"(1464, 642)",1,"(1437, 768)",1,"(1335, 672)",1,"(1398, 792)",0,0,0,0,1,"(1074, 753)",0,0,"(1611, 642)","(1332, 735)",0.0,0.0,"(1092, 783)"
Bear8,1,320,286.17869417550986,47.62186997588398,4,1,1,"(1464, 642)",1,"(1455, 765)",1,"(1335, 672)",1,"(1398, 792)",0,0,0,0,1,"(1074, 753)",0,0,"(1611, 642)","(1332, 735)",25.82658514012257,1291.3292570061285,"(1092, 783)"
Bear8,1,321,286.17869417550986,47.62186997588398,4,1,1,"(1464, 642)",1,"(1455, 765)",1,"(1347, 663)",1,"(1398, 792)",0,0,0,0,1,"(1074, 753)",0,0,"(1611, 642)","(1374, 714)",0.0,0.0,"(1092, 783)"
Bear8,1,322,286.17869417550986,47.62186997588398,4,1,1,"(1464, 642)",1,"(1455, 765)",1,"(1347, 663)",1,"(1398, 792)",0,0,0,0,1,"(1074, 753)",0,0,"(1623, 642)","(1374, 714)",0.0,0.0,"(1092, 783)"
Bear8,1,323,286.17869417550986,47.62186997588398,3,1,1,"(1464, 642)",0,0,1,"(1347, 663)",1,"(1398, 792)",0,0,0,0,1,"(1074, 753)",0,0,"(1623, 642)","(1374, 714)",0.0,0.0,"(1101, 786)"
Bear8,1,324,286.17869417550986,47.62186997588398,3,1,1,"(1464, 642)",0,0,1,"(1347, 663)",1,"(1398, 792)",0,0,0,0,1,"(1074, 753)",0,0,"(1623, 642)","(1374, 714)",0.0,0.0,"(1101, 786)"
Bear8,1,325,286.17869417550986,47.62186997588398,3,1,1,"(1452, 636)",0,0,1,"(1347, 663)",1,"(1398, 792)",0,0,0,0,1,"(1074, 753)",0,0,"(1623, 642)","(1374, 714)",0.0,0.0,"(1101, 786)"
Bear8,1,326,286.17869417550986,47.62186997588398,3,1,1,"(1452, 636)",0,0,1,"(1347, 666)",1,"(1398, 792)",0,0,0,0,1,"(1092, 753)",0,0,"(1623, 642)","(1374, 714)",0.0,0.0,"(1101, 786)"
Bear8,1,327,286.17869417550986,47.62186997588398,3,1,1,"(1452, 636)",0,0,1,"(1347, 666)",1,"(1398, 792)",0,0,0,0,1,"(1092, 753)",0,0,"(1623, 597)","(1374, 714)",0.0,0.0,"(1101, 786)"
Bear8,1,328,286.17869417550986,47.62186997588398,3,1,1,"(1464, 633)",0,0,1,"(1347, 666)",1,"(1398, 792)",0,0,0,0,1,"(1092, 753)",0,0,"(1623, 597)","(1374, 714)",0.0,0.0,"(1101, 786)"
Bear8,1,329,286.17869417550986,47.62186997588398,3,1,1,"(1464, 633)",0,0,1,"(1347, 666)",1,"(1398, 792)",0,0,0,0,1,"(1092, 753)",0,0,"(1623, 597)","(1374, 714)",0.0,0.0,"(1101, 786)"
Bear8,1,330,286.17869417550986,47.62186997588398,3,1,1,"(1464, 633)",0,0,1,"(1347, 666)",1,"(1398, 792)",0,0,0,0,1,"(1092, 753)",0,0,"(1623, 597)","(1374, 714)",0.0,0.0,"(1101, 786)"
Bear8,1,331,286.17869417550986,47.62186997588398,3,2,1,"(1464, 633)",0,0,1,"(1347, 666)",1,"(1398, 792)",0,0,0,0,1,"(1092, 753)",1,"(1131, 822)","(1623, 597)","(1374, 714)",0.0,0.0,"(1101, 786)"
Bear8,1,332,286.17869417550986,47.62186997588398,4,2,1,"(1464, 633)",0,0,1,"(1347, 666)",1,"(1398, 792)",0,0,1,"(1341, 810)",1,"(1092, 753)",1,"(1131, 822)","(1623, 597)","(1374, 714)",0.0,0.0,"(1101, 789)"
Bear8,1,333,286.17869417550986,47.62186997588398,5,1,1,"(1464, 633)",0,0,1,"(1347, 666)",1,"(1398, 792)",1,"(1302, 684)",1,"(1341, 810)",0,0,1,"(1131, 822)","(1623, 597)","(1374, 714)",0.0,0.0,"(1101, 789)"
Bear8,1,334,286.17869417550986,47.62186997588398,5,1,1,"(1464, 633)",0,0,1,"(1347, 666)",1,"(1398, 792)",1,"(1302, 684)",1,"(1341, 810)",0,0,1,"(1131, 822)","(1623, 597)","(1374, 714)",0.0,0.0,"(1101, 789)"
Bear8,1,335,286.17869417550986,47.62186997588398,4,1,1,"(1464, 633)",0,0,0,0,1,"(1398, 792)",1,"(1302, 684)",1,"(1353, 819)",0,0,1,"(1131, 822)","(1623, 597)","(1374, 714)",0.0,0.0,"(1101, 789)"
Bear8,1,336,286.17869417550986,47.62186997588398,4,1,1,"(1473, 633)",0,0,0,0,1,"(1410, 792)",1,"(1302, 684)",1,"(1353, 819)",0,0,1,"(1131, 822)","(1623, 597)","(1374, 714)",0.0,0.0,"(1122, 789)"
Bear8,1,337,286.17869417550986,47.62186997588398,4,1,1,"(1473, 633)",0,0,0,0,1,"(1410, 792)",1,"(1302, 684)",1,"(1353, 819)",0,0,1,"(1131, 822)","(1638, 591)","(1374, 714)",0.0,0.0,"(1122, 789)"
Bear8,1,338,286.17869417550986,47.62186997588398,5,1,1,"(1473, 633)",1,"(1569, 699)",0,0,1,"(1410, 792)",1,"(1302, 684)",1,"(1353, 819)",0,0,1,"(1131, 822)","(1638, 591)","(1374, 714)",13.302725284692608,665.1362642346304,"(1122, 789)"
Bear8,1,339,286.17869417550986,47.62186997588398,4,1,1,"(1473, 633)",1,"(1569, 699)",0,0,0,0,1,"(1302, 684)",1,"(1353, 819)",0,0,1,"(1155, 822)","(1638, 591)","(1398, 711)",0.0,0.0,"(1122, 789)"
Bear8,1,340,286.17869417550986,47.62186997588398,4,1,1,"(1473, 633)",1,"(1569, 699)",0,0,0,0,1,"(1302, 684)",1,"(1353, 819)",0,0,1,"(1155, 822)","(1638, 591)","(1398, 711)",0.0,0.0,"(1131, 789)"
Bear8,1,341,286.17869417550986,47.62186997588398,4,1,1,"(1473, 633)",1,"(1569, 699)",0,0,0,0,1,"(1302, 684)",1,"(1353, 819)",0,0,1,"(1155, 822)","(1638, 591)","(1398, 711)",0.0,0.0,"(1155, 780)"
Bear8,1,342,286.17869417550986,47.62186997588398,4,1,1,"(1473, 633)",1,"(1569, 699)",0,0,0,0,1,"(1302, 684)",1,"(1353, 819)",0,0,1,"(1155, 822)","(1638, 591)","(1398, 711)",0.0,0.0,"(1155, 780)"
Bear8,1,343,286.17869417550986,47.62186997588398,4,1,1,"(1473, 633)",1,"(1569, 699)",0,0,0,0,1,"(1302, 684)",1,"(1353, 819)",0,0,1,"(1155, 822)","(1638, 591)","(1398, 711)",0.0,0.0,"(1155, 780)"
Bear8,1,344,286.17869417550986,47.62186997588398,5,1,1,"(1473, 633)",1,"(1569, 699)",1,"(1458, 639)",0,0,1,"(1302, 684)",1,"(1353, 819)",0,0,1,"(1155, 822)","(1638, 591)","(1398, 711)",0.0,0.0,"(1155, 780)"
Bear8,1,345,286.17869417550986,47.62186997588398,5,1,1,"(1473, 633)",1,"(1569, 699)",1,"(1458, 639)",0,0,1,"(1302, 684)",1,"(1353, 819)",0,0,1,"(1155, 822)","(1647, 585)","(1398, 711)",0.0,0.0,"(1155, 780)"
Bear8,1,346,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1569, 699)",1,"(1458, 639)",0,0,1,"(1302, 684)",1,"(1353, 819)",0,0,1,"(1155, 822)","(1647, 585)","(1398, 711)",0.0,0.0,"(1155, 780)"
Bear8,1,347,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1563, 717)",1,"(1446, 639)",0,0,1,"(1302, 684)",1,"(1338, 828)",0,0,1,"(1155, 822)","(1647, 585)","(1398, 711)",0.0,0.0,"(1155, 780)"
Bear8,1,348,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1563, 717)",1,"(1446, 639)",0,0,1,"(1302, 684)",1,"(1338, 828)",0,0,1,"(1155, 822)","(1647, 585)","(1398, 711)",17.771043863543863,888.5521931771931,"(1155, 780)"
Bear8,1,349,286.17869417550986,47.62186997588398,4,0,0,0,1,"(1563, 717)",1,"(1446, 639)",0,0,1,"(1302, 684)",1,"(1338, 828)",0,0,0,0,"(1647, 585)","(1428, 699)",0.0,0.0,"(1155, 780)"
Bear8,1,350,286.17869417550986,47.62186997588398,4,0,0,0,1,"(1563, 717)",1,"(1446, 639)",0,0,1,"(1302, 684)",1,"(1338, 828)",0,0,0,0,"(1677, 579)","(1428, 699)",0.0,0.0,"(1155, 780)"
Bear8,1,351,286.17869417550986,47.62186997588398,4,0,0,0,1,"(1563, 717)",1,"(1446, 639)",0,0,1,"(1332, 672)",1,"(1365, 813)",0,0,0,0,"(1677, 579)","(1428, 699)",0.0,0.0,"(1155, 780)"
Bear8,1,352,286.17869417550986,47.62186997588398,4,0,0,0,1,"(1563, 717)",1,"(1446, 639)",0,0,1,"(1332, 672)",1,"(1365, 813)",0,0,0,0,"(1677, 579)","(1428, 699)",0.0,0.0,"(1185, 762)"
Bear8,1,353,286.17869417550986,47.62186997588398,4,0,0,0,1,"(1563, 717)",1,"(1446, 639)",0,0,1,"(1332, 672)",1,"(1365, 813)",0,0,0,0,"(1677, 579)","(1428, 699)",0.0,0.0,"(1185, 762)"
Bear8,1,354,286.17869417550986,47.62186997588398,4,0,0,0,1,"(1563, 717)",1,"(1446, 639)",0,0,1,"(1332, 672)",1,"(1365, 813)",0,0,0,0,"(1698, 585)","(1428, 699)",0.0,0.0,"(1185, 762)"
Bear8,1,355,286.17869417550986,47.62186997588398,4,0,0,0,1,"(1563, 717)",1,"(1446, 639)",0,0,1,"(1332, 672)",1,"(1365, 813)",0,0,0,0,"(1698, 585)","(1428, 699)",0.0,0.0,"(1185, 762)"
Bear8,1,356,286.17869417550986,47.62186997588398,4,0,0,0,1,"(1563, 717)",1,"(1446, 639)",0,0,1,"(1332, 672)",1,"(1365, 813)",0,0,0,0,"(1698, 585)","(1428, 699)",0.0,0.0,"(1200, 771)"
Bear8,1,357,286.17869417550986,47.62186997588398,4,0,0,0,1,"(1563, 717)",1,"(1446, 639)",0,0,1,"(1332, 672)",1,"(1365, 813)",0,0,0,0,"(1701, 618)","(1428, 699)",0.0,0.0,"(1200, 771)"
Bear8,1,358,286.17869417550986,47.62186997588398,4,0,0,0,1,"(1563, 717)",1,"(1446, 639)",0,0,1,"(1332, 672)",1,"(1365, 813)",0,0,0,0,"(1701, 618)","(1428, 699)",0.0,0.0,"(1200, 771)"
Bear8,1,359,286.17869417550986,47.62186997588398,5,1,1,"(1590, 585)",1,"(1563, 717)",1,"(1446, 639)",0,0,1,"(1332, 672)",1,"(1365, 813)",1,"(1197, 735)",0,0,"(1701, 618)","(1428, 699)",0.0,0.0,"(1200, 771)"
Bear8,1,360,286.17869417550986,47.62186997588398,5,1,1,"(1590, 585)",1,"(1563, 717)",1,"(1446, 639)",0,0,1,"(1332, 672)",1,"(1365, 813)",1,"(1197, 735)",0,0,"(1701, 618)","(1428, 699)",0.0,0.0,"(1200, 771)"
Bear8,1,361,286.17869417550986,47.62186997588398,5,1,1,"(1590, 594)",1,"(1563, 717)",1,"(1446, 639)",0,0,1,"(1332, 672)",1,"(1365, 813)",1,"(1197, 735)",0,0,"(1701, 618)","(1428, 699)",0.0,0.0,"(1200, 771)"
Bear8,1,362,286.17869417550986,47.62186997588398,5,1,1,"(1590, 594)",1,"(1563, 717)",1,"(1446, 639)",0,0,1,"(1332, 672)",1,"(1365, 813)",1,"(1197, 735)",0,0,"(1701, 618)","(1428, 699)",0.0,0.0,"(1200, 771)"
Bear8,1,363,286.17869417550986,47.62186997588398,6,1,1,"(1590, 594)",1,"(1563, 717)",1,"(1446, 639)",1,"(1536, 747)",1,"(1332, 672)",1,"(1365, 813)",1,"(1197, 735)",0,0,"(1719, 606)","(1428, 699)",0.0,0.0,"(1200, 771)"
Bear8,1,364,286.17869417550986,47.62186997588398,6,1,1,"(1590, 594)",1,"(1563, 717)",1,"(1470, 630)",1,"(1536, 747)",1,"(1332, 672)",1,"(1374, 807)",1,"(1197, 735)",0,0,"(1719, 606)","(1428, 699)",0.0,0.0,"(1200, 771)"
Bear8,1,365,286.17869417550986,47.62186997588398,6,1,1,"(1590, 594)",1,"(1581, 717)",1,"(1470, 630)",1,"(1536, 747)",1,"(1332, 672)",1,"(1374, 807)",1,"(1197, 735)",0,0,"(1719, 606)","(1428, 699)",0.0,0.0,"(1200, 771)"
Bear8,1,366,286.17869417550986,47.62186997588398,6,1,1,"(1590, 594)",1,"(1581, 717)",1,"(1470, 630)",1,"(1536, 747)",1,"(1332, 672)",1,"(1374, 807)",1,"(1197, 735)",0,0,"(1719, 606)","(1428, 699)",0.0,0.0,"(1215, 759)"
Bear8,1,367,286.17869417550986,47.62186997588398,6,1,1,"(1590, 594)",1,"(1581, 717)",1,"(1470, 630)",1,"(1536, 747)",1,"(1332, 672)",1,"(1374, 807)",1,"(1197, 735)",0,0,"(1719, 606)","(1428, 699)",17.771043863543863,888.5521931771931,"(1215, 759)"
Bear8,1,368,286.17869417550986,47.62186997588398,5,1,1,"(1590, 594)",1,"(1581, 717)",1,"(1470, 630)",1,"(1536, 747)",0,0,1,"(1374, 807)",1,"(1197, 735)",0,0,"(1719, 606)","(1458, 687)",0.0,0.0,"(1215, 759)"
Bear8,1,369,286.17869417550986,47.62186997588398,5,1,1,"(1590, 594)",1,"(1560, 726)",1,"(1470, 630)",1,"(1536, 747)",0,0,1,"(1374, 807)",1,"(1197, 735)",0,0,"(1728, 603)","(1458, 687)",0.0,0.0,"(1215, 759)"
Bear8,1,370,286.17869417550986,47.62186997588398,5,1,1,"(1590, 594)",1,"(1560, 726)",1,"(1470, 630)",1,"(1536, 747)",0,0,1,"(1374, 807)",1,"(1197, 735)",0,0,"(1728, 603)","(1458, 687)",0.0,0.0,"(1215, 759)"
Bear8,1,371,286.17869417550986,47.62186997588398,5,1,1,"(1590, 594)",1,"(1560, 726)",1,"(1470, 630)",1,"(1536, 747)",0,0,1,"(1374, 807)",1,"(1197, 735)",0,0,"(1728, 603)","(1458, 687)",0.0,0.0,"(1215, 759)"
Bear8,1,372,286.17869417550986,47.62186997588398,4,1,1,"(1590, 594)",1,"(1560, 726)",1,"(1470, 630)",1,"(1536, 747)",0,0,0,0,1,"(1197, 735)",0,0,"(1728, 603)","(1458, 687)",0.0,0.0,"(1215, 759)"
Bear8,1,373,286.17869417550986,47.62186997588398,4,1,1,"(1590, 594)",1,"(1563, 717)",1,"(1470, 630)",1,"(1536, 747)",0,0,0,0,1,"(1197, 735)",0,0,"(1728, 603)","(1458, 687)",0.0,0.0,"(1215, 759)"
Bear8,1,374,286.17869417550986,47.62186997588398,4,1,1,"(1590, 594)",1,"(1563, 717)",1,"(1470, 639)",1,"(1536, 747)",0,0,0,0,1,"(1197, 735)",0,0,"(1728, 603)","(1458, 687)",0.0,0.0,"(1215, 759)"
Bear8,1,375,286.17869417550986,47.62186997588398,4,1,1,"(1590, 594)",1,"(1563, 717)",1,"(1470, 639)",1,"(1536, 747)",0,0,0,0,1,"(1197, 735)",0,0,"(1728, 603)","(1458, 687)",0.0,0.0,"(1215, 759)"
Bear8,1,376,286.17869417550986,47.62186997588398,4,0,1,"(1590, 594)",1,"(1563, 717)",1,"(1470, 639)",1,"(1536, 747)",0,0,0,0,0,0,0,0,"(1728, 603)","(1458, 687)",0.0,0.0,"(1215, 759)"
Bear8,1,377,286.17869417550986,47.62186997588398,4,0,1,"(1590, 594)",1,"(1563, 717)",1,"(1470, 639)",1,"(1536, 747)",0,0,0,0,0,0,0,0,"(1728, 603)","(1458, 687)",0.0,0.0,"(1215, 759)"
Bear8,1,378,286.17869417550986,47.62186997588398,4,0,1,"(1590, 594)",1,"(1563, 717)",1,"(1470, 639)",1,"(1536, 747)",0,0,0,0,0,0,0,0,"(1728, 603)","(1458, 687)",0.0,0.0,"(1215, 759)"
Bear8,1,379,286.17869417550986,47.62186997588398,3,0,1,"(1599, 591)",0,0,1,"(1470, 639)",1,"(1536, 747)",0,0,0,0,0,0,0,0,"(1755, 594)","(1458, 687)",0.0,0.0,"(1215, 759)"
Bear8,1,380,286.17869417550986,47.62186997588398,3,0,1,"(1599, 591)",0,0,1,"(1470, 639)",1,"(1536, 747)",0,0,0,0,0,0,0,0,"(1755, 594)","(1458, 687)",16.82676439485619,841.3382197428095,"(1242, 756)"
Bear8,1,381,286.17869417550986,47.62186997588398,3,0,1,"(1599, 591)",0,0,1,"(1470, 639)",1,"(1536, 747)",0,0,0,0,0,0,0,0,"(1755, 594)","(1488, 681)",0.0,0.0,"(1242, 756)"
Bear8,1,382,286.17869417550986,47.62186997588398,3,1,1,"(1599, 591)",0,0,1,"(1470, 639)",1,"(1536, 747)",0,0,0,0,0,0,1,"(1263, 789)","(1755, 594)","(1488, 681)",0.0,0.0,"(1242, 756)"
Bear8,1,383,286.17869417550986,47.62186997588398,4,1,1,"(1599, 591)",0,0,1,"(1470, 639)",1,"(1536, 747)",1,"(1449, 636)",0,0,0,0,1,"(1263, 789)","(1755, 594)","(1488, 681)",0.0,0.0,"(1242, 756)"
Bear8,1,384,286.17869417550986,47.62186997588398,4,1,1,"(1599, 591)",0,0,1,"(1470, 639)",1,"(1548, 744)",1,"(1449, 636)",0,0,0,0,1,"(1263, 789)","(1755, 594)","(1488, 681)",0.0,0.0,"(1242, 756)"
Bear8,1,385,286.17869417550986,47.62186997588398,3,1,1,"(1599, 591)",0,0,0,0,1,"(1548, 744)",1,"(1449, 636)",0,0,0,0,1,"(1263, 789)","(1755, 594)","(1488, 681)",0.0,0.0,"(1242, 756)"
Bear8,1,386,286.17869417550986,47.62186997588398,3,1,1,"(1599, 591)",0,0,0,0,1,"(1548, 744)",1,"(1449, 636)",0,0,0,0,1,"(1263, 789)","(1755, 594)","(1488, 681)",0.0,0.0,"(1242, 756)"
Bear8,1,387,286.17869417550986,47.62186997588398,3,1,1,"(1599, 591)",0,0,0,0,1,"(1548, 744)",1,"(1449, 636)",0,0,0,0,1,"(1263, 789)","(1755, 594)","(1488, 681)",0.0,0.0,"(1242, 756)"
Bear8,1,388,286.17869417550986,47.62186997588398,3,1,1,"(1599, 591)",0,0,0,0,1,"(1548, 744)",1,"(1449, 636)",0,0,0,0,1,"(1275, 789)","(1764, 552)","(1488, 681)",0.0,0.0,"(1260, 756)"
Bear8,1,389,286.17869417550986,47.62186997588398,3,1,1,"(1599, 591)",0,0,0,0,1,"(1548, 744)",1,"(1449, 636)",0,0,0,0,1,"(1275, 789)","(1764, 552)","(1488, 681)",0.0,0.0,"(1260, 756)"
Bear8,1,390,286.17869417550986,47.62186997588398,4,1,1,"(1599, 591)",0,0,0,0,1,"(1548, 744)",1,"(1449, 636)",1,"(1500, 777)",0,0,1,"(1275, 789)","(1764, 552)","(1488, 681)",28.483416227692917,1424.170811384646,"(1260, 756)"
Bear8,1,391,286.17869417550986,47.62186997588398,4,1,1,"(1599, 591)",0,0,0,0,1,"(1548, 744)",1,"(1449, 636)",1,"(1500, 777)",0,0,1,"(1275, 789)","(1764, 552)","(1539, 672)",0.0,0.0,"(1260, 756)"
Bear8,1,392,286.17869417550986,47.62186997588398,4,1,1,"(1599, 591)",0,0,0,0,1,"(1548, 744)",1,"(1449, 636)",1,"(1500, 777)",0,0,1,"(1275, 789)","(1764, 552)","(1539, 672)",0.0,0.0,"(1260, 756)"
Bear8,1,393,286.17869417550986,47.62186997588398,4,1,1,"(1599, 591)",0,0,0,0,1,"(1548, 744)",1,"(1449, 636)",1,"(1500, 777)",0,0,1,"(1287, 792)","(1764, 552)","(1539, 672)",0.0,0.0,"(1260, 756)"
Bear8,1,394,286.17869417550986,47.62186997588398,4,1,1,"(1599, 591)",0,0,0,0,1,"(1548, 744)",1,"(1449, 636)",1,"(1500, 777)",0,0,1,"(1287, 792)","(1764, 552)","(1539, 672)",0.0,0.0,"(1260, 756)"
Bear8,1,395,286.17869417550986,47.62186997588398,4,1,1,"(1599, 591)",0,0,0,0,1,"(1548, 744)",1,"(1449, 636)",1,"(1500, 777)",0,0,1,"(1287, 792)","(1764, 552)","(1539, 672)",0.0,0.0,"(1260, 756)"
Bear8,1,396,286.17869417550986,47.62186997588398,4,1,1,"(1599, 591)",0,0,0,0,1,"(1548, 744)",1,"(1449, 636)",1,"(1500, 777)",0,0,1,"(1287, 792)","(1770, 534)","(1539, 672)",0.0,0.0,"(1260, 756)"
Bear8,1,397,286.17869417550986,47.62186997588398,4,1,1,"(1599, 591)",0,0,0,0,1,"(1548, 744)",1,"(1449, 636)",1,"(1500, 777)",0,0,1,"(1287, 792)","(1770, 534)","(1539, 672)",0.0,0.0,"(1260, 756)"
Bear8,1,398,286.17869417550986,47.62186997588398,4,1,1,"(1599, 591)",0,0,0,0,1,"(1548, 744)",1,"(1449, 636)",1,"(1500, 777)",0,0,1,"(1287, 792)","(1770, 534)","(1539, 672)",0.0,0.0,"(1260, 756)"
Bear8,1,399,286.17869417550986,47.62186997588398,5,1,1,"(1599, 591)",0,0,1,"(1587, 582)",1,"(1548, 744)",1,"(1449, 636)",1,"(1500, 777)",0,0,1,"(1287, 792)","(1770, 534)","(1539, 672)",0.0,0.0,"(1260, 756)"
Bear8,1,400,286.17869417550986,47.62186997588398,5,1,1,"(1599, 591)",0,0,1,"(1587, 582)",1,"(1548, 744)",1,"(1449, 636)",1,"(1500, 777)",0,0,1,"(1287, 792)","(1770, 534)","(1539, 672)",0.0,0.0,"(1260, 756)"
Bear8,1,401,286.17869417550986,47.62186997588398,4,1,1,"(1599, 591)",0,0,1,"(1587, 582)",0,0,1,"(1449, 636)",1,"(1500, 777)",1,"(1281, 714)",0,0,"(1770, 534)","(1539, 672)",0.0,0.0,"(1260, 756)"
Bear8,1,402,286.17869417550986,47.62186997588398,5,1,1,"(1599, 591)",1,"(1734, 645)",1,"(1587, 582)",0,0,1,"(1449, 636)",1,"(1500, 777)",1,"(1281, 714)",0,0,"(1770, 534)","(1539, 672)",0.0,0.0,"(1284, 744)"
Bear8,1,403,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1734, 645)",1,"(1587, 582)",0,0,1,"(1449, 636)",1,"(1500, 777)",1,"(1281, 714)",0,0,"(1770, 534)","(1539, 672)",0.0,0.0,"(1284, 744)"
Bear8,1,404,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1734, 645)",1,"(1587, 582)",0,0,1,"(1449, 636)",1,"(1500, 777)",1,"(1281, 714)",0,0,"(1770, 534)","(1539, 672)",0.0,0.0,"(1284, 744)"
Bear8,1,405,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1734, 645)",1,"(1587, 582)",0,0,1,"(1449, 636)",1,"(1500, 777)",1,"(1281, 714)",0,0,"(1776, 519)","(1539, 672)",0.0,0.0,"(1284, 744)"
Bear8,1,406,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1734, 645)",1,"(1587, 582)",0,0,1,"(1449, 636)",1,"(1500, 777)",1,"(1281, 714)",0,0,"(1776, 519)","(1539, 672)",0.0,0.0,"(1284, 744)"
Bear8,1,407,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1734, 645)",1,"(1587, 582)",0,0,1,"(1449, 636)",1,"(1500, 777)",1,"(1281, 714)",0,0,"(1776, 519)","(1539, 672)",0.0,0.0,"(1284, 744)"
Bear8,1,408,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1734, 645)",1,"(1587, 582)",0,0,1,"(1449, 636)",1,"(1500, 777)",1,"(1281, 714)",0,0,"(1776, 519)","(1539, 672)",9.621070626494745,481.05353132473726,"(1284, 744)"
Bear8,1,409,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1734, 645)",1,"(1587, 582)",0,0,1,"(1449, 636)",1,"(1500, 777)",1,"(1287, 705)",0,0,"(1776, 519)","(1554, 663)",0.0,0.0,"(1317, 744)"
Bear8,1,410,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1734, 645)",1,"(1587, 582)",0,0,1,"(1449, 636)",1,"(1500, 777)",1,"(1287, 705)",0,0,"(1806, 507)","(1554, 663)",0.0,0.0,"(1317, 744)"
Bear8,1,411,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1734, 645)",1,"(1587, 582)",0,0,1,"(1449, 636)",1,"(1500, 777)",1,"(1287, 705)",0,0,"(1806, 507)","(1554, 663)",0.0,0.0,"(1317, 744)"
Bear8,1,412,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1734, 645)",1,"(1587, 582)",0,0,1,"(1461, 624)",1,"(1503, 762)",1,"(1287, 705)",0,0,"(1806, 507)","(1554, 663)",0.0,0.0,"(1317, 744)"
Bear8,1,413,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1734, 645)",1,"(1587, 582)",0,0,1,"(1461, 624)",1,"(1503, 762)",1,"(1287, 705)",0,0,"(1806, 507)","(1554, 663)",0.0,0.0,"(1317, 744)"
Bear8,1,414,286.17869417550986,47.62186997588398,4,1,0,0,1,"(1734, 645)",1,"(1587, 582)",0,0,1,"(1461, 624)",1,"(1503, 762)",1,"(1287, 705)",0,0,"(1806, 507)","(1554, 663)",0.0,0.0,"(1317, 744)"
Bear8,1,415,286.17869417550986,47.62186997588398,5,1,1,"(1686, 528)",1,"(1734, 645)",1,"(1587, 582)",0,0,1,"(1461, 624)",1,"(1503, 762)",1,"(1296, 705)",0,0,"(1806, 507)","(1554, 663)",0.0,0.0,"(1317, 744)"
Bear8,1,416,286.17869417550986,47.62186997588398,6,1,1,"(1686, 528)",1,"(1734, 645)",1,"(1587, 582)",1,"(1704, 681)",1,"(1461, 624)",1,"(1503, 762)",1,"(1296, 705)",0,0,"(1806, 507)","(1554, 663)",0.0,0.0,"(1350, 744)"
Bear8,1,417,286.17869417550986,47.62186997588398,6,1,1,"(1686, 528)",1,"(1734, 645)",1,"(1587, 582)",1,"(1704, 681)",1,"(1461, 624)",1,"(1503, 762)",1,"(1296, 705)",0,0,"(1854, 477)","(1554, 663)",31.30654883566696,1565.327441783348,"(1350, 744)"
Bear8,1,418,286.17869417550986,47.62186997588398,4,1,1,"(1686, 528)",1,"(1734, 645)",1,"(1587, 582)",1,"(1704, 681)",0,0,0,0,1,"(1296, 705)",0,0,"(1854, 477)","(1608, 645)",0.0,0.0,"(1350, 744)"
Bear8,1,419,286.17869417550986,47.62186997588398,3,0,1,"(1686, 528)",0,0,1,"(1587, 582)",1,"(1704, 681)",0,0,0,0,0,0,0,0,"(1854, 477)","(1608, 645)",0.0,0.0,"(1350, 744)"
Bear8,1,420,286.17869417550986,47.62186997588398,3,0,1,"(1701, 525)",0,0,1,"(1587, 582)",1,"(1704, 681)",0,0,0,0,0,0,0,0,"(1854, 477)","(1608, 645)",0.0,0.0,"(1383, 726)"
Bear8,1,421,286.17869417550986,47.62186997588398,3,1,1,"(1701, 525)",0,0,1,"(1587, 582)",1,"(1704, 681)",0,0,0,0,0,0,1,"(1398, 756)","(1854, 477)","(1608, 645)",0.0,0.0,"(1383, 726)"
Bear8,1,422,286.17869417550986,47.62186997588398,3,1,1,"(1701, 525)",0,0,1,"(1587, 582)",1,"(1704, 681)",0,0,0,0,0,0,1,"(1398, 756)","(1854, 477)","(1608, 645)",0.0,0.0,"(1383, 726)"
Bear8,1,423,286.17869417550986,47.62186997588398,3,1,1,"(1701, 525)",0,0,1,"(1587, 582)",1,"(1704, 681)",0,0,0,0,0,0,1,"(1398, 756)","(1851, 447)","(1608, 645)",18.81289451413578,940.644725706789,"(1383, 726)"
