bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
Bear22,1,393,383.78021053722927,48.19017015948377,5,1,1,"(1644, 1170)",1,"(1551, 1278)",1,"(1452, 1110)",0,0,1,"(1347, 1077)",1,"(1308, 1245)",0,0,1,"(1083, 1155)","(1761, 1302)","(1473, 1173)",0.0,0.0,"(1110, 1113)"
Bear22,1,394,383.78021053722927,48.19017015948377,5,1,1,"(1644, 1170)",1,"(1584, 1287)",1,"(1452, 1110)",0,0,1,"(1347, 1077)",1,"(1311, 1254)",0,0,1,"(1083, 1155)","(1761, 1302)","(1473, 1173)",0.0,0.0,"(1110, 1113)"
Bear22,1,395,383.78021053722927,48.19017015948377,5,2,1,"(1635, 1170)",1,"(1584, 1287)",1,"(1464, 1107)",0,0,1,"(1347, 1077)",1,"(1311, 1254)",1,"(1131, 1062)",1,"(1083, 1155)","(1770, 1305)","(1473, 1173)",0.0,0.0,"(1110, 1113)"
Bear22,1,396,383.78021053722927,48.19017015948377,5,2,1,"(1635, 1170)",1,"(1584, 1287)",1,"(1464, 1107)",0,0,1,"(1347, 1077)",1,"(1311, 1254)",1,"(1131, 1062)",1,"(1083, 1155)","(1770, 1305)","(1473, 1173)",8.885521931771931,444.27609658859654,"(1110, 1113)"
Bear22,1,397,383.78021053722927,48.19017015948377,6,2,1,"(1635, 1170)",1,"(1584, 1287)",1,"(1464, 1107)",1,"(1494, 1287)",1,"(1347, 1077)",1,"(1320, 1257)",1,"(1131, 1062)",1,"(1083, 1155)","(1770, 1305)","(1488, 1179)",0.0,0.0,"(1110, 1113)"
Bear22,1,398,383.78021053722927,48.19017015948377,5,2,1,"(1635, 1170)",1,"(1584, 1287)",0,0,1,"(1494, 1287)",1,"(1347, 1077)",1,"(1320, 1257)",1,"(1131, 1062)",1,"(1083, 1155)","(1770, 1305)","(1488, 1179)",0.0,0.0,"(1110, 1113)"
Bear22,1,399,383.78021053722927,48.19017015948377,5,2,1,"(1635, 1170)",1,"(1584, 1287)",0,0,1,"(1494, 1287)",1,"(1365, 1083)",1,"(1320, 1257)",1,"(1131, 1062)",1,"(1083, 1155)","(1770, 1305)","(1488, 1179)",0.0,0.0,"(1110, 1113)"
Bear22,1,400,383.78021053722927,48.19017015948377,5,2,1,"(1635, 1170)",1,"(1584, 1287)",0,0,1,"(1494, 1287)",1,"(1365, 1083)",1,"(1320, 1257)",1,"(1131, 1062)",1,"(1083, 1155)","(1791, 1326)","(1488, 1179)",0.0,0.0,"(1110, 1113)"
Bear22,1,401,383.78021053722927,48.19017015948377,5,2,1,"(1635, 1170)",1,"(1584, 1299)",0,0,1,"(1494, 1287)",1,"(1365, 1083)",1,"(1320, 1257)",1,"(1131, 1062)",1,"(1083, 1155)","(1791, 1326)","(1488, 1179)",21.450000000000003,1072.5000000000002,"(1110, 1113)"
Bear22,1,402,383.78021053722927,48.19017015948377,4,2,1,"(1635, 1170)",0,0,0,0,1,"(1494, 1287)",1,"(1365, 1083)",1,"(1320, 1257)",1,"(1131, 1062)",1,"(1083, 1155)","(1791, 1326)","(1524, 1194)",0.0,0.0,"(1140, 1116)"
Bear22,1,403,383.78021053722927,48.19017015948377,4,1,1,"(1635, 1170)",0,0,0,0,1,"(1494, 1287)",1,"(1365, 1083)",1,"(1347, 1260)",1,"(1155, 1068)",0,0,"(1791, 1326)","(1524, 1194)",0.0,0.0,"(1140, 1116)"
Bear22,1,404,383.78021053722927,48.19017015948377,4,1,1,"(1674, 1173)",0,0,0,0,1,"(1494, 1287)",1,"(1392, 1083)",1,"(1347, 1260)",1,"(1155, 1068)",0,0,"(1797, 1326)","(1524, 1194)",0.0,0.0,"(1140, 1116)"
Bear22,1,405,383.78021053722927,48.19017015948377,4,1,1,"(1674, 1173)",0,0,0,0,1,"(1494, 1287)",1,"(1392, 1083)",1,"(1347, 1260)",1,"(1155, 1068)",0,0,"(1797, 1326)","(1524, 1194)",0.0,0.0,"(1140, 1116)"
Bear22,1,406,383.78021053722927,48.19017015948377,4,1,1,"(1674, 1173)",0,0,0,0,1,"(1506, 1296)",1,"(1392, 1083)",1,"(1347, 1260)",1,"(1155, 1068)",0,0,"(1797, 1326)","(1524, 1194)",0.0,0.0,"(1164, 1122)"
Bear22,1,407,383.78021053722927,48.19017015948377,4,1,1,"(1674, 1173)",0,0,0,0,1,"(1506, 1296)",1,"(1392, 1083)",1,"(1365, 1260)",1,"(1155, 1068)",0,0,"(1830, 1326)","(1524, 1194)",0.0,0.0,"(1164, 1122)"
Bear22,1,408,383.78021053722927,48.19017015948377,4,1,1,"(1671, 1185)",0,0,0,0,1,"(1506, 1296)",1,"(1392, 1083)",1,"(1365, 1260)",1,"(1155, 1068)",0,0,"(1830, 1326)","(1524, 1194)",10.435516278555653,521.7758139277827,"(1164, 1122)"
Bear22,1,409,383.78021053722927,48.19017015948377,4,1,1,"(1671, 1185)",0,0,0,0,1,"(1506, 1296)",1,"(1392, 1083)",1,"(1365, 1260)",1,"(1155, 1068)",0,0,"(1830, 1326)","(1542, 1200)",0.0,0.0,"(1164, 1122)"
Bear22,1,410,383.78021053722927,48.19017015948377,4,1,1,"(1671, 1185)",0,0,0,0,1,"(1506, 1296)",1,"(1392, 1083)",1,"(1365, 1260)",1,"(1155, 1068)",0,0,"(1830, 1326)","(1542, 1200)",0.0,0.0,"(1164, 1122)"
Bear22,1,411,383.78021053722927,48.19017015948377,5,1,1,"(1671, 1185)",0,0,1,"(1596, 1131)",1,"(1506, 1296)",1,"(1392, 1083)",1,"(1365, 1260)",1,"(1155, 1068)",0,0,"(1830, 1326)","(1542, 1200)",0.0,0.0,"(1164, 1122)"
Bear22,1,412,383.78021053722927,48.19017015948377,5,1,1,"(1671, 1185)",0,0,1,"(1596, 1131)",1,"(1506, 1296)",1,"(1392, 1083)",1,"(1377, 1254)",1,"(1155, 1068)",0,0,"(1830, 1326)","(1542, 1200)",0.0,0.0,"(1164, 1122)"
Bear22,1,413,383.78021053722927,48.19017015948377,5,0,1,"(1671, 1185)",0,0,1,"(1596, 1131)",1,"(1506, 1296)",1,"(1392, 1083)",1,"(1377, 1254)",0,0,0,0,"(1830, 1326)","(1542, 1200)",0.0,0.0,"(1164, 1122)"
Bear22,1,414,383.78021053722927,48.19017015948377,5,0,1,"(1683, 1185)",0,0,1,"(1596, 1131)",1,"(1506, 1296)",1,"(1401, 1089)",1,"(1371, 1272)",0,0,0,0,"(1830, 1326)","(1542, 1200)",0.0,0.0,"(1164, 1122)"
Bear22,1,415,383.78021053722927,48.19017015948377,5,0,1,"(1683, 1185)",0,0,1,"(1596, 1131)",1,"(1506, 1296)",1,"(1401, 1089)",1,"(1371, 1272)",0,0,0,0,"(1845, 1329)","(1542, 1200)",0.0,0.0,"(1182, 1143)"
Bear22,1,416,383.78021053722927,48.19017015948377,5,0,1,"(1683, 1185)",0,0,1,"(1596, 1131)",1,"(1521, 1293)",1,"(1401, 1089)",1,"(1380, 1272)",0,0,0,0,"(1845, 1329)","(1542, 1200)",7.379024325749307,368.95121628746534,"(1200, 1149)"
Bear22,1,417,383.78021053722927,48.19017015948377,5,0,1,"(1683, 1185)",0,0,1,"(1596, 1131)",1,"(1521, 1293)",1,"(1401, 1089)",1,"(1380, 1272)",0,0,0,0,"(1845, 1329)","(1554, 1206)",0.0,0.0,"(1200, 1149)"
Bear22,1,418,383.78021053722927,48.19017015948377,5,0,1,"(1683, 1185)",0,0,1,"(1596, 1131)",1,"(1521, 1293)",1,"(1401, 1089)",1,"(1380, 1272)",0,0,0,0,"(1845, 1329)","(1554, 1206)",0.0,0.0,"(1200, 1146)"
Bear22,1,419,383.78021053722927,48.19017015948377,5,0,1,"(1683, 1185)",0,0,1,"(1596, 1131)",1,"(1542, 1293)",1,"(1401, 1089)",1,"(1380, 1272)",0,0,0,0,"(1845, 1329)","(1554, 1206)",0.0,0.0,"(1200, 1146)"
Bear22,1,420,383.78021053722927,48.19017015948377,5,0,1,"(1683, 1185)",0,0,1,"(1584, 1131)",1,"(1542, 1293)",1,"(1401, 1089)",1,"(1380, 1272)",0,0,0,0,"(1845, 1329)","(1554, 1206)",0.0,0.0,"(1200, 1146)"
Bear22,1,421,383.78021053722927,48.19017015948377,5,0,1,"(1683, 1185)",0,0,1,"(1584, 1131)",1,"(1542, 1293)",1,"(1401, 1089)",1,"(1380, 1272)",0,0,0,0,"(1845, 1329)","(1554, 1206)",0.0,0.0,"(1200, 1146)"
Bear22,1,422,383.78021053722927,48.19017015948377,5,1,1,"(1683, 1185)",0,0,1,"(1584, 1131)",1,"(1542, 1293)",1,"(1401, 1089)",1,"(1380, 1272)",0,0,1,"(1188, 1185)","(1845, 1329)","(1554, 1206)",0.0,0.0,"(1200, 1146)"
Bear22,1,423,383.78021053722927,48.19017015948377,5,1,1,"(1683, 1185)",0,0,1,"(1584, 1131)",1,"(1542, 1293)",1,"(1401, 1089)",1,"(1380, 1272)",0,0,1,"(1188, 1185)","(1857, 1347)","(1554, 1206)",0.0,0.0,"(1200, 1146)"
Bear22,1,424,383.78021053722927,48.19017015948377,5,1,1,"(1683, 1185)",0,0,1,"(1584, 1131)",1,"(1542, 1293)",1,"(1401, 1089)",1,"(1380, 1272)",0,0,1,"(1188, 1185)","(1857, 1347)","(1554, 1206)",0.0,0.0,"(1200, 1146)"
Bear22,1,425,383.78021053722927,48.19017015948377,5,1,1,"(1683, 1185)",0,0,1,"(1584, 1131)",1,"(1542, 1293)",1,"(1401, 1089)",1,"(1380, 1272)",0,0,1,"(1188, 1185)","(1857, 1347)","(1554, 1206)",21.702361622643746,1085.1180811321874,"(1200, 1140)"
Bear22,1,426,383.78021053722927,48.19017015948377,5,1,1,"(1683, 1185)",0,0,1,"(1584, 1131)",1,"(1542, 1293)",1,"(1401, 1089)",1,"(1380, 1272)",0,0,1,"(1188, 1185)","(1857, 1347)","(1593, 1212)",0.0,0.0,"(1200, 1140)"
Bear22,1,427,383.78021053722927,48.19017015948377,5,1,1,"(1683, 1185)",1,"(1662, 1335)",1,"(1584, 1131)",1,"(1542, 1293)",1,"(1401, 1089)",0,0,0,0,1,"(1188, 1185)","(1857, 1347)","(1593, 1212)",0.0,0.0,"(1200, 1140)"
Bear22,1,428,383.78021053722927,48.19017015948377,4,1,1,"(1683, 1185)",1,"(1662, 1335)",1,"(1584, 1131)",1,"(1542, 1293)",0,0,0,0,0,0,1,"(1188, 1185)","(1857, 1347)","(1593, 1212)",0.0,0.0,"(1200, 1140)"
Bear22,1,429,383.78021053722927,48.19017015948377,4,1,1,"(1683, 1185)",1,"(1662, 1335)",1,"(1584, 1131)",1,"(1542, 1293)",0,0,0,0,0,0,1,"(1188, 1185)","(1845, 1377)","(1593, 1212)",0.0,0.0,"(1200, 1140)"
Bear22,1,430,383.78021053722927,48.19017015948377,4,1,1,"(1683, 1185)",1,"(1662, 1335)",1,"(1584, 1131)",1,"(1542, 1293)",0,0,0,0,0,0,1,"(1188, 1185)","(1845, 1377)","(1593, 1212)",0.0,0.0,"(1200, 1140)"
Bear22,1,431,383.78021053722927,48.19017015948377,4,2,1,"(1689, 1188)",1,"(1662, 1335)",1,"(1605, 1140)",1,"(1542, 1293)",0,0,0,0,1,"(1233, 1104)",1,"(1188, 1185)","(1845, 1377)","(1593, 1212)",0.0,0.0,"(1206, 1134)"
Bear22,1,432,383.78021053722927,48.19017015948377,4,2,1,"(1689, 1188)",1,"(1662, 1335)",1,"(1605, 1140)",1,"(1542, 1293)",0,0,0,0,1,"(1233, 1104)",1,"(1188, 1185)","(1845, 1377)","(1593, 1212)",0.0,0.0,"(1212, 1149)"
Bear22,1,433,383.78021053722927,48.19017015948377,4,2,1,"(1689, 1188)",1,"(1662, 1335)",1,"(1605, 1140)",1,"(1542, 1293)",0,0,0,0,1,"(1233, 1104)",1,"(1188, 1185)","(1845, 1377)","(1593, 1212)",0.0,0.0,"(1212, 1149)"
Bear22,1,434,383.78021053722927,48.19017015948377,4,2,1,"(1701, 1191)",1,"(1662, 1335)",1,"(1605, 1140)",1,"(1542, 1293)",0,0,0,0,1,"(1233, 1104)",1,"(1188, 1185)","(1845, 1377)","(1593, 1212)",0.0,0.0,"(1212, 1149)"
Bear22,1,435,383.78021053722927,48.19017015948377,4,2,1,"(1701, 1191)",1,"(1662, 1335)",1,"(1605, 1140)",1,"(1542, 1293)",0,0,0,0,1,"(1233, 1104)",1,"(1188, 1185)","(1845, 1377)","(1593, 1212)",0.0,0.0,"(1212, 1149)"
Bear22,1,436,383.78021053722927,48.19017015948377,4,2,1,"(1701, 1191)",1,"(1662, 1335)",1,"(1605, 1140)",1,"(1542, 1293)",0,0,0,0,1,"(1233, 1104)",1,"(1188, 1185)","(1845, 1377)","(1593, 1212)",0.0,0.0,"(1212, 1149)"
Bear22,1,437,383.78021053722927,48.19017015948377,4,2,1,"(1701, 1191)",1,"(1662, 1335)",1,"(1605, 1140)",1,"(1542, 1293)",0,0,0,0,1,"(1233, 1104)",1,"(1209, 1191)","(1845, 1377)","(1593, 1212)",0.0,0.0,"(1212, 1149)"
Bear22,1,438,383.78021053722927,48.19017015948377,3,2,0,0,1,"(1662, 1335)",1,"(1605, 1140)",1,"(1542, 1296)",0,0,0,0,1,"(1233, 1104)",1,"(1209, 1191)","(1854, 1386)","(1593, 1212)",0.0,0.0,"(1212, 1149)"
Bear22,1,439,383.78021053722927,48.19017015948377,3,2,0,0,1,"(1662, 1335)",1,"(1605, 1140)",1,"(1542, 1302)",0,0,0,0,1,"(1233, 1104)",1,"(1209, 1191)","(1854, 1386)","(1593, 1212)",0.0,0.0,"(1218, 1146)"
Bear22,1,440,383.78021053722927,48.19017015948377,4,2,0,0,1,"(1662, 1335)",1,"(1605, 1140)",1,"(1542, 1302)",1,"(1512, 1128)",0,0,1,"(1233, 1104)",1,"(1209, 1191)","(1854, 1386)","(1593, 1212)",0.0,0.0,"(1218, 1146)"
Bear22,1,441,383.78021053722927,48.19017015948377,4,2,0,0,1,"(1662, 1335)",1,"(1605, 1140)",1,"(1542, 1302)",1,"(1512, 1128)",0,0,1,"(1233, 1104)",1,"(1209, 1191)","(1854, 1386)","(1593, 1212)",0.0,0.0,"(1218, 1146)"
Bear22,1,442,383.78021053722927,48.19017015948377,4,2,0,0,1,"(1662, 1335)",1,"(1605, 1140)",1,"(1542, 1302)",1,"(1512, 1128)",0,0,1,"(1233, 1104)",1,"(1209, 1191)","(1845, 1419)","(1593, 1212)",16.82676439485619,841.3382197428095,"(1218, 1146)"
Bear22,1,443,383.78021053722927,48.19017015948377,4,2,0,0,1,"(1659, 1356)",1,"(1605, 1140)",1,"(1542, 1302)",1,"(1512, 1128)",0,0,1,"(1233, 1104)",1,"(1209, 1191)","(1845, 1419)","(1599, 1242)",0.0,0.0,"(1218, 1146)"
Bear22,1,444,383.78021053722927,48.19017015948377,4,1,0,0,1,"(1659, 1356)",1,"(1620, 1146)",0,0,1,"(1512, 1128)",1,"(1473, 1296)",1,"(1233, 1104)",0,0,"(1845, 1419)","(1599, 1242)",0.0,0.0,"(1242, 1146)"
Bear22,1,445,383.78021053722927,48.19017015948377,5,1,1,"(1791, 1284)",1,"(1659, 1356)",1,"(1620, 1146)",0,0,1,"(1512, 1128)",1,"(1473, 1296)",1,"(1257, 1104)",0,0,"(1875, 1428)","(1599, 1242)",0.0,0.0,"(1242, 1146)"
Bear22,1,446,383.78021053722927,48.19017015948377,5,1,1,"(1791, 1284)",1,"(1659, 1356)",1,"(1620, 1146)",0,0,1,"(1512, 1128)",1,"(1473, 1296)",1,"(1269, 1098)",0,0,"(1875, 1428)","(1599, 1242)",14.941385477926739,747.0692738963369,"(1242, 1146)"
Bear22,1,447,383.78021053722927,48.19017015948377,5,1,1,"(1791, 1284)",1,"(1689, 1353)",1,"(1641, 1152)",0,0,1,"(1512, 1128)",1,"(1473, 1296)",1,"(1269, 1098)",0,0,"(1875, 1428)","(1626, 1245)",0.0,0.0,"(1272, 1149)"
Bear22,1,448,383.78021053722927,48.19017015948377,5,1,1,"(1791, 1284)",1,"(1689, 1353)",1,"(1641, 1152)",0,0,1,"(1548, 1122)",1,"(1473, 1296)",1,"(1269, 1098)",0,0,"(1875, 1428)","(1626, 1245)",0.0,0.0,"(1272, 1149)"
Bear22,1,449,383.78021053722927,48.19017015948377,5,1,1,"(1791, 1284)",1,"(1689, 1353)",1,"(1641, 1152)",0,0,1,"(1548, 1122)",1,"(1473, 1296)",1,"(1269, 1098)",0,0,"(1896, 1404)","(1626, 1245)",0.0,0.0,"(1272, 1149)"
Bear22,1,450,383.78021053722927,48.19017015948377,6,1,1,"(1791, 1266)",1,"(1689, 1353)",1,"(1641, 1158)",1,"(1635, 1347)",1,"(1548, 1122)",1,"(1482, 1293)",1,"(1269, 1098)",0,0,"(1896, 1404)","(1626, 1245)",0.0,0.0,"(1272, 1149)"
Bear22,1,451,383.78021053722927,48.19017015948377,6,1,1,"(1791, 1266)",1,"(1707, 1353)",1,"(1641, 1158)",1,"(1635, 1347)",1,"(1548, 1122)",1,"(1482, 1293)",1,"(1269, 1098)",0,0,"(1896, 1404)","(1626, 1245)",0.0,0.0,"(1284, 1158)"
Bear22,1,452,383.78021053722927,48.19017015948377,6,1,1,"(1791, 1266)",1,"(1707, 1353)",1,"(1641, 1158)",1,"(1635, 1347)",1,"(1548, 1122)",1,"(1482, 1293)",1,"(1269, 1098)",0,0,"(1902, 1383)","(1626, 1245)",0.0,0.0,"(1284, 1158)"
Bear22,1,453,383.78021053722927,48.19017015948377,6,1,1,"(1791, 1266)",1,"(1707, 1353)",1,"(1641, 1158)",1,"(1635, 1347)",1,"(1548, 1122)",1,"(1482, 1293)",1,"(1269, 1098)",0,0,"(1902, 1383)","(1626, 1245)",0.0,0.0,"(1284, 1158)"
Bear22,1,454,383.78021053722927,48.19017015948377,6,1,1,"(1791, 1266)",1,"(1707, 1353)",1,"(1641, 1158)",1,"(1635, 1347)",1,"(1548, 1122)",1,"(1482, 1293)",1,"(1269, 1098)",0,0,"(1902, 1383)","(1626, 1245)",8.25,412.5,"(1284, 1158)"
Bear22,1,455,383.78021053722927,48.19017015948377,6,1,1,"(1791, 1266)",1,"(1704, 1362)",1,"(1641, 1158)",1,"(1635, 1347)",1,"(1548, 1122)",1,"(1482, 1293)",1,"(1269, 1098)",0,0,"(1902, 1383)","(1641, 1245)",0.0,0.0,"(1293, 1164)"
Bear22,1,456,383.78021053722927,48.19017015948377,6,1,1,"(1791, 1266)",1,"(1704, 1362)",1,"(1641, 1158)",1,"(1635, 1347)",1,"(1548, 1122)",1,"(1482, 1293)",1,"(1269, 1098)",0,0,"(1902, 1383)","(1641, 1245)",0.0,0.0,"(1293, 1164)"
Bear22,1,457,383.78021053722927,48.19017015948377,6,1,1,"(1791, 1266)",1,"(1704, 1362)",1,"(1629, 1158)",1,"(1635, 1347)",1,"(1548, 1122)",1,"(1482, 1293)",1,"(1269, 1098)",0,0,"(1902, 1383)","(1641, 1245)",0.0,0.0,"(1293, 1164)"
Bear22,1,458,383.78021053722927,48.19017015948377,6,1,1,"(1791, 1257)",1,"(1704, 1362)",1,"(1629, 1158)",1,"(1635, 1347)",1,"(1536, 1122)",1,"(1482, 1293)",1,"(1269, 1098)",0,0,"(1902, 1383)","(1641, 1245)",0.0,0.0,"(1293, 1164)"
Bear22,1,459,383.78021053722927,48.19017015948377,6,0,1,"(1791, 1257)",1,"(1704, 1362)",1,"(1629, 1158)",1,"(1635, 1347)",1,"(1536, 1122)",1,"(1482, 1293)",0,0,0,0,"(1902, 1383)","(1641, 1245)",0.0,0.0,"(1293, 1164)"
Bear22,1,460,383.78021053722927,48.19017015948377,6,0,1,"(1791, 1257)",1,"(1704, 1362)",1,"(1629, 1158)",1,"(1635, 1347)",1,"(1536, 1122)",1,"(1482, 1293)",0,0,0,0,"(1923, 1377)","(1641, 1245)",0.0,0.0,"(1293, 1164)"
Bear22,1,461,383.78021053722927,48.19017015948377,6,0,1,"(1791, 1257)",1,"(1704, 1362)",1,"(1641, 1164)",1,"(1635, 1347)",1,"(1536, 1122)",1,"(1482, 1293)",0,0,0,0,"(1923, 1377)","(1641, 1245)",0.0,0.0,"(1305, 1170)"
Bear22,1,462,383.78021053722927,48.19017015948377,6,0,1,"(1791, 1257)",1,"(1728, 1365)",1,"(1641, 1164)",1,"(1635, 1347)",1,"(1536, 1122)",1,"(1482, 1293)",0,0,0,0,"(1923, 1377)","(1641, 1245)",0.0,0.0,"(1305, 1170)"
Bear22,1,463,383.78021053722927,48.19017015948377,6,0,1,"(1791, 1257)",1,"(1728, 1365)",1,"(1641, 1164)",1,"(1635, 1347)",1,"(1536, 1122)",1,"(1488, 1299)",0,0,0,0,"(1923, 1377)","(1641, 1245)",0.0,0.0,"(1305, 1170)"
Bear22,1,464,383.78021053722927,48.19017015948377,6,1,1,"(1791, 1257)",1,"(1728, 1365)",1,"(1641, 1164)",1,"(1635, 1347)",1,"(1539, 1128)",1,"(1488, 1299)",0,0,1,"(1311, 1221)","(1923, 1377)","(1641, 1245)",0.0,0.0,"(1305, 1170)"
Bear22,1,465,383.78021053722927,48.19017015948377,6,1,1,"(1791, 1257)",1,"(1719, 1365)",1,"(1641, 1164)",1,"(1635, 1347)",1,"(1539, 1128)",1,"(1488, 1299)",0,0,1,"(1311, 1221)","(1923, 1377)","(1641, 1245)",0.0,0.0,"(1317, 1176)"
Bear22,1,466,383.78021053722927,48.19017015948377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bear22,3,160,394.98463577714006,43.6860675730833,5,2,0,0,1,"(702, 912)",1,"(630, 900)",1,"(660, 714)",1,"(441, 822)",1,"(567, 681)",1,"(264, 729)",1,"(273, 630)","(897, 891)","(582, 783)",0.0,0.0,"(282, 684)"
Bear22,3,161,394.98463577714006,43.6860675730833,4,2,0,0,1,"(702, 912)",1,"(630, 900)",1,"(660, 714)",0,0,1,"(567, 681)",1,"(264, 729)",1,"(273, 630)","(897, 891)","(582, 783)",0.0,0.0,"(294, 684)"
Bear22,3,162,394.98463577714006,43.6860675730833,4,2,0,0,1,"(702, 912)",1,"(630, 900)",1,"(660, 714)",0,0,1,"(567, 681)",1,"(264, 729)",1,"(273, 630)","(897, 891)","(582, 783)",0.0,0.0,"(294, 684)"
Bear22,3,163,394.98463577714006,43.6860675730833,4,2,0,0,1,"(702, 912)",1,"(630, 900)",1,"(660, 714)",0,0,1,"(567, 681)",1,"(264, 729)",1,"(273, 630)","(897, 891)","(582, 783)",0.0,0.0,"(294, 684)"
Bear22,3,164,394.98463577714006,43.6860675730833,4,2,0,0,1,"(702, 912)",1,"(630, 900)",1,"(660, 714)",0,0,1,"(567, 681)",1,"(285, 729)",1,"(273, 630)","(897, 924)","(582, 783)",0.0,0.0,"(294, 684)"
Bear22,3,165,394.98463577714006,43.6860675730833,4,2,0,0,1,"(702, 912)",1,"(630, 900)",1,"(660, 714)",0,0,1,"(567, 681)",1,"(285, 729)",1,"(279, 630)","(897, 924)","(582, 783)",0.0,0.0,"(294, 684)"
Bear22,3,166,394.98463577714006,43.6860675730833,4,2,0,0,1,"(702, 912)",1,"(630, 900)",1,"(660, 714)",0,0,1,"(567, 681)",1,"(285, 729)",1,"(279, 630)","(897, 924)","(582, 783)",6.80312428226914,340.156214113457,"(297, 699)"
Bear22,3,167,394.98463577714006,43.6860675730833,4,2,0,0,1,"(684, 921)",1,"(630, 900)",1,"(660, 714)",0,0,1,"(567, 681)",1,"(285, 729)",1,"(279, 630)","(897, 924)","(594, 786)",0.0,0.0,"(297, 699)"
Bear22,3,168,394.98463577714006,43.6860675730833,4,2,0,0,1,"(684, 921)",1,"(630, 900)",1,"(660, 714)",0,0,1,"(567, 681)",1,"(285, 729)",1,"(279, 630)","(897, 924)","(594, 786)",0.0,0.0,"(297, 699)"
Bear22,3,169,394.98463577714006,43.6860675730833,5,1,1,"(831, 822)",1,"(684, 921)",1,"(630, 900)",1,"(660, 714)",0,0,1,"(567, 681)",1,"(285, 729)",0,0,"(903, 951)","(594, 786)",0.0,0.0,"(297, 699)"
Bear22,3,170,394.98463577714006,43.6860675730833,5,1,1,"(831, 822)",1,"(684, 921)",1,"(630, 900)",1,"(669, 714)",0,0,1,"(567, 681)",1,"(291, 753)",0,0,"(903, 951)","(594, 786)",0.0,0.0,"(309, 705)"
Bear22,3,171,394.98463577714006,43.6860675730833,5,1,1,"(831, 822)",1,"(684, 921)",1,"(630, 900)",1,"(669, 714)",0,0,1,"(567, 681)",1,"(291, 753)",0,0,"(903, 951)","(594, 786)",0.0,0.0,"(309, 705)"
Bear22,3,172,394.98463577714006,43.6860675730833,5,1,1,"(831, 822)",1,"(684, 921)",1,"(630, 900)",1,"(669, 714)",0,0,1,"(567, 681)",1,"(291, 753)",0,0,"(903, 951)","(594, 786)",0.0,0.0,"(309, 705)"
Bear22,3,173,394.98463577714006,43.6860675730833,5,1,1,"(825, 819)",1,"(684, 921)",1,"(630, 900)",1,"(669, 714)",0,0,1,"(567, 681)",1,"(291, 753)",0,0,"(903, 951)","(594, 786)",0.0,0.0,"(309, 705)"
Bear22,3,174,394.98463577714006,43.6860675730833,5,1,1,"(825, 819)",1,"(684, 921)",1,"(630, 900)",1,"(669, 714)",0,0,1,"(567, 681)",1,"(291, 753)",0,0,"(903, 951)","(594, 786)",4.95,247.5,"(309, 705)"
Bear22,3,175,394.98463577714006,43.6860675730833,6,1,1,"(825, 819)",1,"(684, 921)",1,"(630, 900)",1,"(669, 714)",1,"(561, 870)",1,"(567, 681)",1,"(291, 753)",0,0,"(903, 951)","(603, 786)",0.0,0.0,"(309, 705)"
Bear22,3,176,394.98463577714006,43.6860675730833,6,1,1,"(825, 816)",1,"(684, 921)",1,"(630, 900)",1,"(669, 714)",1,"(561, 870)",1,"(567, 681)",1,"(291, 753)",0,0,"(912, 966)","(603, 786)",0.0,0.0,"(327, 711)"
Bear22,3,177,394.98463577714006,43.6860675730833,6,1,1,"(825, 816)",1,"(684, 921)",1,"(630, 900)",1,"(669, 714)",1,"(561, 870)",1,"(567, 681)",1,"(291, 753)",0,0,"(912, 966)","(603, 786)",0.0,0.0,"(327, 711)"
Bear22,3,178,394.98463577714006,43.6860675730833,5,1,1,"(825, 816)",0,0,1,"(630, 900)",1,"(675, 717)",1,"(561, 870)",1,"(567, 681)",1,"(291, 753)",0,0,"(912, 966)","(603, 786)",0.0,0.0,"(327, 711)"
Bear22,3,179,394.98463577714006,43.6860675730833,5,1,1,"(825, 816)",0,0,1,"(630, 900)",1,"(675, 717)",1,"(561, 870)",1,"(567, 690)",1,"(291, 753)",0,0,"(912, 966)","(603, 786)",0.0,0.0,"(327, 711)"
Bear22,3,180,394.98463577714006,43.6860675730833,5,1,1,"(825, 816)",0,0,1,"(630, 900)",1,"(675, 717)",1,"(555, 873)",1,"(567, 690)",1,"(291, 753)",0,0,"(912, 966)","(603, 786)",0.0,0.0,"(327, 711)"
Bear22,3,181,394.98463577714006,43.6860675730833,5,1,1,"(825, 816)",0,0,1,"(630, 900)",1,"(675, 717)",1,"(555, 873)",1,"(567, 690)",1,"(291, 753)",0,0,"(912, 966)","(603, 786)",14.097606179773928,704.8803089886964,"(327, 711)"
Bear22,3,182,394.98463577714006,43.6860675730833,4,1,1,"(825, 816)",0,0,1,"(630, 900)",0,0,1,"(555, 873)",1,"(567, 690)",1,"(291, 753)",0,0,"(912, 966)","(627, 795)",0.0,0.0,"(327, 711)"
