bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
Bear11,2,180,348.18518779523066,47.878439824204804,5,1,1,"(1440, 1341)",1,"(1473, 1461)",0,0,1,"(1275, 1458)",1,"(1203, 1308)",1,"(1161, 1452)",1,"(936, 1326)",0,0,"(1632, 1365)","(1311, 1371)",0.0,0.0,"(975, 1356)"
Bear11,2,181,348.18518779523066,47.878439824204804,5,1,1,"(1440, 1341)",1,"(1473, 1461)",0,0,1,"(1275, 1458)",1,"(1203, 1308)",1,"(1161, 1452)",1,"(966, 1314)",0,0,"(1632, 1365)","(1311, 1371)",13.302725284692608,665.1362642346304,"(975, 1356)"
Bear11,2,182,348.18518779523066,47.878439824204804,5,1,1,"(1440, 1341)",1,"(1473, 1461)",0,0,1,"(1275, 1458)",1,"(1203, 1308)",1,"(1161, 1452)",1,"(966, 1314)",0,0,"(1632, 1365)","(1314, 1395)",0.0,0.0,"(975, 1356)"
Bear11,2,183,348.18518779523066,47.878439824204804,5,1,1,"(1440, 1341)",1,"(1473, 1461)",0,0,1,"(1275, 1458)",1,"(1203, 1308)",1,"(1161, 1452)",1,"(966, 1314)",0,0,"(1632, 1365)","(1314, 1395)",0.0,0.0,"(975, 1356)"
Bear11,2,184,348.18518779523066,47.878439824204804,5,1,1,"(1440, 1341)",1,"(1473, 1461)",0,0,1,"(1275, 1458)",1,"(1203, 1308)",1,"(1161, 1452)",1,"(966, 1314)",0,0,"(1632, 1365)","(1314, 1395)",0.0,0.0,"(975, 1356)"
Bear11,2,185,348.18518779523066,47.878439824204804,5,1,1,"(1440, 1341)",1,"(1473, 1461)",0,0,1,"(1275, 1458)",1,"(1203, 1308)",1,"(1161, 1452)",1,"(966, 1314)",0,0,"(1632, 1365)","(1314, 1395)",0.0,0.0,"(975, 1356)"
Bear11,2,186,348.18518779523066,47.878439824204804,5,1,1,"(1440, 1341)",1,"(1473, 1461)",0,0,1,"(1275, 1458)",1,"(1203, 1308)",1,"(1161, 1452)",1,"(966, 1314)",0,0,"(1632, 1365)","(1314, 1395)",0.0,0.0,"(975, 1356)"
Bear11,2,187,348.18518779523066,47.878439824204804,5,1,1,"(1440, 1341)",1,"(1473, 1461)",0,0,1,"(1275, 1458)",1,"(1203, 1308)",1,"(1161, 1452)",1,"(966, 1314)",0,0,"(1635, 1329)","(1314, 1395)",0.0,0.0,"(975, 1356)"
Bear11,2,188,348.18518779523066,47.878439824204804,5,1,1,"(1440, 1341)",1,"(1473, 1461)",0,0,1,"(1275, 1458)",1,"(1203, 1308)",1,"(1161, 1452)",1,"(966, 1314)",0,0,"(1635, 1329)","(1314, 1395)",0.0,0.0,"(975, 1356)"
Bear11,2,189,348.18518779523066,47.878439824204804,5,1,1,"(1440, 1341)",1,"(1473, 1461)",0,0,1,"(1275, 1458)",1,"(1203, 1308)",1,"(1161, 1452)",1,"(966, 1314)",0,0,"(1635, 1329)","(1314, 1395)",0.0,0.0,"(996, 1362)"
Bear11,2,190,348.18518779523066,47.878439824204804,5,1,1,"(1440, 1341)",1,"(1473, 1461)",0,0,1,"(1275, 1458)",1,"(1203, 1308)",1,"(1161, 1452)",1,"(966, 1314)",0,0,"(1635, 1329)","(1314, 1395)",0.0,0.0,"(996, 1362)"
Bear11,2,191,348.18518779523066,47.878439824204804,4,0,1,"(1455, 1341)",1,"(1473, 1461)",0,0,0,0,1,"(1203, 1308)",1,"(1161, 1452)",0,0,0,0,"(1635, 1329)","(1314, 1395)",0.0,0.0,"(996, 1362)"
Bear11,2,192,348.18518779523066,47.878439824204804,4,0,1,"(1455, 1341)",1,"(1473, 1461)",0,0,0,0,1,"(1203, 1308)",1,"(1161, 1452)",0,0,0,0,"(1647, 1335)","(1314, 1395)",18.150000000000002,907.5000000000001,"(996, 1362)"
Bear11,2,193,348.18518779523066,47.878439824204804,4,0,1,"(1455, 1341)",1,"(1485, 1464)",0,0,0,0,1,"(1203, 1308)",1,"(1161, 1452)",0,0,0,0,"(1647, 1335)","(1347, 1395)",0.0,0.0,"(996, 1362)"
Bear11,2,194,348.18518779523066,47.878439824204804,5,0,1,"(1455, 1341)",1,"(1485, 1464)",1,"(1398, 1332)",0,0,1,"(1203, 1308)",1,"(1182, 1455)",0,0,0,0,"(1647, 1335)","(1347, 1395)",0.0,0.0,"(996, 1362)"
Bear11,2,195,348.18518779523066,47.878439824204804,5,0,1,"(1455, 1341)",1,"(1485, 1464)",1,"(1398, 1332)",0,0,1,"(1203, 1308)",1,"(1182, 1455)",0,0,0,0,"(1647, 1335)","(1347, 1395)",0.0,0.0,"(1023, 1392)"
Bear11,2,196,348.18518779523066,47.878439824204804,5,1,1,"(1455, 1341)",1,"(1485, 1464)",1,"(1398, 1332)",0,0,1,"(1203, 1308)",1,"(1182, 1455)",0,0,1,"(1008, 1431)","(1647, 1335)","(1347, 1395)",0.0,0.0,"(1023, 1392)"
Bear11,2,197,348.18518779523066,47.878439824204804,5,1,1,"(1455, 1341)",1,"(1485, 1464)",1,"(1398, 1332)",0,0,1,"(1203, 1308)",1,"(1182, 1455)",0,0,1,"(1008, 1431)","(1647, 1335)","(1347, 1395)",0.0,0.0,"(1023, 1392)"
Bear11,2,198,348.18518779523066,47.878439824204804,5,1,1,"(1464, 1332)",1,"(1485, 1464)",1,"(1398, 1332)",0,0,1,"(1230, 1302)",1,"(1182, 1455)",0,0,1,"(1008, 1431)","(1653, 1314)","(1347, 1395)",0.0,0.0,"(1023, 1392)"
Bear11,2,199,348.18518779523066,47.878439824204804,5,1,1,"(1464, 1332)",1,"(1512, 1458)",1,"(1395, 1320)",0,0,1,"(1230, 1302)",1,"(1182, 1455)",0,0,1,"(1008, 1431)","(1653, 1314)","(1347, 1395)",0.0,0.0,"(1023, 1392)"
Bear11,2,200,348.18518779523066,47.878439824204804,5,1,1,"(1464, 1332)",1,"(1512, 1458)",1,"(1395, 1320)",0,0,1,"(1230, 1302)",1,"(1182, 1455)",0,0,1,"(1008, 1431)","(1653, 1314)","(1347, 1395)",0.0,0.0,"(1062, 1392)"
Bear11,2,201,348.18518779523066,47.878439824204804,5,1,1,"(1470, 1329)",1,"(1512, 1458)",1,"(1395, 1320)",0,0,1,"(1230, 1302)",1,"(1182, 1455)",0,0,1,"(1008, 1431)","(1653, 1314)","(1347, 1395)",0.0,0.0,"(1062, 1392)"
Bear11,2,202,348.18518779523066,47.878439824204804,5,1,1,"(1470, 1329)",1,"(1512, 1458)",1,"(1395, 1320)",0,0,1,"(1230, 1302)",1,"(1182, 1455)",0,0,1,"(1008, 1431)","(1653, 1314)","(1347, 1395)",0.0,0.0,"(1062, 1392)"
Bear11,2,203,348.18518779523066,47.878439824204804,5,1,1,"(1470, 1329)",1,"(1512, 1458)",1,"(1395, 1320)",0,0,1,"(1230, 1302)",1,"(1197, 1467)",0,0,1,"(1008, 1431)","(1653, 1314)","(1347, 1395)",0.0,0.0,"(1062, 1392)"
Bear11,2,204,348.18518779523066,47.878439824204804,5,1,1,"(1470, 1329)",1,"(1512, 1458)",1,"(1395, 1320)",0,0,1,"(1230, 1302)",1,"(1197, 1467)",0,0,1,"(1008, 1431)","(1653, 1314)","(1347, 1395)",0.0,0.0,"(1062, 1392)"
Bear11,2,205,348.18518779523066,47.878439824204804,5,1,1,"(1470, 1329)",1,"(1512, 1458)",1,"(1395, 1320)",0,0,1,"(1230, 1302)",1,"(1197, 1467)",0,0,1,"(1008, 1431)","(1671, 1314)","(1347, 1395)",0.0,0.0,"(1062, 1392)"
Bear11,2,206,348.18518779523066,47.878439824204804,5,1,1,"(1485, 1326)",1,"(1512, 1458)",1,"(1395, 1320)",0,0,1,"(1230, 1302)",1,"(1197, 1467)",0,0,1,"(1026, 1419)","(1671, 1314)","(1347, 1395)",0.0,0.0,"(1062, 1392)"
Bear11,2,207,348.18518779523066,47.878439824204804,5,1,1,"(1485, 1326)",1,"(1512, 1458)",1,"(1395, 1320)",0,0,1,"(1230, 1302)",1,"(1197, 1467)",0,0,1,"(1026, 1419)","(1671, 1314)","(1347, 1395)",0.0,0.0,"(1062, 1392)"
Bear11,2,208,348.18518779523066,47.878439824204804,5,1,1,"(1485, 1326)",1,"(1512, 1458)",1,"(1395, 1320)",0,0,1,"(1230, 1302)",1,"(1197, 1467)",0,0,1,"(1026, 1419)","(1671, 1314)","(1347, 1395)",0.0,0.0,"(1062, 1392)"
Bear11,2,209,348.18518779523066,47.878439824204804,5,1,1,"(1485, 1326)",1,"(1512, 1458)",1,"(1395, 1320)",0,0,1,"(1230, 1302)",1,"(1197, 1467)",0,0,1,"(1026, 1419)","(1671, 1314)","(1347, 1395)",0.0,0.0,"(1062, 1392)"
Bear11,2,210,348.18518779523066,47.878439824204804,5,1,1,"(1485, 1326)",1,"(1512, 1458)",1,"(1395, 1320)",0,0,1,"(1230, 1302)",1,"(1197, 1467)",0,0,1,"(1026, 1419)","(1671, 1314)","(1347, 1395)",0.0,0.0,"(1062, 1392)"
Bear11,2,211,348.18518779523066,47.878439824204804,6,1,1,"(1485, 1326)",1,"(1512, 1458)",1,"(1395, 1320)",1,"(1431, 1464)",1,"(1230, 1302)",1,"(1197, 1467)",0,0,1,"(1026, 1419)","(1698, 1320)","(1347, 1395)",0.0,0.0,"(1062, 1392)"
Bear11,2,212,348.18518779523066,47.878439824204804,5,1,1,"(1485, 1326)",1,"(1512, 1458)",1,"(1395, 1320)",1,"(1431, 1464)",1,"(1230, 1302)",0,0,0,0,1,"(1026, 1419)","(1698, 1320)","(1347, 1395)",0.0,0.0,"(1062, 1392)"
Bear11,2,213,348.18518779523066,47.878439824204804,5,1,1,"(1485, 1326)",1,"(1512, 1458)",1,"(1395, 1320)",1,"(1431, 1464)",1,"(1230, 1302)",0,0,0,0,1,"(1026, 1419)","(1698, 1320)","(1347, 1395)",25.61488824882904,1280.744412441452,"(1062, 1392)"
Bear11,2,214,348.18518779523066,47.878439824204804,5,1,1,"(1485, 1326)",1,"(1512, 1458)",1,"(1395, 1320)",1,"(1431, 1464)",1,"(1230, 1302)",0,0,0,0,1,"(1026, 1419)","(1698, 1320)","(1392, 1383)",0.0,0.0,"(1062, 1392)"
Bear11,2,215,348.18518779523066,47.878439824204804,4,1,0,0,1,"(1512, 1458)",1,"(1395, 1320)",1,"(1431, 1464)",1,"(1230, 1302)",0,0,0,0,1,"(1026, 1419)","(1698, 1320)","(1392, 1383)",0.0,0.0,"(1062, 1392)"
Bear11,2,216,348.18518779523066,47.878439824204804,4,1,0,0,1,"(1512, 1458)",1,"(1395, 1320)",1,"(1431, 1464)",1,"(1230, 1302)",0,0,0,0,1,"(1026, 1419)","(1698, 1320)","(1392, 1383)",0.0,0.0,"(1062, 1392)"
Bear11,2,217,348.18518779523066,47.878439824204804,4,1,0,0,1,"(1518, 1461)",1,"(1395, 1320)",1,"(1431, 1464)",1,"(1230, 1302)",0,0,0,0,1,"(1026, 1419)","(1710, 1344)","(1392, 1383)",0.0,0.0,"(1062, 1392)"
Bear11,2,218,348.18518779523066,47.878439824204804,4,1,0,0,1,"(1518, 1461)",1,"(1395, 1320)",1,"(1431, 1464)",1,"(1230, 1302)",0,0,0,0,1,"(1026, 1419)","(1710, 1344)","(1392, 1383)",0.0,0.0,"(1062, 1392)"
Bear11,2,219,348.18518779523066,47.878439824204804,4,1,0,0,1,"(1518, 1461)",1,"(1395, 1320)",1,"(1431, 1464)",1,"(1230, 1302)",0,0,0,0,1,"(1026, 1419)","(1710, 1344)","(1392, 1383)",0.0,0.0,"(1062, 1392)"
Bear11,2,220,348.18518779523066,47.878439824204804,4,1,0,0,1,"(1518, 1461)",1,"(1395, 1320)",1,"(1431, 1464)",1,"(1230, 1302)",0,0,0,0,1,"(1026, 1419)","(1710, 1344)","(1392, 1383)",0.0,0.0,"(1062, 1392)"
Bear11,2,221,348.18518779523066,47.878439824204804,4,1,0,0,1,"(1518, 1461)",1,"(1395, 1320)",1,"(1431, 1464)",1,"(1230, 1302)",0,0,0,0,1,"(1026, 1419)","(1710, 1344)","(1392, 1383)",0.0,0.0,"(1065, 1389)"
Bear11,2,222,348.18518779523066,47.878439824204804,4,1,0,0,1,"(1518, 1461)",1,"(1395, 1320)",1,"(1431, 1464)",1,"(1230, 1302)",0,0,0,0,1,"(1026, 1419)","(1710, 1344)","(1392, 1383)",0.0,0.0,"(1065, 1389)"
Bear11,2,223,348.18518779523066,47.878439824204804,4,1,0,0,1,"(1518, 1461)",1,"(1395, 1320)",1,"(1431, 1464)",1,"(1230, 1302)",0,0,0,0,1,"(1026, 1419)","(1710, 1344)","(1392, 1383)",0.0,0.0,"(1065, 1389)"
Bear11,2,224,348.18518779523066,47.878439824204804,4,1,0,0,1,"(1518, 1461)",1,"(1392, 1314)",1,"(1431, 1464)",1,"(1230, 1302)",0,0,0,0,1,"(1026, 1419)","(1710, 1344)","(1392, 1383)",0.0,0.0,"(1065, 1389)"
Bear11,2,225,348.18518779523066,47.878439824204804,4,1,0,0,1,"(1518, 1461)",1,"(1392, 1314)",1,"(1431, 1464)",1,"(1230, 1302)",0,0,0,0,1,"(1026, 1419)","(1710, 1344)","(1392, 1383)",0.0,0.0,"(1065, 1389)"
Bear11,2,226,348.18518779523066,47.878439824204804,4,1,0,0,1,"(1518, 1461)",1,"(1392, 1314)",1,"(1431, 1464)",1,"(1230, 1302)",0,0,0,0,1,"(1026, 1419)","(1710, 1344)","(1392, 1383)",0.0,0.0,"(1065, 1389)"
Bear11,2,227,348.18518779523066,47.878439824204804,4,2,0,0,1,"(1518, 1461)",1,"(1392, 1314)",1,"(1431, 1464)",1,"(1230, 1302)",0,0,1,"(1077, 1332)",1,"(1026, 1419)","(1710, 1344)","(1392, 1383)",0.0,0.0,"(1065, 1389)"
Bear11,2,228,348.18518779523066,47.878439824204804,6,2,1,"(1551, 1302)",1,"(1518, 1461)",1,"(1392, 1314)",1,"(1431, 1464)",1,"(1230, 1302)",1,"(1302, 1467)",1,"(1077, 1332)",1,"(1026, 1419)","(1710, 1344)","(1392, 1383)",0.0,0.0,"(1065, 1389)"
Bear11,2,229,348.18518779523066,47.878439824204804,6,2,1,"(1551, 1302)",1,"(1518, 1461)",1,"(1392, 1314)",1,"(1431, 1464)",1,"(1230, 1302)",1,"(1302, 1467)",1,"(1077, 1332)",1,"(1026, 1419)","(1710, 1344)","(1392, 1383)",0.0,0.0,"(1065, 1389)"
Bear11,2,230,348.18518779523066,47.878439824204804,5,2,1,"(1551, 1302)",0,0,1,"(1392, 1314)",1,"(1431, 1464)",1,"(1230, 1302)",1,"(1302, 1467)",1,"(1077, 1332)",1,"(1026, 1419)","(1710, 1344)","(1392, 1383)",0.0,0.0,"(1065, 1389)"
Bear11,2,231,348.18518779523066,47.878439824204804,5,2,1,"(1551, 1302)",0,0,1,"(1392, 1314)",1,"(1431, 1464)",1,"(1230, 1302)",1,"(1302, 1467)",1,"(1077, 1332)",1,"(1026, 1419)","(1710, 1344)","(1392, 1383)",23.15885359857003,1157.9426799285015,"(1065, 1389)"
Bear11,2,232,348.18518779523066,47.878439824204804,5,1,1,"(1551, 1302)",0,0,1,"(1413, 1308)",1,"(1431, 1464)",1,"(1257, 1296)",1,"(1302, 1467)",1,"(1077, 1332)",0,0,"(1740, 1317)","(1434, 1380)",0.0,0.0,"(1101, 1383)"
Bear11,2,233,348.18518779523066,47.878439824204804,5,1,1,"(1551, 1302)",0,0,1,"(1413, 1308)",1,"(1431, 1464)",1,"(1257, 1296)",1,"(1302, 1467)",1,"(1077, 1332)",0,0,"(1740, 1317)","(1434, 1380)",0.0,0.0,"(1101, 1383)"
Bear11,2,234,348.18518779523066,47.878439824204804,5,1,1,"(1551, 1302)",0,0,1,"(1413, 1308)",1,"(1431, 1464)",1,"(1257, 1296)",1,"(1302, 1467)",1,"(1077, 1332)",0,0,"(1740, 1317)","(1434, 1380)",0.0,0.0,"(1101, 1383)"
Bear11,2,235,348.18518779523066,47.878439824204804,5,1,1,"(1551, 1302)",0,0,1,"(1413, 1308)",1,"(1431, 1464)",1,"(1257, 1296)",1,"(1302, 1467)",1,"(1104, 1320)",0,0,"(1740, 1317)","(1434, 1380)",0.0,0.0,"(1101, 1383)"
Bear11,2,236,348.18518779523066,47.878439824204804,5,1,1,"(1554, 1299)",0,0,1,"(1413, 1308)",1,"(1431, 1464)",1,"(1257, 1296)",1,"(1302, 1467)",1,"(1104, 1320)",0,0,"(1740, 1317)","(1434, 1380)",0.0,0.0,"(1101, 1383)"
Bear11,2,237,348.18518779523066,47.878439824204804,5,1,1,"(1554, 1299)",0,0,1,"(1413, 1308)",1,"(1431, 1464)",1,"(1257, 1296)",1,"(1302, 1467)",1,"(1104, 1320)",0,0,"(1740, 1317)","(1434, 1380)",0.0,0.0,"(1101, 1383)"
Bear11,2,238,348.18518779523066,47.878439824204804,5,1,1,"(1554, 1299)",0,0,1,"(1413, 1308)",1,"(1431, 1464)",1,"(1257, 1296)",1,"(1302, 1467)",1,"(1104, 1320)",0,0,"(1758, 1293)","(1434, 1380)",0.0,0.0,"(1101, 1383)"
Bear11,2,239,348.18518779523066,47.878439824204804,5,1,1,"(1554, 1299)",0,0,1,"(1413, 1308)",1,"(1434, 1449)",1,"(1257, 1296)",1,"(1302, 1467)",1,"(1104, 1320)",0,0,"(1758, 1293)","(1434, 1380)",0.0,0.0,"(1101, 1383)"
Bear11,2,240,348.18518779523066,47.878439824204804,4,1,1,"(1554, 1299)",0,0,1,"(1419, 1302)",1,"(1434, 1449)",0,0,1,"(1302, 1467)",1,"(1104, 1320)",0,0,"(1758, 1293)","(1434, 1380)",0.0,0.0,"(1101, 1383)"
Bear11,2,241,348.18518779523066,47.878439824204804,4,1,1,"(1554, 1299)",0,0,1,"(1419, 1302)",1,"(1434, 1449)",0,0,1,"(1302, 1467)",1,"(1104, 1320)",0,0,"(1758, 1293)","(1434, 1380)",0.0,0.0,"(1101, 1383)"
Bear11,2,242,348.18518779523066,47.878439824204804,4,1,1,"(1554, 1299)",0,0,1,"(1419, 1302)",1,"(1434, 1449)",0,0,1,"(1302, 1467)",1,"(1110, 1332)",0,0,"(1758, 1293)","(1434, 1380)",0.0,0.0,"(1101, 1383)"
Bear11,2,243,348.18518779523066,47.878439824204804,4,1,1,"(1554, 1299)",0,0,1,"(1419, 1302)",1,"(1434, 1449)",0,0,1,"(1302, 1467)",1,"(1110, 1332)",0,0,"(1758, 1293)","(1434, 1380)",0.0,0.0,"(1101, 1383)"
Bear11,2,244,348.18518779523066,47.878439824204804,4,1,1,"(1554, 1299)",0,0,1,"(1431, 1302)",1,"(1434, 1449)",0,0,1,"(1302, 1467)",1,"(1110, 1332)",0,0,"(1758, 1293)","(1434, 1380)",10.036558174992063,501.8279087496031,"(1101, 1383)"
Bear11,2,245,348.18518779523066,47.878439824204804,4,1,1,"(1566, 1290)",0,0,1,"(1431, 1302)",1,"(1434, 1449)",0,0,1,"(1302, 1467)",1,"(1110, 1332)",0,0,"(1758, 1293)","(1452, 1377)",0.0,0.0,"(1101, 1383)"
Bear11,2,246,348.18518779523066,47.878439824204804,4,1,1,"(1566, 1290)",0,0,1,"(1431, 1302)",1,"(1434, 1449)",0,0,1,"(1302, 1467)",1,"(1110, 1332)",0,0,"(1758, 1293)","(1452, 1377)",0.0,0.0,"(1134, 1374)"
Bear11,2,247,348.18518779523066,47.878439824204804,4,1,1,"(1566, 1290)",0,0,1,"(1431, 1302)",1,"(1434, 1449)",0,0,1,"(1302, 1467)",1,"(1110, 1332)",0,0,"(1770, 1290)","(1452, 1377)",0.0,0.0,"(1134, 1374)"
Bear11,2,248,348.18518779523066,47.878439824204804,4,1,1,"(1566, 1290)",0,0,1,"(1431, 1302)",1,"(1434, 1449)",0,0,1,"(1302, 1467)",1,"(1110, 1332)",0,0,"(1770, 1290)","(1452, 1377)",0.0,0.0,"(1134, 1374)"
Bear11,2,249,348.18518779523066,47.878439824204804,5,1,1,"(1566, 1290)",1,"(1638, 1404)",1,"(1431, 1302)",1,"(1434, 1449)",0,0,1,"(1302, 1467)",1,"(1110, 1332)",0,0,"(1770, 1290)","(1452, 1377)",0.0,0.0,"(1134, 1374)"
Bear11,2,250,348.18518779523066,47.878439824204804,5,1,1,"(1566, 1290)",1,"(1638, 1404)",1,"(1446, 1302)",1,"(1434, 1449)",0,0,1,"(1302, 1467)",1,"(1110, 1332)",0,0,"(1770, 1290)","(1452, 1377)",0.0,0.0,"(1134, 1374)"
Bear11,2,251,348.18518779523066,47.878439824204804,5,1,1,"(1566, 1290)",1,"(1638, 1404)",1,"(1446, 1302)",1,"(1434, 1449)",0,0,1,"(1302, 1467)",1,"(1110, 1332)",0,0,"(1770, 1290)","(1452, 1377)",0.0,0.0,"(1134, 1374)"
Bear11,2,252,348.18518779523066,47.878439824204804,5,1,1,"(1566, 1290)",1,"(1638, 1404)",1,"(1446, 1302)",1,"(1434, 1449)",0,0,1,"(1302, 1467)",1,"(1110, 1332)",0,0,"(1779, 1317)","(1452, 1377)",0.0,0.0,"(1134, 1374)"
Bear11,2,253,348.18518779523066,47.878439824204804,5,1,1,"(1566, 1290)",1,"(1638, 1404)",1,"(1446, 1302)",1,"(1434, 1449)",0,0,1,"(1302, 1467)",1,"(1110, 1332)",0,0,"(1779, 1317)","(1452, 1377)",0.0,0.0,"(1134, 1374)"
Bear11,2,254,348.18518779523066,47.878439824204804,5,1,1,"(1587, 1302)",1,"(1638, 1404)",1,"(1446, 1302)",1,"(1434, 1449)",0,0,1,"(1302, 1467)",1,"(1110, 1332)",0,0,"(1779, 1317)","(1452, 1377)",0.0,0.0,"(1134, 1374)"
Bear11,2,255,348.18518779523066,47.878439824204804,5,1,1,"(1587, 1302)",1,"(1638, 1404)",1,"(1446, 1302)",1,"(1434, 1449)",0,0,1,"(1302, 1467)",1,"(1110, 1332)",0,0,"(1779, 1317)","(1452, 1377)",0.0,0.0,"(1134, 1374)"
Bear11,2,256,348.18518779523066,47.878439824204804,5,1,1,"(1587, 1302)",1,"(1638, 1404)",1,"(1446, 1302)",1,"(1446, 1455)",0,0,1,"(1302, 1467)",1,"(1110, 1332)",0,0,"(1791, 1344)","(1452, 1377)",0.0,0.0,"(1134, 1374)"
Bear11,2,257,348.18518779523066,47.878439824204804,5,1,1,"(1587, 1302)",1,"(1638, 1404)",1,"(1446, 1302)",1,"(1446, 1455)",0,0,1,"(1302, 1467)",1,"(1110, 1332)",0,0,"(1791, 1344)","(1452, 1377)",0.0,0.0,"(1134, 1374)"
Bear11,2,258,348.18518779523066,47.878439824204804,5,1,1,"(1587, 1302)",1,"(1638, 1404)",1,"(1446, 1302)",1,"(1446, 1455)",0,0,1,"(1302, 1467)",1,"(1110, 1332)",0,0,"(1791, 1344)","(1452, 1377)",0.0,0.0,"(1134, 1374)"
Bear11,2,259,348.18518779523066,47.878439824204804,5,1,1,"(1587, 1302)",1,"(1638, 1404)",1,"(1446, 1302)",1,"(1446, 1455)",0,0,1,"(1302, 1467)",1,"(1110, 1332)",0,0,"(1791, 1344)","(1452, 1377)",0.0,0.0,"(1134, 1383)"
Bear11,2,260,348.18518779523066,47.878439824204804,5,1,1,"(1587, 1302)",1,"(1638, 1404)",1,"(1446, 1302)",1,"(1446, 1455)",0,0,1,"(1302, 1467)",1,"(1110, 1332)",0,0,"(1791, 1344)","(1452, 1377)",0.0,0.0,"(1134, 1383)"
Bear11,2,261,348.18518779523066,47.878439824204804,6,2,1,"(1587, 1302)",1,"(1638, 1404)",1,"(1446, 1302)",1,"(1446, 1455)",1,"(1362, 1299)",1,"(1302, 1467)",1,"(1110, 1332)",1,"(1146, 1431)","(1791, 1344)","(1452, 1377)",0.0,0.0,"(1134, 1383)"
Bear11,2,262,348.18518779523066,47.878439824204804,6,2,1,"(1587, 1302)",1,"(1638, 1404)",1,"(1446, 1302)",1,"(1446, 1455)",1,"(1362, 1299)",1,"(1302, 1467)",1,"(1110, 1332)",1,"(1146, 1431)","(1791, 1344)","(1452, 1377)",0.0,0.0,"(1134, 1383)"
Bear11,2,263,348.18518779523066,47.878439824204804,5,2,1,"(1587, 1302)",1,"(1638, 1404)",0,0,1,"(1446, 1455)",1,"(1362, 1299)",1,"(1302, 1467)",1,"(1110, 1332)",1,"(1146, 1431)","(1791, 1344)","(1452, 1377)",23.15885359857003,1157.9426799285015,"(1134, 1383)"
Bear11,2,264,348.18518779523066,47.878439824204804,5,2,1,"(1587, 1302)",1,"(1638, 1404)",0,0,1,"(1446, 1455)",1,"(1362, 1299)",1,"(1302, 1467)",1,"(1110, 1332)",1,"(1146, 1431)","(1791, 1344)","(1494, 1374)",0.0,0.0,"(1134, 1383)"
Bear11,2,265,348.18518779523066,47.878439824204804,5,2,1,"(1587, 1302)",1,"(1638, 1404)",0,0,1,"(1446, 1455)",1,"(1362, 1299)",1,"(1302, 1467)",1,"(1110, 1332)",1,"(1146, 1431)","(1800, 1371)","(1494, 1374)",0.0,0.0,"(1134, 1383)"
Bear11,2,266,348.18518779523066,47.878439824204804,5,2,1,"(1587, 1302)",1,"(1638, 1404)",0,0,1,"(1446, 1455)",1,"(1362, 1299)",1,"(1302, 1467)",1,"(1110, 1332)",1,"(1146, 1431)","(1800, 1371)","(1494, 1374)",0.0,0.0,"(1134, 1383)"
Bear11,2,267,348.18518779523066,47.878439824204804,5,2,1,"(1587, 1302)",1,"(1638, 1404)",0,0,1,"(1446, 1455)",1,"(1362, 1299)",1,"(1302, 1467)",1,"(1110, 1332)",1,"(1146, 1431)","(1800, 1371)","(1494, 1374)",0.0,0.0,"(1134, 1383)"
Bear11,2,268,348.18518779523066,47.878439824204804,5,2,1,"(1608, 1305)",1,"(1638, 1404)",0,0,1,"(1446, 1455)",1,"(1362, 1299)",1,"(1302, 1467)",1,"(1128, 1335)",1,"(1146, 1431)","(1800, 1371)","(1494, 1374)",0.0,0.0,"(1134, 1383)"
Bear11,2,269,348.18518779523066,47.878439824204804,5,2,1,"(1608, 1305)",1,"(1638, 1404)",0,0,1,"(1446, 1455)",1,"(1362, 1299)",1,"(1326, 1464)",1,"(1128, 1335)",1,"(1146, 1431)","(1800, 1371)","(1494, 1374)",0.0,0.0,"(1134, 1383)"
Bear11,2,270,348.18518779523066,47.878439824204804,4,2,1,"(1608, 1305)",1,"(1629, 1428)",0,0,0,0,1,"(1362, 1299)",1,"(1326, 1464)",1,"(1128, 1335)",1,"(1146, 1431)","(1800, 1371)","(1494, 1374)",0.0,0.0,"(1134, 1383)"
Bear11,2,271,348.18518779523066,47.878439824204804,4,2,1,"(1608, 1305)",1,"(1629, 1428)",0,0,0,0,1,"(1362, 1299)",1,"(1326, 1464)",1,"(1128, 1335)",1,"(1146, 1431)","(1800, 1371)","(1494, 1374)",1.6500000000000001,82.5,"(1134, 1383)"
Bear11,2,272,348.18518779523066,47.878439824204804,4,2,1,"(1608, 1305)",1,"(1629, 1428)",0,0,0,0,1,"(1362, 1299)",1,"(1326, 1464)",1,"(1128, 1335)",1,"(1146, 1431)","(1800, 1371)","(1497, 1374)",0.0,0.0,"(1134, 1383)"
Bear11,2,273,348.18518779523066,47.878439824204804,4,2,1,"(1608, 1305)",1,"(1629, 1428)",0,0,0,0,1,"(1362, 1299)",1,"(1326, 1464)",1,"(1128, 1335)",1,"(1146, 1431)","(1800, 1371)","(1497, 1374)",0.0,0.0,"(1134, 1383)"
