bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
08082019-Bear8,4,18,419.9079809910738,45.30744971856174,5,0,1,"(924.0, 732.0)",1,"(786.0, 762.0)",1,"(876.0, 549.0)",0,0,1,"(876.0, 429.0)",1,"(684.0, 447.0)",0,0,0,0,"(900.0, 936.0)","(774.0, 582.0)",30.33488091290289,1516.7440456451445,"(786.0, 267.0)"
08082019-Bear8,4,19,419.9079809910738,45.30744971856174,5,0,1,"(930.0, 741.0)",1,"(786.0, 762.0)",1,"(876.0, 549.0)",0,0,1,"(885.0, 435.0)",1,"(705.0, 465.0)",0,0,0,0,"(910.0, 946.0)","(813.0, 621.0)",0.0,0.0,"(786.0, 267.0)"
08082019-Bear8,4,20,419.9079809910738,45.30744971856174,4,0,1,"(939.0, 756.0)",1,"(810.0, 783.0)",0,0,0,0,1,"(885.0, 471.0)",1,"(708.0, 501.0)",0,0,0,0,"(948.0, 968.0)","(813.0, 621.0)",0.0,0.0,"(786.0, 267.0)"
08082019-Bear8,4,21,419.9079809910738,45.30744971856174,4,0,1,"(957.0, 768.0)",1,"(816.0, 792.0)",0,0,0,0,1,"(885.0, 474.0)",1,"(723.0, 510.0)",0,0,0,0,"(960.0, 972.0)","(813.0, 621.0)",17.539740591012173,876.9870295506087,"(786.0, 267.0)"
08082019-Bear8,4,22,419.9079809910738,45.30744971856174,3,0,1,"(957.0, 768.0)",0,0,0,0,0,0,1,"(903.0, 480.0)",1,"(729.0, 510.0)",0,0,0,0,"(974.0, 972.0)","(834.0, 645.0)",20.871032557111306,1043.5516278555654,"(813.0, 318.0)"
08082019-Bear8,4,23,419.9079809910738,45.30744971856174,4,1,1,"(984.0, 771.0)",0,0,0,0,1,"(795.0, 765.0)",1,"(903.0, 480.0)",1,"(738.0, 513.0)",1,"(846.0, 243.0)",0,0,"(996.0, 974.0)","(846.0, 681.0)",0.0,0.0,"(813.0, 318.0)"
08082019-Bear8,4,24,419.9079809910738,45.30744971856174,4,1,1,"(984.0, 771.0)",0,0,0,0,1,"(795.0, 765.0)",1,"(903.0, 480.0)",1,"(741.0, 513.0)",1,"(846.0, 243.0)",0,0,"(1000.0, 980.0)","(846.0, 681.0)",6.80312428226914,340.156214113457,"(813.0, 318.0)"
08082019-Bear8,4,25,419.9079809910738,45.30744971856174,4,1,1,"(990.0, 780.0)",0,0,0,0,1,"(795.0, 765.0)",1,"(903.0, 480.0)",1,"(741.0, 510.0)",1,"(849.0, 252.0)",0,0,"(1000.0, 980.0)","(858.0, 678.0)",10.435516278555653,521.7758139277827,"(813.0, 318.0)"
08082019-Bear8,4,26,419.9079809910738,45.30744971856174,4,1,1,"(987.0, 795.0)",0,0,0,0,1,"(795.0, 768.0)",1,"(903.0, 480.0)",1,"(741.0, 510.0)",1,"(849.0, 252.0)",0,0,"(978.0, 1004.0)","(876.0, 684.0)",0.0,0.0,"(813.0, 318.0)"
08082019-Bear8,4,27,419.9079809910738,45.30744971856174,4,1,1,"(984.0, 801.0)",0,0,0,0,1,"(795.0, 777.0)",1,"(906.0, 489.0)",1,"(741.0, 510.0)",1,"(849.0, 258.0)",0,0,"(986.0, 1014.0)","(876.0, 684.0)",18.447560814373265,922.3780407186632,"(813.0, 318.0)"
08082019-Bear8,4,28,419.9079809910738,45.30744971856174,4,1,1,"(981.0, 804.0)",0,0,0,0,1,"(795.0, 777.0)",1,"(906.0, 489.0)",1,"(744.0, 516.0)",1,"(849.0, 258.0)",0,0,"(1000.0, 1014.0)","(870.0, 717.0)",0.0,0.0,"(813.0, 333.0)"
08082019-Bear8,4,29,419.9079809910738,45.30744971856174,4,1,1,"(978.0, 810.0)",0,0,0,0,1,"(795.0, 777.0)",1,"(906.0, 489.0)",1,"(750.0, 525.0)",1,"(843.0, 264.0)",0,0,"(1006.0, 1018.0)","(870.0, 717.0)",0.0,0.0,"(813.0, 333.0)"
08082019-Bear8,4,30,419.9079809910738,45.30744971856174,4,1,1,"(975.0, 816.0)",0,0,0,0,1,"(789.0, 774.0)",1,"(906.0, 489.0)",1,"(750.0, 525.0)",1,"(843.0, 264.0)",0,0,"(1010.0, 1030.0)","(870.0, 717.0)",0.0,0.0,"(813.0, 333.0)"
08082019-Bear8,4,31,419.9079809910738,45.30744971856174,4,1,1,"(972.0, 825.0)",0,0,0,0,1,"(786.0, 768.0)",1,"(903.0, 489.0)",1,"(753.0, 528.0)",1,"(840.0, 270.0)",0,0,"(1010.0, 1030.0)","(870.0, 717.0)",0.0,0.0,"(822.0, 348.0)"
08082019-Bear8,4,32,419.9079809910738,45.30744971856174,3,1,0,0,0,0,0,0,1,"(777.0, 768.0)",1,"(888.0, 507.0)",1,"(753.0, 528.0)",1,"(840.0, 279.0)",0,0,"(974.0, 1058.0)","(870.0, 717.0)",0.0,0.0,"(822.0, 348.0)"
08082019-Bear8,4,33,419.9079809910738,45.30744971856174,3,1,0,0,0,0,0,0,1,"(777.0, 768.0)",1,"(882.0, 513.0)",1,"(753.0, 546.0)",1,"(837.0, 288.0)",0,0,"(956.0, 1080.0)","(870.0, 717.0)",16.5,825.0,"(822.0, 348.0)"
08082019-Bear8,4,34,419.9079809910738,45.30744971856174,3,1,0,0,0,0,0,0,1,"(774.0, 774.0)",1,"(882.0, 519.0)",1,"(753.0, 546.0)",1,"(837.0, 294.0)",0,0,"(948.0, 1086.0)","(846.0, 735.0)",0.0,0.0,"(822.0, 348.0)"
08082019-Bear8,4,35,419.9079809910738,45.30744971856174,3,1,0,0,0,0,0,0,1,"(774.0, 774.0)",1,"(885.0, 525.0)",1,"(747.0, 549.0)",1,"(831.0, 297.0)",0,0,"(948.0, 1086.0)","(846.0, 735.0)",0.0,0.0,"(804.0, 390.0)"
08082019-Bear8,4,36,419.9079809910738,45.30744971856174,4,2,0,0,1,"(828.0, 975.0)",0,0,1,"(774.0, 774.0)",1,"(882.0, 522.0)",1,"(747.0, 549.0)",1,"(828.0, 306.0)",1,"(729.0, 354.0)","(922.0, 1090.0)","(846.0, 735.0)",0.0,0.0,"(804.0, 390.0)"
08082019-Bear8,4,37,419.9079809910738,45.30744971856174,4,1,0,0,1,"(822.0, 990.0)",0,0,1,"(774.0, 774.0)",1,"(879.0, 537.0)",1,"(747.0, 555.0)",0,0,1,"(732.0, 363.0)","(922.0, 1088.0)","(846.0, 735.0)",14.941385477926739,747.0692738963369,"(804.0, 390.0)"
08082019-Bear8,4,38,419.9079809910738,45.30744971856174,5,1,0,0,1,"(822.0, 990.0)",1,"(936.0, 804.0)",1,"(774.0, 774.0)",1,"(879.0, 537.0)",1,"(747.0, 555.0)",0,0,1,"(723.0, 375.0)","(922.0, 1088.0)","(843.0, 762.0)",0.0,0.0,"(804.0, 390.0)"
08082019-Bear8,4,39,419.9079809910738,45.30744971856174,5,1,0,0,1,"(816.0, 987.0)",1,"(933.0, 810.0)",1,"(765.0, 780.0)",1,"(864.0, 555.0)",1,"(747.0, 558.0)",0,0,1,"(723.0, 375.0)","(908.0, 1104.0)","(843.0, 762.0)",0.0,0.0,"(804.0, 390.0)"
08082019-Bear8,4,40,419.9079809910738,45.30744971856174,4,1,0,0,1,"(810.0, 1002.0)",1,"(933.0, 810.0)",1,"(768.0, 804.0)",0,0,1,"(729.0, 603.0)",0,0,1,"(690.0, 432.0)","(904.0, 1132.0)","(843.0, 762.0)",0.0,0.0,"(804.0, 390.0)"
08082019-Bear8,4,41,419.9079809910738,45.30744971856174,4,0,0,0,1,"(816.0, 1014.0)",1,"(948.0, 816.0)",1,"(771.0, 816.0)",0,0,1,"(735.0, 621.0)",0,0,0,0,"(896.0, 1156.0)","(843.0, 762.0)",23.1,1155.0,"(759.0, 504.0)"
08082019-Bear8,4,42,419.9079809910738,45.30744971856174,4,0,0,0,1,"(816.0, 1023.0)",1,"(948.0, 825.0)",1,"(783.0, 855.0)",0,0,1,"(729.0, 666.0)",0,0,0,0,"(886.0, 1180.0)","(843.0, 804.0)",0.0,0.0,"(759.0, 504.0)"
08082019-Bear8,4,43,419.9079809910738,45.30744971856174,4,0,0,0,1,"(816.0, 1032.0)",1,"(954.0, 837.0)",1,"(783.0, 855.0)",0,0,1,"(726.0, 690.0)",0,0,0,0,"(880.0, 1202.0)","(843.0, 804.0)",0.0,0.0,"(759.0, 504.0)"
08082019-Bear8,4,44,419.9079809910738,45.30744971856174,4,0,0,0,1,"(816.0, 1032.0)",1,"(954.0, 837.0)",1,"(783.0, 864.0)",0,0,1,"(726.0, 693.0)",0,0,0,0,"(880.0, 1202.0)","(843.0, 804.0)",18.81289451413578,940.644725706789,"(759.0, 504.0)"
08082019-Bear8,4,45,419.9079809910738,45.30744971856174,4,0,0,0,1,"(816.0, 1032.0)",1,"(948.0, 840.0)",1,"(783.0, 864.0)",0,0,1,"(732.0, 696.0)",0,0,0,0,"(872.0, 1212.0)","(852.0, 837.0)",0.0,0.0,"(759.0, 504.0)"
08082019-Bear8,4,46,419.9079809910738,45.30744971856174,4,0,0,0,1,"(816.0, 1029.0)",1,"(945.0, 840.0)",1,"(783.0, 864.0)",0,0,1,"(738.0, 702.0)",0,0,0,0,"(872.0, 1212.0)","(852.0, 837.0)",0.0,0.0,"(768.0, 540.0)"
08082019-Bear8,4,47,419.9079809910738,45.30744971856174,4,0,0,0,1,"(816.0, 1029.0)",1,"(945.0, 840.0)",1,"(783.0, 864.0)",0,0,1,"(738.0, 705.0)",0,0,0,0,"(872.0, 1212.0)","(852.0, 837.0)",0.0,0.0,"(768.0, 540.0)"
08082019-Bear8,4,48,419.9079809910738,45.30744971856174,5,0,1,"(936.0, 1092.0)",1,"(816.0, 1029.0)",1,"(942.0, 840.0)",1,"(783.0, 864.0)",0,0,1,"(741.0, 702.0)",0,0,0,0,"(872.0, 1212.0)","(852.0, 837.0)",0.0,0.0,"(768.0, 540.0)"
08082019-Bear8,4,49,419.9079809910738,45.30744971856174,5,0,1,"(936.0, 1092.0)",1,"(816.0, 1029.0)",1,"(942.0, 840.0)",1,"(783.0, 864.0)",0,0,1,"(741.0, 702.0)",0,0,0,0,"(868.0, 1230.0)","(852.0, 837.0)",0.0,0.0,"(768.0, 540.0)"
08082019-Bear8,4,50,419.9079809910738,45.30744971856174,5,1,1,"(936.0, 1092.0)",1,"(816.0, 1032.0)",1,"(936.0, 843.0)",1,"(780.0, 870.0)",0,0,1,"(747.0, 696.0)",1,"(810.0, 465.0)",0,0,"(868.0, 1230.0)","(852.0, 837.0)",0.0,0.0,"(768.0, 540.0)"
08082019-Bear8,4,51,419.9079809910738,45.30744971856174,4,1,1,"(936.0, 1092.0)",1,"(807.0, 1032.0)",1,"(936.0, 843.0)",1,"(780.0, 870.0)",0,0,0,0,1,"(807.0, 471.0)",0,0,"(868.0, 1230.0)","(852.0, 837.0)",18.22484567835898,911.2422839179491,"(768.0, 540.0)"
08082019-Bear8,4,52,419.9079809910738,45.30744971856174,4,1,1,"(936.0, 1092.0)",1,"(807.0, 1032.0)",1,"(936.0, 843.0)",1,"(780.0, 870.0)",0,0,0,0,1,"(807.0, 471.0)",0,0,"(868.0, 1230.0)","(849.0, 870.0)",0.0,0.0,"(786.0, 549.0)"
08082019-Bear8,4,53,419.9079809910738,45.30744971856174,4,2,1,"(939.0, 1092.0)",1,"(807.0, 1032.0)",1,"(939.0, 852.0)",1,"(780.0, 870.0)",0,0,0,0,1,"(819.0, 471.0)",1,"(729.0, 501.0)","(868.0, 1230.0)","(849.0, 870.0)",0.0,0.0,"(786.0, 549.0)"
08082019-Bear8,4,54,419.9079809910738,45.30744971856174,4,2,1,"(939.0, 1092.0)",1,"(810.0, 1041.0)",1,"(939.0, 852.0)",1,"(780.0, 870.0)",0,0,0,0,1,"(819.0, 477.0)",1,"(729.0, 501.0)","(868.0, 1230.0)","(849.0, 870.0)",0.0,0.0,"(786.0, 549.0)"
08082019-Bear8,4,55,419.9079809910738,45.30744971856174,4,2,1,"(939.0, 1092.0)",1,"(816.0, 1056.0)",1,"(939.0, 858.0)",1,"(780.0, 870.0)",0,0,0,0,1,"(819.0, 483.0)",1,"(729.0, 501.0)","(870.0, 1238.0)","(849.0, 870.0)",0.0,0.0,"(786.0, 549.0)"
08082019-Bear8,4,56,419.9079809910738,45.30744971856174,4,2,1,"(945.0, 1098.0)",1,"(819.0, 1047.0)",1,"(942.0, 864.0)",1,"(780.0, 876.0)",0,0,0,0,1,"(819.0, 486.0)",1,"(732.0, 504.0)","(874.0, 1246.0)","(849.0, 870.0)",0.0,0.0,"(786.0, 549.0)"
08082019-Bear8,4,57,419.9079809910738,45.30744971856174,4,2,1,"(945.0, 1098.0)",1,"(819.0, 1053.0)",1,"(942.0, 864.0)",1,"(780.0, 879.0)",0,0,0,0,1,"(822.0, 486.0)",1,"(732.0, 504.0)","(884.0, 1248.0)","(849.0, 870.0)",0.0,0.0,"(804.0, 570.0)"
08082019-Bear8,4,58,419.9079809910738,45.30744971856174,4,2,1,"(951.0, 1095.0)",1,"(822.0, 1068.0)",1,"(942.0, 870.0)",1,"(780.0, 888.0)",0,0,0,0,1,"(822.0, 492.0)",1,"(732.0, 504.0)","(888.0, 1260.0)","(849.0, 870.0)",10.036558174992063,501.8279087496031,"(804.0, 570.0)"
08082019-Bear8,4,59,419.9079809910738,45.30744971856174,4,2,1,"(954.0, 1107.0)",1,"(822.0, 1068.0)",1,"(945.0, 882.0)",1,"(783.0, 894.0)",0,0,0,0,1,"(834.0, 501.0)",1,"(735.0, 513.0)","(896.0, 1268.0)","(852.0, 888.0)",0.0,0.0,"(804.0, 570.0)"
08082019-Bear8,4,60,419.9079809910738,45.30744971856174,4,2,1,"(957.0, 1107.0)",1,"(822.0, 1068.0)",1,"(945.0, 888.0)",1,"(783.0, 900.0)",0,0,0,0,1,"(837.0, 510.0)",1,"(741.0, 522.0)","(896.0, 1268.0)","(852.0, 888.0)",18.22484567835898,911.2422839179491,"(804.0, 570.0)"
08082019-Bear8,4,61,419.9079809910738,45.30744971856174,4,2,1,"(957.0, 1107.0)",1,"(822.0, 1080.0)",1,"(936.0, 894.0)",1,"(774.0, 903.0)",0,0,0,0,1,"(837.0, 510.0)",1,"(741.0, 522.0)","(898.0, 1278.0)","(855.0, 921.0)",0.0,0.0,"(810.0, 615.0)"
08082019-Bear8,4,62,419.9079809910738,45.30744971856174,4,2,1,"(957.0, 1107.0)",1,"(825.0, 1089.0)",1,"(933.0, 894.0)",1,"(768.0, 906.0)",0,0,0,0,1,"(837.0, 516.0)",1,"(741.0, 522.0)","(898.0, 1282.0)","(855.0, 921.0)",0.0,0.0,"(810.0, 615.0)"
08082019-Bear8,4,63,419.9079809910738,45.30744971856174,3,2,1,"(954.0, 1110.0)",1,"(822.0, 1089.0)",1,"(930.0, 900.0)",0,0,0,0,0,0,1,"(837.0, 516.0)",1,"(741.0, 531.0)","(902.0, 1290.0)","(855.0, 921.0)",0.0,0.0,"(810.0, 615.0)"
08082019-Bear8,4,64,419.9079809910738,45.30744971856174,4,2,1,"(957.0, 1110.0)",1,"(822.0, 1101.0)",1,"(927.0, 906.0)",0,0,1,"(924.0, 834.0)",0,0,1,"(837.0, 516.0)",1,"(741.0, 531.0)","(902.0, 1290.0)","(855.0, 921.0)",0.0,0.0,"(810.0, 615.0)"
08082019-Bear8,4,65,419.9079809910738,45.30744971856174,3,2,1,"(957.0, 1110.0)",1,"(822.0, 1101.0)",0,0,0,0,1,"(924.0, 834.0)",0,0,1,"(837.0, 516.0)",1,"(741.0, 531.0)","(902.0, 1290.0)","(855.0, 921.0)",0.0,0.0,"(810.0, 615.0)"
08082019-Bear8,4,66,419.9079809910738,45.30744971856174,3,0,1,"(972.0, 1146.0)",0,0,0,0,0,0,1,"(933.0, 864.0)",1,"(753.0, 900.0)",0,0,0,0,"(934.0, 1330.0)","(855.0, 921.0)",0.0,0.0,"(810.0, 615.0)"
08082019-Bear8,4,67,419.9079809910738,45.30744971856174,3,0,1,"(975.0, 1149.0)",0,0,0,0,0,0,1,"(939.0, 873.0)",1,"(753.0, 900.0)",0,0,0,0,"(934.0, 1334.0)","(855.0, 921.0)",51.150000000000006,2557.5000000000005,"(810.0, 615.0)"
08082019-Bear8,4,68,419.9079809910738,45.30744971856174,3,0,1,"(978.0, 1152.0)",0,0,0,0,0,0,1,"(930.0, 876.0)",1,"(753.0, 906.0)",0,0,0,0,"(958.0, 1342.0)","(855.0, 1014.0)",0.0,0.0,"(825.0, 684.0)"
08082019-Bear8,4,69,419.9079809910738,45.30744971856174,3,0,1,"(978.0, 1152.0)",0,0,0,0,0,0,1,"(918.0, 879.0)",1,"(753.0, 918.0)",0,0,0,0,"(992.0, 1342.0)","(855.0, 1014.0)",0.0,0.0,"(825.0, 684.0)"
08082019-Bear8,4,70,419.9079809910738,45.30744971856174,3,0,1,"(1023.0, 1209.0)",0,0,0,0,0,0,1,"(930.0, 921.0)",1,"(768.0, 969.0)",0,0,0,0,"(1034.0, 1408.0)","(855.0, 1014.0)",51.176605983593724,2558.8302991796863,"(825.0, 684.0)"
08082019-Bear8,4,71,419.9079809910738,45.30744971856174,3,0,1,"(1023.0, 1212.0)",0,0,0,0,0,0,1,"(930.0, 921.0)",1,"(774.0, 966.0)",0,0,0,0,"(1046.0, 1408.0)","(888.0, 1101.0)",0.0,0.0,"(825.0, 684.0)"
08082019-Bear8,4,72,419.9079809910738,45.30744971856174,3,0,1,"(1017.0, 1212.0)",0,0,0,0,0,0,1,"(924.0, 915.0)",1,"(774.0, 951.0)",0,0,0,0,"(1046.0, 1408.0)","(888.0, 1101.0)",0.0,0.0,"(843.0, 756.0)"
08082019-Bear8,4,73,419.9079809910738,45.30744971856174,3,0,1,"(1017.0, 1212.0)",0,0,0,0,0,0,1,"(921.0, 909.0)",1,"(774.0, 939.0)",0,0,0,0,"(1044.0, 1410.0)","(888.0, 1101.0)",0.0,0.0,"(843.0, 756.0)"
08082019-Bear8,4,74,419.9079809910738,45.30744971856174,3,1,1,"(1011.0, 1209.0)",0,0,0,0,0,0,1,"(921.0, 909.0)",1,"(780.0, 933.0)",1,"(846.0, 678.0)",0,0,"(1044.0, 1410.0)","(888.0, 1101.0)",0.0,0.0,"(843.0, 756.0)"
08082019-Bear8,4,75,419.9079809910738,45.30744971856174,3,1,1,"(1005.0, 1206.0)",0,0,0,0,0,0,1,"(921.0, 897.0)",1,"(786.0, 927.0)",1,"(846.0, 678.0)",0,0,"(1036.0, 1408.0)","(888.0, 1101.0)",0.0,0.0,"(843.0, 756.0)"
08082019-Bear8,4,76,419.9079809910738,45.30744971856174,4,1,1,"(1005.0, 1206.0)",0,0,0,0,1,"(828.0, 1164.0)",1,"(921.0, 891.0)",1,"(801.0, 915.0)",1,"(846.0, 678.0)",0,0,"(1036.0, 1408.0)","(888.0, 1101.0)",0.0,0.0,"(843.0, 756.0)"
08082019-Bear8,4,77,419.9079809910738,45.30744971856174,4,1,1,"(1014.0, 1209.0)",0,0,0,0,1,"(828.0, 1164.0)",1,"(921.0, 891.0)",1,"(801.0, 915.0)",1,"(846.0, 678.0)",0,0,"(1054.0, 1410.0)","(888.0, 1101.0)",0.0,0.0,"(843.0, 756.0)"
08082019-Bear8,4,78,419.9079809910738,45.30744971856174,4,1,1,"(1026.0, 1212.0)",0,0,0,0,1,"(828.0, 1164.0)",1,"(915.0, 891.0)",1,"(801.0, 918.0)",1,"(846.0, 687.0)",0,0,"(1054.0, 1410.0)","(888.0, 1101.0)",24.361958049385116,1218.0979024692558,"(843.0, 756.0)"
08082019-Bear8,4,79,419.9079809910738,45.30744971856174,4,1,1,"(1026.0, 1227.0)",0,0,0,0,1,"(828.0, 1164.0)",1,"(915.0, 906.0)",1,"(801.0, 933.0)",1,"(840.0, 705.0)",0,0,"(1064.0, 1434.0)","(927.0, 1122.0)",0.0,0.0,"(843.0, 756.0)"
08082019-Bear8,4,80,419.9079809910738,45.30744971856174,3,1,0,0,0,0,0,0,1,"(828.0, 1161.0)",1,"(897.0, 921.0)",1,"(789.0, 957.0)",1,"(840.0, 714.0)",0,0,"(1064.0, 1434.0)","(927.0, 1122.0)",0.0,0.0,"(843.0, 756.0)"
08082019-Bear8,4,81,419.9079809910738,45.30744971856174,3,1,0,0,0,0,0,0,1,"(816.0, 1164.0)",1,"(897.0, 927.0)",1,"(783.0, 960.0)",1,"(840.0, 714.0)",0,0,"(994.0, 1466.0)","(927.0, 1122.0)",0.0,0.0,"(816.0, 801.0)"
08082019-Bear8,4,82,419.9079809910738,45.30744971856174,4,2,0,0,0,0,1,"(984.0, 1185.0)",1,"(813.0, 1167.0)",1,"(897.0, 927.0)",1,"(783.0, 969.0)",1,"(834.0, 720.0)",1,"(732.0, 750.0)","(994.0, 1466.0)","(927.0, 1122.0)",22.13707297724792,1106.853648862396,"(816.0, 801.0)"
08082019-Bear8,4,83,419.9079809910738,45.30744971856174,4,2,0,0,0,0,1,"(984.0, 1185.0)",1,"(813.0, 1167.0)",1,"(897.0, 939.0)",1,"(783.0, 969.0)",1,"(834.0, 720.0)",1,"(732.0, 750.0)","(958.0, 1478.0)","(891.0, 1140.0)",0.0,0.0,"(816.0, 801.0)"
08082019-Bear8,4,84,419.9079809910738,45.30744971856174,4,2,0,0,0,0,1,"(984.0, 1185.0)",1,"(801.0, 1173.0)",1,"(894.0, 948.0)",1,"(768.0, 975.0)",1,"(831.0, 726.0)",1,"(741.0, 762.0)","(922.0, 1506.0)","(891.0, 1140.0)",0.0,0.0,"(816.0, 801.0)"
08082019-Bear8,4,85,419.9079809910738,45.30744971856174,5,1,0,0,1,"(837.0, 1413.0)",1,"(978.0, 1185.0)",1,"(801.0, 1173.0)",1,"(897.0, 960.0)",1,"(768.0, 981.0)",1,"(831.0, 726.0)",0,0,"(904.0, 1528.0)","(891.0, 1140.0)",45.3974944242521,2269.874721212605,"(816.0, 801.0)"
08082019-Bear8,4,86,419.9079809910738,45.30744971856174,5,1,0,0,1,"(837.0, 1395.0)",1,"(975.0, 1191.0)",1,"(801.0, 1179.0)",1,"(903.0, 975.0)",1,"(771.0, 993.0)",1,"(834.0, 738.0)",0,0,"(884.0, 1532.0)","(864.0, 1218.0)",0.0,0.0,"(819.0, 849.0)"
08082019-Bear8,4,87,419.9079809910738,45.30744971856174,5,1,0,0,1,"(837.0, 1389.0)",1,"(975.0, 1191.0)",1,"(801.0, 1185.0)",1,"(903.0, 975.0)",1,"(786.0, 996.0)",1,"(834.0, 738.0)",0,0,"(878.0, 1538.0)","(864.0, 1218.0)",0.0,0.0,"(819.0, 849.0)"
08082019-Bear8,4,88,419.9079809910738,45.30744971856174,5,1,0,0,1,"(837.0, 1389.0)",1,"(975.0, 1191.0)",1,"(807.0, 1188.0)",1,"(915.0, 990.0)",1,"(789.0, 1002.0)",1,"(834.0, 744.0)",0,0,"(878.0, 1546.0)","(864.0, 1218.0)",0.0,0.0,"(819.0, 849.0)"
08082019-Bear8,4,89,419.9079809910738,45.30744971856174,5,1,0,0,1,"(837.0, 1380.0)",1,"(978.0, 1197.0)",1,"(816.0, 1191.0)",1,"(918.0, 990.0)",1,"(792.0, 1008.0)",1,"(837.0, 762.0)",0,0,"(880.0, 1554.0)","(864.0, 1218.0)",21.702361622643746,1085.1180811321874,"(819.0, 849.0)"
08082019-Bear8,4,90,419.9079809910738,45.30744971856174,5,1,0,0,1,"(837.0, 1380.0)",1,"(978.0, 1197.0)",1,"(816.0, 1191.0)",1,"(918.0, 990.0)",1,"(792.0, 1008.0)",1,"(837.0, 762.0)",0,0,"(880.0, 1554.0)","(903.0, 1224.0)",0.0,0.0,"(819.0, 849.0)"
08082019-Bear8,4,91,419.9079809910738,45.30744971856174,4,1,0,0,1,"(831.0, 1377.0)",1,"(978.0, 1197.0)",1,"(816.0, 1191.0)",0,0,1,"(792.0, 1008.0)",1,"(837.0, 762.0)",0,0,"(880.0, 1554.0)","(903.0, 1224.0)",0.0,0.0,"(831.0, 861.0)"
08082019-Bear8,4,92,419.9079809910738,45.30744971856174,4,1,0,0,1,"(831.0, 1377.0)",1,"(978.0, 1197.0)",1,"(816.0, 1191.0)",0,0,1,"(792.0, 1008.0)",1,"(837.0, 762.0)",0,0,"(870.0, 1554.0)","(903.0, 1224.0)",0.0,0.0,"(831.0, 861.0)"
08082019-Bear8,4,93,419.9079809910738,45.30744971856174,5,1,1,"(960.0, 1443.0)",1,"(831.0, 1383.0)",1,"(978.0, 1206.0)",1,"(816.0, 1197.0)",0,0,1,"(795.0, 1023.0)",1,"(837.0, 777.0)",0,0,"(864.0, 1560.0)","(903.0, 1224.0)",0.0,0.0,"(831.0, 861.0)"
08082019-Bear8,4,94,419.9079809910738,45.30744971856174,5,1,1,"(960.0, 1443.0)",1,"(831.0, 1383.0)",1,"(978.0, 1209.0)",1,"(819.0, 1212.0)",0,0,1,"(795.0, 1038.0)",1,"(840.0, 804.0)",0,0,"(864.0, 1584.0)","(903.0, 1224.0)",0.0,0.0,"(843.0, 903.0)"
08082019-Bear8,4,95,419.9079809910738,45.30744971856174,5,0,1,"(960.0, 1449.0)",1,"(837.0, 1395.0)",1,"(978.0, 1215.0)",1,"(819.0, 1212.0)",0,0,1,"(798.0, 1056.0)",0,0,0,0,"(860.0, 1608.0)","(903.0, 1224.0)",18.150000000000002,907.5000000000001,"(843.0, 903.0)"
08082019-Bear8,4,96,419.9079809910738,45.30744971856174,5,0,1,"(960.0, 1449.0)",1,"(834.0, 1404.0)",1,"(981.0, 1227.0)",1,"(819.0, 1215.0)",0,0,1,"(798.0, 1059.0)",0,0,0,0,"(860.0, 1608.0)","(903.0, 1257.0)",0.0,0.0,"(843.0, 903.0)"
08082019-Bear8,4,97,419.9079809910738,45.30744971856174,5,0,1,"(960.0, 1449.0)",1,"(834.0, 1410.0)",1,"(978.0, 1227.0)",1,"(819.0, 1224.0)",0,0,1,"(798.0, 1059.0)",0,0,0,0,"(860.0, 1608.0)","(903.0, 1257.0)",0.0,0.0,"(843.0, 903.0)"
08082019-Bear8,4,98,419.9079809910738,45.30744971856174,5,0,1,"(960.0, 1449.0)",1,"(834.0, 1410.0)",1,"(978.0, 1230.0)",1,"(819.0, 1224.0)",0,0,1,"(801.0, 1068.0)",0,0,0,0,"(858.0, 1608.0)","(903.0, 1257.0)",0.0,0.0,"(843.0, 903.0)"
08082019-Bear8,4,99,419.9079809910738,45.30744971856174,5,1,1,"(957.0, 1452.0)",1,"(825.0, 1425.0)",1,"(978.0, 1245.0)",1,"(804.0, 1233.0)",0,0,1,"(789.0, 1083.0)",0,0,1,"(738.0, 912.0)","(858.0, 1608.0)","(903.0, 1257.0)",0.0,0.0,"(828.0, 942.0)"
08082019-Bear8,4,100,419.9079809910738,45.30744971856174,4,1,1,"(954.0, 1458.0)",1,"(825.0, 1446.0)",1,"(969.0, 1251.0)",1,"(804.0, 1254.0)",0,0,0,0,0,0,1,"(738.0, 912.0)","(846.0, 1634.0)","(903.0, 1257.0)",36.18732512911116,1809.366256455558,"(828.0, 942.0)"
08082019-Bear8,4,101,419.9079809910738,45.30744971856174,4,1,1,"(957.0, 1461.0)",1,"(822.0, 1452.0)",1,"(966.0, 1266.0)",1,"(804.0, 1275.0)",0,0,0,0,0,0,1,"(741.0, 921.0)","(852.0, 1638.0)","(876.0, 1317.0)",0.0,0.0,"(828.0, 942.0)"
