bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
08082019-Bear15,6,74,392.7415944358326,41.25,4,0,0,0,1,"(1584.0, 1147.0)",1,"(1621.0, 932.0)",1,"(1464.0, 987.0)",1,"(1515.0, 775.0)",0,0,0,0,0,0,"(1716.0, 1262.0)","(1539.0, 951.0)",2.3334523779156067,116.67261889578033,"(1380.0, 684.0)"
08082019-Bear15,6,75,392.7415944358326,41.25,4,0,0,0,1,"(1584.0, 1147.0)",1,"(1621.0, 932.0)",1,"(1466.0, 991.0)",1,"(1515.0, 782.0)",0,0,0,0,0,0,"(1716.0, 1262.0)","(1542.0, 954.0)",0.0,0.0,"(1380.0, 684.0)"
08082019-Bear15,6,76,392.7415944358326,41.25,4,0,0,0,1,"(1587.0, 1147.0)",1,"(1621.0, 932.0)",1,"(1466.0, 991.0)",1,"(1515.0, 782.0)",0,0,0,0,0,0,"(1718.0, 1272.0)","(1542.0, 954.0)",0.0,0.0,"(1377.0, 729.0)"
08082019-Bear15,6,77,392.7415944358326,41.25,4,1,0,0,1,"(1588.0, 1147.0)",1,"(1625.0, 933.0)",1,"(1478.0, 1000.0)",1,"(1515.0, 782.0)",0,0,0,0,1,"(1291.0, 662.0)","(1720.0, 1280.0)","(1542.0, 954.0)",19.24214125298949,962.1070626494745,"(1377.0, 729.0)"
08082019-Bear15,6,78,392.7415944358326,41.25,4,1,0,0,1,"(1592.0, 1149.0)",1,"(1625.0, 933.0)",1,"(1488.0, 1011.0)",1,"(1520.0, 798.0)",0,0,0,0,1,"(1291.0, 662.0)","(1722.0, 1290.0)","(1560.0, 984.0)",0.0,0.0,"(1377.0, 729.0)"
08082019-Bear15,6,79,392.7415944358326,41.25,5,2,1,"(1737.0, 1148.0)",1,"(1599.0, 1159.0)",1,"(1629.0, 945.0)",0,0,1,"(1520.0, 798.0)",1,"(1462.0, 990.0)",1,"(1424.0, 668.0)",1,"(1296.0, 672.0)","(1722.0, 1294.0)","(1560.0, 984.0)",0.0,0.0,"(1377.0, 729.0)"
08082019-Bear15,6,80,392.7415944358326,41.25,5,2,1,"(1739.0, 1152.0)",1,"(1599.0, 1167.0)",1,"(1629.0, 945.0)",0,0,1,"(1531.0, 822.0)",1,"(1462.0, 990.0)",1,"(1424.0, 669.0)",1,"(1304.0, 685.0)","(1720.0, 1308.0)","(1560.0, 984.0)",0.0,0.0,"(1377.0, 729.0)"
08082019-Bear15,6,81,392.7415944358326,41.25,4,2,1,"(1739.0, 1152.0)",1,"(1600.0, 1168.0)",1,"(1632.0, 961.0)",0,0,0,0,1,"(1461.0, 990.0)",1,"(1431.0, 676.0)",1,"(1305.0, 688.0)","(1722.0, 1324.0)","(1560.0, 984.0)",13.302725284692608,665.1362642346304,"(1377.0, 729.0)"
08082019-Bear15,6,82,392.7415944358326,41.25,4,1,1,"(1739.0, 1152.0)",1,"(1601.0, 1175.0)",1,"(1632.0, 961.0)",0,0,0,0,1,"(1461.0, 990.0)",1,"(1431.0, 676.0)",0,0,"(1724.0, 1320.0)","(1572.0, 1005.0)",0.0,0.0,"(1392.0, 741.0)"
08082019-Bear15,6,83,392.7415944358326,41.25,4,1,1,"(1740.0, 1152.0)",1,"(1601.0, 1179.0)",1,"(1632.0, 972.0)",0,0,0,0,1,"(1460.0, 993.0)",1,"(1431.0, 676.0)",0,0,"(1728.0, 1334.0)","(1572.0, 1005.0)",0.0,0.0,"(1392.0, 741.0)"
08082019-Bear15,6,84,392.7415944358326,41.25,4,1,1,"(1741.0, 1152.0)",1,"(1608.0, 1196.0)",1,"(1634.0, 984.0)",0,0,0,0,1,"(1460.0, 993.0)",1,"(1439.0, 693.0)",0,0,"(1734.0, 1340.0)","(1572.0, 1005.0)",23.624404754405983,1181.220237720299,"(1392.0, 741.0)"
08082019-Bear15,6,85,392.7415944358326,41.25,4,1,1,"(1744.0, 1159.0)",1,"(1608.0, 1196.0)",1,"(1634.0, 984.0)",0,0,0,0,1,"(1470.0, 977.0)",1,"(1439.0, 697.0)",0,0,"(1742.0, 1348.0)","(1590.0, 1044.0)",0.0,0.0,"(1428.0, 771.0)"
08082019-Bear15,6,86,392.7415944358326,41.25,4,1,1,"(1744.0, 1159.0)",1,"(1627.0, 1197.0)",1,"(1639.0, 990.0)",0,0,0,0,1,"(1470.0, 977.0)",1,"(1447.0, 697.0)",0,0,"(1752.0, 1346.0)","(1590.0, 1044.0)",0.0,0.0,"(1428.0, 771.0)"
08082019-Bear15,6,87,392.7415944358326,41.25,4,1,1,"(1744.0, 1159.0)",1,"(1627.0, 1197.0)",1,"(1643.0, 997.0)",0,0,0,0,1,"(1470.0, 977.0)",1,"(1447.0, 697.0)",0,0,"(1758.0, 1344.0)","(1590.0, 1044.0)",9.333809511662427,466.6904755831213,"(1428.0, 771.0)"
08082019-Bear15,6,88,392.7415944358326,41.25,5,1,1,"(1744.0, 1159.0)",1,"(1632.0, 1205.0)",1,"(1643.0, 997.0)",1,"(1573.0, 1179.0)",0,0,1,"(1470.0, 977.0)",1,"(1450.0, 701.0)",0,0,"(1766.0, 1344.0)","(1602.0, 1056.0)",0.0,0.0,"(1428.0, 771.0)"
08082019-Bear15,6,89,392.7415944358326,41.25,5,1,1,"(1744.0, 1159.0)",1,"(1632.0, 1205.0)",1,"(1643.0, 997.0)",1,"(1573.0, 1179.0)",0,0,1,"(1470.0, 977.0)",1,"(1450.0, 701.0)",0,0,"(1768.0, 1344.0)","(1602.0, 1056.0)",0.0,0.0,"(1446.0, 801.0)"
08082019-Bear15,6,90,392.7415944358326,41.25,5,1,1,"(1744.0, 1159.0)",1,"(1632.0, 1205.0)",1,"(1643.0, 997.0)",1,"(1569.0, 1175.0)",0,0,1,"(1470.0, 977.0)",1,"(1450.0, 702.0)",0,0,"(1768.0, 1346.0)","(1602.0, 1056.0)",0.0,0.0,"(1446.0, 801.0)"
08082019-Bear15,6,91,392.7415944358326,41.25,3,0,1,"(1749.0, 1172.0)",0,0,0,0,1,"(1569.0, 1175.0)",0,0,1,"(1472.0, 984.0)",0,0,0,0,"(1780.0, 1360.0)","(1602.0, 1056.0)",0.0,0.0,"(1446.0, 801.0)"
08082019-Bear15,6,92,392.7415944358326,41.25,3,1,1,"(1753.0, 1176.0)",0,0,0,0,1,"(1569.0, 1175.0)",0,0,1,"(1477.0, 989.0)",1,"(1455.0, 713.0)",0,0,"(1790.0, 1370.0)","(1602.0, 1056.0)",28.195212359547856,1409.7606179773927,"(1446.0, 801.0)"
08082019-Bear15,6,93,392.7415944358326,41.25,4,1,1,"(1753.0, 1176.0)",0,0,0,0,1,"(1569.0, 1175.0)",1,"(1643.0, 1003.0)",1,"(1477.0, 989.0)",1,"(1455.0, 713.0)",0,0,"(1800.0, 1374.0)","(1620.0, 1104.0)",0.0,0.0,"(1446.0, 801.0)"
08082019-Bear15,6,94,392.7415944358326,41.25,4,1,1,"(1748.0, 1203.0)",0,0,0,0,1,"(1568.0, 1175.0)",1,"(1643.0, 1003.0)",1,"(1481.0, 992.0)",1,"(1455.0, 713.0)",0,0,"(1776.0, 1398.0)","(1620.0, 1104.0)",0.0,0.0,"(1461.0, 840.0)"
08082019-Bear15,6,95,392.7415944358326,41.25,4,0,1,"(1761.0, 1228.0)",0,0,0,0,1,"(1576.0, 1190.0)",1,"(1643.0, 1003.0)",1,"(1500.0, 1037.0)",0,0,0,0,"(1816.0, 1422.0)","(1620.0, 1104.0)",0.0,0.0,"(1461.0, 840.0)"
08082019-Bear15,6,96,392.7415944358326,41.25,4,0,1,"(1763.0, 1235.0)",0,0,0,0,1,"(1580.0, 1195.0)",1,"(1651.0, 1014.0)",1,"(1505.0, 1034.0)",0,0,0,0,"(1816.0, 1422.0)","(1620.0, 1104.0)",32.50123074592715,1625.0615372963575,"(1461.0, 840.0)"
08082019-Bear15,6,97,392.7415944358326,41.25,4,0,1,"(1763.0, 1235.0)",0,0,0,0,1,"(1580.0, 1195.0)",1,"(1651.0, 1014.0)",1,"(1505.0, 1034.0)",0,0,0,0,"(1816.0, 1430.0)","(1644.0, 1158.0)",0.0,0.0,"(1476.0, 885.0)"
08082019-Bear15,6,98,392.7415944358326,41.25,4,0,1,"(1763.0, 1235.0)",0,0,0,0,1,"(1580.0, 1195.0)",1,"(1660.0, 1004.0)",1,"(1509.0, 1034.0)",0,0,0,0,"(1816.0, 1430.0)","(1644.0, 1158.0)",0.0,0.0,"(1476.0, 885.0)"
08082019-Bear15,6,99,392.7415944358326,41.25,4,0,1,"(1763.0, 1235.0)",0,0,0,0,1,"(1581.0, 1190.0)",1,"(1660.0, 1004.0)",1,"(1509.0, 1034.0)",0,0,0,0,"(1816.0, 1430.0)","(1644.0, 1158.0)",16.334166645409248,816.7083322704624,"(1476.0, 885.0)"
08082019-Bear15,6,100,392.7415944358326,41.25,3,0,0,0,1,"(1689.0, 1408.0)",0,0,1,"(1581.0, 1190.0)",1,"(1660.0, 1004.0)",0,0,0,0,0,0,"(1802.0, 1472.0)","(1665.0, 1179.0)",0.0,0.0,"(1476.0, 885.0)"
08082019-Bear15,6,101,392.7415944358326,41.25,4,0,0,0,1,"(1689.0, 1415.0)",1,"(1772.0, 1241.0)",1,"(1584.0, 1206.0)",1,"(1660.0, 1023.0)",0,0,0,0,0,0,"(1802.0, 1478.0)","(1665.0, 1179.0)",26.605450569385216,1330.2725284692608,"(1476.0, 885.0)"
08082019-Bear15,6,102,392.7415944358326,41.25,4,0,0,0,1,"(1689.0, 1415.0)",1,"(1772.0, 1241.0)",1,"(1596.0, 1218.0)",1,"(1660.0, 1023.0)",0,0,0,0,0,0,"(1792.0, 1496.0)","(1671.0, 1227.0)",0.0,0.0,"(1512.0, 939.0)"
08082019-Bear15,6,103,392.7415944358326,41.25,4,0,0,0,1,"(1687.0, 1415.0)",1,"(1767.0, 1233.0)",1,"(1593.0, 1214.0)",1,"(1660.0, 1031.0)",0,0,0,0,0,0,"(1792.0, 1496.0)","(1671.0, 1227.0)",0.0,0.0,"(1512.0, 939.0)"
08082019-Bear15,6,104,392.7415944358326,41.25,4,0,0,0,1,"(1687.0, 1415.0)",1,"(1767.0, 1233.0)",1,"(1594.0, 1222.0)",1,"(1660.0, 1031.0)",0,0,0,0,0,0,"(1784.0, 1510.0)","(1671.0, 1227.0)",7.379024325749307,368.95121628746534,"(1512.0, 939.0)"
08082019-Bear15,6,105,392.7415944358326,41.25,4,1,0,0,1,"(1687.0, 1415.0)",1,"(1767.0, 1233.0)",1,"(1604.0, 1236.0)",1,"(1662.0, 1044.0)",0,0,0,0,1,"(1429.0, 926.0)","(1782.0, 1530.0)","(1677.0, 1239.0)",0.0,0.0,"(1512.0, 939.0)"
08082019-Bear15,6,106,392.7415944358326,41.25,4,1,0,0,1,"(1693.0, 1423.0)",1,"(1767.0, 1233.0)",1,"(1615.0, 1236.0)",1,"(1662.0, 1052.0)",0,0,0,0,1,"(1435.0, 941.0)","(1782.0, 1540.0)","(1677.0, 1239.0)",0.0,0.0,"(1512.0, 939.0)"
08082019-Bear15,6,107,392.7415944358326,41.25,4,1,0,0,1,"(1693.0, 1423.0)",1,"(1771.0, 1240.0)",1,"(1615.0, 1249.0)",1,"(1666.0, 1058.0)",0,0,0,0,1,"(1435.0, 941.0)","(1782.0, 1552.0)","(1677.0, 1239.0)",18.447560814373265,922.3780407186632,"(1524.0, 987.0)"
08082019-Bear15,6,108,392.7415944358326,41.25,3,1,0,0,1,"(1693.0, 1423.0)",1,"(1771.0, 1240.0)",0,0,1,"(1666.0, 1076.0)",0,0,0,0,1,"(1435.0, 941.0)","(1782.0, 1564.0)","(1692.0, 1269.0)",0.0,0.0,"(1524.0, 987.0)"
08082019-Bear15,6,109,392.7415944358326,41.25,3,1,0,0,1,"(1697.0, 1431.0)",1,"(1771.0, 1240.0)",0,0,1,"(1666.0, 1076.0)",0,0,0,0,1,"(1435.0, 952.0)","(1784.0, 1576.0)","(1692.0, 1269.0)",0.0,0.0,"(1524.0, 987.0)"
08082019-Bear15,6,110,392.7415944358326,41.25,3,1,0,0,1,"(1697.0, 1431.0)",1,"(1771.0, 1240.0)",0,0,1,"(1660.0, 1090.0)",0,0,0,0,1,"(1435.0, 952.0)","(1784.0, 1576.0)","(1692.0, 1269.0)",0.0,0.0,"(1524.0, 987.0)"
08082019-Bear15,6,111,392.7415944358326,41.25,4,1,1,"(1833.0, 1455.0)",1,"(1697.0, 1431.0)",1,"(1771.0, 1240.0)",0,0,1,"(1660.0, 1090.0)",0,0,0,0,1,"(1435.0, 952.0)","(1794.0, 1578.0)","(1692.0, 1269.0)",0.0,0.0,"(1527.0, 1026.0)"
08082019-Bear15,6,112,392.7415944358326,41.25,4,1,1,"(1833.0, 1455.0)",1,"(1697.0, 1437.0)",1,"(1771.0, 1240.0)",0,0,0,0,1,"(1596.0, 1252.0)",0,0,1,"(1435.0, 952.0)","(1798.0, 1588.0)","(1692.0, 1269.0)",18.447560814373265,922.3780407186632,"(1527.0, 1026.0)"
08082019-Bear15,6,113,392.7415944358326,41.25,4,1,1,"(1833.0, 1455.0)",1,"(1697.0, 1437.0)",1,"(1775.0, 1260.0)",0,0,0,0,1,"(1596.0, 1252.0)",0,0,1,"(1444.0, 973.0)","(1818.0, 1590.0)","(1707.0, 1299.0)",0.0,0.0,"(1527.0, 1026.0)"
08082019-Bear15,6,114,392.7415944358326,41.25,4,1,1,"(1836.0, 1452.0)",1,"(1701.0, 1449.0)",1,"(1775.0, 1260.0)",0,0,0,0,1,"(1587.0, 1252.0)",0,0,1,"(1444.0, 973.0)","(1818.0, 1604.0)","(1707.0, 1299.0)",0.0,0.0,"(1527.0, 1026.0)"
08082019-Bear15,6,115,392.7415944358326,41.25,4,0,1,"(1836.0, 1452.0)",1,"(1701.0, 1449.0)",1,"(1775.0, 1273.0)",0,0,0,0,1,"(1587.0, 1251.0)",0,0,0,0,"(1816.0, 1614.0)","(1707.0, 1299.0)",0.0,0.0,"(1527.0, 1026.0)"
08082019-Bear15,6,116,392.7415944358326,41.25,4,0,1,"(1849.0, 1453.0)",1,"(1713.0, 1461.0)",1,"(1776.0, 1273.0)",0,0,0,0,1,"(1587.0, 1251.0)",0,0,0,0,"(1834.0, 1618.0)","(1707.0, 1299.0)",0.0,0.0,"(1527.0, 1026.0)"
08082019-Bear15,6,117,392.7415944358326,41.25,4,0,1,"(1851.0, 1453.0)",1,"(1723.0, 1472.0)",1,"(1776.0, 1273.0)",0,0,0,0,1,"(1587.0, 1251.0)",0,0,0,0,"(1844.0, 1624.0)","(1707.0, 1299.0)",12.012181317312857,600.6090658656428,"(1569.0, 1056.0)"
08082019-Bear15,6,118,392.7415944358326,41.25,4,0,1,"(1851.0, 1453.0)",1,"(1723.0, 1472.0)",1,"(1775.0, 1278.0)",0,0,0,0,1,"(1587.0, 1255.0)",0,0,0,0,"(1848.0, 1628.0)","(1713.0, 1320.0)",0.0,0.0,"(1569.0, 1056.0)"
08082019-Bear15,6,119,392.7415944358326,41.25,4,1,1,"(1851.0, 1453.0)",1,"(1723.0, 1472.0)",1,"(1775.0, 1278.0)",0,0,0,0,1,"(1587.0, 1255.0)",1,"(1586.0, 972.0)",0,0,"(1854.0, 1634.0)","(1713.0, 1320.0)",0.0,0.0,"(1569.0, 1056.0)"
08082019-Bear15,6,120,392.7415944358326,41.25,4,1,1,"(1847.0, 1464.0)",1,"(1723.0, 1480.0)",1,"(1775.0, 1285.0)",0,0,0,0,1,"(1587.0, 1253.0)",1,"(1586.0, 976.0)",0,0,"(1850.0, 1642.0)","(1713.0, 1320.0)",0.0,0.0,"(1569.0, 1056.0)"
08082019-Bear15,6,121,392.7415944358326,41.25,4,1,1,"(1847.0, 1464.0)",0,0,1,"(1776.0, 1298.0)",1,"(1687.0, 1461.0)",0,0,1,"(1592.0, 1253.0)",1,"(1586.0, 976.0)",0,0,"(1856.0, 1644.0)","(1713.0, 1320.0)",0.0,0.0,"(1569.0, 1056.0)"
08082019-Bear15,6,122,392.7415944358326,41.25,4,1,1,"(1852.0, 1461.0)",0,0,1,"(1776.0, 1298.0)",1,"(1685.0, 1456.0)",0,0,1,"(1592.0, 1253.0)",1,"(1586.0, 976.0)",0,0,"(1870.0, 1646.0)","(1713.0, 1320.0)",13.60624856453828,680.312428226914,"(1587.0, 1068.0)"
08082019-Bear15,6,123,392.7415944358326,41.25,5,1,1,"(1853.0, 1463.0)",0,0,1,"(1772.0, 1305.0)",1,"(1685.0, 1456.0)",1,"(1753.0, 1256.0)",1,"(1592.0, 1253.0)",1,"(1589.0, 981.0)",0,0,"(1884.0, 1656.0)","(1719.0, 1344.0)",0.0,0.0,"(1587.0, 1068.0)"
08082019-Bear15,6,124,392.7415944358326,41.25,4,1,1,"(1855.0, 1475.0)",0,0,0,0,1,"(1679.0, 1456.0)",1,"(1753.0, 1256.0)",1,"(1592.0, 1253.0)",1,"(1588.0, 997.0)",0,0,"(1884.0, 1656.0)","(1719.0, 1344.0)",0.0,0.0,"(1587.0, 1068.0)"
08082019-Bear15,6,125,392.7415944358326,41.25,4,1,1,"(1855.0, 1475.0)",0,0,0,0,1,"(1675.0, 1456.0)",1,"(1753.0, 1256.0)",1,"(1595.0, 1264.0)",1,"(1588.0, 997.0)",0,0,"(1886.0, 1654.0)","(1719.0, 1344.0)",8.25,412.5,"(1587.0, 1068.0)"
08082019-Bear15,6,126,392.7415944358326,41.25,4,1,1,"(1855.0, 1475.0)",0,0,0,0,1,"(1675.0, 1456.0)",1,"(1753.0, 1256.0)",1,"(1600.0, 1273.0)",1,"(1589.0, 999.0)",0,0,"(1886.0, 1674.0)","(1719.0, 1359.0)",0.0,0.0,"(1596.0, 1107.0)"
08082019-Bear15,6,127,392.7415944358326,41.25,4,1,1,"(1852.0, 1493.0)",0,0,0,0,1,"(1675.0, 1456.0)",1,"(1753.0, 1256.0)",1,"(1605.0, 1268.0)",1,"(1589.0, 999.0)",0,0,"(1884.0, 1688.0)","(1719.0, 1359.0)",0.0,0.0,"(1596.0, 1107.0)"
08082019-Bear15,6,128,392.7415944358326,41.25,4,1,1,"(1852.0, 1493.0)",0,0,0,0,1,"(1675.0, 1456.0)",1,"(1753.0, 1256.0)",1,"(1613.0, 1269.0)",1,"(1597.0, 1005.0)",0,0,"(1884.0, 1698.0)","(1719.0, 1359.0)",18.81289451413578,940.644725706789,"(1596.0, 1107.0)"
08082019-Bear15,6,129,392.7415944358326,41.25,4,1,1,"(1854.0, 1508.0)",0,0,0,0,1,"(1675.0, 1456.0)",1,"(1761.0, 1257.0)",1,"(1613.0, 1269.0)",1,"(1597.0, 1009.0)",0,0,"(1884.0, 1704.0)","(1728.0, 1392.0)",0.0,0.0,"(1596.0, 1107.0)"
08082019-Bear15,6,130,392.7415944358326,41.25,5,1,1,"(1855.0, 1524.0)",1,"(1773.0, 1647.0)",0,0,1,"(1681.0, 1460.0)",1,"(1761.0, 1257.0)",1,"(1616.0, 1275.0)",1,"(1597.0, 1009.0)",0,0,"(1884.0, 1712.0)","(1728.0, 1392.0)",0.0,0.0,"(1596.0, 1107.0)"
08082019-Bear15,6,131,392.7415944358326,41.25,5,0,1,"(1855.0, 1524.0)",1,"(1773.0, 1647.0)",0,0,1,"(1681.0, 1460.0)",1,"(1761.0, 1257.0)",1,"(1616.0, 1275.0)",0,0,0,0,"(1888.0, 1714.0)","(1728.0, 1392.0)",0.0,0.0,"(1614.0, 1125.0)"
08082019-Bear15,6,132,392.7415944358326,41.25,5,0,1,"(1855.0, 1524.0)",1,"(1773.0, 1647.0)",0,0,1,"(1681.0, 1460.0)",1,"(1761.0, 1257.0)",1,"(1616.0, 1275.0)",0,0,0,0,"(1888.0, 1714.0)","(1728.0, 1392.0)",14.097606179773928,704.8803089886964,"(1614.0, 1125.0)"
08082019-Bear15,6,133,392.7415944358326,41.25,6,0,1,"(1855.0, 1524.0)",1,"(1773.0, 1647.0)",1,"(1859.0, 1475.0)",1,"(1681.0, 1460.0)",1,"(1772.0, 1267.0)",1,"(1620.0, 1277.0)",0,0,0,0,"(1888.0, 1714.0)","(1752.0, 1401.0)",0.0,0.0,"(1614.0, 1125.0)"
08082019-Bear15,6,134,392.7415944358326,41.25,4,0,0,0,1,"(1773.0, 1648.0)",1,"(1860.0, 1507.0)",1,"(1681.0, 1460.0)",1,"(1771.0, 1283.0)",0,0,0,0,0,0,"(1908.0, 1732.0)","(1752.0, 1401.0)",0.0,0.0,"(1614.0, 1125.0)"
08082019-Bear15,6,135,392.7415944358326,41.25,4,0,0,0,1,"(1775.0, 1649.0)",1,"(1873.0, 1515.0)",1,"(1689.0, 1486.0)",1,"(1771.0, 1283.0)",0,0,0,0,0,0,"(1914.0, 1746.0)","(1752.0, 1401.0)",34.80678813105283,1740.3394065526418,"(1614.0, 1125.0)"
08082019-Bear15,6,136,392.7415944358326,41.25,4,0,0,0,1,"(1777.0, 1653.0)",1,"(1873.0, 1515.0)",1,"(1689.0, 1486.0)",1,"(1775.0, 1292.0)",0,0,0,0,0,0,"(1922.0, 1754.0)","(1758.0, 1464.0)",0.0,0.0,"(1620.0, 1179.0)"
08082019-Bear15,6,137,392.7415944358326,41.25,4,1,0,0,1,"(1779.0, 1656.0)",1,"(1873.0, 1515.0)",1,"(1693.0, 1497.0)",1,"(1775.0, 1304.0)",0,0,0,0,1,"(1549.0, 1146.0)","(1916.0, 1780.0)","(1758.0, 1464.0)",0.0,0.0,"(1620.0, 1179.0)"
08082019-Bear15,6,138,392.7415944358326,41.25,4,1,0,0,1,"(1781.0, 1669.0)",1,"(1867.0, 1509.0)",1,"(1696.0, 1500.0)",1,"(1775.0, 1304.0)",0,0,0,0,1,"(1553.0, 1146.0)","(1908.0, 1800.0)","(1758.0, 1464.0)",26.08879069638913,1304.4395348194564,"(1620.0, 1179.0)"
08082019-Bear15,6,139,392.7415944358326,41.25,4,1,0,0,1,"(1781.0, 1669.0)",1,"(1867.0, 1508.0)",1,"(1697.0, 1501.0)",1,"(1775.0, 1307.0)",0,0,0,0,1,"(1553.0, 1146.0)","(1906.0, 1798.0)","(1785.0, 1503.0)",0.0,0.0,"(1620.0, 1179.0)"
08082019-Bear15,6,140,392.7415944358326,41.25,4,1,0,0,1,"(1781.0, 1669.0)",1,"(1863.0, 1503.0)",1,"(1701.0, 1508.0)",1,"(1776.0, 1315.0)",0,0,0,0,1,"(1553.0, 1146.0)","(1898.0, 1814.0)","(1785.0, 1503.0)",0.0,0.0,"(1632.0, 1224.0)"
08082019-Bear15,6,141,392.7415944358326,41.25,4,1,0,0,1,"(1787.0, 1673.0)",1,"(1863.0, 1503.0)",1,"(1705.0, 1508.0)",1,"(1785.0, 1320.0)",0,0,0,0,1,"(1557.0, 1155.0)","(1890.0, 1828.0)","(1785.0, 1503.0)",0.0,0.0,"(1632.0, 1224.0)"
08082019-Bear15,6,142,392.7415944358326,41.25,4,1,0,0,1,"(1787.0, 1673.0)",1,"(1863.0, 1503.0)",1,"(1705.0, 1508.0)",1,"(1785.0, 1320.0)",0,0,0,0,1,"(1559.0, 1161.0)","(1890.0, 1828.0)","(1785.0, 1503.0)",8.25,412.5,"(1632.0, 1224.0)"
08082019-Bear15,6,143,392.7415944358326,41.25,4,1,0,0,1,"(1785.0, 1676.0)",1,"(1863.0, 1503.0)",1,"(1717.0, 1516.0)",1,"(1785.0, 1320.0)",0,0,0,0,1,"(1559.0, 1161.0)","(1890.0, 1828.0)","(1785.0, 1518.0)",0.0,0.0,"(1632.0, 1224.0)"
08082019-Bear15,6,144,392.7415944358326,41.25,4,1,1,"(1920.0, 1704.0)",1,"(1785.0, 1676.0)",1,"(1861.0, 1499.0)",0,0,1,"(1783.0, 1329.0)",0,0,0,0,1,"(1559.0, 1161.0)","(1896.0, 1830.0)","(1785.0, 1518.0)",0.0,0.0,"(1632.0, 1224.0)"
08082019-Bear15,6,145,392.7415944358326,41.25,5,1,1,"(1930.0, 1699.0)",1,"(1791.0, 1683.0)",1,"(1861.0, 1499.0)",0,0,1,"(1777.0, 1344.0)",1,"(1693.0, 1496.0)",0,0,1,"(1567.0, 1175.0)","(1896.0, 1838.0)","(1785.0, 1518.0)",0.0,0.0,"(1632.0, 1224.0)"
08082019-Bear15,6,146,392.7415944358326,41.25,5,1,1,"(1930.0, 1699.0)",1,"(1791.0, 1683.0)",1,"(1861.0, 1499.0)",0,0,1,"(1777.0, 1344.0)",1,"(1693.0, 1496.0)",0,0,1,"(1567.0, 1175.0)","(1898.0, 1844.0)","(1785.0, 1518.0)",10.565154991764201,528.25774958821,"(1647.0, 1260.0)"
08082019-Bear15,6,147,392.7415944358326,41.25,4,1,1,"(1934.0, 1692.0)",1,"(1791.0, 1683.0)",1,"(1861.0, 1499.0)",0,0,0,0,1,"(1693.0, 1496.0)",0,0,1,"(1572.0, 1182.0)","(1902.0, 1844.0)","(1800.0, 1530.0)",0.0,0.0,"(1647.0, 1260.0)"
08082019-Bear15,6,148,392.7415944358326,41.25,4,1,1,"(1934.0, 1692.0)",1,"(1789.0, 1697.0)",1,"(1863.0, 1509.0)",0,0,0,0,1,"(1693.0, 1495.0)",0,0,1,"(1572.0, 1182.0)","(1908.0, 1854.0)","(1800.0, 1530.0)",0.0,0.0,"(1647.0, 1260.0)"
08082019-Bear15,6,149,392.7415944358326,41.25,4,0,1,"(1934.0, 1692.0)",1,"(1801.0, 1704.0)",1,"(1863.0, 1509.0)",0,0,0,0,1,"(1693.0, 1495.0)",0,0,0,0,"(1926.0, 1860.0)","(1800.0, 1530.0)",0.0,0.0,"(1647.0, 1260.0)"
08082019-Bear15,6,150,392.7415944358326,41.25,4,0,1,"(1943.0, 1700.0)",1,"(1812.0, 1716.0)",1,"(1871.0, 1529.0)",0,0,0,0,1,"(1693.0, 1495.0)",0,0,0,0,"(1934.0, 1878.0)","(1800.0, 1530.0)",24.96903081819557,1248.4515409097785,"(1647.0, 1260.0)"
08082019-Bear15,6,151,392.7415944358326,41.25,4,1,1,"(1943.0, 1700.0)",1,"(1812.0, 1716.0)",1,"(1871.0, 1529.0)",0,0,0,0,1,"(1693.0, 1495.0)",1,"(1704.0, 1197.0)",0,0,"(1934.0, 1878.0)","(1806.0, 1575.0)",0.0,0.0,"(1671.0, 1275.0)"
08082019-Bear15,6,152,392.7415944358326,41.25,4,1,1,"(1943.0, 1705.0)",1,"(1812.0, 1712.0)",1,"(1871.0, 1529.0)",0,0,0,0,1,"(1694.0, 1495.0)",1,"(1704.0, 1197.0)",0,0,"(1930.0, 1886.0)","(1806.0, 1575.0)",0.0,0.0,"(1671.0, 1275.0)"
08082019-Bear15,6,153,392.7415944358326,41.25,4,1,1,"(1943.0, 1705.0)",1,"(1812.0, 1712.0)",1,"(1872.0, 1532.0)",0,0,0,0,1,"(1694.0, 1495.0)",1,"(1704.0, 1197.0)",0,0,"(1930.0, 1886.0)","(1806.0, 1575.0)",0.0,0.0,"(1671.0, 1275.0)"
08082019-Bear15,6,154,392.7415944358326,41.25,4,1,1,"(1956.0, 1728.0)",1,"(1828.0, 1743.0)",1,"(1872.0, 1532.0)",0,0,0,0,1,"(1705.0, 1495.0)",1,"(1704.0, 1197.0)",0,0,"(1930.0, 1886.0)","(1806.0, 1575.0)",13.302725284692608,665.1362642346304,"(1692.0, 1317.0)"
