bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
05082019-Bear4,4,29,386.174423026694,42.83649145296566,4,2,0,0,1,"(792.0, 1022.0)",1,"(897.0, 810.0)",1,"(723.0, 858.0)",0,0,1,"(759.0, 657.0)",1,"(891.0, 432.0)",1,"(783.0, 459.0)","(902.0, 1104.0)","(807.0, 816.0)",0.0,0.0,"(834.0, 471.0)"
05082019-Bear4,4,30,386.174423026694,42.83649145296566,4,2,0,0,1,"(792.0, 1022.0)",1,"(897.0, 819.0)",1,"(723.0, 858.0)",0,0,1,"(759.0, 657.0)",1,"(891.0, 432.0)",1,"(783.0, 459.0)","(906.0, 1104.0)","(807.0, 816.0)",4.95,247.5,"(834.0, 471.0)"
05082019-Bear4,4,31,386.174423026694,42.83649145296566,5,2,0,0,1,"(792.0, 1022.0)",1,"(897.0, 819.0)",1,"(723.0, 858.0)",1,"(909.0, 738.0)",1,"(759.0, 657.0)",1,"(891.0, 432.0)",1,"(783.0, 459.0)","(912.0, 1110.0)","(807.0, 825.0)",0.0,0.0,"(822.0, 486.0)"
05082019-Bear4,4,32,386.174423026694,42.83649145296566,5,2,0,0,1,"(792.0, 1022.0)",1,"(897.0, 819.0)",1,"(723.0, 858.0)",1,"(909.0, 738.0)",1,"(759.0, 657.0)",1,"(891.0, 432.0)",1,"(783.0, 459.0)","(914.0, 1110.0)","(807.0, 825.0)",0.0,0.0,"(822.0, 486.0)"
05082019-Bear4,4,33,386.174423026694,42.83649145296566,5,2,0,0,1,"(792.0, 1022.0)",1,"(906.0, 810.0)",1,"(723.0, 858.0)",1,"(909.0, 738.0)",1,"(759.0, 657.0)",1,"(891.0, 432.0)",1,"(783.0, 459.0)","(914.0, 1114.0)","(807.0, 825.0)",0.0,0.0,"(822.0, 486.0)"
05082019-Bear4,4,34,386.174423026694,42.83649145296566,5,2,0,0,1,"(792.0, 1022.0)",1,"(906.0, 810.0)",1,"(723.0, 858.0)",1,"(909.0, 738.0)",1,"(759.0, 657.0)",1,"(891.0, 432.0)",1,"(783.0, 459.0)","(910.0, 1130.0)","(807.0, 825.0)",0.0,0.0,"(822.0, 486.0)"
05082019-Bear4,4,35,386.174423026694,42.83649145296566,5,2,0,0,1,"(792.0, 1022.0)",1,"(900.0, 825.0)",1,"(723.0, 858.0)",1,"(909.0, 738.0)",1,"(759.0, 657.0)",1,"(891.0, 432.0)",1,"(783.0, 459.0)","(904.0, 1136.0)","(807.0, 825.0)",0.0,0.0,"(822.0, 486.0)"
05082019-Bear4,4,36,386.174423026694,42.83649145296566,5,2,0,0,1,"(792.0, 1022.0)",1,"(909.0, 834.0)",1,"(723.0, 858.0)",1,"(909.0, 738.0)",1,"(759.0, 657.0)",1,"(891.0, 432.0)",1,"(783.0, 459.0)","(896.0, 1146.0)","(807.0, 825.0)",6.80312428226914,340.156214113457,"(822.0, 486.0)"
05082019-Bear4,4,37,386.174423026694,42.83649145296566,5,1,0,0,1,"(792.0, 1022.0)",1,"(909.0, 834.0)",1,"(723.0, 858.0)",1,"(909.0, 738.0)",1,"(759.0, 657.0)",0,0,1,"(798.0, 459.0)","(896.0, 1146.0)","(810.0, 837.0)",0.0,0.0,"(822.0, 501.0)"
05082019-Bear4,4,38,386.174423026694,42.83649145296566,4,1,0,0,1,"(792.0, 1022.0)",1,"(909.0, 834.0)",1,"(738.0, 873.0)",1,"(909.0, 738.0)",0,0,0,0,1,"(798.0, 459.0)","(896.0, 1192.0)","(810.0, 837.0)",0.0,0.0,"(822.0, 501.0)"
05082019-Bear4,4,39,386.174423026694,42.83649145296566,4,1,0,0,1,"(790.0, 1038.0)",1,"(900.0, 858.0)",1,"(738.0, 873.0)",1,"(909.0, 738.0)",0,0,0,0,1,"(798.0, 459.0)","(900.0, 1192.0)","(810.0, 837.0)",24.750000000000004,1237.5000000000002,"(822.0, 501.0)"
05082019-Bear4,4,40,386.174423026694,42.83649145296566,4,1,0,0,1,"(790.0, 1038.0)",1,"(900.0, 858.0)",1,"(735.0, 882.0)",1,"(903.0, 750.0)",0,0,0,0,1,"(798.0, 459.0)","(900.0, 1202.0)","(810.0, 882.0)",0.0,0.0,"(813.0, 537.0)"
05082019-Bear4,4,41,386.174423026694,42.83649145296566,5,1,1,"(946.0, 1071.0)",1,"(790.0, 1038.0)",1,"(900.0, 858.0)",1,"(735.0, 882.0)",1,"(903.0, 750.0)",0,0,0,0,1,"(789.0, 498.0)","(900.0, 1202.0)","(810.0, 882.0)",0.0,0.0,"(813.0, 537.0)"
05082019-Bear4,4,42,386.174423026694,42.83649145296566,5,1,1,"(940.0, 1069.0)",1,"(790.0, 1054.0)",1,"(894.0, 861.0)",1,"(735.0, 882.0)",1,"(903.0, 750.0)",0,0,0,0,1,"(789.0, 498.0)","(896.0, 1210.0)","(810.0, 882.0)",0.0,0.0,"(813.0, 537.0)"
05082019-Bear4,4,43,386.174423026694,42.83649145296566,5,1,1,"(940.0, 1069.0)",1,"(790.0, 1054.0)",1,"(897.0, 879.0)",1,"(732.0, 900.0)",1,"(903.0, 750.0)",0,0,0,0,1,"(789.0, 498.0)","(894.0, 1220.0)","(810.0, 882.0)",11.55,577.5,"(813.0, 537.0)"
05082019-Bear4,4,44,386.174423026694,42.83649145296566,5,1,1,"(940.0, 1069.0)",1,"(790.0, 1054.0)",1,"(897.0, 879.0)",1,"(732.0, 900.0)",1,"(900.0, 774.0)",0,0,0,0,1,"(789.0, 498.0)","(890.0, 1226.0)","(810.0, 903.0)",0.0,0.0,"(813.0, 558.0)"
05082019-Bear4,4,45,386.174423026694,42.83649145296566,4,1,1,"(935.0, 1061.0)",1,"(790.0, 1054.0)",0,0,1,"(732.0, 900.0)",1,"(900.0, 774.0)",0,0,0,0,1,"(789.0, 516.0)","(886.0, 1236.0)","(810.0, 903.0)",0.0,0.0,"(813.0, 558.0)"
05082019-Bear4,4,46,386.174423026694,42.83649145296566,4,1,1,"(935.0, 1061.0)",1,"(788.0, 1060.0)",0,0,1,"(732.0, 900.0)",1,"(900.0, 774.0)",0,0,0,0,1,"(789.0, 516.0)","(886.0, 1236.0)","(810.0, 903.0)",16.5,825.0,"(813.0, 558.0)"
05082019-Bear4,4,47,386.174423026694,42.83649145296566,5,1,1,"(935.0, 1061.0)",1,"(788.0, 1060.0)",0,0,1,"(732.0, 900.0)",1,"(900.0, 774.0)",1,"(735.0, 846.0)",0,0,1,"(789.0, 516.0)","(886.0, 1236.0)","(810.0, 933.0)",0.0,0.0,"(813.0, 558.0)"
05082019-Bear4,4,48,386.174423026694,42.83649145296566,5,1,1,"(935.0, 1061.0)",1,"(788.0, 1062.0)",0,0,1,"(735.0, 903.0)",1,"(900.0, 774.0)",1,"(735.0, 846.0)",0,0,1,"(789.0, 516.0)","(880.0, 1242.0)","(810.0, 933.0)",0.0,0.0,"(813.0, 558.0)"
05082019-Bear4,4,49,386.174423026694,42.83649145296566,5,1,1,"(935.0, 1061.0)",1,"(788.0, 1062.0)",0,0,1,"(735.0, 903.0)",1,"(900.0, 774.0)",1,"(735.0, 846.0)",0,0,1,"(789.0, 516.0)","(880.0, 1242.0)","(810.0, 933.0)",0.0,0.0,"(813.0, 558.0)"
05082019-Bear4,4,50,386.174423026694,42.83649145296566,5,1,1,"(935.0, 1061.0)",1,"(788.0, 1062.0)",0,0,1,"(735.0, 903.0)",1,"(900.0, 774.0)",1,"(735.0, 846.0)",0,0,1,"(789.0, 534.0)","(866.0, 1244.0)","(810.0, 933.0)",8.413382197428096,420.66910987140477,"(813.0, 558.0)"
05082019-Bear4,4,51,386.174423026694,42.83649145296566,5,1,1,"(935.0, 1061.0)",1,"(784.0, 1074.0)",0,0,1,"(735.0, 903.0)",1,"(900.0, 774.0)",1,"(735.0, 846.0)",0,0,1,"(789.0, 534.0)","(860.0, 1252.0)","(813.0, 948.0)",0.0,0.0,"(813.0, 558.0)"
05082019-Bear4,4,52,386.174423026694,42.83649145296566,5,2,1,"(930.0, 1064.0)",1,"(784.0, 1074.0)",0,0,1,"(735.0, 903.0)",1,"(900.0, 774.0)",1,"(735.0, 846.0)",1,"(879.0, 555.0)",1,"(789.0, 534.0)","(860.0, 1252.0)","(813.0, 948.0)",0.0,0.0,"(813.0, 558.0)"
05082019-Bear4,4,53,386.174423026694,42.83649145296566,5,2,1,"(930.0, 1064.0)",1,"(784.0, 1074.0)",0,0,1,"(735.0, 903.0)",1,"(900.0, 774.0)",1,"(735.0, 846.0)",1,"(879.0, 555.0)",1,"(789.0, 534.0)","(856.0, 1256.0)","(813.0, 948.0)",0.0,0.0,"(813.0, 558.0)"
05082019-Bear4,4,54,386.174423026694,42.83649145296566,5,2,1,"(930.0, 1064.0)",1,"(784.0, 1074.0)",0,0,1,"(735.0, 903.0)",1,"(900.0, 774.0)",1,"(735.0, 846.0)",1,"(879.0, 555.0)",1,"(789.0, 534.0)","(870.0, 1262.0)","(813.0, 948.0)",0.0,0.0,"(810.0, 582.0)"
05082019-Bear4,4,55,386.174423026694,42.83649145296566,5,2,1,"(930.0, 1064.0)",1,"(790.0, 1086.0)",0,0,1,"(753.0, 915.0)",1,"(900.0, 774.0)",1,"(735.0, 846.0)",1,"(879.0, 555.0)",1,"(789.0, 534.0)","(870.0, 1262.0)","(813.0, 948.0)",11.06853648862396,553.426824431198,"(810.0, 582.0)"
05082019-Bear4,4,56,386.174423026694,42.83649145296566,5,2,1,"(930.0, 1064.0)",1,"(790.0, 1086.0)",0,0,1,"(753.0, 915.0)",1,"(900.0, 774.0)",1,"(738.0, 831.0)",1,"(879.0, 555.0)",1,"(789.0, 534.0)","(870.0, 1266.0)","(831.0, 957.0)",0.0,0.0,"(810.0, 582.0)"
05082019-Bear4,4,57,386.174423026694,42.83649145296566,5,2,1,"(930.0, 1064.0)",1,"(790.0, 1086.0)",0,0,1,"(756.0, 900.0)",1,"(900.0, 774.0)",1,"(738.0, 831.0)",1,"(879.0, 555.0)",1,"(789.0, 534.0)","(872.0, 1262.0)","(831.0, 957.0)",0.0,0.0,"(810.0, 582.0)"
05082019-Bear4,4,58,386.174423026694,42.83649145296566,6,2,1,"(930.0, 1064.0)",1,"(790.0, 1086.0)",1,"(945.0, 996.0)",1,"(756.0, 900.0)",1,"(900.0, 774.0)",1,"(738.0, 831.0)",1,"(879.0, 555.0)",1,"(789.0, 534.0)","(882.0, 1262.0)","(831.0, 957.0)",3.6895121628746534,184.47560814373267,"(810.0, 582.0)"
05082019-Bear4,4,59,386.174423026694,42.83649145296566,6,2,1,"(930.0, 1064.0)",1,"(790.0, 1086.0)",1,"(945.0, 996.0)",1,"(756.0, 900.0)",1,"(900.0, 774.0)",1,"(738.0, 831.0)",1,"(879.0, 555.0)",1,"(789.0, 534.0)","(882.0, 1262.0)","(834.0, 963.0)",0.0,0.0,"(816.0, 603.0)"
05082019-Bear4,4,60,386.174423026694,42.83649145296566,6,1,1,"(930.0, 1064.0)",1,"(790.0, 1086.0)",1,"(945.0, 996.0)",1,"(756.0, 900.0)",1,"(900.0, 774.0)",1,"(738.0, 831.0)",1,"(879.0, 555.0)",0,0,"(894.0, 1258.0)","(834.0, 963.0)",0.0,0.0,"(816.0, 603.0)"
05082019-Bear4,4,61,386.174423026694,42.83649145296566,5,1,1,"(930.0, 1064.0)",0,0,1,"(945.0, 996.0)",1,"(771.0, 939.0)",1,"(900.0, 774.0)",1,"(774.0, 837.0)",1,"(885.0, 582.0)",0,0,"(894.0, 1272.0)","(834.0, 963.0)",0.0,0.0,"(816.0, 603.0)"
05082019-Bear4,4,62,386.174423026694,42.83649145296566,5,1,1,"(930.0, 1084.0)",0,0,1,"(945.0, 996.0)",1,"(771.0, 939.0)",1,"(900.0, 774.0)",1,"(774.0, 837.0)",1,"(885.0, 582.0)",0,0,"(910.0, 1278.0)","(834.0, 963.0)",14.193836690620335,709.6918345310168,"(816.0, 603.0)"
05082019-Bear4,4,63,386.174423026694,42.83649145296566,4,1,1,"(930.0, 1084.0)",0,0,1,"(945.0, 996.0)",0,0,1,"(900.0, 774.0)",1,"(774.0, 837.0)",1,"(885.0, 582.0)",0,0,"(926.0, 1284.0)","(849.0, 984.0)",0.0,0.0,"(849.0, 642.0)"
05082019-Bear4,4,64,386.174423026694,42.83649145296566,4,1,1,"(933.0, 1096.0)",0,0,1,"(945.0, 1005.0)",0,0,1,"(918.0, 825.0)",1,"(774.0, 837.0)",1,"(885.0, 582.0)",0,0,"(946.0, 1286.0)","(849.0, 984.0)",19.937025856431045,996.8512928215523,"(849.0, 642.0)"
05082019-Bear4,4,65,386.174423026694,42.83649145296566,4,1,1,"(958.0, 1104.0)",0,0,1,"(945.0, 1005.0)",0,0,1,"(918.0, 825.0)",1,"(774.0, 837.0)",1,"(906.0, 624.0)",0,0,"(966.0, 1286.0)","(864.0, 1017.0)",0.0,0.0,"(849.0, 642.0)"
05082019-Bear4,4,66,386.174423026694,42.83649145296566,4,1,1,"(958.0, 1104.0)",0,0,1,"(942.0, 1005.0)",0,0,1,"(918.0, 825.0)",1,"(786.0, 858.0)",1,"(906.0, 624.0)",0,0,"(992.0, 1282.0)","(864.0, 1017.0)",0.0,0.0,"(849.0, 642.0)"
05082019-Bear4,4,67,386.174423026694,42.83649145296566,4,0,1,"(961.0, 1112.0)",0,0,1,"(942.0, 1005.0)",0,0,1,"(939.0, 837.0)",1,"(786.0, 858.0)",0,0,0,0,"(998.0, 1282.0)","(864.0, 1017.0)",0.0,0.0,"(849.0, 663.0)"
05082019-Bear4,4,68,386.174423026694,42.83649145296566,4,0,1,"(961.0, 1099.0)",0,0,1,"(942.0, 1005.0)",0,0,1,"(939.0, 837.0)",1,"(786.0, 858.0)",0,0,0,0,"(1000.0, 1274.0)","(864.0, 1017.0)",0.0,0.0,"(849.0, 663.0)"
05082019-Bear4,4,69,386.174423026694,42.83649145296566,5,0,1,"(966.0, 1096.0)",0,0,1,"(960.0, 1008.0)",1,"(807.0, 1095.0)",1,"(939.0, 837.0)",1,"(786.0, 858.0)",0,0,0,0,"(1018.0, 1274.0)","(864.0, 1017.0)",9.333809511662427,466.6904755831213,"(849.0, 663.0)"
05082019-Bear4,4,70,386.174423026694,42.83649145296566,5,0,1,"(966.0, 1096.0)",0,0,1,"(960.0, 1008.0)",1,"(807.0, 1095.0)",1,"(939.0, 837.0)",1,"(786.0, 858.0)",0,0,0,0,"(1038.0, 1262.0)","(876.0, 1029.0)",0.0,0.0,"(849.0, 675.0)"
05082019-Bear4,4,71,386.174423026694,42.83649145296566,5,0,1,"(986.0, 1089.0)",0,0,1,"(960.0, 1008.0)",1,"(807.0, 1095.0)",1,"(939.0, 837.0)",1,"(786.0, 858.0)",0,0,0,0,"(1070.0, 1260.0)","(876.0, 1029.0)",0.0,0.0,"(849.0, 675.0)"
05082019-Bear4,4,72,386.174423026694,42.83649145296566,4,0,1,"(986.0, 1089.0)",0,0,1,"(966.0, 1008.0)",1,"(807.0, 1095.0)",0,0,1,"(789.0, 882.0)",0,0,0,0,"(1092.0, 1256.0)","(876.0, 1029.0)",0.0,0.0,"(849.0, 675.0)"
05082019-Bear4,4,73,386.174423026694,42.83649145296566,4,0,1,"(1001.0, 1091.0)",0,0,1,"(966.0, 1008.0)",1,"(807.0, 1095.0)",0,0,1,"(789.0, 882.0)",0,0,0,0,"(1112.0, 1252.0)","(876.0, 1029.0)",12.88691196524598,644.3455982622991,"(846.0, 708.0)"
05082019-Bear4,4,74,386.174423026694,42.83649145296566,4,1,1,"(1001.0, 1091.0)",0,0,1,"(981.0, 1014.0)",1,"(828.0, 1089.0)",0,0,1,"(789.0, 882.0)",1,"(891.0, 651.0)",0,0,"(1114.0, 1260.0)","(894.0, 1044.0)",0.0,0.0,"(846.0, 708.0)"
05082019-Bear4,4,75,386.174423026694,42.83649145296566,4,1,1,"(1001.0, 1096.0)",0,0,1,"(981.0, 1014.0)",1,"(834.0, 1089.0)",0,0,1,"(789.0, 882.0)",1,"(891.0, 651.0)",0,0,"(1112.0, 1260.0)","(894.0, 1044.0)",0.0,0.0,"(846.0, 708.0)"
05082019-Bear4,4,76,386.174423026694,42.83649145296566,4,1,1,"(1001.0, 1096.0)",0,0,1,"(981.0, 1014.0)",1,"(834.0, 1089.0)",0,0,1,"(795.0, 900.0)",1,"(891.0, 651.0)",0,0,"(1112.0, 1260.0)","(894.0, 1044.0)",0.0,0.0,"(846.0, 708.0)"
05082019-Bear4,4,77,386.174423026694,42.83649145296566,5,1,1,"(1001.0, 1096.0)",1,"(982.0, 1246.0)",1,"(981.0, 1014.0)",1,"(834.0, 1089.0)",0,0,1,"(795.0, 900.0)",1,"(891.0, 651.0)",0,0,"(1110.0, 1274.0)","(894.0, 1044.0)",0.0,0.0,"(846.0, 708.0)"
05082019-Bear4,4,78,386.174423026694,42.83649145296566,5,1,1,"(1001.0, 1096.0)",1,"(982.0, 1246.0)",1,"(984.0, 1020.0)",1,"(834.0, 1089.0)",0,0,1,"(795.0, 900.0)",1,"(891.0, 651.0)",0,0,"(1122.0, 1272.0)","(894.0, 1044.0)",9.621070626494745,481.05353132473726,"(846.0, 708.0)"
05082019-Bear4,4,79,386.174423026694,42.83649145296566,5,1,1,"(1013.0, 1099.0)",1,"(982.0, 1246.0)",1,"(984.0, 1020.0)",1,"(834.0, 1089.0)",0,0,1,"(804.0, 900.0)",1,"(891.0, 651.0)",0,0,"(1136.0, 1272.0)","(909.0, 1053.0)",0.0,0.0,"(870.0, 708.0)"
05082019-Bear4,4,80,386.174423026694,42.83649145296566,5,1,1,"(1013.0, 1099.0)",1,"(982.0, 1246.0)",1,"(984.0, 1020.0)",1,"(834.0, 1089.0)",0,0,1,"(804.0, 900.0)",1,"(891.0, 651.0)",0,0,"(1138.0, 1278.0)","(909.0, 1053.0)",0.0,0.0,"(870.0, 708.0)"
05082019-Bear4,4,81,386.174423026694,42.83649145296566,4,1,0,0,1,"(982.0, 1246.0)",1,"(990.0, 1023.0)",1,"(834.0, 1089.0)",0,0,1,"(804.0, 900.0)",1,"(891.0, 651.0)",0,0,"(1138.0, 1292.0)","(909.0, 1053.0)",0.0,0.0,"(870.0, 708.0)"
05082019-Bear4,4,82,386.174423026694,42.83649145296566,4,1,0,0,1,"(982.0, 1246.0)",1,"(990.0, 1023.0)",1,"(840.0, 1089.0)",0,0,1,"(813.0, 909.0)",1,"(891.0, 651.0)",0,0,"(1138.0, 1290.0)","(909.0, 1053.0)",10.036558174992063,501.8279087496031,"(870.0, 708.0)"
05082019-Bear4,4,83,386.174423026694,42.83649145296566,4,2,0,0,1,"(982.0, 1246.0)",1,"(999.0, 1026.0)",1,"(840.0, 1089.0)",0,0,1,"(813.0, 909.0)",1,"(891.0, 651.0)",1,"(804.0, 681.0)","(1138.0, 1304.0)","(927.0, 1056.0)",0.0,0.0,"(870.0, 708.0)"
05082019-Bear4,4,84,386.174423026694,42.83649145296566,5,2,0,0,1,"(982.0, 1246.0)",1,"(999.0, 1026.0)",1,"(852.0, 1092.0)",1,"(993.0, 957.0)",1,"(813.0, 909.0)",1,"(891.0, 651.0)",1,"(804.0, 681.0)","(1138.0, 1304.0)","(927.0, 1056.0)",0.0,0.0,"(858.0, 720.0)"
05082019-Bear4,4,85,386.174423026694,42.83649145296566,5,2,0,0,1,"(982.0, 1246.0)",1,"(999.0, 1026.0)",1,"(852.0, 1092.0)",1,"(993.0, 957.0)",1,"(813.0, 909.0)",1,"(891.0, 651.0)",1,"(804.0, 681.0)","(1134.0, 1330.0)","(927.0, 1056.0)",0.0,0.0,"(858.0, 720.0)"
05082019-Bear4,4,86,386.174423026694,42.83649145296566,5,2,0,0,1,"(982.0, 1246.0)",1,"(1002.0, 1026.0)",1,"(852.0, 1092.0)",1,"(993.0, 957.0)",1,"(825.0, 945.0)",1,"(891.0, 651.0)",1,"(804.0, 681.0)","(1130.0, 1336.0)","(927.0, 1056.0)",1.6500000000000001,82.5,"(858.0, 720.0)"
05082019-Bear4,4,87,386.174423026694,42.83649145296566,6,1,1,"(1114.0, 1202.0)",1,"(982.0, 1246.0)",1,"(1011.0, 1029.0)",1,"(873.0, 1107.0)",1,"(993.0, 957.0)",1,"(825.0, 945.0)",0,0,1,"(804.0, 681.0)","(1132.0, 1334.0)","(927.0, 1059.0)",0.0,0.0,"(861.0, 726.0)"
05082019-Bear4,4,88,386.174423026694,42.83649145296566,6,1,1,"(1114.0, 1202.0)",1,"(984.0, 1262.0)",1,"(1011.0, 1029.0)",1,"(873.0, 1107.0)",1,"(993.0, 957.0)",1,"(825.0, 945.0)",0,0,1,"(804.0, 681.0)","(1138.0, 1344.0)","(927.0, 1059.0)",9.621070626494745,481.05353132473726,"(861.0, 726.0)"
05082019-Bear4,4,89,386.174423026694,42.83649145296566,5,1,1,"(1114.0, 1202.0)",1,"(984.0, 1262.0)",1,"(1005.0, 1059.0)",1,"(873.0, 1107.0)",1,"(993.0, 957.0)",0,0,0,0,1,"(804.0, 681.0)","(1138.0, 1344.0)","(936.0, 1074.0)",0.0,0.0,"(861.0, 726.0)"
05082019-Bear4,4,90,386.174423026694,42.83649145296566,5,1,1,"(1114.0, 1205.0)",1,"(984.0, 1262.0)",1,"(1005.0, 1050.0)",1,"(873.0, 1116.0)",1,"(993.0, 957.0)",0,0,0,0,1,"(801.0, 717.0)","(1140.0, 1354.0)","(936.0, 1074.0)",0.0,0.0,"(840.0, 768.0)"
05082019-Bear4,4,91,386.174423026694,42.83649145296566,5,1,1,"(1114.0, 1212.0)",1,"(984.0, 1262.0)",1,"(1005.0, 1050.0)",1,"(873.0, 1116.0)",1,"(993.0, 957.0)",0,0,0,0,1,"(801.0, 717.0)","(1140.0, 1362.0)","(936.0, 1074.0)",0.0,0.0,"(840.0, 768.0)"
05082019-Bear4,4,92,386.174423026694,42.83649145296566,5,1,1,"(1114.0, 1212.0)",1,"(982.0, 1278.0)",1,"(1005.0, 1050.0)",1,"(876.0, 1140.0)",1,"(993.0, 957.0)",0,0,0,0,1,"(801.0, 717.0)","(1134.0, 1374.0)","(936.0, 1074.0)",4.95,247.5,"(840.0, 768.0)"
05082019-Bear4,4,93,386.174423026694,42.83649145296566,5,1,1,"(1114.0, 1212.0)",1,"(982.0, 1278.0)",1,"(1005.0, 1053.0)",1,"(876.0, 1140.0)",1,"(993.0, 957.0)",0,0,0,0,1,"(801.0, 717.0)","(1122.0, 1394.0)","(936.0, 1083.0)",0.0,0.0,"(840.0, 768.0)"
05082019-Bear4,4,94,386.174423026694,42.83649145296566,5,1,1,"(1114.0, 1212.0)",1,"(982.0, 1278.0)",1,"(1008.0, 1062.0)",1,"(876.0, 1140.0)",1,"(993.0, 957.0)",0,0,0,0,1,"(801.0, 717.0)","(1118.0, 1394.0)","(936.0, 1083.0)",0.0,0.0,"(840.0, 768.0)"
05082019-Bear4,4,95,386.174423026694,42.83649145296566,5,1,1,"(1114.0, 1212.0)",1,"(982.0, 1278.0)",1,"(1008.0, 1062.0)",1,"(876.0, 1140.0)",1,"(993.0, 957.0)",0,0,0,0,1,"(801.0, 717.0)","(1110.0, 1406.0)","(936.0, 1083.0)",0.0,0.0,"(843.0, 792.0)"
05082019-Bear4,4,96,386.174423026694,42.83649145296566,6,1,1,"(1104.0, 1212.0)",1,"(982.0, 1280.0)",1,"(1008.0, 1062.0)",1,"(876.0, 1140.0)",1,"(993.0, 957.0)",1,"(849.0, 1071.0)",0,0,1,"(801.0, 717.0)","(1118.0, 1402.0)","(936.0, 1083.0)",7.379024325749307,368.95121628746534,"(843.0, 792.0)"
05082019-Bear4,4,97,386.174423026694,42.83649145296566,6,1,1,"(1104.0, 1212.0)",1,"(982.0, 1280.0)",1,"(1017.0, 1056.0)",1,"(876.0, 1140.0)",1,"(993.0, 957.0)",1,"(849.0, 1071.0)",0,0,1,"(804.0, 717.0)","(1120.0, 1404.0)","(942.0, 1095.0)",0.0,0.0,"(843.0, 792.0)"
05082019-Bear4,4,98,386.174423026694,42.83649145296566,6,1,1,"(1104.0, 1212.0)",1,"(982.0, 1280.0)",1,"(1017.0, 1056.0)",1,"(876.0, 1140.0)",1,"(993.0, 957.0)",1,"(849.0, 1071.0)",0,0,1,"(804.0, 717.0)","(1124.0, 1434.0)","(942.0, 1095.0)",0.0,0.0,"(843.0, 792.0)"
05082019-Bear4,4,99,386.174423026694,42.83649145296566,4,1,1,"(1117.0, 1232.0)",1,"(982.0, 1280.0)",0,0,0,0,1,"(993.0, 957.0)",1,"(849.0, 1071.0)",0,0,1,"(804.0, 717.0)","(1124.0, 1448.0)","(942.0, 1095.0)",49.00249993622774,2450.124996811387,"(843.0, 792.0)"
05082019-Bear4,4,100,386.174423026694,42.83649145296566,4,0,1,"(1129.0, 1237.0)",1,"(1006.0, 1316.0)",0,0,0,0,1,"(1011.0, 981.0)",1,"(849.0, 1071.0)",0,0,0,0,"(1130.0, 1460.0)","(1005.0, 1158.0)",0.0,0.0,"(891.0, 816.0)"
05082019-Bear4,4,101,386.174423026694,42.83649145296566,4,0,1,"(1129.0, 1237.0)",1,"(1006.0, 1316.0)",0,0,0,0,1,"(1011.0, 981.0)",1,"(891.0, 1071.0)",0,0,0,0,"(1134.0, 1484.0)","(1005.0, 1158.0)",0.0,0.0,"(891.0, 816.0)"
05082019-Bear4,4,102,386.174423026694,42.83649145296566,4,0,1,"(1137.0, 1260.0)",1,"(1022.0, 1340.0)",0,0,0,0,1,"(1011.0, 981.0)",1,"(891.0, 1071.0)",0,0,0,0,"(1134.0, 1494.0)","(1005.0, 1158.0)",0.0,0.0,"(891.0, 816.0)"
05082019-Bear4,4,103,386.174423026694,42.83649145296566,4,0,1,"(1137.0, 1260.0)",1,"(1022.0, 1340.0)",0,0,0,0,1,"(1014.0, 1002.0)",1,"(891.0, 1071.0)",0,0,0,0,"(1136.0, 1488.0)","(1005.0, 1158.0)",14.097606179773928,704.8803089886964,"(906.0, 861.0)"
05082019-Bear4,4,104,386.174423026694,42.83649145296566,4,0,1,"(1137.0, 1263.0)",1,"(1022.0, 1340.0)",0,0,0,0,1,"(1014.0, 1002.0)",1,"(891.0, 1071.0)",0,0,0,0,"(1144.0, 1488.0)","(1014.0, 1182.0)",0.0,0.0,"(906.0, 861.0)"
05082019-Bear4,4,105,386.174423026694,42.83649145296566,4,0,1,"(1137.0, 1270.0)",1,"(1022.0, 1340.0)",0,0,0,0,1,"(1014.0, 1002.0)",1,"(891.0, 1071.0)",0,0,0,0,"(1148.0, 1488.0)","(1014.0, 1182.0)",0.0,0.0,"(906.0, 861.0)"
05082019-Bear4,4,106,386.174423026694,42.83649145296566,5,0,1,"(1137.0, 1270.0)",1,"(1026.0, 1352.0)",1,"(1119.0, 1221.0)",0,0,1,"(1014.0, 1002.0)",1,"(891.0, 1071.0)",0,0,0,0,"(1148.0, 1498.0)","(1014.0, 1182.0)",0.0,0.0,"(906.0, 861.0)"
05082019-Bear4,4,107,386.174423026694,42.83649145296566,5,0,1,"(1137.0, 1280.0)",1,"(1026.0, 1352.0)",1,"(1119.0, 1221.0)",0,0,1,"(1014.0, 1002.0)",1,"(891.0, 1071.0)",0,0,0,0,"(1154.0, 1494.0)","(1014.0, 1182.0)",0.0,0.0,"(906.0, 861.0)"
