bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
08082019-Bear2,4,73,286.2775095951479,36.18732512911116,5,1,1,"(1146.0, 594.0)",0,0,1,"(1074.0, 459.0)",1,"(1005.0, 594.0)",1,"(1005.0, 363.0)",1,"(900.0, 453.0)",0,0,1,"(828.0, 306.0)","(1194.0, 704.0)","(1011.0, 489.0)",0.0,0.0,"(897.0, 357.0)"
08082019-Bear2,4,74,286.2775095951479,36.18732512911116,5,1,1,"(1146.0, 594.0)",0,0,1,"(1074.0, 459.0)",1,"(1005.0, 594.0)",1,"(1005.0, 363.0)",1,"(900.0, 453.0)",0,0,1,"(828.0, 306.0)","(1198.0, 708.0)","(1011.0, 489.0)",0.0,0.0,"(897.0, 357.0)"
08082019-Bear2,4,75,286.2775095951479,36.18732512911116,5,1,1,"(1158.0, 591.0)",0,0,1,"(1083.0, 480.0)",1,"(1005.0, 594.0)",1,"(1005.0, 363.0)",1,"(900.0, 453.0)",0,0,1,"(828.0, 306.0)","(1208.0, 720.0)","(1011.0, 489.0)",0.0,0.0,"(897.0, 357.0)"
08082019-Bear2,4,76,286.2775095951479,36.18732512911116,5,1,1,"(1158.0, 591.0)",0,0,1,"(1083.0, 480.0)",1,"(1005.0, 594.0)",1,"(1008.0, 384.0)",1,"(900.0, 453.0)",0,0,1,"(828.0, 306.0)","(1208.0, 720.0)","(1011.0, 489.0)",25.186156912081685,1259.3078456040844,"(897.0, 357.0)"
08082019-Bear2,4,77,286.2775095951479,36.18732512911116,5,1,1,"(1158.0, 591.0)",0,0,1,"(1083.0, 480.0)",1,"(1005.0, 594.0)",1,"(1008.0, 384.0)",1,"(900.0, 453.0)",0,0,1,"(828.0, 306.0)","(1220.0, 720.0)","(1035.0, 528.0)",0.0,0.0,"(897.0, 357.0)"
08082019-Bear2,4,78,286.2775095951479,36.18732512911116,5,1,1,"(1158.0, 591.0)",0,0,1,"(1083.0, 480.0)",1,"(1005.0, 594.0)",1,"(1008.0, 384.0)",1,"(909.0, 471.0)",0,0,1,"(828.0, 306.0)","(1220.0, 720.0)","(1035.0, 528.0)",0.0,0.0,"(897.0, 357.0)"
08082019-Bear2,4,79,286.2775095951479,36.18732512911116,5,0,1,"(1158.0, 591.0)",1,"(1125.0, 714.0)",1,"(1101.0, 507.0)",1,"(1005.0, 594.0)",0,0,1,"(909.0, 471.0)",0,0,0,0,"(1228.0, 732.0)","(1035.0, 528.0)",0.0,0.0,"(897.0, 357.0)"
08082019-Bear2,4,80,286.2775095951479,36.18732512911116,5,0,1,"(1158.0, 591.0)",1,"(1125.0, 714.0)",1,"(1101.0, 507.0)",1,"(1005.0, 594.0)",0,0,1,"(909.0, 471.0)",0,0,0,0,"(1232.0, 740.0)","(1035.0, 528.0)",23.796638418062333,1189.8319209031167,"(897.0, 357.0)"
08082019-Bear2,4,81,286.2775095951479,36.18732512911116,4,0,1,"(1173.0, 606.0)",1,"(1125.0, 714.0)",1,"(1101.0, 507.0)",1,"(1005.0, 594.0)",0,0,0,0,0,0,0,0,"(1236.0, 742.0)","(1059.0, 564.0)",0.0,0.0,"(927.0, 369.0)"
08082019-Bear2,4,82,286.2775095951479,36.18732512911116,4,1,1,"(1173.0, 606.0)",1,"(1125.0, 714.0)",1,"(1101.0, 507.0)",1,"(1005.0, 594.0)",0,0,0,0,1,"(924.0, 327.0)",0,0,"(1244.0, 742.0)","(1059.0, 564.0)",0.0,0.0,"(927.0, 369.0)"
08082019-Bear2,4,83,286.2775095951479,36.18732512911116,4,1,1,"(1173.0, 606.0)",1,"(1125.0, 714.0)",1,"(1101.0, 507.0)",1,"(1005.0, 594.0)",0,0,0,0,1,"(924.0, 327.0)",0,0,"(1248.0, 742.0)","(1059.0, 564.0)",0.0,0.0,"(927.0, 369.0)"
08082019-Bear2,4,84,286.2775095951479,36.18732512911116,4,1,1,"(1191.0, 612.0)",1,"(1125.0, 714.0)",1,"(1101.0, 507.0)",1,"(1005.0, 594.0)",0,0,0,0,1,"(924.0, 327.0)",0,0,"(1254.0, 754.0)","(1059.0, 564.0)",19.312754852687384,965.6377426343691,"(927.0, 369.0)"
08082019-Bear2,4,85,286.2775095951479,36.18732512911116,4,1,1,"(1191.0, 612.0)",1,"(1125.0, 714.0)",1,"(1101.0, 507.0)",1,"(1023.0, 606.0)",0,0,0,0,1,"(924.0, 327.0)",0,0,"(1252.0, 756.0)","(1092.0, 576.0)",0.0,0.0,"(927.0, 369.0)"
08082019-Bear2,4,86,286.2775095951479,36.18732512911116,5,1,1,"(1191.0, 612.0)",1,"(1125.0, 714.0)",1,"(1113.0, 528.0)",1,"(1023.0, 606.0)",1,"(1107.0, 477.0)",0,0,1,"(924.0, 327.0)",0,0,"(1254.0, 762.0)","(1092.0, 576.0)",0.0,0.0,"(951.0, 405.0)"
08082019-Bear2,4,87,286.2775095951479,36.18732512911116,5,1,1,"(1191.0, 612.0)",1,"(1125.0, 714.0)",1,"(1113.0, 528.0)",1,"(1023.0, 606.0)",1,"(1107.0, 477.0)",0,0,1,"(939.0, 345.0)",0,0,"(1254.0, 762.0)","(1092.0, 576.0)",0.0,0.0,"(951.0, 405.0)"
08082019-Bear2,4,88,286.2775095951479,36.18732512911116,5,1,1,"(1191.0, 612.0)",1,"(1125.0, 714.0)",1,"(1113.0, 528.0)",1,"(1023.0, 606.0)",1,"(1107.0, 477.0)",0,0,1,"(939.0, 345.0)",0,0,"(1254.0, 762.0)","(1092.0, 576.0)",0.0,0.0,"(951.0, 405.0)"
08082019-Bear2,4,89,286.2775095951479,36.18732512911116,4,1,1,"(1191.0, 612.0)",1,"(1125.0, 714.0)",0,0,1,"(1023.0, 606.0)",1,"(1107.0, 477.0)",0,0,1,"(939.0, 345.0)",0,0,"(1252.0, 772.0)","(1092.0, 576.0)",0.0,0.0,"(951.0, 405.0)"
08082019-Bear2,4,90,286.2775095951479,36.18732512911116,5,1,1,"(1197.0, 636.0)",1,"(1125.0, 714.0)",0,0,1,"(1023.0, 606.0)",1,"(1107.0, 477.0)",1,"(981.0, 585.0)",1,"(939.0, 345.0)",0,0,"(1246.0, 776.0)","(1092.0, 576.0)",0.0,0.0,"(951.0, 405.0)"
08082019-Bear2,4,91,286.2775095951479,36.18732512911116,5,1,1,"(1197.0, 636.0)",1,"(1125.0, 714.0)",0,0,1,"(1023.0, 606.0)",1,"(1107.0, 477.0)",1,"(981.0, 585.0)",1,"(939.0, 345.0)",0,0,"(1248.0, 784.0)","(1092.0, 576.0)",0.0,0.0,"(951.0, 405.0)"
08082019-Bear2,4,92,286.2775095951479,36.18732512911116,5,1,1,"(1197.0, 636.0)",1,"(1125.0, 714.0)",0,0,1,"(1023.0, 606.0)",1,"(1107.0, 477.0)",1,"(981.0, 585.0)",1,"(939.0, 345.0)",0,0,"(1260.0, 784.0)","(1092.0, 576.0)",8.885521931771931,444.27609658859654,"(951.0, 405.0)"
08082019-Bear2,4,93,286.2775095951479,36.18732512911116,4,1,1,"(1197.0, 636.0)",1,"(1125.0, 714.0)",0,0,0,0,1,"(1104.0, 477.0)",1,"(981.0, 585.0)",1,"(939.0, 345.0)",0,0,"(1266.0, 792.0)","(1098.0, 591.0)",0.0,0.0,"(969.0, 426.0)"
08082019-Bear2,4,94,286.2775095951479,36.18732512911116,4,1,1,"(1206.0, 642.0)",1,"(1134.0, 723.0)",0,0,0,0,1,"(1104.0, 477.0)",1,"(981.0, 585.0)",1,"(951.0, 348.0)",0,0,"(1266.0, 802.0)","(1098.0, 591.0)",0.0,0.0,"(969.0, 426.0)"
08082019-Bear2,4,95,286.2775095951479,36.18732512911116,4,1,1,"(1206.0, 642.0)",1,"(1134.0, 723.0)",0,0,0,0,1,"(1104.0, 477.0)",1,"(981.0, 585.0)",1,"(951.0, 348.0)",0,0,"(1266.0, 804.0)","(1098.0, 591.0)",0.0,0.0,"(969.0, 426.0)"
08082019-Bear2,4,96,286.2775095951479,36.18732512911116,4,2,0,0,1,"(1134.0, 723.0)",1,"(1176.0, 588.0)",0,0,1,"(1104.0, 477.0)",1,"(981.0, 585.0)",1,"(951.0, 348.0)",1,"(906.0, 402.0)","(1266.0, 804.0)","(1098.0, 591.0)",8.25,412.5,"(969.0, 426.0)"
08082019-Bear2,4,97,286.2775095951479,36.18732512911116,4,2,0,0,1,"(1134.0, 723.0)",1,"(1176.0, 588.0)",0,0,1,"(1104.0, 477.0)",1,"(981.0, 585.0)",1,"(951.0, 348.0)",1,"(906.0, 402.0)","(1272.0, 816.0)","(1110.0, 600.0)",0.0,0.0,"(969.0, 426.0)"
08082019-Bear2,4,98,286.2775095951479,36.18732512911116,4,1,0,0,1,"(1143.0, 744.0)",1,"(1176.0, 588.0)",0,0,1,"(1104.0, 477.0)",1,"(981.0, 585.0)",0,0,1,"(906.0, 402.0)","(1272.0, 828.0)","(1110.0, 600.0)",0.0,0.0,"(969.0, 426.0)"
08082019-Bear2,4,99,286.2775095951479,36.18732512911116,4,1,0,0,1,"(1143.0, 744.0)",1,"(1176.0, 588.0)",0,0,1,"(1104.0, 477.0)",1,"(981.0, 585.0)",0,0,1,"(906.0, 402.0)","(1268.0, 840.0)","(1110.0, 600.0)",0.0,0.0,"(969.0, 426.0)"
08082019-Bear2,4,100,286.2775095951479,36.18732512911116,4,1,0,0,1,"(1143.0, 744.0)",1,"(1176.0, 588.0)",0,0,1,"(1104.0, 477.0)",1,"(981.0, 585.0)",0,0,1,"(906.0, 402.0)","(1268.0, 852.0)","(1110.0, 600.0)",0.0,0.0,"(993.0, 456.0)"
08082019-Bear2,4,101,286.2775095951479,36.18732512911116,4,1,0,0,1,"(1143.0, 744.0)",1,"(1176.0, 588.0)",0,0,1,"(1113.0, 513.0)",1,"(1005.0, 600.0)",0,0,1,"(933.0, 429.0)","(1268.0, 858.0)","(1110.0, 600.0)",19.24214125298949,962.1070626494745,"(993.0, 456.0)"
08082019-Bear2,4,102,286.2775095951479,36.18732512911116,5,1,1,"(1272.0, 744.0)",1,"(1155.0, 759.0)",1,"(1191.0, 615.0)",0,0,1,"(1113.0, 513.0)",1,"(1005.0, 600.0)",0,0,1,"(933.0, 429.0)","(1268.0, 858.0)","(1128.0, 630.0)",0.0,0.0,"(993.0, 456.0)"
08082019-Bear2,4,103,286.2775095951479,36.18732512911116,5,1,1,"(1272.0, 744.0)",1,"(1155.0, 759.0)",1,"(1191.0, 615.0)",0,0,1,"(1113.0, 513.0)",1,"(1005.0, 600.0)",0,0,1,"(933.0, 429.0)","(1268.0, 858.0)","(1128.0, 630.0)",0.0,0.0,"(993.0, 456.0)"
08082019-Bear2,4,104,286.2775095951479,36.18732512911116,6,1,1,"(1272.0, 744.0)",1,"(1155.0, 759.0)",1,"(1191.0, 615.0)",1,"(1116.0, 723.0)",1,"(1113.0, 513.0)",1,"(1005.0, 600.0)",0,0,1,"(933.0, 429.0)","(1272.0, 864.0)","(1128.0, 630.0)",0.0,0.0,"(1002.0, 471.0)"
08082019-Bear2,4,105,286.2775095951479,36.18732512911116,5,1,1,"(1272.0, 744.0)",0,0,1,"(1191.0, 615.0)",1,"(1116.0, 723.0)",1,"(1113.0, 513.0)",1,"(1005.0, 600.0)",0,0,1,"(933.0, 429.0)","(1290.0, 872.0)","(1128.0, 630.0)",0.0,0.0,"(1002.0, 471.0)"
08082019-Bear2,4,106,286.2775095951479,36.18732512911116,5,1,1,"(1272.0, 744.0)",0,0,1,"(1191.0, 615.0)",1,"(1116.0, 723.0)",1,"(1113.0, 513.0)",1,"(1005.0, 600.0)",0,0,1,"(957.0, 447.0)","(1302.0, 878.0)","(1128.0, 630.0)",21.51336793716874,1075.668396858437,"(1002.0, 471.0)"
08082019-Bear2,4,107,286.2775095951479,36.18732512911116,5,1,1,"(1272.0, 744.0)",0,0,1,"(1191.0, 615.0)",1,"(1116.0, 723.0)",1,"(1134.0, 537.0)",1,"(1005.0, 600.0)",0,0,1,"(957.0, 447.0)","(1310.0, 876.0)","(1149.0, 663.0)",0.0,0.0,"(1014.0, 498.0)"
08082019-Bear2,4,108,286.2775095951479,36.18732512911116,5,1,1,"(1281.0, 741.0)",0,0,1,"(1200.0, 630.0)",1,"(1116.0, 723.0)",1,"(1134.0, 537.0)",1,"(1023.0, 618.0)",0,0,1,"(957.0, 447.0)","(1310.0, 876.0)","(1149.0, 663.0)",0.0,0.0,"(1014.0, 498.0)"
08082019-Bear2,4,109,286.2775095951479,36.18732512911116,5,1,1,"(1281.0, 741.0)",0,0,1,"(1200.0, 630.0)",1,"(1116.0, 723.0)",1,"(1134.0, 537.0)",1,"(1023.0, 618.0)",0,0,1,"(957.0, 447.0)","(1320.0, 882.0)","(1149.0, 663.0)",0.0,0.0,"(1014.0, 498.0)"
08082019-Bear2,4,110,286.2775095951479,36.18732512911116,5,1,1,"(1281.0, 741.0)",0,0,1,"(1200.0, 630.0)",1,"(1116.0, 723.0)",1,"(1134.0, 537.0)",1,"(1023.0, 618.0)",0,0,1,"(957.0, 447.0)","(1320.0, 882.0)","(1149.0, 663.0)",18.81289451413578,940.644725706789,"(1014.0, 498.0)"
08082019-Bear2,4,111,286.2775095951479,36.18732512911116,4,1,1,"(1281.0, 741.0)",0,0,1,"(1200.0, 630.0)",1,"(1116.0, 723.0)",0,0,1,"(1023.0, 618.0)",0,0,1,"(966.0, 462.0)","(1320.0, 882.0)","(1158.0, 696.0)",0.0,0.0,"(1014.0, 498.0)"
08082019-Bear2,4,112,286.2775095951479,36.18732512911116,4,1,1,"(1281.0, 741.0)",0,0,1,"(1200.0, 630.0)",1,"(1116.0, 723.0)",0,0,1,"(1023.0, 618.0)",0,0,1,"(966.0, 462.0)","(1340.0, 884.0)","(1158.0, 696.0)",0.0,0.0,"(1014.0, 498.0)"
08082019-Bear2,4,113,286.2775095951479,36.18732512911116,3,1,1,"(1281.0, 741.0)",0,0,1,"(1200.0, 630.0)",1,"(1119.0, 738.0)",0,0,0,0,0,0,1,"(966.0, 462.0)","(1340.0, 884.0)","(1158.0, 696.0)",0.0,0.0,"(1014.0, 498.0)"
08082019-Bear2,4,114,286.2775095951479,36.18732512911116,4,1,1,"(1281.0, 741.0)",1,"(1227.0, 846.0)",1,"(1218.0, 645.0)",1,"(1119.0, 738.0)",0,0,0,0,0,0,1,"(966.0, 462.0)","(1348.0, 882.0)","(1158.0, 696.0)",10.435516278555653,521.7758139277827,"(1044.0, 516.0)"
08082019-Bear2,4,115,286.2775095951479,36.18732512911116,4,1,1,"(1299.0, 744.0)",1,"(1227.0, 846.0)",1,"(1218.0, 645.0)",1,"(1119.0, 738.0)",0,0,0,0,0,0,1,"(966.0, 462.0)","(1352.0, 878.0)","(1176.0, 702.0)",0.0,0.0,"(1044.0, 516.0)"
08082019-Bear2,4,116,286.2775095951479,36.18732512911116,4,1,1,"(1299.0, 744.0)",1,"(1227.0, 846.0)",1,"(1218.0, 645.0)",1,"(1119.0, 738.0)",0,0,0,0,1,"(1056.0, 474.0)",0,0,"(1374.0, 880.0)","(1176.0, 702.0)",0.0,0.0,"(1044.0, 516.0)"
08082019-Bear2,4,117,286.2775095951479,36.18732512911116,4,1,1,"(1299.0, 744.0)",1,"(1227.0, 846.0)",1,"(1233.0, 663.0)",1,"(1119.0, 738.0)",0,0,0,0,1,"(1056.0, 474.0)",0,0,"(1374.0, 880.0)","(1176.0, 702.0)",17.84747881354675,892.3739406773375,"(1044.0, 516.0)"
08082019-Bear2,4,118,286.2775095951479,36.18732512911116,4,1,1,"(1299.0, 744.0)",1,"(1227.0, 846.0)",1,"(1233.0, 663.0)",1,"(1119.0, 738.0)",0,0,0,0,1,"(1056.0, 474.0)",0,0,"(1374.0, 880.0)","(1203.0, 720.0)",0.0,0.0,"(1044.0, 516.0)"
08082019-Bear2,4,119,286.2775095951479,36.18732512911116,5,1,1,"(1299.0, 744.0)",1,"(1227.0, 846.0)",1,"(1233.0, 663.0)",1,"(1131.0, 747.0)",1,"(1203.0, 609.0)",0,0,1,"(1056.0, 474.0)",0,0,"(1374.0, 880.0)","(1203.0, 720.0)",0.0,0.0,"(1068.0, 543.0)"
08082019-Bear2,4,120,286.2775095951479,36.18732512911116,5,1,1,"(1299.0, 744.0)",1,"(1227.0, 846.0)",1,"(1233.0, 663.0)",1,"(1131.0, 747.0)",1,"(1203.0, 609.0)",0,0,1,"(1056.0, 474.0)",0,0,"(1370.0, 880.0)","(1203.0, 720.0)",0.0,0.0,"(1068.0, 543.0)"
08082019-Bear2,4,121,286.2775095951479,36.18732512911116,4,1,1,"(1299.0, 744.0)",1,"(1227.0, 846.0)",0,0,1,"(1131.0, 747.0)",1,"(1203.0, 609.0)",0,0,1,"(1056.0, 474.0)",0,0,"(1374.0, 882.0)","(1203.0, 720.0)",0.0,0.0,"(1068.0, 543.0)"
08082019-Bear2,4,122,286.2775095951479,36.18732512911116,4,1,1,"(1299.0, 744.0)",1,"(1227.0, 846.0)",0,0,1,"(1131.0, 747.0)",1,"(1203.0, 609.0)",0,0,1,"(1056.0, 474.0)",0,0,"(1374.0, 882.0)","(1203.0, 720.0)",0.0,0.0,"(1068.0, 543.0)"
08082019-Bear2,4,123,286.2775095951479,36.18732512911116,5,1,1,"(1299.0, 744.0)",1,"(1227.0, 846.0)",0,0,1,"(1131.0, 747.0)",1,"(1203.0, 609.0)",1,"(1089.0, 705.0)",1,"(1056.0, 474.0)",0,0,"(1380.0, 896.0)","(1203.0, 720.0)",0.0,0.0,"(1068.0, 543.0)"
08082019-Bear2,4,124,286.2775095951479,36.18732512911116,5,1,1,"(1299.0, 750.0)",1,"(1227.0, 846.0)",0,0,1,"(1134.0, 756.0)",1,"(1203.0, 609.0)",1,"(1089.0, 705.0)",1,"(1056.0, 474.0)",0,0,"(1380.0, 896.0)","(1203.0, 720.0)",0.0,0.0,"(1068.0, 543.0)"
08082019-Bear2,4,125,286.2775095951479,36.18732512911116,5,1,1,"(1299.0, 750.0)",1,"(1227.0, 846.0)",0,0,1,"(1134.0, 756.0)",1,"(1203.0, 609.0)",1,"(1089.0, 705.0)",1,"(1056.0, 474.0)",0,0,"(1380.0, 896.0)","(1203.0, 720.0)",4.95,247.5,"(1068.0, 543.0)"
08082019-Bear2,4,126,286.2775095951479,36.18732512911116,5,1,1,"(1299.0, 750.0)",1,"(1227.0, 846.0)",0,0,1,"(1134.0, 756.0)",1,"(1203.0, 609.0)",1,"(1089.0, 705.0)",1,"(1056.0, 474.0)",0,0,"(1380.0, 910.0)","(1203.0, 729.0)",0.0,0.0,"(1068.0, 543.0)"
08082019-Bear2,4,127,286.2775095951479,36.18732512911116,4,2,1,"(1305.0, 759.0)",1,"(1227.0, 846.0)",0,0,0,0,1,"(1203.0, 609.0)",1,"(1089.0, 705.0)",1,"(1056.0, 474.0)",1,"(1017.0, 522.0)","(1380.0, 910.0)","(1203.0, 729.0)",0.0,0.0,"(1068.0, 543.0)"
08082019-Bear2,4,128,286.2775095951479,36.18732512911116,4,2,1,"(1305.0, 759.0)",1,"(1239.0, 858.0)",0,0,0,0,1,"(1203.0, 609.0)",1,"(1089.0, 705.0)",1,"(1065.0, 477.0)",1,"(1017.0, 522.0)","(1386.0, 912.0)","(1203.0, 729.0)",0.0,0.0,"(1068.0, 543.0)"
08082019-Bear2,4,129,286.2775095951479,36.18732512911116,4,2,1,"(1305.0, 759.0)",1,"(1239.0, 858.0)",0,0,0,0,1,"(1203.0, 609.0)",1,"(1089.0, 705.0)",1,"(1065.0, 477.0)",1,"(1017.0, 522.0)","(1386.0, 922.0)","(1203.0, 729.0)",18.667619023324853,933.3809511662427,"(1068.0, 543.0)"
08082019-Bear2,4,130,286.2775095951479,36.18732512911116,4,2,1,"(1305.0, 759.0)",1,"(1239.0, 858.0)",0,0,0,0,1,"(1203.0, 609.0)",1,"(1089.0, 705.0)",1,"(1065.0, 477.0)",1,"(1017.0, 522.0)","(1386.0, 922.0)","(1227.0, 753.0)",0.0,0.0,"(1086.0, 561.0)"
08082019-Bear2,4,131,286.2775095951479,36.18732512911116,5,2,1,"(1320.0, 774.0)",1,"(1239.0, 858.0)",1,"(1296.0, 735.0)",0,0,1,"(1203.0, 609.0)",1,"(1089.0, 705.0)",1,"(1065.0, 477.0)",1,"(1017.0, 522.0)","(1384.0, 928.0)","(1227.0, 753.0)",0.0,0.0,"(1086.0, 561.0)"
08082019-Bear2,4,132,286.2775095951479,36.18732512911116,5,2,1,"(1320.0, 774.0)",1,"(1239.0, 858.0)",1,"(1296.0, 735.0)",0,0,1,"(1203.0, 609.0)",1,"(1089.0, 705.0)",1,"(1065.0, 477.0)",1,"(1017.0, 522.0)","(1380.0, 942.0)","(1227.0, 753.0)",0.0,0.0,"(1086.0, 561.0)"
08082019-Bear2,4,133,286.2775095951479,36.18732512911116,5,2,1,"(1320.0, 774.0)",1,"(1239.0, 858.0)",1,"(1296.0, 735.0)",0,0,1,"(1212.0, 624.0)",1,"(1104.0, 708.0)",1,"(1065.0, 477.0)",1,"(1017.0, 522.0)","(1362.0, 966.0)","(1227.0, 753.0)",0.0,0.0,"(1086.0, 561.0)"
08082019-Bear2,4,134,286.2775095951479,36.18732512911116,4,2,0,0,1,"(1248.0, 888.0)",1,"(1296.0, 735.0)",0,0,1,"(1212.0, 624.0)",1,"(1104.0, 708.0)",1,"(1065.0, 477.0)",1,"(1017.0, 522.0)","(1360.0, 976.0)","(1227.0, 753.0)",0.0,0.0,"(1086.0, 561.0)"
08082019-Bear2,4,135,286.2775095951479,36.18732512911116,4,1,0,0,1,"(1248.0, 888.0)",1,"(1296.0, 735.0)",0,0,1,"(1212.0, 624.0)",1,"(1104.0, 708.0)",1,"(1065.0, 477.0)",0,0,"(1356.0, 980.0)","(1227.0, 753.0)",0.0,0.0,"(1086.0, 561.0)"
08082019-Bear2,4,136,286.2775095951479,36.18732512911116,5,1,0,0,1,"(1248.0, 888.0)",1,"(1296.0, 735.0)",1,"(1203.0, 834.0)",1,"(1212.0, 624.0)",1,"(1104.0, 708.0)",1,"(1065.0, 477.0)",0,0,"(1356.0, 986.0)","(1227.0, 753.0)",3.6895121628746534,184.47560814373267,"(1086.0, 561.0)"
08082019-Bear2,4,137,286.2775095951479,36.18732512911116,5,0,0,0,1,"(1248.0, 888.0)",1,"(1296.0, 735.0)",1,"(1203.0, 834.0)",1,"(1212.0, 624.0)",1,"(1104.0, 708.0)",0,0,0,0,"(1376.0, 994.0)","(1233.0, 756.0)",0.0,0.0,"(1086.0, 561.0)"
08082019-Bear2,4,138,286.2775095951479,36.18732512911116,4,0,0,0,0,0,1,"(1296.0, 735.0)",1,"(1203.0, 834.0)",1,"(1212.0, 624.0)",1,"(1134.0, 729.0)",0,0,0,0,"(1388.0, 1000.0)","(1233.0, 756.0)",0.0,0.0,"(1119.0, 618.0)"
08082019-Bear2,4,139,286.2775095951479,36.18732512911116,4,0,0,0,0,0,1,"(1308.0, 741.0)",1,"(1203.0, 834.0)",1,"(1221.0, 636.0)",1,"(1134.0, 729.0)",0,0,0,0,"(1388.0, 1000.0)","(1233.0, 756.0)",21.51336793716874,1075.668396858437,"(1119.0, 618.0)"
08082019-Bear2,4,140,286.2775095951479,36.18732512911116,5,0,1,"(1383.0, 882.0)",0,0,1,"(1308.0, 741.0)",1,"(1203.0, 834.0)",1,"(1221.0, 636.0)",1,"(1134.0, 729.0)",0,0,0,0,"(1394.0, 1006.0)","(1254.0, 789.0)",0.0,0.0,"(1119.0, 618.0)"
08082019-Bear2,4,141,286.2775095951479,36.18732512911116,5,0,1,"(1383.0, 882.0)",0,0,1,"(1308.0, 741.0)",1,"(1203.0, 834.0)",1,"(1221.0, 636.0)",1,"(1134.0, 729.0)",0,0,0,0,"(1400.0, 1018.0)","(1254.0, 789.0)",0.0,0.0,"(1119.0, 618.0)"
08082019-Bear2,4,142,286.2775095951479,36.18732512911116,5,0,1,"(1383.0, 882.0)",0,0,1,"(1308.0, 741.0)",1,"(1203.0, 855.0)",1,"(1221.0, 636.0)",1,"(1134.0, 729.0)",0,0,0,0,"(1400.0, 1018.0)","(1254.0, 789.0)",16.82676439485619,841.3382197428095,"(1119.0, 618.0)"
08082019-Bear2,4,143,286.2775095951479,36.18732512911116,5,0,1,"(1383.0, 882.0)",0,0,1,"(1308.0, 741.0)",1,"(1203.0, 855.0)",1,"(1233.0, 666.0)",1,"(1131.0, 747.0)",0,0,0,0,"(1398.0, 1034.0)","(1260.0, 819.0)",0.0,0.0,"(1119.0, 618.0)"
08082019-Bear2,4,144,286.2775095951479,36.18732512911116,5,0,1,"(1383.0, 882.0)",0,0,1,"(1311.0, 771.0)",1,"(1203.0, 855.0)",1,"(1233.0, 666.0)",1,"(1131.0, 747.0)",0,0,0,0,"(1394.0, 1048.0)","(1260.0, 819.0)",0.0,0.0,"(1119.0, 618.0)"
08082019-Bear2,4,145,286.2775095951479,36.18732512911116,5,0,1,"(1383.0, 882.0)",0,0,1,"(1311.0, 771.0)",1,"(1203.0, 855.0)",1,"(1233.0, 666.0)",1,"(1131.0, 747.0)",0,0,0,0,"(1394.0, 1044.0)","(1260.0, 819.0)",0.0,0.0,"(1119.0, 618.0)"
08082019-Bear2,4,146,286.2775095951479,36.18732512911116,5,0,1,"(1383.0, 882.0)",0,0,1,"(1311.0, 771.0)",1,"(1203.0, 855.0)",1,"(1233.0, 666.0)",1,"(1131.0, 747.0)",0,0,0,0,"(1394.0, 1044.0)","(1260.0, 819.0)",0.0,0.0,"(1119.0, 618.0)"
08082019-Bear2,4,147,286.2775095951479,36.18732512911116,5,0,1,"(1371.0, 891.0)",0,0,1,"(1311.0, 771.0)",1,"(1203.0, 855.0)",1,"(1233.0, 666.0)",1,"(1131.0, 747.0)",0,0,0,0,"(1392.0, 1046.0)","(1260.0, 819.0)",0.0,0.0,"(1134.0, 648.0)"
08082019-Bear2,4,148,286.2775095951479,36.18732512911116,5,0,1,"(1371.0, 891.0)",0,0,1,"(1311.0, 771.0)",1,"(1203.0, 855.0)",1,"(1233.0, 666.0)",1,"(1131.0, 747.0)",0,0,0,0,"(1392.0, 1046.0)","(1260.0, 819.0)",0.0,0.0,"(1134.0, 648.0)"
08082019-Bear2,4,149,286.2775095951479,36.18732512911116,5,0,1,"(1371.0, 891.0)",0,0,1,"(1311.0, 771.0)",1,"(1203.0, 855.0)",1,"(1233.0, 666.0)",1,"(1131.0, 747.0)",0,0,0,0,"(1392.0, 1046.0)","(1260.0, 819.0)",23.450906165860626,1172.5453082930312,"(1134.0, 648.0)"
08082019-Bear2,4,150,286.2775095951479,36.18732512911116,6,0,1,"(1371.0, 891.0)",1,"(1302.0, 990.0)",1,"(1311.0, 771.0)",1,"(1203.0, 855.0)",1,"(1233.0, 666.0)",1,"(1131.0, 747.0)",0,0,0,0,"(1410.0, 1046.0)","(1287.0, 852.0)",0.0,0.0,"(1134.0, 648.0)"
08082019-Bear2,4,151,286.2775095951479,36.18732512911116,4,1,1,"(1371.0, 891.0)",1,"(1302.0, 990.0)",1,"(1320.0, 780.0)",1,"(1203.0, 855.0)",0,0,0,0,0,0,1,"(1080.0, 624.0)","(1422.0, 1052.0)","(1287.0, 852.0)",0.0,0.0,"(1134.0, 648.0)"
08082019-Bear2,4,152,286.2775095951479,36.18732512911116,4,1,1,"(1383.0, 897.0)",1,"(1302.0, 990.0)",1,"(1320.0, 780.0)",1,"(1203.0, 855.0)",0,0,0,0,0,0,1,"(1080.0, 624.0)","(1422.0, 1052.0)","(1287.0, 852.0)",0.0,0.0,"(1134.0, 648.0)"
