bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
08082019-Bear18,3,48,412.2990177,39.35863946,5,1,1,"(1017.0, 1362.0)",1,"(1018.0, 1165.0)",0,0,1,"(1018.0, 1142.0)",1,"(1336.0, 1034.0)",1,"(1212.0, 964.0)",0,0,1,"(1362.0, 780.0)","(866.0, 1364.0)","(1134.0, 1155.0)",0,0,"(1374.0, 876.0)"
08082019-Bear18,3,49,412.2990177,39.35863946,5,1,1,"(1017.0, 1362.0)",1,"(1018.0, 1165.0)",0,0,1,"(1024.0, 1140.0)",1,"(1328.0, 1034.0)",1,"(1196.0, 982.0)",0,0,1,"(1362.0, 780.0)","(854.0, 1354.0)","(1134.0, 1155.0)",0,0,"(1374.0, 876.0)"
08082019-Bear18,3,50,412.2990177,39.35863946,4,1,1,"(1017.0, 1362.0)",0,0,0,0,1,"(1034.0, 1132.0)",1,"(1316.0, 1040.0)",1,"(1196.0, 982.0)",0,0,1,"(1362.0, 780.0)","(846.0, 1374.0)","(1134.0, 1155.0)",19.24214125,962.1070626,"(1335.0, 903.0)"
08082019-Bear18,3,51,412.2990177,39.35863946,4,1,1,"(1017.0, 1362.0)",0,0,0,0,1,"(1054.0, 1120.0)",1,"(1314.0, 1046.0)",1,"(1196.0, 988.0)",0,0,1,"(1362.0, 780.0)","(842.0, 1382.0)","(1116.0, 1185.0)",0,0,"(1335.0, 903.0)"
08082019-Bear18,3,52,412.2990177,39.35863946,4,1,1,"(1017.0, 1362.0)",0,0,0,0,1,"(1060.0, 1120.0)",1,"(1314.0, 1046.0)",1,"(1188.0, 994.0)",0,0,1,"(1362.0, 780.0)","(842.0, 1398.0)","(1116.0, 1185.0)",0,0,"(1335.0, 903.0)"
08082019-Bear18,3,53,412.2990177,39.35863946,4,1,1,"(1017.0, 1362.0)",0,0,0,0,1,"(1058.0, 1120.0)",1,"(1310.0, 1040.0)",1,"(1184.0, 998.0)",0,0,1,"(1358.0, 784.0)","(842.0, 1398.0)","(1116.0, 1185.0)",30.42449671,1521.224835,"(1335.0, 903.0)"
08082019-Bear18,3,54,412.2990177,39.35863946,4,1,1,"(1017.0, 1366.0)",0,0,0,0,1,"(1040.0, 1124.0)",1,"(1280.0, 1038.0)",1,"(1162.0, 998.0)",0,0,1,"(1338.0, 792.0)","(824.0, 1412.0)","(1062.0, 1197.0)",0,0,"(1335.0, 903.0)"
08082019-Bear18,3,55,412.2990177,39.35863946,5,1,1,"(1017.0, 1366.0)",0,0,1,"(1072.0, 1309.0)",1,"(1056.0, 1130.0)",1,"(1262.0, 1052.0)",1,"(1162.0, 1000.0)",0,0,1,"(1338.0, 794.0)","(816.0, 1418.0)","(1062.0, 1197.0)",0,0,"(1335.0, 903.0)"
08082019-Bear18,3,56,412.2990177,39.35863946,4,1,1,"(1017.0, 1366.0)",0,0,1,"(1066.0, 1321.0)",1,"(1046.0, 1130.0)",0,0,1,"(1152.0, 1002.0)",0,0,1,"(1334.0, 798.0)","(814.0, 1428.0)","(1062.0, 1197.0)",0,0,"(1287.0, 927.0)"
08082019-Bear18,3,57,412.2990177,39.35863946,4,2,1,"(1017.0, 1366.0)",0,0,1,"(1066.0, 1321.0)",1,"(1046.0, 1130.0)",0,0,1,"(1152.0, 1002.0)",1,"(1388.0, 940.0)",1,"(1330.0, 808.0)","(814.0, 1436.0)","(1062.0, 1197.0)",0,0,"(1287.0, 927.0)"
08082019-Bear18,3,58,412.2990177,39.35863946,4,2,1,"(1017.0, 1366.0)",0,0,1,"(1066.0, 1321.0)",1,"(1044.0, 1130.0)",0,0,1,"(1152.0, 1002.0)",1,"(1388.0, 940.0)",1,"(1328.0, 810.0)","(818.0, 1446.0)","(1062.0, 1197.0)",24.75,1237.5,"(1287.0, 927.0)"
08082019-Bear18,3,59,412.2990177,39.35863946,4,2,1,"(1017.0, 1366.0)",0,0,1,"(1066.0, 1321.0)",1,"(1048.0, 1130.0)",0,0,1,"(1152.0, 1002.0)",1,"(1388.0, 940.0)",1,"(1316.0, 816.0)","(818.0, 1446.0)","(1026.0, 1224.0)",0,0,"(1287.0, 927.0)"
08082019-Bear18,3,60,412.2990177,39.35863946,4,2,1,"(1003.0, 1366.0)",0,0,1,"(1066.0, 1321.0)",1,"(1048.0, 1132.0)",0,0,1,"(1152.0, 1002.0)",1,"(1388.0, 940.0)",1,"(1316.0, 816.0)","(816.0, 1448.0)","(1026.0, 1224.0)",0,0,"(1287.0, 927.0)"
08082019-Bear18,3,61,412.2990177,39.35863946,4,1,1,"(1003.0, 1366.0)",0,0,1,"(1066.0, 1321.0)",1,"(1048.0, 1134.0)",0,0,1,"(1154.0, 1016.0)",1,"(1388.0, 940.0)",0,0,"(816.0, 1448.0)","(1026.0, 1224.0)",0,0,"(1287.0, 927.0)"
08082019-Bear18,3,62,412.2990177,39.35863946,4,1,1,"(1003.0, 1366.0)",0,0,1,"(1068.0, 1321.0)",1,"(1040.0, 1158.0)",0,0,1,"(1156.0, 1028.0)",1,"(1388.0, 942.0)",0,0,"(800.0, 1468.0)","(1026.0, 1224.0)",0,0,"(1287.0, 927.0)"
08082019-Bear18,3,63,412.2990177,39.35863946,5,1,1,"(1003.0, 1366.0)",1,"(804.0, 1349.0)",1,"(1068.0, 1321.0)",1,"(1040.0, 1158.0)",0,0,1,"(1152.0, 1040.0)",1,"(1386.0, 948.0)",0,0,"(782.0, 1468.0)","(1026.0, 1224.0)",28.86321188,1443.160594,"(1281.0, 969.0)"
08082019-Bear18,3,64,412.2990177,39.35863946,4,1,1,"(1001.0, 1366.0)",1,"(804.0, 1349.0)",1,"(1068.0, 1321.0)",1,"(1036.0, 1164.0)",0,0,0,0,1,"(1386.0, 948.0)",0,0,"(782.0, 1470.0)","(999.0, 1269.0)",0,0,"(1281.0, 969.0)"
08082019-Bear18,3,65,412.2990177,39.35863946,4,1,1,"(991.0, 1388.0)",1,"(804.0, 1349.0)",1,"(1072.0, 1323.0)",1,"(1044.0, 1190.0)",0,0,0,0,1,"(1386.0, 948.0)",0,0,"(780.0, 1494.0)","(999.0, 1269.0)",0,0,"(1281.0, 969.0)"
08082019-Bear18,3,66,412.2990177,39.35863946,4,1,1,"(973.0, 1388.0)",1,"(796.0, 1357.0)",1,"(1074.0, 1339.0)",1,"(1026.0, 1210.0)",0,0,0,0,1,"(1368.0, 982.0)",0,0,"(772.0, 1510.0)","(999.0, 1269.0)",24.02436263,1201.218132,"(1281.0, 969.0)"
08082019-Bear18,3,67,412.2990177,39.35863946,4,1,1,"(981.0, 1388.0)",1,"(796.0, 1357.0)",1,"(1074.0, 1339.0)",1,"(1028.0, 1212.0)",0,0,0,0,1,"(1366.0, 980.0)",0,0,"(770.0, 1518.0)","(1011.0, 1311.0)",0,0,"(1278.0, 1035.0)"
08082019-Bear18,3,68,412.2990177,39.35863946,5,1,1,"(981.0, 1388.0)",1,"(796.0, 1357.0)",1,"(1074.0, 1339.0)",1,"(1028.0, 1224.0)",1,"(1130.0, 1314.0)",0,0,1,"(1368.0, 988.0)",0,0,"(770.0, 1518.0)","(1011.0, 1311.0)",0,0,"(1278.0, 1035.0)"
08082019-Bear18,3,69,412.2990177,39.35863946,5,1,1,"(981.0, 1388.0)",1,"(796.0, 1357.0)",1,"(1074.0, 1339.0)",1,"(1014.0, 1224.0)",1,"(1132.0, 1314.0)",0,0,1,"(1364.0, 992.0)",0,0,"(770.0, 1522.0)","(1011.0, 1311.0)",0,0,"(1278.0, 1035.0)"
08082019-Bear18,3,70,412.2990177,39.35863946,4,1,0,0,1,"(796.0, 1357.0)",1,"(1074.0, 1331.0)",1,"(1014.0, 1224.0)",1,"(1132.0, 1314.0)",0,0,1,"(1362.0, 992.0)",0,0,"(770.0, 1534.0)","(1011.0, 1311.0)",0,0,"(1263.0, 1044.0)"
08082019-Bear18,3,71,412.2990177,39.35863946,4,2,0,0,1,"(804.0, 1355.0)",1,"(1066.0, 1325.0)",1,"(1002.0, 1224.0)",1,"(1132.0, 1314.0)",0,0,1,"(1362.0, 992.0)",1,"(1244.0, 944.0)","(752.0, 1528.0)","(1011.0, 1311.0)",24.75,1237.5,"(1263.0, 1044.0)"
08082019-Bear18,3,72,412.2990177,39.35863946,3,2,0,0,1,"(804.0, 1355.0)",1,"(1072.0, 1329.0)",0,0,1,"(1132.0, 1314.0)",0,0,1,"(1352.0, 986.0)",1,"(1242.0, 946.0)","(750.0, 1530.0)","(966.0, 1311.0)",0,0,"(1263.0, 1044.0)"
08082019-Bear18,3,73,412.2990177,39.35863946,3,1,0,0,1,"(804.0, 1355.0)",1,"(1060.0, 1325.0)",0,0,1,"(1140.0, 1312.0)",0,0,0,0,1,"(1244.0, 946.0)","(740.0, 1538.0)","(966.0, 1311.0)",0,0,"(1263.0, 1044.0)"
08082019-Bear18,3,74,412.2990177,39.35863946,3,1,0,0,1,"(804.0, 1355.0)",1,"(1056.0, 1325.0)",0,0,1,"(1158.0, 1302.0)",0,0,0,0,1,"(1242.0, 950.0)","(740.0, 1538.0)","(966.0, 1311.0)",0,0,"(1239.0, 1056.0)"
08082019-Bear18,3,75,412.2990177,39.35863946,3,1,0,0,1,"(804.0, 1355.0)",1,"(1034.0, 1327.0)",0,0,1,"(1154.0, 1302.0)",0,0,0,0,1,"(1240.0, 952.0)","(718.0, 1548.0)","(966.0, 1311.0)",0,0,"(1239.0, 1056.0)"
08082019-Bear18,3,76,412.2990177,39.35863946,3,1,0,0,1,"(804.0, 1355.0)",1,"(1048.0, 1335.0)",0,0,1,"(1142.0, 1304.0)",0,0,0,0,1,"(1230.0, 976.0)","(710.0, 1540.0)","(966.0, 1311.0)",13.30272528,665.1362642,"(1239.0, 1056.0)"
08082019-Bear18,3,77,412.2990177,39.35863946,3,1,0,0,1,"(804.0, 1355.0)",1,"(1048.0, 1335.0)",0,0,1,"(1142.0, 1304.0)",0,0,0,0,1,"(1234.0, 980.0)","(708.0, 1548.0)","(945.0, 1323.0)",0,0,"(1239.0, 1056.0)"
08082019-Bear18,3,78,412.2990177,39.35863946,4,1,0,0,1,"(800.0, 1359.0)",1,"(1048.0, 1335.0)",0,0,1,"(1142.0, 1304.0)",1,"(972.0, 1186.0)",0,0,1,"(1234.0, 980.0)","(704.0, 1548.0)","(945.0, 1323.0)",0,0,"(1215.0, 1068.0)"
08082019-Bear18,3,79,412.2990177,39.35863946,5,1,1,"(825.0, 1552.0)",1,"(800.0, 1359.0)",1,"(1048.0, 1335.0)",0,0,1,"(1140.0, 1304.0)",1,"(968.0, 1186.0)",0,0,1,"(1234.0, 980.0)","(706.0, 1556.0)","(945.0, 1323.0)",22.44242634,1122.121317,"(1215.0, 1068.0)"
08082019-Bear18,3,80,412.2990177,39.35863946,4,1,1,"(823.0, 1554.0)",1,"(794.0, 1359.0)",0,0,0,0,1,"(1140.0, 1304.0)",1,"(968.0, 1186.0)",0,0,1,"(1232.0, 982.0)","(700.0, 1578.0)","(921.0, 1356.0)",0,0,"(1215.0, 1068.0)"
08082019-Bear18,3,81,412.2990177,39.35863946,4,1,1,"(823.0, 1558.0)",1,"(794.0, 1361.0)",0,0,0,0,1,"(1140.0, 1304.0)",1,"(968.0, 1186.0)",0,0,1,"(1230.0, 986.0)","(700.0, 1574.0)","(921.0, 1356.0)",0,0,"(1215.0, 1068.0)"
08082019-Bear18,3,82,412.2990177,39.35863946,4,1,1,"(823.0, 1558.0)",1,"(788.0, 1361.0)",0,0,0,0,1,"(1128.0, 1308.0)",1,"(968.0, 1186.0)",0,0,1,"(1230.0, 988.0)","(680.0, 1580.0)","(921.0, 1356.0)",0,0,"(1215.0, 1068.0)"
08082019-Bear18,3,83,412.2990177,39.35863946,4,1,1,"(823.0, 1558.0)",1,"(764.0, 1375.0)",0,0,0,0,1,"(1106.0, 1318.0)",1,"(968.0, 1186.0)",0,0,1,"(1230.0, 990.0)","(640.0, 1574.0)","(921.0, 1356.0)",0,0,"(1176.0, 1113.0)"
08082019-Bear18,3,84,412.2990177,39.35863946,5,2,1,"(823.0, 1558.0)",1,"(764.0, 1375.0)",0,0,1,"(764.0, 1368.0)",1,"(1106.0, 1318.0)",1,"(968.0, 1186.0)",1,"(1254.0, 1152.0)",1,"(1228.0, 1006.0)","(634.0, 1586.0)","(921.0, 1356.0)",44.58054508,2229.027254,"(1176.0, 1113.0)"
08082019-Bear18,3,85,412.2990177,39.35863946,5,2,1,"(823.0, 1556.0)",1,"(762.0, 1401.0)",0,0,1,"(760.0, 1368.0)",1,"(1106.0, 1318.0)",1,"(968.0, 1186.0)",1,"(1250.0, 1154.0)",1,"(1212.0, 1030.0)","(634.0, 1586.0)","(858.0, 1407.0)",0,0,"(1176.0, 1113.0)"
08082019-Bear18,3,86,412.2990177,39.35863946,5,1,1,"(823.0, 1556.0)",1,"(760.0, 1409.0)",0,0,1,"(756.0, 1392.0)",1,"(1090.0, 1328.0)",1,"(966.0, 1194.0)",1,"(1248.0, 1158.0)",0,0,"(618.0, 1612.0)","(858.0, 1407.0)",0,0,"(1149.0, 1164.0)"
08082019-Bear18,3,87,412.2990177,39.35863946,5,1,1,"(823.0, 1556.0)",1,"(774.0, 1415.0)",0,0,1,"(760.0, 1402.0)",1,"(1088.0, 1330.0)",1,"(964.0, 1214.0)",1,"(1246.0, 1160.0)",0,0,"(608.0, 1608.0)","(858.0, 1407.0)",0,0,"(1149.0, 1164.0)"
08082019-Bear18,3,88,412.2990177,39.35863946,5,1,1,"(823.0, 1556.0)",1,"(768.0, 1415.0)",0,0,1,"(772.0, 1402.0)",1,"(1092.0, 1332.0)",1,"(964.0, 1214.0)",1,"(1244.0, 1164.0)",0,0,"(608.0, 1608.0)","(858.0, 1407.0)",20.67444074,1033.722037,"(1149.0, 1164.0)"
08082019-Bear18,3,89,412.2990177,39.35863946,5,1,1,"(823.0, 1556.0)",1,"(768.0, 1415.0)",0,0,1,"(772.0, 1402.0)",1,"(1092.0, 1332.0)",1,"(958.0, 1218.0)",1,"(1244.0, 1164.0)",0,0,"(604.0, 1610.0)","(840.0, 1440.0)",0,0,"(1149.0, 1164.0)"
08082019-Bear18,3,90,412.2990177,39.35863946,5,1,1,"(823.0, 1556.0)",1,"(768.0, 1415.0)",0,0,1,"(794.0, 1386.0)",1,"(1092.0, 1332.0)",1,"(958.0, 1218.0)",1,"(1244.0, 1164.0)",0,0,"(592.0, 1596.0)","(840.0, 1440.0)",0,0,"(1149.0, 1164.0)"
08082019-Bear18,3,91,412.2990177,39.35863946,4,1,1,"(815.0, 1554.0)",0,0,0,0,1,"(802.0, 1392.0)",1,"(1084.0, 1332.0)",1,"(958.0, 1218.0)",1,"(1244.0, 1164.0)",0,0,"(592.0, 1596.0)","(840.0, 1440.0)",0,0,"(1149.0, 1164.0)"
08082019-Bear18,3,92,412.2990177,39.35863946,4,1,1,"(815.0, 1554.0)",0,0,0,0,1,"(804.0, 1392.0)",1,"(1076.0, 1324.0)",1,"(956.0, 1222.0)",1,"(1244.0, 1164.0)",0,0,"(594.0, 1638.0)","(840.0, 1440.0)",0,0,"(1098.0, 1194.0)"
08082019-Bear18,3,93,412.2990177,39.35863946,4,1,1,"(815.0, 1554.0)",0,0,0,0,1,"(810.0, 1392.0)",1,"(1052.0, 1324.0)",1,"(956.0, 1222.0)",1,"(1244.0, 1164.0)",0,0,"(598.0, 1654.0)","(840.0, 1440.0)",0,0,"(1098.0, 1194.0)"
08082019-Bear18,3,94,412.2990177,39.35863946,5,1,1,"(815.0, 1554.0)",0,0,1,"(836.0, 1569.0)",1,"(800.0, 1386.0)",1,"(1064.0, 1314.0)",1,"(950.0, 1222.0)",1,"(1224.0, 1160.0)",0,0,"(600.0, 1664.0)","(840.0, 1440.0)",15.56606887,778.3034434,"(1098.0, 1194.0)"
08082019-Bear18,3,95,412.2990177,39.35863946,4,1,1,"(815.0, 1554.0)",0,0,1,"(836.0, 1569.0)",1,"(806.0, 1392.0)",0,0,1,"(950.0, 1222.0)",1,"(1224.0, 1160.0)",0,0,"(612.0, 1678.0)","(816.0, 1455.0)",0,0,"(1098.0, 1194.0)"
08082019-Bear18,3,96,412.2990177,39.35863946,4,1,1,"(815.0, 1554.0)",0,0,1,"(850.0, 1561.0)",1,"(806.0, 1394.0)",0,0,1,"(950.0, 1222.0)",1,"(1224.0, 1160.0)",0,0,"(620.0, 1672.0)","(816.0, 1455.0)",0,0,"(1098.0, 1194.0)"
08082019-Bear18,3,97,412.2990177,39.35863946,4,1,1,"(815.0, 1554.0)",0,0,1,"(844.0, 1565.0)",1,"(806.0, 1394.0)",0,0,1,"(950.0, 1222.0)",1,"(1224.0, 1160.0)",0,0,"(618.0, 1678.0)","(816.0, 1455.0)",0,0,"(1098.0, 1194.0)"
08082019-Bear18,3,98,412.2990177,39.35863946,4,1,1,"(815.0, 1554.0)",0,0,1,"(852.0, 1565.0)",1,"(806.0, 1394.0)",0,0,1,"(950.0, 1222.0)",1,"(1224.0, 1160.0)",0,0,"(618.0, 1678.0)","(816.0, 1455.0)",0,0,"(1098.0, 1194.0)"
08082019-Bear18,3,99,412.2990177,39.35863946,4,1,1,"(815.0, 1554.0)",0,0,1,"(854.0, 1565.0)",1,"(806.0, 1394.0)",0,0,1,"(950.0, 1222.0)",1,"(1224.0, 1160.0)",0,0,"(622.0, 1694.0)","(816.0, 1455.0)",0,0,"(1098.0, 1194.0)"
08082019-Bear18,3,100,412.2990177,39.35863946,4,2,1,"(815.0, 1558.0)",0,0,1,"(856.0, 1565.0)",1,"(806.0, 1394.0)",0,0,1,"(950.0, 1228.0)",1,"(1224.0, 1160.0)",1,"(1086.0, 1090.0)","(616.0, 1704.0)","(816.0, 1455.0)",0,0,"(1098.0, 1194.0)"
08082019-Bear18,3,101,412.2990177,39.35863946,4,2,1,"(803.0, 1580.0)",0,0,1,"(856.0, 1565.0)",1,"(806.0, 1394.0)",0,0,1,"(944.0, 1242.0)",1,"(1224.0, 1160.0)",1,"(1084.0, 1090.0)","(608.0, 1708.0)","(816.0, 1455.0)",15.21224835,760.6124177,"(1098.0, 1194.0)"
08082019-Bear18,3,102,412.2990177,39.35863946,5,2,1,"(803.0, 1582.0)",1,"(600.0, 1587.0)",1,"(856.0, 1565.0)",1,"(806.0, 1396.0)",0,0,1,"(944.0, 1244.0)",1,"(1222.0, 1166.0)",1,"(1084.0, 1102.0)","(600.0, 1712.0)","(798.0, 1476.0)",0,0,"(1098.0, 1194.0)"
08082019-Bear18,3,103,412.2990177,39.35863946,5,2,1,"(809.0, 1584.0)",1,"(600.0, 1587.0)",1,"(856.0, 1565.0)",1,"(806.0, 1396.0)",0,0,1,"(944.0, 1242.0)",1,"(1224.0, 1174.0)",1,"(1080.0, 1104.0)","(600.0, 1712.0)","(798.0, 1476.0)",0,0,"(1098.0, 1194.0)"
08082019-Bear18,3,104,412.2990177,39.35863946,5,2,1,"(809.0, 1582.0)",1,"(600.0, 1587.0)",1,"(856.0, 1565.0)",1,"(806.0, 1396.0)",0,0,1,"(936.0, 1246.0)",1,"(1212.0, 1170.0)",1,"(1082.0, 1104.0)","(598.0, 1720.0)","(798.0, 1476.0)",0,0,"(1098.0, 1194.0)"
08082019-Bear18,3,105,412.2990177,39.35863946,5,2,1,"(805.0, 1584.0)",1,"(600.0, 1587.0)",1,"(856.0, 1565.0)",1,"(804.0, 1400.0)",0,0,1,"(940.0, 1248.0)",1,"(1210.0, 1180.0)",1,"(1082.0, 1104.0)","(606.0, 1732.0)","(798.0, 1476.0)",0,0,"(1098.0, 1194.0)"
08082019-Bear18,3,106,412.2990177,39.35863946,5,1,1,"(805.0, 1584.0)",1,"(600.0, 1587.0)",1,"(856.0, 1565.0)",1,"(802.0, 1402.0)",0,0,1,"(940.0, 1248.0)",0,0,1,"(1084.0, 1106.0)","(608.0, 1750.0)","(798.0, 1476.0)",0,0,"(1098.0, 1194.0)"
08082019-Bear18,3,107,412.2990177,39.35863946,3,1,0,0,1,"(600.0, 1587.0)",1,"(856.0, 1565.0)",1,"(792.0, 1420.0)",0,0,0,0,0,0,1,"(1084.0, 1106.0)","(604.0, 1760.0)","(798.0, 1476.0)",0,0,"(1098.0, 1194.0)"
08082019-Bear18,3,108,412.2990177,39.35863946,4,1,0,0,1,"(600.0, 1587.0)",1,"(856.0, 1565.0)",1,"(786.0, 1422.0)",1,"(918.0, 1526.0)",0,0,0,0,1,"(1066.0, 1136.0)","(592.0, 1774.0)","(798.0, 1476.0)",27.06201212,1353.100606,"(1035.0, 1242.0)"
08082019-Bear18,3,109,412.2990177,39.35863946,4,1,0,0,1,"(600.0, 1587.0)",1,"(856.0, 1565.0)",1,"(778.0, 1424.0)",1,"(918.0, 1526.0)",0,0,0,0,1,"(1062.0, 1150.0)","(572.0, 1774.0)","(768.0, 1515.0)",0,0,"(1035.0, 1242.0)"
08082019-Bear18,3,110,412.2990177,39.35863946,4,1,0,0,1,"(600.0, 1587.0)",1,"(856.0, 1565.0)",1,"(772.0, 1426.0)",1,"(918.0, 1526.0)",0,0,0,0,1,"(1064.0, 1142.0)","(568.0, 1774.0)","(768.0, 1515.0)",0,0,"(1035.0, 1242.0)"
08082019-Bear18,3,111,412.2990177,39.35863946,4,1,0,0,1,"(600.0, 1587.0)",1,"(856.0, 1565.0)",1,"(768.0, 1426.0)",1,"(918.0, 1526.0)",0,0,0,0,1,"(1064.0, 1144.0)","(552.0, 1778.0)","(768.0, 1515.0)",0,0,"(1035.0, 1242.0)"
08082019-Bear18,3,112,412.2990177,39.35863946,4,1,0,0,1,"(600.0, 1587.0)",1,"(846.0, 1565.0)",1,"(764.0, 1436.0)",1,"(918.0, 1526.0)",0,0,0,0,1,"(1064.0, 1144.0)","(524.0, 1778.0)","(768.0, 1515.0)",0,0,"(1035.0, 1242.0)"
08082019-Bear18,3,113,412.2990177,39.35863946,4,1,0,0,1,"(600.0, 1587.0)",1,"(844.0, 1565.0)",1,"(758.0, 1442.0)",1,"(918.0, 1526.0)",0,0,0,0,1,"(1056.0, 1150.0)","(510.0, 1774.0)","(768.0, 1515.0)",19.86863106,993.4315528,"(1035.0, 1242.0)"
08082019-Bear18,3,114,412.2990177,39.35863946,4,1,0,0,1,"(600.0, 1587.0)",1,"(838.0, 1573.0)",1,"(758.0, 1446.0)",1,"(918.0, 1524.0)",0,0,0,0,1,"(1058.0, 1154.0)","(504.0, 1768.0)","(741.0, 1539.0)",0,0,"(1035.0, 1242.0)"
08082019-Bear18,3,115,412.2990177,39.35863946,4,2,0,0,1,"(600.0, 1587.0)",1,"(838.0, 1573.0)",1,"(764.0, 1446.0)",1,"(922.0, 1524.0)",0,0,1,"(1094.0, 1298.0)",1,"(1056.0, 1156.0)","(500.0, 1766.0)","(741.0, 1539.0)",0,0,"(1008.0, 1275.0)"
08082019-Bear18,3,116,412.2990177,39.35863946,4,2,0,0,1,"(600.0, 1587.0)",1,"(838.0, 1573.0)",1,"(754.0, 1454.0)",1,"(922.0, 1524.0)",0,0,1,"(1092.0, 1306.0)",1,"(1056.0, 1168.0)","(496.0, 1766.0)","(741.0, 1539.0)",0,0,"(1008.0, 1275.0)"
08082019-Bear18,3,117,412.2990177,39.35863946,4,2,0,0,1,"(598.0, 1587.0)",1,"(838.0, 1573.0)",1,"(754.0, 1454.0)",1,"(914.0, 1520.0)",0,0,1,"(1100.0, 1300.0)",1,"(1050.0, 1166.0)","(496.0, 1766.0)","(741.0, 1539.0)",0,0,"(1008.0, 1275.0)"
08082019-Bear18,3,118,412.2990177,39.35863946,4,2,1,"(618.0, 1765.0)",1,"(598.0, 1587.0)",1,"(838.0, 1573.0)",0,0,1,"(918.0, 1516.0)",0,0,1,"(1100.0, 1300.0)",1,"(1050.0, 1170.0)","(490.0, 1774.0)","(741.0, 1539.0)",23.33452378,1166.726189,"(1008.0, 1275.0)"
08082019-Bear18,3,119,412.2990177,39.35863946,4,2,1,"(618.0, 1761.0)",1,"(598.0, 1587.0)",1,"(838.0, 1573.0)",0,0,1,"(918.0, 1516.0)",0,0,1,"(1100.0, 1300.0)",1,"(1046.0, 1182.0)","(482.0, 1774.0)","(711.0, 1569.0)",0,0,"(1008.0, 1275.0)"
08082019-Bear18,3,120,412.2990177,39.35863946,5,2,1,"(618.0, 1761.0)",1,"(592.0, 1583.0)",1,"(838.0, 1573.0)",0,0,1,"(916.0, 1516.0)",1,"(730.0, 1428.0)",1,"(1100.0, 1300.0)",1,"(1046.0, 1182.0)","(476.0, 1776.0)","(711.0, 1569.0)",0,0,"(1002.0, 1308.0)"
08082019-Bear18,3,121,412.2990177,39.35863946,5,1,1,"(618.0, 1761.0)",1,"(592.0, 1583.0)",1,"(836.0, 1573.0)",0,0,1,"(916.0, 1516.0)",1,"(730.0, 1430.0)",1,"(1102.0, 1300.0)",0,0,"(476.0, 1776.0)","(711.0, 1569.0)",0,0,"(1002.0, 1308.0)"
08082019-Bear18,3,122,412.2990177,39.35863946,5,1,1,"(618.0, 1761.0)",1,"(592.0, 1583.0)",1,"(826.0, 1585.0)",0,0,1,"(916.0, 1516.0)",1,"(724.0, 1436.0)",1,"(1102.0, 1302.0)",0,0,"(460.0, 1776.0)","(711.0, 1569.0)",0,0,"(1002.0, 1308.0)"
08082019-Bear18,3,123,412.2990177,39.35863946,4,1,1,"(622.0, 1761.0)",1,"(580.0, 1593.0)",0,0,0,0,1,"(896.0, 1522.0)",1,"(724.0, 1436.0)",1,"(1100.0, 1304.0)",0,0,"(442.0, 1798.0)","(711.0, 1569.0)",0,0,"(1002.0, 1308.0)"
08082019-Bear18,3,124,412.2990177,39.35863946,4,1,1,"(622.0, 1761.0)",1,"(572.0, 1593.0)",0,0,0,0,1,"(898.0, 1528.0)",1,"(728.0, 1432.0)",1,"(1100.0, 1320.0)",0,0,"(444.0, 1800.0)","(711.0, 1569.0)",26.0887907,1304.439535,"(1002.0, 1308.0)"
08082019-Bear18,3,125,412.2990177,39.35863946,4,1,1,"(620.0, 1761.0)",1,"(572.0, 1593.0)",0,0,0,0,1,"(898.0, 1534.0)",1,"(728.0, 1432.0)",1,"(1088.0, 1328.0)",0,0,"(440.0, 1810.0)","(684.0, 1608.0)",0,0,"(975.0, 1344.0)"
08082019-Bear18,3,126,412.2990177,39.35863946,4,1,1,"(620.0, 1765.0)",1,"(566.0, 1595.0)",0,0,0,0,1,"(902.0, 1530.0)",1,"(728.0, 1432.0)",1,"(1084.0, 1330.0)",0,0,"(428.0, 1806.0)","(684.0, 1608.0)",0,0,"(975.0, 1344.0)"
08082019-Bear18,3,127,412.2990177,39.35863946,4,1,1,"(618.0, 1767.0)",1,"(562.0, 1611.0)",0,0,0,0,1,"(894.0, 1536.0)",1,"(728.0, 1432.0)",1,"(1082.0, 1332.0)",0,0,"(428.0, 1810.0)","(684.0, 1608.0)",0,0,"(975.0, 1344.0)"
08082019-Bear18,3,128,412.2990177,39.35863946,4,1,1,"(618.0, 1767.0)",1,"(562.0, 1611.0)",0,0,0,0,1,"(900.0, 1538.0)",1,"(728.0, 1432.0)",1,"(1082.0, 1332.0)",0,0,"(422.0, 1810.0)","(684.0, 1608.0)",0,0,"(975.0, 1344.0)"
08082019-Bear18,3,129,412.2990177,39.35863946,4,1,1,"(618.0, 1767.0)",1,"(562.0, 1611.0)",0,0,0,0,1,"(900.0, 1538.0)",1,"(728.0, 1432.0)",1,"(1082.0, 1332.0)",0,0,"(410.0, 1802.0)","(684.0, 1608.0)",11.66726189,583.3630945,"(963.0, 1371.0)"
