bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
08082019-Bear14,2,218,338.1574263564235,40.75199381625395,6,1,1,"(1083.0, 846.0)",1,"(1131.0, 975.0)",1,"(1029.0, 855.0)",1,"(1098.0, 993.0)",1,"(924.0, 981.0)",1,"(1065.0, 1032.0)",0,0,1,"(1020.0, 1278.0)","(1266.0, 789.0)","(1071.0, 936.0)",0.0,0.0,"(990.0, 1191.0)"
08082019-Bear14,2,219,338.1574263564235,40.75199381625395,6,1,1,"(1083.0, 846.0)",1,"(1131.0, 975.0)",1,"(1029.0, 855.0)",1,"(1098.0, 993.0)",1,"(924.0, 981.0)",1,"(1065.0, 1032.0)",0,0,1,"(1020.0, 1278.0)","(1266.0, 789.0)","(1071.0, 936.0)",0.0,0.0,"(990.0, 1191.0)"
08082019-Bear14,2,220,338.1574263564235,40.75199381625395,5,1,1,"(1083.0, 846.0)",0,0,1,"(1029.0, 855.0)",1,"(1098.0, 993.0)",1,"(924.0, 981.0)",1,"(1065.0, 1032.0)",0,0,1,"(1020.0, 1278.0)","(1272.0, 777.0)","(1071.0, 936.0)",0.0,0.0,"(990.0, 1191.0)"
08082019-Bear14,2,221,338.1574263564235,40.75199381625395,5,1,1,"(1083.0, 846.0)",0,0,1,"(1029.0, 855.0)",1,"(1110.0, 993.0)",1,"(924.0, 981.0)",1,"(1065.0, 1032.0)",0,0,1,"(1020.0, 1278.0)","(1272.0, 777.0)","(1071.0, 936.0)",0.0,0.0,"(990.0, 1191.0)"
08082019-Bear14,2,222,338.1574263564235,40.75199381625395,5,1,1,"(1083.0, 846.0)",0,0,1,"(1029.0, 855.0)",1,"(1110.0, 993.0)",1,"(924.0, 981.0)",1,"(1065.0, 1032.0)",0,0,1,"(1020.0, 1278.0)","(1272.0, 777.0)","(1071.0, 936.0)",0.0,0.0,"(990.0, 1191.0)"
08082019-Bear14,2,223,338.1574263564235,40.75199381625395,5,1,1,"(1083.0, 846.0)",0,0,1,"(1029.0, 855.0)",1,"(1110.0, 993.0)",1,"(924.0, 981.0)",1,"(1080.0, 1041.0)",0,0,1,"(1020.0, 1278.0)","(1272.0, 777.0)","(1071.0, 936.0)",0.0,0.0,"(990.0, 1191.0)"
08082019-Bear14,2,224,338.1574263564235,40.75199381625395,4,1,1,"(1077.0, 813.0)",0,0,1,"(1029.0, 855.0)",0,0,1,"(936.0, 981.0)",1,"(1080.0, 1041.0)",0,0,1,"(1020.0, 1278.0)","(1203.0, 681.0)","(1071.0, 936.0)",0.0,0.0,"(990.0, 1191.0)"
08082019-Bear14,2,225,338.1574263564235,40.75199381625395,5,1,1,"(1077.0, 813.0)",0,0,1,"(1029.0, 855.0)",1,"(1116.0, 972.0)",1,"(936.0, 981.0)",1,"(1080.0, 1041.0)",0,0,1,"(1023.0, 1260.0)","(1203.0, 681.0)","(1071.0, 936.0)",26.08879069638913,1304.4395348194564,"(1002.0, 1179.0)"
08082019-Bear14,2,226,338.1574263564235,40.75199381625395,5,1,1,"(1077.0, 813.0)",0,0,1,"(1029.0, 855.0)",1,"(1116.0, 972.0)",1,"(936.0, 981.0)",1,"(1080.0, 1041.0)",0,0,1,"(1023.0, 1260.0)","(1203.0, 681.0)","(1098.0, 897.0)",0.0,0.0,"(1002.0, 1179.0)"
08082019-Bear14,2,227,338.1574263564235,40.75199381625395,5,1,1,"(1077.0, 813.0)",0,0,1,"(1029.0, 855.0)",1,"(1116.0, 972.0)",1,"(936.0, 981.0)",1,"(1080.0, 1041.0)",0,0,1,"(1023.0, 1260.0)","(1203.0, 681.0)","(1098.0, 897.0)",0.0,0.0,"(1002.0, 1179.0)"
08082019-Bear14,2,228,338.1574263564235,40.75199381625395,5,1,1,"(1077.0, 813.0)",0,0,1,"(1029.0, 855.0)",1,"(1116.0, 972.0)",1,"(936.0, 981.0)",1,"(1095.0, 1038.0)",0,0,1,"(1023.0, 1260.0)","(1143.0, 651.0)","(1098.0, 897.0)",0.0,0.0,"(1002.0, 1179.0)"
08082019-Bear14,2,229,338.1574263564235,40.75199381625395,5,1,1,"(1077.0, 813.0)",0,0,1,"(1029.0, 855.0)",1,"(1116.0, 972.0)",1,"(936.0, 981.0)",1,"(1095.0, 1038.0)",0,0,1,"(1017.0, 1230.0)","(1143.0, 651.0)","(1098.0, 897.0)",0.0,0.0,"(1002.0, 1179.0)"
08082019-Bear14,2,230,338.1574263564235,40.75199381625395,5,1,1,"(1077.0, 813.0)",0,0,1,"(1029.0, 855.0)",1,"(1116.0, 972.0)",1,"(936.0, 981.0)",1,"(1095.0, 1038.0)",0,0,1,"(1017.0, 1230.0)","(1143.0, 651.0)","(1098.0, 897.0)",0.0,0.0,"(990.0, 1149.0)"
08082019-Bear14,2,231,338.1574263564235,40.75199381625395,5,0,1,"(1077.0, 813.0)",0,0,1,"(1029.0, 855.0)",1,"(1116.0, 972.0)",1,"(936.0, 981.0)",1,"(1095.0, 1038.0)",0,0,0,0,"(1143.0, 651.0)","(1098.0, 897.0)",0.0,0.0,"(990.0, 1149.0)"
08082019-Bear14,2,232,338.1574263564235,40.75199381625395,6,0,1,"(1077.0, 813.0)",1,"(1218.0, 759.0)",1,"(1029.0, 855.0)",1,"(1125.0, 975.0)",1,"(936.0, 981.0)",1,"(1077.0, 1011.0)",0,0,0,0,"(1128.0, 630.0)","(1098.0, 897.0)",13.302725284692608,665.1362642346304,"(990.0, 1149.0)"
08082019-Bear14,2,233,338.1574263564235,40.75199381625395,5,0,1,"(1068.0, 795.0)",1,"(1218.0, 759.0)",1,"(1029.0, 855.0)",0,0,1,"(936.0, 981.0)",1,"(1077.0, 1011.0)",0,0,0,0,"(1128.0, 630.0)","(1095.0, 873.0)",0.0,0.0,"(990.0, 1149.0)"
08082019-Bear14,2,234,338.1574263564235,40.75199381625395,5,0,1,"(1068.0, 795.0)",1,"(1218.0, 759.0)",1,"(1029.0, 855.0)",0,0,1,"(936.0, 981.0)",1,"(1077.0, 1011.0)",0,0,0,0,"(1128.0, 630.0)","(1095.0, 873.0)",0.0,0.0,"(990.0, 1110.0)"
08082019-Bear14,2,235,338.1574263564235,40.75199381625395,5,0,1,"(1068.0, 795.0)",1,"(1218.0, 759.0)",1,"(1029.0, 855.0)",0,0,1,"(939.0, 969.0)",1,"(1077.0, 1011.0)",0,0,0,0,"(1128.0, 630.0)","(1095.0, 873.0)",0.0,0.0,"(990.0, 1110.0)"
08082019-Bear14,2,236,338.1574263564235,40.75199381625395,5,0,1,"(1068.0, 795.0)",1,"(1218.0, 759.0)",1,"(1020.0, 843.0)",0,0,1,"(939.0, 969.0)",1,"(1083.0, 1008.0)",0,0,0,0,"(1128.0, 630.0)","(1095.0, 873.0)",0.0,0.0,"(990.0, 1110.0)"
08082019-Bear14,2,237,338.1574263564235,40.75199381625395,5,0,1,"(1065.0, 792.0)",1,"(1218.0, 759.0)",1,"(1020.0, 843.0)",0,0,1,"(939.0, 969.0)",1,"(1083.0, 1008.0)",0,0,0,0,"(1095.0, 603.0)","(1095.0, 873.0)",0.0,0.0,"(990.0, 1110.0)"
08082019-Bear14,2,238,338.1574263564235,40.75199381625395,5,1,1,"(1074.0, 786.0)",1,"(1197.0, 765.0)",1,"(1020.0, 843.0)",0,0,1,"(939.0, 969.0)",1,"(1083.0, 1008.0)",1,"(939.0, 1167.0)",0,0,"(1095.0, 603.0)","(1095.0, 873.0)",0.0,0.0,"(990.0, 1110.0)"
08082019-Bear14,2,239,338.1574263564235,40.75199381625395,4,1,0,0,1,"(1197.0, 765.0)",1,"(1020.0, 843.0)",0,0,1,"(939.0, 969.0)",1,"(1083.0, 1008.0)",1,"(939.0, 1167.0)",0,0,"(1095.0, 603.0)","(1095.0, 873.0)",16.5,825.0,"(990.0, 1110.0)"
08082019-Bear14,2,240,338.1574263564235,40.75199381625395,4,1,0,0,1,"(1197.0, 765.0)",1,"(1020.0, 843.0)",0,0,1,"(939.0, 969.0)",1,"(1083.0, 1008.0)",1,"(939.0, 1167.0)",0,0,"(1095.0, 603.0)","(1095.0, 843.0)",0.0,0.0,"(990.0, 1110.0)"
08082019-Bear14,2,241,338.1574263564235,40.75199381625395,4,1,0,0,1,"(1197.0, 765.0)",1,"(1020.0, 843.0)",0,0,1,"(939.0, 969.0)",1,"(1083.0, 1008.0)",1,"(939.0, 1167.0)",0,0,"(1095.0, 603.0)","(1095.0, 843.0)",0.0,0.0,"(987.0, 1086.0)"
08082019-Bear14,2,242,338.1574263564235,40.75199381625395,4,1,0,0,1,"(1197.0, 765.0)",1,"(1020.0, 843.0)",0,0,1,"(939.0, 969.0)",1,"(1083.0, 1008.0)",1,"(939.0, 1167.0)",0,0,"(1113.0, 561.0)","(1095.0, 843.0)",0.0,0.0,"(987.0, 1086.0)"
08082019-Bear14,2,243,338.1574263564235,40.75199381625395,4,1,0,0,1,"(1197.0, 765.0)",1,"(1020.0, 843.0)",0,0,1,"(942.0, 951.0)",1,"(1083.0, 1011.0)",1,"(939.0, 1167.0)",0,0,"(1113.0, 561.0)","(1095.0, 843.0)",0.0,0.0,"(987.0, 1086.0)"
08082019-Bear14,2,244,338.1574263564235,40.75199381625395,4,1,0,0,1,"(1197.0, 765.0)",1,"(1020.0, 828.0)",0,0,1,"(942.0, 951.0)",1,"(1083.0, 1011.0)",1,"(939.0, 1167.0)",0,0,"(1113.0, 561.0)","(1095.0, 843.0)",18.447560814373265,922.3780407186632,"(987.0, 1086.0)"
08082019-Bear14,2,245,338.1574263564235,40.75199381625395,5,1,0,0,1,"(1197.0, 765.0)",1,"(1020.0, 828.0)",1,"(1173.0, 792.0)",1,"(942.0, 951.0)",1,"(1083.0, 1011.0)",1,"(939.0, 1167.0)",0,0,"(1113.0, 561.0)","(1110.0, 813.0)",0.0,0.0,"(987.0, 1086.0)"
08082019-Bear14,2,246,338.1574263564235,40.75199381625395,5,0,0,0,1,"(1197.0, 765.0)",1,"(1020.0, 828.0)",1,"(1173.0, 792.0)",1,"(942.0, 951.0)",1,"(1083.0, 1011.0)",0,0,0,0,"(1113.0, 561.0)","(1110.0, 813.0)",0.0,0.0,"(987.0, 1086.0)"
08082019-Bear14,2,247,338.1574263564235,40.75199381625395,5,0,0,0,1,"(1197.0, 765.0)",1,"(1020.0, 828.0)",1,"(1173.0, 792.0)",1,"(942.0, 951.0)",1,"(1083.0, 1011.0)",0,0,0,0,"(1155.0, 543.0)","(1110.0, 813.0)",0.0,0.0,"(1008.0, 1056.0)"
08082019-Bear14,2,248,338.1574263564235,40.75199381625395,5,0,0,0,1,"(1197.0, 765.0)",1,"(1020.0, 828.0)",1,"(1173.0, 792.0)",1,"(942.0, 951.0)",1,"(1083.0, 1005.0)",0,0,0,0,"(1155.0, 543.0)","(1110.0, 813.0)",0.0,0.0,"(1008.0, 1056.0)"
08082019-Bear14,2,249,338.1574263564235,40.75199381625395,6,0,1,"(1077.0, 645.0)",1,"(1197.0, 765.0)",1,"(1020.0, 828.0)",1,"(1173.0, 792.0)",1,"(942.0, 951.0)",1,"(1083.0, 1005.0)",0,0,0,0,"(1155.0, 543.0)","(1110.0, 813.0)",0.0,0.0,"(1008.0, 1056.0)"
08082019-Bear14,2,250,338.1574263564235,40.75199381625395,6,0,1,"(1077.0, 645.0)",1,"(1200.0, 750.0)",1,"(1032.0, 819.0)",1,"(1173.0, 792.0)",1,"(972.0, 936.0)",1,"(1083.0, 1005.0)",0,0,0,0,"(1155.0, 543.0)","(1110.0, 813.0)",0.0,0.0,"(1008.0, 1056.0)"
08082019-Bear14,2,251,338.1574263564235,40.75199381625395,6,0,1,"(1077.0, 645.0)",1,"(1200.0, 750.0)",1,"(1032.0, 819.0)",1,"(1173.0, 792.0)",1,"(972.0, 936.0)",1,"(1083.0, 1005.0)",0,0,0,0,"(1209.0, 546.0)","(1110.0, 813.0)",0.0,0.0,"(1008.0, 1056.0)"
08082019-Bear14,2,252,338.1574263564235,40.75199381625395,6,1,1,"(1077.0, 645.0)",1,"(1200.0, 750.0)",1,"(1032.0, 819.0)",1,"(1173.0, 792.0)",1,"(972.0, 936.0)",1,"(1104.0, 978.0)",0,0,1,"(1041.0, 1113.0)","(1209.0, 546.0)","(1110.0, 813.0)",11.898319209031166,594.9159604515584,"(1008.0, 1056.0)"
08082019-Bear14,2,253,338.1574263564235,40.75199381625395,5,1,1,"(1077.0, 645.0)",1,"(1200.0, 750.0)",1,"(1032.0, 819.0)",1,"(1182.0, 816.0)",0,0,1,"(1104.0, 978.0)",0,0,1,"(1041.0, 1113.0)","(1209.0, 546.0)","(1122.0, 795.0)",0.0,0.0,"(1035.0, 1032.0)"
08082019-Bear14,2,254,338.1574263564235,40.75199381625395,5,1,1,"(1077.0, 645.0)",1,"(1200.0, 750.0)",1,"(1044.0, 816.0)",1,"(1182.0, 816.0)",0,0,1,"(1104.0, 978.0)",0,0,1,"(1041.0, 1113.0)","(1209.0, 546.0)","(1122.0, 795.0)",0.0,0.0,"(1035.0, 1032.0)"
08082019-Bear14,2,255,338.1574263564235,40.75199381625395,5,1,1,"(1077.0, 645.0)",1,"(1200.0, 750.0)",1,"(1044.0, 816.0)",1,"(1182.0, 816.0)",0,0,1,"(1104.0, 978.0)",0,0,1,"(1041.0, 1113.0)","(1242.0, 540.0)","(1122.0, 795.0)",0.0,0.0,"(1035.0, 1032.0)"
08082019-Bear14,2,256,338.1574263564235,40.75199381625395,5,1,1,"(1086.0, 651.0)",1,"(1200.0, 750.0)",1,"(1044.0, 816.0)",1,"(1182.0, 816.0)",0,0,1,"(1104.0, 978.0)",0,0,1,"(1041.0, 1113.0)","(1242.0, 540.0)","(1122.0, 795.0)",0.0,0.0,"(1035.0, 1032.0)"
08082019-Bear14,2,257,338.1574263564235,40.75199381625395,5,1,1,"(1086.0, 651.0)",1,"(1203.0, 750.0)",1,"(1044.0, 816.0)",1,"(1182.0, 816.0)",0,0,1,"(1104.0, 978.0)",0,0,1,"(1041.0, 1113.0)","(1242.0, 540.0)","(1122.0, 795.0)",0.0,0.0,"(1035.0, 1032.0)"
08082019-Bear14,2,258,338.1574263564235,40.75199381625395,4,1,1,"(1086.0, 651.0)",1,"(1203.0, 750.0)",1,"(1044.0, 816.0)",1,"(1182.0, 816.0)",0,0,0,0,0,0,1,"(1041.0, 1113.0)","(1242.0, 540.0)","(1122.0, 795.0)",0.0,0.0,"(1035.0, 1032.0)"
08082019-Bear14,2,259,338.1574263564235,40.75199381625395,4,1,1,"(1086.0, 651.0)",1,"(1203.0, 750.0)",1,"(1044.0, 810.0)",1,"(1182.0, 816.0)",0,0,0,0,0,0,1,"(1041.0, 1113.0)","(1242.0, 540.0)","(1122.0, 795.0)",0.0,0.0,"(1035.0, 1032.0)"
08082019-Bear14,2,260,338.1574263564235,40.75199381625395,4,1,1,"(1086.0, 651.0)",1,"(1203.0, 750.0)",1,"(1044.0, 810.0)",1,"(1182.0, 816.0)",0,0,0,0,0,0,1,"(1041.0, 1113.0)","(1242.0, 540.0)","(1122.0, 795.0)",0.0,0.0,"(1035.0, 1032.0)"
08082019-Bear14,2,261,338.1574263564235,40.75199381625395,4,1,1,"(1086.0, 651.0)",1,"(1203.0, 750.0)",1,"(1044.0, 810.0)",1,"(1182.0, 816.0)",0,0,0,0,0,0,1,"(1041.0, 1113.0)","(1242.0, 540.0)","(1122.0, 795.0)",0.0,0.0,"(1035.0, 1032.0)"
08082019-Bear14,2,262,338.1574263564235,40.75199381625395,4,1,1,"(1086.0, 651.0)",1,"(1203.0, 750.0)",1,"(1044.0, 810.0)",1,"(1182.0, 816.0)",0,0,0,0,0,0,1,"(1041.0, 1113.0)","(1242.0, 519.0)","(1122.0, 795.0)",0.0,0.0,"(1035.0, 1032.0)"
08082019-Bear14,2,263,338.1574263564235,40.75199381625395,4,1,1,"(1086.0, 651.0)",1,"(1203.0, 750.0)",1,"(1044.0, 810.0)",1,"(1182.0, 816.0)",0,0,0,0,0,0,1,"(1041.0, 1113.0)","(1242.0, 519.0)","(1122.0, 795.0)",0.0,0.0,"(1035.0, 1032.0)"
08082019-Bear14,2,264,338.1574263564235,40.75199381625395,5,1,1,"(1092.0, 639.0)",1,"(1203.0, 750.0)",1,"(1044.0, 810.0)",1,"(1182.0, 816.0)",1,"(996.0, 810.0)",0,0,0,0,1,"(1041.0, 1113.0)","(1242.0, 519.0)","(1122.0, 795.0)",18.447560814373265,922.3780407186632,"(1035.0, 1032.0)"
08082019-Bear14,2,265,338.1574263564235,40.75199381625395,5,1,1,"(1092.0, 639.0)",1,"(1203.0, 750.0)",1,"(1044.0, 810.0)",1,"(1182.0, 816.0)",1,"(996.0, 810.0)",0,0,0,0,1,"(1041.0, 1113.0)","(1242.0, 519.0)","(1128.0, 762.0)",0.0,0.0,"(1035.0, 1032.0)"
08082019-Bear14,2,266,338.1574263564235,40.75199381625395,6,1,1,"(1092.0, 639.0)",1,"(1203.0, 750.0)",1,"(1044.0, 810.0)",1,"(1182.0, 816.0)",1,"(996.0, 810.0)",1,"(1164.0, 852.0)",0,0,1,"(1041.0, 1113.0)","(1242.0, 519.0)","(1128.0, 762.0)",0.0,0.0,"(1050.0, 1008.0)"
08082019-Bear14,2,267,338.1574263564235,40.75199381625395,5,1,1,"(1092.0, 639.0)",1,"(1203.0, 750.0)",0,0,1,"(1182.0, 816.0)",1,"(996.0, 810.0)",1,"(1164.0, 852.0)",0,0,1,"(1041.0, 1113.0)","(1242.0, 519.0)","(1128.0, 762.0)",0.0,0.0,"(1050.0, 1008.0)"
08082019-Bear14,2,268,338.1574263564235,40.75199381625395,5,2,1,"(1092.0, 639.0)",1,"(1203.0, 729.0)",0,0,1,"(1182.0, 810.0)",1,"(996.0, 810.0)",1,"(1164.0, 852.0)",1,"(960.0, 1071.0)",1,"(1041.0, 1113.0)","(1257.0, 504.0)","(1128.0, 762.0)",0.0,0.0,"(1050.0, 1008.0)"
08082019-Bear14,2,269,338.1574263564235,40.75199381625395,5,2,1,"(1092.0, 639.0)",1,"(1203.0, 729.0)",0,0,1,"(1182.0, 810.0)",1,"(996.0, 810.0)",1,"(1164.0, 852.0)",1,"(960.0, 1071.0)",1,"(1041.0, 1113.0)","(1257.0, 504.0)","(1128.0, 762.0)",0.0,0.0,"(1050.0, 1008.0)"
08082019-Bear14,2,270,338.1574263564235,40.75199381625395,5,2,1,"(1092.0, 639.0)",1,"(1203.0, 729.0)",0,0,1,"(1182.0, 810.0)",1,"(996.0, 810.0)",1,"(1164.0, 852.0)",1,"(960.0, 1071.0)",1,"(1041.0, 1113.0)","(1257.0, 504.0)","(1128.0, 762.0)",0.0,0.0,"(1050.0, 1008.0)"
08082019-Bear14,2,271,338.1574263564235,40.75199381625395,5,2,1,"(1092.0, 639.0)",1,"(1203.0, 729.0)",0,0,1,"(1182.0, 810.0)",1,"(996.0, 810.0)",1,"(1164.0, 852.0)",1,"(960.0, 1071.0)",1,"(1050.0, 1083.0)","(1257.0, 504.0)","(1128.0, 762.0)",16.58229477484947,829.1147387424735,"(1050.0, 1008.0)"
08082019-Bear14,2,272,338.1574263564235,40.75199381625395,5,2,1,"(1092.0, 639.0)",1,"(1203.0, 729.0)",0,0,1,"(1182.0, 810.0)",1,"(996.0, 810.0)",1,"(1164.0, 852.0)",1,"(960.0, 1071.0)",1,"(1050.0, 1083.0)","(1257.0, 504.0)","(1125.0, 732.0)",0.0,0.0,"(1050.0, 1008.0)"
08082019-Bear14,2,273,338.1574263564235,40.75199381625395,5,2,1,"(1092.0, 639.0)",1,"(1203.0, 729.0)",0,0,1,"(1182.0, 810.0)",1,"(996.0, 810.0)",1,"(1164.0, 852.0)",1,"(960.0, 1071.0)",1,"(1050.0, 1083.0)","(1215.0, 474.0)","(1125.0, 732.0)",0.0,0.0,"(1050.0, 1008.0)"
08082019-Bear14,2,274,338.1574263564235,40.75199381625395,6,2,1,"(1083.0, 630.0)",1,"(1203.0, 729.0)",1,"(1062.0, 660.0)",1,"(1182.0, 810.0)",1,"(996.0, 810.0)",1,"(1164.0, 852.0)",1,"(960.0, 1071.0)",1,"(1050.0, 1083.0)","(1215.0, 474.0)","(1125.0, 732.0)",0.0,0.0,"(1050.0, 1008.0)"
08082019-Bear14,2,275,338.1574263564235,40.75199381625395,5,2,1,"(1083.0, 630.0)",0,0,1,"(1062.0, 660.0)",1,"(1185.0, 792.0)",1,"(996.0, 810.0)",1,"(1152.0, 882.0)",1,"(960.0, 1071.0)",1,"(1050.0, 1083.0)","(1215.0, 474.0)","(1125.0, 732.0)",0.0,0.0,"(1047.0, 984.0)"
08082019-Bear14,2,276,338.1574263564235,40.75199381625395,5,2,1,"(1083.0, 630.0)",0,0,1,"(1062.0, 660.0)",1,"(1185.0, 792.0)",1,"(996.0, 810.0)",1,"(1152.0, 882.0)",1,"(960.0, 1071.0)",1,"(1050.0, 1083.0)","(1215.0, 474.0)","(1125.0, 732.0)",0.0,0.0,"(1047.0, 984.0)"
08082019-Bear14,2,277,338.1574263564235,40.75199381625395,5,1,1,"(1083.0, 630.0)",0,0,1,"(1062.0, 660.0)",1,"(1185.0, 792.0)",1,"(996.0, 810.0)",1,"(1152.0, 882.0)",1,"(960.0, 1071.0)",0,0,"(1152.0, 447.0)","(1125.0, 732.0)",0.0,0.0,"(1047.0, 984.0)"
08082019-Bear14,2,278,338.1574263564235,40.75199381625395,5,1,1,"(1083.0, 630.0)",0,0,1,"(1062.0, 660.0)",1,"(1185.0, 792.0)",1,"(996.0, 810.0)",1,"(1152.0, 882.0)",1,"(960.0, 1071.0)",0,0,"(1152.0, 447.0)","(1125.0, 732.0)",14.850000000000001,742.5000000000001,"(1047.0, 984.0)"
08082019-Bear14,2,279,338.1574263564235,40.75199381625395,5,1,1,"(1083.0, 630.0)",0,0,1,"(1062.0, 660.0)",1,"(1185.0, 792.0)",1,"(996.0, 810.0)",1,"(1152.0, 882.0)",1,"(960.0, 1071.0)",0,0,"(1152.0, 447.0)","(1125.0, 705.0)",0.0,0.0,"(1047.0, 984.0)"
08082019-Bear14,2,280,338.1574263564235,40.75199381625395,5,1,1,"(1083.0, 630.0)",0,0,1,"(1062.0, 660.0)",1,"(1185.0, 792.0)",1,"(996.0, 810.0)",1,"(1152.0, 858.0)",1,"(960.0, 1071.0)",0,0,"(1152.0, 447.0)","(1125.0, 705.0)",0.0,0.0,"(1047.0, 984.0)"
08082019-Bear14,2,281,338.1574263564235,40.75199381625395,5,1,1,"(1083.0, 630.0)",0,0,1,"(1062.0, 660.0)",1,"(1173.0, 756.0)",1,"(996.0, 810.0)",1,"(1152.0, 858.0)",1,"(969.0, 1011.0)",0,0,"(1146.0, 444.0)","(1125.0, 705.0)",0.0,0.0,"(1047.0, 984.0)"
08082019-Bear14,2,282,338.1574263564235,40.75199381625395,5,1,1,"(1083.0, 630.0)",1,"(1218.0, 561.0)",1,"(1062.0, 660.0)",0,0,1,"(996.0, 810.0)",1,"(1152.0, 858.0)",1,"(969.0, 1011.0)",0,0,"(1146.0, 444.0)","(1125.0, 705.0)",0.0,0.0,"(1047.0, 984.0)"
08082019-Bear14,2,283,338.1574263564235,40.75199381625395,5,1,1,"(1074.0, 609.0)",1,"(1218.0, 561.0)",1,"(1062.0, 660.0)",0,0,1,"(996.0, 810.0)",1,"(1152.0, 858.0)",1,"(969.0, 1011.0)",0,0,"(1146.0, 444.0)","(1125.0, 705.0)",0.0,0.0,"(1041.0, 936.0)"
08082019-Bear14,2,284,338.1574263564235,40.75199381625395,4,0,0,0,1,"(1218.0, 561.0)",1,"(1062.0, 660.0)",0,0,1,"(996.0, 810.0)",1,"(1146.0, 846.0)",0,0,0,0,"(1110.0, 414.0)","(1125.0, 705.0)",31.52320573799562,1576.160286899781,"(1041.0, 936.0)"
08082019-Bear14,2,285,338.1574263564235,40.75199381625395,4,0,0,0,1,"(1218.0, 561.0)",1,"(1062.0, 660.0)",0,0,1,"(996.0, 810.0)",1,"(1146.0, 846.0)",0,0,0,0,"(1110.0, 414.0)","(1131.0, 648.0)",0.0,0.0,"(1041.0, 936.0)"
08082019-Bear14,2,286,338.1574263564235,40.75199381625395,4,0,0,0,1,"(1218.0, 561.0)",1,"(1062.0, 660.0)",0,0,1,"(996.0, 810.0)",1,"(1146.0, 846.0)",0,0,0,0,"(1110.0, 414.0)","(1131.0, 648.0)",0.0,0.0,"(1041.0, 936.0)"
08082019-Bear14,2,287,338.1574263564235,40.75199381625395,3,0,0,0,1,"(1218.0, 561.0)",1,"(1062.0, 660.0)",0,0,0,0,1,"(1146.0, 846.0)",0,0,0,0,"(1110.0, 414.0)","(1131.0, 648.0)",0.0,0.0,"(1095.0, 861.0)"
08082019-Bear14,2,288,338.1574263564235,40.75199381625395,2,0,0,0,1,"(1218.0, 561.0)",1,"(1062.0, 660.0)",0,0,0,0,0,0,0,0,0,0,"(1110.0, 414.0)","(1131.0, 648.0)",27.21249712907656,1360.624856453828,"(1095.0, 861.0)"
08082019-Bear14,2,289,338.1574263564235,40.75199381625395,2,0,0,0,1,"(1218.0, 561.0)",1,"(1071.0, 609.0)",0,0,0,0,0,0,0,0,0,0,"(1197.0, 330.0)","(1143.0, 600.0)",0.0,0.0,"(1095.0, 861.0)"
08082019-Bear14,2,290,338.1574263564235,40.75199381625395,2,1,0,0,1,"(1218.0, 528.0)",1,"(1071.0, 609.0)",0,0,0,0,0,0,0,0,1,"(1092.0, 942.0)","(1197.0, 330.0)","(1143.0, 600.0)",0.0,0.0,"(1095.0, 861.0)"
08082019-Bear14,2,291,338.1574263564235,40.75199381625395,4,1,0,0,1,"(1218.0, 528.0)",1,"(1071.0, 609.0)",1,"(1215.0, 597.0)",0,0,1,"(1218.0, 672.0)",0,0,1,"(1092.0, 942.0)","(1197.0, 330.0)","(1143.0, 600.0)",0.0,0.0,"(1095.0, 834.0)"
08082019-Bear14,2,292,338.1574263564235,40.75199381625395,4,1,0,0,1,"(1218.0, 528.0)",1,"(1071.0, 609.0)",1,"(1215.0, 597.0)",0,0,1,"(1218.0, 672.0)",0,0,1,"(1092.0, 942.0)","(1197.0, 330.0)","(1143.0, 600.0)",0.0,0.0,"(1095.0, 834.0)"
08082019-Bear14,2,293,338.1574263564235,40.75199381625395,5,1,1,"(1119.0, 426.0)",1,"(1218.0, 528.0)",1,"(1071.0, 609.0)",1,"(1215.0, 597.0)",0,0,1,"(1218.0, 672.0)",0,0,1,"(1092.0, 942.0)","(1197.0, 330.0)","(1143.0, 600.0)",24.529013433075537,1226.450671653777,"(1095.0, 834.0)"
08082019-Bear14,2,294,338.1574263564235,40.75199381625395,5,0,1,"(1119.0, 426.0)",1,"(1218.0, 528.0)",0,0,1,"(1215.0, 597.0)",1,"(1053.0, 633.0)",1,"(1218.0, 672.0)",0,0,0,0,"(1218.0, 291.0)","(1158.0, 558.0)",0.0,0.0,"(1095.0, 834.0)"
08082019-Bear14,2,295,338.1574263564235,40.75199381625395,5,1,1,"(1119.0, 426.0)",1,"(1218.0, 528.0)",0,0,1,"(1215.0, 597.0)",1,"(1053.0, 633.0)",1,"(1218.0, 672.0)",1,"(1038.0, 879.0)",0,0,"(1218.0, 291.0)","(1158.0, 558.0)",0.0,0.0,"(1095.0, 834.0)"
