bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
08082019-Bear16,7,101,378.5123016494973,33.20560946587188,5,1,1,"(1476.0, 1050.0)",0,0,1,"(1392.0, 915.0)",1,"(1332.0, 1077.0)",1,"(1353.0, 891.0)",1,"(1197.0, 912.0)",1,"(1116.0, 663.0)",0,0,"(1530.0, 1239.0)","(1338.0, 981.0)",0.0,0.0,"(1158.0, 750.0)"
08082019-Bear16,7,102,378.5123016494973,33.20560946587188,5,1,1,"(1476.0, 1050.0)",0,0,1,"(1392.0, 954.0)",1,"(1332.0, 1077.0)",1,"(1353.0, 891.0)",1,"(1197.0, 912.0)",1,"(1131.0, 681.0)",0,0,"(1530.0, 1239.0)","(1338.0, 981.0)",0.0,0.0,"(1164.0, 765.0)"
08082019-Bear16,7,103,378.5123016494973,33.20560946587188,4,1,1,"(1503.0, 1056.0)",0,0,0,0,1,"(1332.0, 1077.0)",1,"(1353.0, 891.0)",1,"(1197.0, 912.0)",1,"(1131.0, 681.0)",0,0,"(1572.0, 1236.0)","(1338.0, 981.0)",19.24214125298949,962.1070626494745,"(1164.0, 765.0)"
08082019-Bear16,7,104,378.5123016494973,33.20560946587188,4,1,1,"(1503.0, 1056.0)",0,0,0,0,1,"(1332.0, 1077.0)",1,"(1353.0, 891.0)",1,"(1197.0, 912.0)",1,"(1131.0, 681.0)",0,0,"(1572.0, 1236.0)","(1368.0, 999.0)",0.0,0.0,"(1164.0, 765.0)"
08082019-Bear16,7,105,378.5123016494973,33.20560946587188,4,0,1,"(1503.0, 1056.0)",0,0,0,0,1,"(1332.0, 1077.0)",1,"(1353.0, 891.0)",1,"(1215.0, 939.0)",0,0,0,0,"(1572.0, 1236.0)","(1368.0, 999.0)",0.0,0.0,"(1164.0, 765.0)"
08082019-Bear16,7,106,378.5123016494973,33.20560946587188,4,0,1,"(1509.0, 1101.0)",0,0,0,0,1,"(1332.0, 1077.0)",1,"(1353.0, 891.0)",1,"(1215.0, 939.0)",0,0,0,0,"(1614.0, 1227.0)","(1368.0, 999.0)",24.529013433075537,1226.450671653777,"(1179.0, 813.0)"
08082019-Bear16,7,107,378.5123016494973,33.20560946587188,4,0,1,"(1509.0, 1101.0)",0,0,0,0,1,"(1332.0, 1077.0)",1,"(1353.0, 891.0)",1,"(1215.0, 939.0)",0,0,0,0,"(1614.0, 1227.0)","(1383.0, 1041.0)",0.0,0.0,"(1179.0, 813.0)"
08082019-Bear16,7,108,378.5123016494973,33.20560946587188,4,0,1,"(1509.0, 1101.0)",0,0,0,0,1,"(1332.0, 1077.0)",1,"(1353.0, 891.0)",1,"(1218.0, 957.0)",0,0,0,0,"(1614.0, 1227.0)","(1383.0, 1041.0)",0.0,0.0,"(1179.0, 813.0)"
08082019-Bear16,7,109,378.5123016494973,33.20560946587188,4,0,1,"(1509.0, 1101.0)",0,0,0,0,1,"(1329.0, 1095.0)",1,"(1353.0, 891.0)",1,"(1218.0, 957.0)",0,0,0,0,"(1614.0, 1260.0)","(1383.0, 1041.0)",0.0,0.0,"(1194.0, 831.0)"
08082019-Bear16,7,110,378.5123016494973,33.20560946587188,5,0,1,"(1509.0, 1101.0)",1,"(1464.0, 1230.0)",0,0,1,"(1329.0, 1095.0)",1,"(1353.0, 891.0)",1,"(1218.0, 957.0)",0,0,0,0,"(1614.0, 1260.0)","(1383.0, 1041.0)",26.08879069638913,1304.4395348194564,"(1194.0, 831.0)"
08082019-Bear16,7,111,378.5123016494973,33.20560946587188,5,1,0,0,1,"(1464.0, 1230.0)",1,"(1497.0, 1062.0)",1,"(1329.0, 1095.0)",1,"(1353.0, 891.0)",1,"(1218.0, 957.0)",0,0,1,"(1116.0, 792.0)","(1614.0, 1260.0)","(1410.0, 1080.0)",0.0,0.0,"(1194.0, 831.0)"
08082019-Bear16,7,112,378.5123016494973,33.20560946587188,5,1,0,0,1,"(1464.0, 1230.0)",1,"(1497.0, 1062.0)",1,"(1329.0, 1095.0)",1,"(1353.0, 891.0)",1,"(1227.0, 969.0)",0,0,1,"(1116.0, 792.0)","(1614.0, 1260.0)","(1410.0, 1080.0)",0.0,0.0,"(1194.0, 831.0)"
08082019-Bear16,7,113,378.5123016494973,33.20560946587188,5,1,0,0,1,"(1464.0, 1230.0)",1,"(1497.0, 1062.0)",1,"(1329.0, 1095.0)",1,"(1353.0, 891.0)",1,"(1227.0, 969.0)",0,0,1,"(1116.0, 792.0)","(1626.0, 1326.0)","(1410.0, 1080.0)",16.5,825.0,"(1218.0, 882.0)"
08082019-Bear16,7,114,378.5123016494973,33.20560946587188,4,1,0,0,1,"(1464.0, 1230.0)",1,"(1497.0, 1062.0)",1,"(1329.0, 1095.0)",1,"(1383.0, 948.0)",0,0,0,0,1,"(1146.0, 843.0)","(1626.0, 1326.0)","(1434.0, 1098.0)",0.0,0.0,"(1218.0, 882.0)"
08082019-Bear16,7,115,378.5123016494973,33.20560946587188,4,1,0,0,1,"(1464.0, 1230.0)",1,"(1497.0, 1062.0)",1,"(1344.0, 1146.0)",1,"(1383.0, 948.0)",0,0,0,0,1,"(1146.0, 843.0)","(1626.0, 1326.0)","(1434.0, 1098.0)",0.0,0.0,"(1218.0, 882.0)"
08082019-Bear16,7,116,378.5123016494973,33.20560946587188,4,1,0,0,1,"(1473.0, 1248.0)",1,"(1497.0, 1062.0)",1,"(1344.0, 1146.0)",1,"(1383.0, 948.0)",0,0,0,0,1,"(1146.0, 843.0)","(1632.0, 1350.0)","(1434.0, 1098.0)",0.0,0.0,"(1218.0, 882.0)"
08082019-Bear16,7,117,378.5123016494973,33.20560946587188,4,1,0,0,1,"(1473.0, 1248.0)",1,"(1497.0, 1062.0)",1,"(1368.0, 1146.0)",1,"(1383.0, 948.0)",0,0,0,0,1,"(1146.0, 843.0)","(1632.0, 1350.0)","(1434.0, 1098.0)",0.0,0.0,"(1218.0, 882.0)"
08082019-Bear16,7,118,378.5123016494973,33.20560946587188,4,1,0,0,1,"(1473.0, 1248.0)",1,"(1497.0, 1062.0)",1,"(1368.0, 1146.0)",1,"(1383.0, 948.0)",0,0,0,0,1,"(1149.0, 879.0)","(1632.0, 1350.0)","(1434.0, 1098.0)",0.0,0.0,"(1221.0, 906.0)"
08082019-Bear16,7,119,378.5123016494973,33.20560946587188,5,1,1,"(1602.0, 1224.0)",1,"(1473.0, 1248.0)",1,"(1497.0, 1062.0)",1,"(1368.0, 1146.0)",1,"(1383.0, 948.0)",0,0,0,0,1,"(1149.0, 879.0)","(1632.0, 1350.0)","(1434.0, 1098.0)",0.0,0.0,"(1221.0, 906.0)"
08082019-Bear16,7,120,378.5123016494973,33.20560946587188,6,1,1,"(1602.0, 1224.0)",1,"(1473.0, 1248.0)",1,"(1497.0, 1062.0)",1,"(1368.0, 1146.0)",1,"(1383.0, 948.0)",1,"(1371.0, 1155.0)",0,0,1,"(1149.0, 879.0)","(1617.0, 1356.0)","(1434.0, 1098.0)",42.581510071861004,2129.07550359305,"(1221.0, 906.0)"
08082019-Bear16,7,121,378.5123016494973,33.20560946587188,6,2,1,"(1602.0, 1224.0)",1,"(1473.0, 1248.0)",1,"(1497.0, 1062.0)",1,"(1368.0, 1146.0)",1,"(1428.0, 957.0)",1,"(1368.0, 1155.0)",1,"(1266.0, 822.0)",1,"(1149.0, 879.0)","(1617.0, 1356.0)","(1497.0, 1143.0)",0.0,0.0,"(1221.0, 906.0)"
08082019-Bear16,7,122,378.5123016494973,33.20560946587188,6,2,1,"(1602.0, 1224.0)",1,"(1473.0, 1248.0)",1,"(1497.0, 1062.0)",1,"(1422.0, 1194.0)",1,"(1428.0, 957.0)",1,"(1368.0, 1155.0)",1,"(1266.0, 822.0)",1,"(1149.0, 879.0)","(1617.0, 1356.0)","(1497.0, 1143.0)",0.0,0.0,"(1221.0, 906.0)"
08082019-Bear16,7,123,378.5123016494973,33.20560946587188,5,1,1,"(1602.0, 1224.0)",1,"(1503.0, 1260.0)",1,"(1569.0, 1110.0)",0,0,1,"(1428.0, 957.0)",1,"(1368.0, 1155.0)",1,"(1266.0, 822.0)",0,0,"(1671.0, 1419.0)","(1497.0, 1143.0)",0.0,0.0,"(1308.0, 921.0)"
08082019-Bear16,7,124,378.5123016494973,33.20560946587188,4,1,1,"(1635.0, 1233.0)",1,"(1533.0, 1278.0)",1,"(1569.0, 1110.0)",0,0,0,0,1,"(1368.0, 1155.0)",1,"(1266.0, 822.0)",0,0,"(1671.0, 1419.0)","(1497.0, 1143.0)",7.000357133746821,350.01785668734107,"(1308.0, 921.0)"
08082019-Bear16,7,125,378.5123016494973,33.20560946587188,4,1,1,"(1635.0, 1233.0)",1,"(1533.0, 1278.0)",1,"(1569.0, 1110.0)",0,0,0,0,1,"(1368.0, 1155.0)",1,"(1296.0, 849.0)",0,0,"(1671.0, 1419.0)","(1506.0, 1152.0)",0.0,0.0,"(1308.0, 921.0)"
08082019-Bear16,7,126,378.5123016494973,33.20560946587188,4,1,1,"(1635.0, 1233.0)",1,"(1533.0, 1278.0)",1,"(1569.0, 1110.0)",0,0,0,0,1,"(1368.0, 1155.0)",1,"(1296.0, 849.0)",0,0,"(1713.0, 1443.0)","(1506.0, 1152.0)",0.0,0.0,"(1308.0, 921.0)"
08082019-Bear16,7,127,378.5123016494973,33.20560946587188,5,1,1,"(1635.0, 1233.0)",1,"(1554.0, 1302.0)",1,"(1572.0, 1122.0)",1,"(1515.0, 1284.0)",0,0,1,"(1368.0, 1155.0)",1,"(1296.0, 849.0)",0,0,"(1713.0, 1443.0)","(1506.0, 1152.0)",0.0,0.0,"(1332.0, 945.0)"
08082019-Bear16,7,128,378.5123016494973,33.20560946587188,5,1,1,"(1635.0, 1233.0)",1,"(1554.0, 1302.0)",1,"(1572.0, 1122.0)",1,"(1515.0, 1284.0)",0,0,1,"(1368.0, 1155.0)",1,"(1296.0, 849.0)",0,0,"(1713.0, 1443.0)","(1506.0, 1152.0)",16.987789732628553,849.3894866314276,"(1332.0, 945.0)"
08082019-Bear16,7,129,378.5123016494973,33.20560946587188,4,1,1,"(1635.0, 1233.0)",0,0,1,"(1572.0, 1122.0)",1,"(1515.0, 1284.0)",0,0,1,"(1368.0, 1155.0)",1,"(1296.0, 849.0)",0,0,"(1713.0, 1443.0)","(1533.0, 1167.0)",0.0,0.0,"(1332.0, 945.0)"
08082019-Bear16,7,130,378.5123016494973,33.20560946587188,4,1,1,"(1635.0, 1233.0)",0,0,1,"(1578.0, 1122.0)",1,"(1515.0, 1284.0)",0,0,1,"(1362.0, 1140.0)",1,"(1296.0, 849.0)",0,0,"(1740.0, 1422.0)","(1533.0, 1167.0)",0.0,0.0,"(1341.0, 942.0)"
08082019-Bear16,7,131,378.5123016494973,33.20560946587188,4,1,1,"(1668.0, 1227.0)",0,0,1,"(1578.0, 1122.0)",1,"(1515.0, 1284.0)",0,0,1,"(1362.0, 1116.0)",1,"(1296.0, 849.0)",0,0,"(1740.0, 1422.0)","(1533.0, 1167.0)",0.0,0.0,"(1341.0, 942.0)"
08082019-Bear16,7,132,378.5123016494973,33.20560946587188,4,1,1,"(1668.0, 1227.0)",0,0,1,"(1578.0, 1122.0)",1,"(1515.0, 1284.0)",0,0,1,"(1362.0, 1116.0)",1,"(1311.0, 870.0)",0,0,"(1740.0, 1422.0)","(1533.0, 1167.0)",0.0,0.0,"(1341.0, 942.0)"
08082019-Bear16,7,133,378.5123016494973,33.20560946587188,5,1,1,"(1668.0, 1227.0)",0,0,1,"(1578.0, 1122.0)",1,"(1485.0, 1242.0)",1,"(1515.0, 1077.0)",1,"(1362.0, 1116.0)",1,"(1311.0, 870.0)",0,0,"(1743.0, 1410.0)","(1533.0, 1167.0)",0.0,0.0,"(1341.0, 942.0)"
08082019-Bear16,7,134,378.5123016494973,33.20560946587188,5,1,1,"(1668.0, 1227.0)",0,0,1,"(1578.0, 1122.0)",1,"(1485.0, 1242.0)",1,"(1515.0, 1077.0)",1,"(1362.0, 1116.0)",1,"(1311.0, 870.0)",0,0,"(1749.0, 1386.0)","(1533.0, 1167.0)",0.0,0.0,"(1341.0, 945.0)"
08082019-Bear16,7,135,378.5123016494973,33.20560946587188,5,1,1,"(1668.0, 1227.0)",0,0,1,"(1572.0, 1143.0)",1,"(1485.0, 1242.0)",1,"(1515.0, 1077.0)",1,"(1362.0, 1116.0)",1,"(1311.0, 870.0)",0,0,"(1749.0, 1386.0)","(1533.0, 1167.0)",24.8049390243153,1240.246951215765,"(1341.0, 945.0)"
08082019-Bear16,7,136,378.5123016494973,33.20560946587188,5,1,1,"(1635.0, 1266.0)",1,"(1599.0, 1410.0)",0,0,1,"(1485.0, 1242.0)",1,"(1515.0, 1077.0)",1,"(1362.0, 1116.0)",1,"(1311.0, 870.0)",0,0,"(1749.0, 1386.0)","(1530.0, 1212.0)",0.0,0.0,"(1341.0, 945.0)"
08082019-Bear16,7,137,378.5123016494973,33.20560946587188,5,0,1,"(1635.0, 1266.0)",1,"(1599.0, 1410.0)",0,0,1,"(1458.0, 1248.0)",1,"(1515.0, 1077.0)",1,"(1362.0, 1116.0)",0,0,0,0,"(1710.0, 1491.0)","(1530.0, 1212.0)",0.0,0.0,"(1359.0, 996.0)"
08082019-Bear16,7,138,378.5123016494973,33.20560946587188,5,0,1,"(1635.0, 1266.0)",1,"(1599.0, 1410.0)",0,0,1,"(1458.0, 1248.0)",1,"(1515.0, 1077.0)",1,"(1362.0, 1116.0)",0,0,0,0,"(1710.0, 1491.0)","(1530.0, 1212.0)",0.0,0.0,"(1359.0, 996.0)"
08082019-Bear16,7,139,378.5123016494973,33.20560946587188,5,0,1,"(1632.0, 1308.0)",1,"(1551.0, 1413.0)",0,0,1,"(1458.0, 1248.0)",1,"(1515.0, 1077.0)",1,"(1365.0, 1131.0)",0,0,0,0,"(1710.0, 1491.0)","(1530.0, 1212.0)",24.024362634625714,1201.2181317312857,"(1359.0, 996.0)"
08082019-Bear16,7,140,378.5123016494973,33.20560946587188,5,0,1,"(1632.0, 1308.0)",1,"(1551.0, 1413.0)",0,0,1,"(1458.0, 1281.0)",1,"(1515.0, 1077.0)",1,"(1365.0, 1131.0)",0,0,0,0,"(1713.0, 1497.0)","(1518.0, 1254.0)",0.0,0.0,"(1359.0, 996.0)"
08082019-Bear16,7,141,378.5123016494973,33.20560946587188,6,0,1,"(1632.0, 1308.0)",1,"(1551.0, 1413.0)",1,"(1620.0, 1272.0)",1,"(1458.0, 1281.0)",1,"(1515.0, 1077.0)",1,"(1365.0, 1131.0)",0,0,0,0,"(1713.0, 1497.0)","(1518.0, 1254.0)",0.0,0.0,"(1362.0, 1017.0)"
08082019-Bear16,7,142,378.5123016494973,33.20560946587188,5,0,0,0,1,"(1551.0, 1413.0)",1,"(1620.0, 1272.0)",1,"(1458.0, 1281.0)",1,"(1515.0, 1077.0)",1,"(1365.0, 1131.0)",0,0,0,0,"(1713.0, 1497.0)","(1518.0, 1254.0)",0.0,0.0,"(1362.0, 1017.0)"
08082019-Bear16,7,143,378.5123016494973,33.20560946587188,5,0,0,0,1,"(1551.0, 1413.0)",1,"(1620.0, 1272.0)",1,"(1470.0, 1293.0)",1,"(1515.0, 1077.0)",1,"(1386.0, 1164.0)",0,0,0,0,"(1698.0, 1551.0)","(1518.0, 1254.0)",23.624404754405983,1181.220237720299,"(1362.0, 1017.0)"
08082019-Bear16,7,144,378.5123016494973,33.20560946587188,4,1,0,0,1,"(1569.0, 1431.0)",1,"(1620.0, 1272.0)",0,0,1,"(1524.0, 1101.0)",1,"(1386.0, 1164.0)",0,0,1,"(1296.0, 981.0)","(1698.0, 1551.0)","(1536.0, 1293.0)",0.0,0.0,"(1368.0, 1053.0)"
08082019-Bear16,7,145,378.5123016494973,33.20560946587188,4,1,0,0,1,"(1569.0, 1431.0)",1,"(1620.0, 1272.0)",0,0,1,"(1524.0, 1101.0)",1,"(1386.0, 1164.0)",0,0,1,"(1296.0, 981.0)","(1698.0, 1551.0)","(1536.0, 1293.0)",0.0,0.0,"(1368.0, 1053.0)"
08082019-Bear16,7,146,378.5123016494973,33.20560946587188,4,1,0,0,1,"(1569.0, 1431.0)",1,"(1620.0, 1272.0)",0,0,1,"(1524.0, 1101.0)",1,"(1404.0, 1179.0)",0,0,1,"(1296.0, 981.0)","(1716.0, 1566.0)","(1536.0, 1293.0)",7.379024325749307,368.95121628746534,"(1368.0, 1053.0)"
08082019-Bear16,7,147,378.5123016494973,33.20560946587188,4,1,0,0,1,"(1581.0, 1428.0)",1,"(1620.0, 1272.0)",0,0,1,"(1524.0, 1119.0)",1,"(1404.0, 1179.0)",0,0,1,"(1296.0, 981.0)","(1716.0, 1566.0)","(1548.0, 1299.0)",19.24214125298949,962.1070626494745,"(1383.0, 1065.0)"
08082019-Bear16,7,148,378.5123016494973,33.20560946587188,4,1,0,0,1,"(1581.0, 1428.0)",1,"(1635.0, 1245.0)",0,0,1,"(1524.0, 1119.0)",1,"(1404.0, 1179.0)",0,0,1,"(1314.0, 1014.0)","(1716.0, 1566.0)","(1578.0, 1317.0)",0.0,0.0,"(1383.0, 1065.0)"
08082019-Bear16,7,149,378.5123016494973,33.20560946587188,5,1,1,"(1731.0, 1431.0)",1,"(1581.0, 1428.0)",1,"(1635.0, 1245.0)",0,0,1,"(1524.0, 1119.0)",1,"(1404.0, 1179.0)",0,0,1,"(1314.0, 1014.0)","(1716.0, 1569.0)","(1578.0, 1317.0)",0.0,0.0,"(1383.0, 1065.0)"
08082019-Bear16,7,150,378.5123016494973,33.20560946587188,4,1,1,"(1731.0, 1431.0)",1,"(1581.0, 1428.0)",1,"(1635.0, 1245.0)",0,0,1,"(1524.0, 1119.0)",0,0,0,0,1,"(1314.0, 1014.0)","(1716.0, 1569.0)","(1578.0, 1317.0)",0.0,0.0,"(1383.0, 1065.0)"
08082019-Bear16,7,151,378.5123016494973,33.20560946587188,4,1,1,"(1731.0, 1431.0)",1,"(1581.0, 1428.0)",1,"(1635.0, 1245.0)",0,0,1,"(1524.0, 1119.0)",0,0,0,0,1,"(1314.0, 1014.0)","(1719.0, 1605.0)","(1578.0, 1317.0)",0.0,0.0,"(1395.0, 1086.0)"
08082019-Bear16,7,152,378.5123016494973,33.20560946587188,5,1,1,"(1731.0, 1431.0)",1,"(1590.0, 1443.0)",1,"(1635.0, 1263.0)",1,"(1563.0, 1410.0)",1,"(1524.0, 1119.0)",0,0,0,0,1,"(1314.0, 1014.0)","(1719.0, 1605.0)","(1578.0, 1317.0)",0.0,0.0,"(1395.0, 1086.0)"
08082019-Bear16,7,153,378.5123016494973,33.20560946587188,5,1,1,"(1731.0, 1431.0)",1,"(1590.0, 1443.0)",1,"(1635.0, 1263.0)",1,"(1563.0, 1410.0)",1,"(1524.0, 1119.0)",0,0,0,0,1,"(1314.0, 1014.0)","(1719.0, 1605.0)","(1578.0, 1317.0)",15.65327441783348,782.663720891674,"(1395.0, 1086.0)"
08082019-Bear16,7,154,378.5123016494973,33.20560946587188,5,1,1,"(1731.0, 1431.0)",1,"(1590.0, 1443.0)",1,"(1635.0, 1263.0)",1,"(1563.0, 1410.0)",1,"(1536.0, 1128.0)",0,0,0,0,1,"(1335.0, 1029.0)","(1719.0, 1605.0)","(1587.0, 1344.0)",0.0,0.0,"(1395.0, 1086.0)"
08082019-Bear16,7,155,378.5123016494973,33.20560946587188,4,1,1,"(1731.0, 1431.0)",0,0,1,"(1647.0, 1287.0)",1,"(1563.0, 1410.0)",1,"(1536.0, 1128.0)",0,0,0,0,1,"(1335.0, 1029.0)","(1719.0, 1605.0)","(1587.0, 1344.0)",0.0,0.0,"(1395.0, 1086.0)"
08082019-Bear16,7,156,378.5123016494973,33.20560946587188,5,1,1,"(1740.0, 1428.0)",0,0,1,"(1647.0, 1287.0)",1,"(1563.0, 1410.0)",1,"(1554.0, 1170.0)",1,"(1470.0, 1323.0)",0,0,1,"(1335.0, 1029.0)","(1719.0, 1605.0)","(1587.0, 1344.0)",19.24214125298949,962.1070626494745,"(1419.0, 1110.0)"
08082019-Bear16,7,157,378.5123016494973,33.20560946587188,5,1,1,"(1740.0, 1428.0)",0,0,1,"(1647.0, 1287.0)",1,"(1563.0, 1410.0)",1,"(1554.0, 1170.0)",1,"(1470.0, 1323.0)",0,0,1,"(1335.0, 1029.0)","(1800.0, 1605.0)","(1617.0, 1362.0)",0.0,0.0,"(1419.0, 1110.0)"
08082019-Bear16,7,158,378.5123016494973,33.20560946587188,4,0,1,"(1740.0, 1428.0)",0,0,1,"(1662.0, 1302.0)",1,"(1563.0, 1410.0)",0,0,1,"(1470.0, 1323.0)",0,0,0,0,"(1800.0, 1605.0)","(1617.0, 1362.0)",0.0,0.0,"(1419.0, 1110.0)"
08082019-Bear16,7,159,378.5123016494973,33.20560946587188,4,1,1,"(1740.0, 1428.0)",0,0,1,"(1662.0, 1302.0)",1,"(1563.0, 1410.0)",0,0,1,"(1470.0, 1323.0)",1,"(1434.0, 1032.0)",0,0,"(1800.0, 1605.0)","(1617.0, 1362.0)",21.51336793716874,1075.668396858437,"(1449.0, 1149.0)"
08082019-Bear16,7,160,378.5123016494973,33.20560946587188,4,1,1,"(1764.0, 1428.0)",0,0,1,"(1680.0, 1308.0)",1,"(1563.0, 1410.0)",0,0,1,"(1470.0, 1323.0)",1,"(1434.0, 1032.0)",0,0,"(1851.0, 1608.0)","(1650.0, 1383.0)",0.0,0.0,"(1449.0, 1149.0)"
08082019-Bear16,7,161,378.5123016494973,33.20560946587188,5,1,1,"(1764.0, 1428.0)",1,"(1728.0, 1572.0)",1,"(1680.0, 1308.0)",1,"(1584.0, 1419.0)",0,0,1,"(1470.0, 1323.0)",1,"(1434.0, 1032.0)",0,0,"(1851.0, 1608.0)","(1650.0, 1383.0)",0.0,0.0,"(1449.0, 1149.0)"
08082019-Bear16,7,162,378.5123016494973,33.20560946587188,5,1,1,"(1764.0, 1428.0)",1,"(1728.0, 1572.0)",1,"(1680.0, 1308.0)",1,"(1584.0, 1419.0)",0,0,1,"(1470.0, 1323.0)",1,"(1437.0, 1047.0)",0,0,"(1851.0, 1608.0)","(1650.0, 1383.0)",0.0,0.0,"(1449.0, 1149.0)"
08082019-Bear16,7,163,378.5123016494973,33.20560946587188,5,1,1,"(1764.0, 1428.0)",1,"(1728.0, 1572.0)",1,"(1680.0, 1320.0)",1,"(1584.0, 1419.0)",0,0,1,"(1470.0, 1323.0)",1,"(1437.0, 1047.0)",0,0,"(1851.0, 1608.0)","(1650.0, 1383.0)",0.0,0.0,"(1470.0, 1149.0)"
08082019-Bear16,7,164,378.5123016494973,33.20560946587188,5,1,1,"(1776.0, 1452.0)",1,"(1728.0, 1572.0)",1,"(1680.0, 1320.0)",1,"(1584.0, 1419.0)",0,0,1,"(1470.0, 1323.0)",1,"(1437.0, 1047.0)",0,0,"(1851.0, 1608.0)","(1650.0, 1383.0)",19.868631055007288,993.4315527503644,"(1470.0, 1149.0)"
08082019-Bear16,7,165,378.5123016494973,33.20560946587188,5,1,1,"(1776.0, 1452.0)",1,"(1728.0, 1572.0)",1,"(1680.0, 1320.0)",1,"(1584.0, 1419.0)",0,0,1,"(1482.0, 1326.0)",1,"(1437.0, 1047.0)",0,0,"(1866.0, 1620.0)","(1674.0, 1410.0)",0.0,0.0,"(1470.0, 1149.0)"
08082019-Bear16,7,166,378.5123016494973,33.20560946587188,5,1,1,"(1776.0, 1452.0)",1,"(1728.0, 1572.0)",1,"(1680.0, 1320.0)",1,"(1584.0, 1419.0)",0,0,1,"(1482.0, 1326.0)",1,"(1443.0, 1065.0)",0,0,"(1866.0, 1620.0)","(1674.0, 1410.0)",0.0,0.0,"(1470.0, 1149.0)"
08082019-Bear16,7,167,378.5123016494973,33.20560946587188,5,1,1,"(1776.0, 1452.0)",1,"(1698.0, 1566.0)",1,"(1689.0, 1335.0)",1,"(1584.0, 1428.0)",0,0,1,"(1482.0, 1326.0)",1,"(1443.0, 1065.0)",0,0,"(1866.0, 1620.0)","(1674.0, 1410.0)",0.0,0.0,"(1470.0, 1149.0)"
08082019-Bear16,7,168,378.5123016494973,33.20560946587188,6,1,1,"(1776.0, 1452.0)",1,"(1698.0, 1566.0)",1,"(1689.0, 1335.0)",1,"(1584.0, 1428.0)",1,"(1662.0, 1299.0)",1,"(1482.0, 1326.0)",1,"(1443.0, 1065.0)",0,0,"(1860.0, 1626.0)","(1674.0, 1410.0)",0.0,0.0,"(1470.0, 1149.0)"
08082019-Bear16,7,169,378.5123016494973,33.20560946587188,6,0,1,"(1776.0, 1452.0)",1,"(1698.0, 1566.0)",1,"(1689.0, 1335.0)",1,"(1584.0, 1428.0)",1,"(1662.0, 1299.0)",1,"(1482.0, 1326.0)",0,0,0,0,"(1860.0, 1626.0)","(1674.0, 1410.0)",21.450000000000003,1072.5000000000002,"(1470.0, 1149.0)"
08082019-Bear16,7,170,378.5123016494973,33.20560946587188,5,0,1,"(1776.0, 1452.0)",1,"(1698.0, 1566.0)",0,0,1,"(1590.0, 1464.0)",1,"(1662.0, 1299.0)",1,"(1482.0, 1326.0)",0,0,0,0,"(1860.0, 1626.0)","(1674.0, 1449.0)",0.0,0.0,"(1482.0, 1212.0)"
08082019-Bear16,7,171,378.5123016494973,33.20560946587188,5,0,1,"(1776.0, 1452.0)",1,"(1698.0, 1566.0)",0,0,1,"(1590.0, 1464.0)",1,"(1662.0, 1299.0)",1,"(1482.0, 1326.0)",0,0,0,0,"(1860.0, 1626.0)","(1674.0, 1449.0)",0.0,0.0,"(1482.0, 1212.0)"
08082019-Bear16,7,172,378.5123016494973,33.20560946587188,5,0,1,"(1776.0, 1476.0)",1,"(1710.0, 1596.0)",0,0,1,"(1590.0, 1464.0)",1,"(1662.0, 1299.0)",1,"(1494.0, 1341.0)",0,0,0,0,"(1866.0, 1662.0)","(1674.0, 1449.0)",0.0,0.0,"(1482.0, 1212.0)"
08082019-Bear16,7,173,378.5123016494973,33.20560946587188,4,0,1,"(1776.0, 1476.0)",1,"(1710.0, 1596.0)",0,0,0,0,1,"(1662.0, 1299.0)",1,"(1494.0, 1341.0)",0,0,0,0,"(1866.0, 1662.0)","(1674.0, 1449.0)",11.06853648862396,553.426824431198,"(1482.0, 1212.0)"
08082019-Bear16,7,174,378.5123016494973,33.20560946587188,4,0,1,"(1806.0, 1470.0)",1,"(1710.0, 1596.0)",0,0,0,0,1,"(1662.0, 1299.0)",1,"(1494.0, 1341.0)",0,0,0,0,"(1866.0, 1662.0)","(1692.0, 1458.0)",0.0,0.0,"(1482.0, 1212.0)"
08082019-Bear16,7,175,378.5123016494973,33.20560946587188,4,1,1,"(1806.0, 1470.0)",1,"(1731.0, 1593.0)",0,0,0,0,1,"(1662.0, 1299.0)",1,"(1509.0, 1350.0)",0,0,1,"(1410.0, 1185.0)","(1899.0, 1656.0)","(1692.0, 1458.0)",0.0,0.0,"(1494.0, 1230.0)"
08082019-Bear16,7,176,378.5123016494973,33.20560946587188,4,1,0,0,1,"(1731.0, 1593.0)",1,"(1782.0, 1473.0)",0,0,1,"(1662.0, 1299.0)",1,"(1509.0, 1350.0)",0,0,1,"(1410.0, 1185.0)","(1899.0, 1656.0)","(1692.0, 1458.0)",0.0,0.0,"(1494.0, 1230.0)"
