bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
05082019-Bear5,5,116,336.8627651,29.88277096,5,0,1,"(213.0, 1473.0)",1,"(252.0, 1356.0)",1,"(408.0, 1455.0)",0,0,1,"(531.0, 1416.0)",1,"(474.0, 1269.0)",0,0,0,0,"(90.0, 1410.0)","(387.0, 1392.0)",0,0,"(615.0, 1311.0)"
05082019-Bear5,5,117,336.8627651,29.88277096,4,0,1,"(213.0, 1473.0)",1,"(252.0, 1356.0)",1,"(408.0, 1455.0)",0,0,0,0,1,"(468.0, 1272.0)",0,0,0,0,"(90.0, 1410.0)","(387.0, 1392.0)",0,0,"(615.0, 1311.0)"
05082019-Bear5,5,118,336.8627651,29.88277096,4,0,1,"(213.0, 1473.0)",1,"(252.0, 1356.0)",1,"(408.0, 1455.0)",0,0,0,0,1,"(468.0, 1272.0)",0,0,0,0,"(78.0, 1422.0)","(387.0, 1392.0)",0,0,"(615.0, 1311.0)"
05082019-Bear5,5,119,336.8627651,29.88277096,4,0,1,"(213.0, 1473.0)",1,"(252.0, 1356.0)",1,"(378.0, 1449.0)",0,0,0,0,1,"(468.0, 1272.0)",0,0,0,0,"(78.0, 1422.0)","(387.0, 1392.0)",31.52320574,1576.160287,"(615.0, 1311.0)"
05082019-Bear5,5,120,336.8627651,29.88277096,4,0,1,"(213.0, 1473.0)",1,"(222.0, 1362.0)",1,"(378.0, 1449.0)",0,0,0,0,1,"(468.0, 1272.0)",0,0,0,0,"(78.0, 1422.0)","(330.0, 1386.0)",0,0,"(582.0, 1311.0)"
05082019-Bear5,5,121,336.8627651,29.88277096,5,0,1,"(213.0, 1473.0)",1,"(222.0, 1362.0)",1,"(378.0, 1449.0)",1,"(258.0, 1344.0)",0,0,1,"(441.0, 1272.0)",0,0,0,0,"(63.0, 1443.0)","(330.0, 1386.0)",0,0,"(582.0, 1311.0)"
05082019-Bear5,5,122,336.8627651,29.88277096,5,0,1,"(213.0, 1473.0)",1,"(222.0, 1362.0)",1,"(378.0, 1449.0)",1,"(258.0, 1344.0)",0,0,1,"(441.0, 1272.0)",0,0,0,0,"(63.0, 1443.0)","(330.0, 1386.0)",0,0,"(582.0, 1311.0)"
05082019-Bear5,5,123,336.8627651,29.88277096,4,0,1,"(213.0, 1473.0)",0,0,1,"(378.0, 1449.0)",1,"(258.0, 1344.0)",0,0,1,"(441.0, 1272.0)",0,0,0,0,"(48.0, 1473.0)","(330.0, 1386.0)",0,0,"(582.0, 1311.0)"
05082019-Bear5,5,124,336.8627651,29.88277096,4,0,1,"(213.0, 1473.0)",0,0,1,"(378.0, 1449.0)",1,"(258.0, 1344.0)",0,0,1,"(441.0, 1293.0)",0,0,0,0,"(48.0, 1473.0)","(330.0, 1386.0)",0,0,"(558.0, 1338.0)"
05082019-Bear5,5,125,336.8627651,29.88277096,3,0,1,"(213.0, 1473.0)",0,0,0,0,1,"(258.0, 1344.0)",0,0,1,"(441.0, 1293.0)",0,0,0,0,"(45.0, 1488.0)","(330.0, 1386.0)",6.6,330,"(558.0, 1338.0)"
05082019-Bear5,5,126,336.8627651,29.88277096,4,0,1,"(213.0, 1473.0)",0,0,0,0,1,"(258.0, 1344.0)",1,"(393.0, 1440.0)",1,"(441.0, 1293.0)",0,0,0,0,"(45.0, 1488.0)","(318.0, 1386.0)",0,0,"(558.0, 1338.0)"
05082019-Bear5,5,127,336.8627651,29.88277096,4,1,1,"(213.0, 1473.0)",0,0,0,0,1,"(258.0, 1344.0)",1,"(393.0, 1440.0)",1,"(441.0, 1293.0)",0,0,1,"(633.0, 1350.0)","(45.0, 1488.0)","(318.0, 1386.0)",0,0,"(558.0, 1338.0)"
05082019-Bear5,5,128,336.8627651,29.88277096,4,1,1,"(213.0, 1473.0)",0,0,0,0,1,"(258.0, 1326.0)",1,"(393.0, 1440.0)",1,"(441.0, 1293.0)",0,0,1,"(633.0, 1350.0)","(6.0, 1467.0)","(318.0, 1386.0)",0,0,"(558.0, 1338.0)"
05082019-Bear5,5,129,336.8627651,29.88277096,5,1,1,"(213.0, 1473.0)",1,"(78.0, 1380.0)",0,0,1,"(258.0, 1326.0)",1,"(393.0, 1440.0)",1,"(414.0, 1302.0)",0,0,1,"(633.0, 1350.0)","(318.0, 1386.0)",62.13296227,3106.648113,"(558.0, 1338.0)",
05082019-Bear5,5,130,336.8627651,29.88277096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
