bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
05082019-Bear9,3,110,364.65000000000003,40.58463379162119,3,0,1,"(1278.0, 1014.0)",0,0,1,"(1410.0, 969.0)",1,"(1347.0, 834.0)",0,0,0,0,0,0,0,0,"(1077.0, 1032.0)","(1362.0, 906.0)",0.0,0.0,"(1701.0, 801.0)"
05082019-Bear9,3,111,364.65000000000003,40.58463379162119,3,0,1,"(1251.0, 1056.0)",0,0,1,"(1410.0, 969.0)",1,"(1347.0, 834.0)",0,0,0,0,0,0,0,0,"(1077.0, 1032.0)","(1362.0, 906.0)",0.0,0.0,"(1668.0, 816.0)"
05082019-Bear9,3,112,364.65000000000003,40.58463379162119,3,0,1,"(1251.0, 1056.0)",0,0,1,"(1410.0, 969.0)",1,"(1347.0, 834.0)",0,0,0,0,0,0,0,0,"(1077.0, 1032.0)","(1362.0, 906.0)",8.25,412.5,"(1668.0, 816.0)"
05082019-Bear9,3,113,364.65000000000003,40.58463379162119,4,0,1,"(1251.0, 1056.0)",0,0,1,"(1410.0, 969.0)",1,"(1332.0, 849.0)",1,"(1461.0, 969.0)",0,0,0,0,0,0,"(1071.0, 1074.0)","(1353.0, 918.0)",0.0,0.0,"(1668.0, 816.0)"
05082019-Bear9,3,114,364.65000000000003,40.58463379162119,4,0,1,"(1251.0, 1056.0)",0,0,1,"(1410.0, 969.0)",1,"(1332.0, 849.0)",1,"(1461.0, 969.0)",0,0,0,0,0,0,"(1071.0, 1074.0)","(1353.0, 918.0)",0.0,0.0,"(1668.0, 816.0)"
05082019-Bear9,3,115,364.65000000000003,40.58463379162119,4,0,1,"(1251.0, 1056.0)",0,0,1,"(1380.0, 981.0)",1,"(1332.0, 849.0)",1,"(1461.0, 969.0)",0,0,0,0,0,0,"(1071.0, 1074.0)","(1353.0, 918.0)",0.0,0.0,"(1626.0, 831.0)"
05082019-Bear9,3,116,364.65000000000003,40.58463379162119,4,0,1,"(1248.0, 1041.0)",0,0,1,"(1380.0, 981.0)",1,"(1323.0, 846.0)",1,"(1461.0, 969.0)",0,0,0,0,0,0,"(1071.0, 1074.0)","(1353.0, 918.0)",0.0,0.0,"(1626.0, 831.0)"
05082019-Bear9,3,117,364.65000000000003,40.58463379162119,4,0,1,"(1248.0, 1041.0)",0,0,1,"(1380.0, 981.0)",1,"(1323.0, 846.0)",1,"(1461.0, 969.0)",0,0,0,0,0,0,"(1071.0, 1074.0)","(1353.0, 918.0)",0.0,0.0,"(1626.0, 831.0)"
05082019-Bear9,3,118,364.65000000000003,40.58463379162119,3,0,1,"(1248.0, 1041.0)",0,0,0,0,1,"(1323.0, 846.0)",1,"(1461.0, 969.0)",0,0,0,0,0,0,"(1071.0, 1074.0)","(1353.0, 918.0)",0.0,0.0,"(1626.0, 831.0)"
05082019-Bear9,3,119,364.65000000000003,40.58463379162119,3,0,1,"(1248.0, 1041.0)",0,0,0,0,1,"(1323.0, 846.0)",1,"(1461.0, 969.0)",0,0,0,0,0,0,"(1071.0, 1074.0)","(1353.0, 918.0)",15.65327441783348,782.663720891674,"(1626.0, 831.0)"
05082019-Bear9,3,120,364.65000000000003,40.58463379162119,4,0,1,"(1248.0, 1041.0)",1,"(1125.0, 954.0)",0,0,1,"(1308.0, 864.0)",1,"(1461.0, 969.0)",0,0,0,0,0,0,"(1023.0, 1080.0)","(1326.0, 927.0)",0.0,0.0,"(1626.0, 831.0)"
05082019-Bear9,3,121,364.65000000000003,40.58463379162119,5,0,1,"(1248.0, 1041.0)",1,"(1125.0, 954.0)",0,0,1,"(1308.0, 864.0)",1,"(1461.0, 969.0)",1,"(1368.0, 819.0)",0,0,0,0,"(1023.0, 1080.0)","(1326.0, 927.0)",14.193836690620335,709.6918345310168,"(1581.0, 849.0)"
05082019-Bear9,3,122,364.65000000000003,40.58463379162119,5,0,1,"(1218.0, 1047.0)",1,"(1125.0, 954.0)",0,0,1,"(1308.0, 879.0)",1,"(1461.0, 969.0)",1,"(1368.0, 819.0)",0,0,0,0,"(1023.0, 1080.0)","(1305.0, 942.0)",0.0,0.0,"(1581.0, 849.0)"
05082019-Bear9,3,123,364.65000000000003,40.58463379162119,5,0,1,"(1218.0, 1047.0)",1,"(1125.0, 954.0)",0,0,1,"(1284.0, 879.0)",1,"(1461.0, 969.0)",1,"(1368.0, 819.0)",0,0,0,0,"(987.0, 1089.0)","(1305.0, 942.0)",0.0,0.0,"(1581.0, 849.0)"
05082019-Bear9,3,124,364.65000000000003,40.58463379162119,5,0,1,"(1218.0, 1047.0)",1,"(1125.0, 954.0)",0,0,1,"(1284.0, 879.0)",1,"(1434.0, 975.0)",1,"(1368.0, 819.0)",0,0,0,0,"(987.0, 1089.0)","(1305.0, 942.0)",38.62550970537477,1931.2754852687383,"(1581.0, 849.0)"
05082019-Bear9,3,125,364.65000000000003,40.58463379162119,5,1,1,"(1182.0, 1062.0)",1,"(1125.0, 954.0)",0,0,1,"(1284.0, 879.0)",1,"(1434.0, 975.0)",1,"(1368.0, 819.0)",0,0,1,"(1590.0, 807.0)","(987.0, 1089.0)","(1239.0, 966.0)",0.0,0.0,"(1539.0, 864.0)"
05082019-Bear9,3,126,364.65000000000003,40.58463379162119,4,1,1,"(1182.0, 1062.0)",1,"(1125.0, 954.0)",0,0,0,0,1,"(1434.0, 975.0)",1,"(1368.0, 819.0)",0,0,1,"(1590.0, 807.0)","(987.0, 1089.0)","(1239.0, 966.0)",0.0,0.0,"(1539.0, 864.0)"
05082019-Bear9,3,127,364.65000000000003,40.58463379162119,3,1,0,0,1,"(1125.0, 954.0)",0,0,0,0,1,"(1434.0, 975.0)",1,"(1353.0, 825.0)",0,0,1,"(1590.0, 807.0)","(951.0, 1092.0)","(1239.0, 966.0)",0.0,0.0,"(1539.0, 864.0)"
05082019-Bear9,3,128,364.65000000000003,40.58463379162119,3,1,0,0,1,"(1125.0, 954.0)",0,0,0,0,1,"(1434.0, 975.0)",1,"(1353.0, 825.0)",0,0,1,"(1590.0, 807.0)","(951.0, 1092.0)","(1239.0, 966.0)",0.0,0.0,"(1539.0, 864.0)"
05082019-Bear9,3,129,364.65000000000003,40.58463379162119,3,1,0,0,1,"(1098.0, 954.0)",0,0,0,0,1,"(1401.0, 978.0)",1,"(1353.0, 825.0)",0,0,1,"(1563.0, 816.0)","(951.0, 1092.0)","(1239.0, 966.0)",0.0,0.0,"(1500.0, 867.0)"
05082019-Bear9,3,130,364.65000000000003,40.58463379162119,4,1,0,0,1,"(1098.0, 954.0)",1,"(1224.0, 1056.0)",0,0,1,"(1401.0, 978.0)",1,"(1353.0, 825.0)",0,0,1,"(1563.0, 816.0)","(951.0, 1092.0)","(1239.0, 966.0)",29.377414794362014,1468.8707397181008,"(1500.0, 867.0)"
05082019-Bear9,3,131,364.65000000000003,40.58463379162119,4,1,0,0,1,"(1098.0, 954.0)",1,"(1224.0, 1056.0)",0,0,1,"(1401.0, 978.0)",1,"(1326.0, 843.0)",0,0,1,"(1563.0, 816.0)","(951.0, 1092.0)","(1197.0, 999.0)",0.0,0.0,"(1500.0, 867.0)"
05082019-Bear9,3,132,364.65000000000003,40.58463379162119,4,1,0,0,1,"(1098.0, 954.0)",1,"(1224.0, 1056.0)",0,0,1,"(1401.0, 978.0)",1,"(1326.0, 843.0)",0,0,1,"(1563.0, 816.0)","(921.0, 1065.0)","(1197.0, 999.0)",14.097606179773928,704.8803089886964,"(1500.0, 867.0)"
05082019-Bear9,3,133,364.65000000000003,40.58463379162119,4,0,0,0,1,"(1098.0, 954.0)",1,"(1224.0, 1056.0)",0,0,1,"(1383.0, 1005.0)",1,"(1326.0, 843.0)",0,0,0,0,"(921.0, 1065.0)","(1188.0, 975.0)",0.0,0.0,"(1491.0, 897.0)"
05082019-Bear9,3,134,364.65000000000003,40.58463379162119,4,0,0,0,1,"(1098.0, 954.0)",1,"(1224.0, 1056.0)",0,0,1,"(1386.0, 1008.0)",1,"(1326.0, 843.0)",0,0,0,0,"(921.0, 1065.0)","(1188.0, 975.0)",0.0,0.0,"(1491.0, 897.0)"
05082019-Bear9,3,135,364.65000000000003,40.58463379162119,4,0,0,0,1,"(1098.0, 954.0)",1,"(1224.0, 1056.0)",0,0,1,"(1386.0, 1008.0)",1,"(1326.0, 843.0)",0,0,0,0,"(921.0, 1065.0)","(1188.0, 975.0)",0.0,0.0,"(1491.0, 897.0)"
05082019-Bear9,3,136,364.65000000000003,40.58463379162119,4,0,0,0,1,"(1098.0, 954.0)",1,"(1224.0, 1056.0)",0,0,1,"(1389.0, 990.0)",1,"(1326.0, 843.0)",0,0,0,0,"(921.0, 1065.0)","(1188.0, 975.0)",0.0,0.0,"(1491.0, 897.0)"
05082019-Bear9,3,137,364.65000000000003,40.58463379162119,4,0,0,0,1,"(1098.0, 954.0)",1,"(1224.0, 1056.0)",0,0,1,"(1389.0, 990.0)",1,"(1326.0, 843.0)",0,0,0,0,"(921.0, 1065.0)","(1188.0, 975.0)",0.0,0.0,"(1491.0, 897.0)"
05082019-Bear9,3,138,364.65000000000003,40.58463379162119,3,0,0,0,0,0,1,"(1224.0, 1056.0)",0,0,1,"(1389.0, 990.0)",1,"(1326.0, 843.0)",0,0,0,0,"(921.0, 1065.0)","(1188.0, 975.0)",0.0,0.0,"(1491.0, 897.0)"
05082019-Bear9,3,139,364.65000000000003,40.58463379162119,5,0,1,"(1053.0, 1116.0)",0,0,1,"(1224.0, 1056.0)",1,"(1119.0, 933.0)",1,"(1389.0, 990.0)",1,"(1326.0, 843.0)",0,0,0,0,"(921.0, 1065.0)","(1188.0, 975.0)",0.0,0.0,"(1491.0, 897.0)"
05082019-Bear9,3,140,364.65000000000003,40.58463379162119,5,0,1,"(1053.0, 1116.0)",0,0,1,"(1224.0, 1056.0)",1,"(1119.0, 933.0)",1,"(1389.0, 990.0)",1,"(1326.0, 843.0)",0,0,0,0,"(912.0, 1092.0)","(1188.0, 975.0)",0.0,0.0,"(1491.0, 897.0)"
05082019-Bear9,3,141,364.65000000000003,40.58463379162119,5,0,1,"(1053.0, 1116.0)",0,0,1,"(1224.0, 1056.0)",1,"(1119.0, 933.0)",1,"(1389.0, 990.0)",1,"(1326.0, 843.0)",0,0,0,0,"(912.0, 1092.0)","(1188.0, 975.0)",27.21249712907656,1360.624856453828,"(1464.0, 885.0)"
05082019-Bear9,3,142,364.65000000000003,40.58463379162119,4,0,1,"(1053.0, 1116.0)",0,0,1,"(1224.0, 1056.0)",1,"(1119.0, 933.0)",0,0,1,"(1326.0, 843.0)",0,0,0,0,"(912.0, 1092.0)","(1140.0, 987.0)",0.0,0.0,"(1464.0, 885.0)"
05082019-Bear9,3,143,364.65000000000003,40.58463379162119,4,0,1,"(1053.0, 1116.0)",0,0,1,"(1224.0, 1056.0)",1,"(1119.0, 933.0)",0,0,1,"(1326.0, 843.0)",0,0,0,0,"(912.0, 1092.0)","(1140.0, 987.0)",0.0,0.0,"(1464.0, 885.0)"
05082019-Bear9,3,144,364.65000000000003,40.58463379162119,4,0,1,"(1053.0, 1116.0)",0,0,1,"(1224.0, 1056.0)",1,"(1119.0, 933.0)",0,0,1,"(1272.0, 879.0)",0,0,0,0,"(876.0, 1128.0)","(1140.0, 987.0)",0.0,0.0,"(1464.0, 885.0)"
05082019-Bear9,3,145,364.65000000000003,40.58463379162119,4,0,1,"(1053.0, 1116.0)",0,0,1,"(1194.0, 1056.0)",1,"(1119.0, 933.0)",0,0,1,"(1272.0, 879.0)",0,0,0,0,"(876.0, 1128.0)","(1140.0, 987.0)",0.0,0.0,"(1410.0, 909.0)"
05082019-Bear9,3,146,364.65000000000003,40.58463379162119,4,0,1,"(1053.0, 1116.0)",0,0,1,"(1194.0, 1056.0)",1,"(1119.0, 933.0)",0,0,1,"(1272.0, 879.0)",0,0,0,0,"(876.0, 1128.0)","(1140.0, 987.0)",27.461473012203843,1373.073650610192,"(1410.0, 909.0)"
05082019-Bear9,3,147,364.65000000000003,40.58463379162119,4,0,1,"(1053.0, 1116.0)",0,0,1,"(1194.0, 1056.0)",1,"(1119.0, 933.0)",0,0,1,"(1272.0, 879.0)",0,0,0,0,"(876.0, 1128.0)","(1098.0, 1014.0)",0.0,0.0,"(1410.0, 909.0)"
05082019-Bear9,3,148,364.65000000000003,40.58463379162119,4,0,1,"(1047.0, 1137.0)",0,0,1,"(1194.0, 1056.0)",1,"(1107.0, 933.0)",0,0,1,"(1272.0, 879.0)",0,0,0,0,"(876.0, 1128.0)","(1098.0, 1014.0)",0.0,0.0,"(1377.0, 939.0)"
05082019-Bear9,3,149,364.65000000000003,40.58463379162119,4,0,1,"(1047.0, 1140.0)",0,0,1,"(1176.0, 1056.0)",1,"(1107.0, 933.0)",0,0,1,"(1266.0, 891.0)",0,0,0,0,"(846.0, 1146.0)","(1098.0, 1014.0)",0.0,0.0,"(1377.0, 939.0)"
05082019-Bear9,3,150,364.65000000000003,40.58463379162119,4,0,1,"(1047.0, 1140.0)",0,0,1,"(1176.0, 1056.0)",1,"(1107.0, 933.0)",0,0,1,"(1266.0, 891.0)",0,0,0,0,"(846.0, 1146.0)","(1098.0, 1014.0)",0.0,0.0,"(1377.0, 939.0)"
05082019-Bear9,3,151,364.65000000000003,40.58463379162119,3,0,1,"(1047.0, 1140.0)",0,0,0,0,1,"(1107.0, 933.0)",0,0,1,"(1266.0, 891.0)",0,0,0,0,"(846.0, 1146.0)","(1098.0, 1014.0)",0.0,0.0,"(1377.0, 939.0)"
05082019-Bear9,3,152,364.65000000000003,40.58463379162119,3,0,1,"(1047.0, 1140.0)",1,"(936.0, 1038.0)",0,0,1,"(1107.0, 933.0)",0,0,0,0,0,0,0,0,"(846.0, 1146.0)","(1098.0, 1014.0)",0.0,0.0,"(1377.0, 939.0)"
05082019-Bear9,3,153,364.65000000000003,40.58463379162119,3,0,1,"(1047.0, 1140.0)",1,"(936.0, 1038.0)",0,0,1,"(1107.0, 954.0)",0,0,0,0,0,0,0,0,"(846.0, 1146.0)","(1098.0, 1014.0)",0.0,0.0,"(1377.0, 939.0)"
05082019-Bear9,3,154,364.65000000000003,40.58463379162119,4,0,1,"(1017.0, 1149.0)",1,"(936.0, 1038.0)",0,0,1,"(1107.0, 954.0)",1,"(1233.0, 1065.0)",0,0,0,0,0,0,"(831.0, 1155.0)","(1098.0, 1014.0)",0.0,0.0,"(1377.0, 939.0)"
05082019-Bear9,3,155,364.65000000000003,40.58463379162119,4,0,1,"(1017.0, 1149.0)",1,"(936.0, 1038.0)",0,0,1,"(1107.0, 954.0)",1,"(1233.0, 1065.0)",0,0,0,0,0,0,"(831.0, 1155.0)","(1098.0, 1014.0)",11.898319209031166,594.9159604515584,"(1377.0, 939.0)"
05082019-Bear9,3,156,364.65000000000003,40.58463379162119,4,0,1,"(1017.0, 1149.0)",1,"(936.0, 1038.0)",0,0,1,"(1107.0, 954.0)",1,"(1233.0, 1065.0)",0,0,0,0,0,0,"(831.0, 1155.0)","(1080.0, 1026.0)",0.0,0.0,"(1377.0, 939.0)"
05082019-Bear9,3,157,364.65000000000003,40.58463379162119,4,0,1,"(1017.0, 1149.0)",1,"(936.0, 1038.0)",0,0,1,"(1065.0, 954.0)",1,"(1233.0, 1065.0)",0,0,0,0,0,0,"(831.0, 1155.0)","(1080.0, 1026.0)",0.0,0.0,"(1344.0, 936.0)"
05082019-Bear9,3,158,364.65000000000003,40.58463379162119,4,0,1,"(1017.0, 1149.0)",1,"(936.0, 1038.0)",0,0,1,"(1065.0, 954.0)",1,"(1233.0, 1065.0)",0,0,0,0,0,0,"(831.0, 1155.0)","(1080.0, 1026.0)",0.0,0.0,"(1344.0, 936.0)"
05082019-Bear9,3,159,364.65000000000003,40.58463379162119,4,0,1,"(1005.0, 1131.0)",1,"(936.0, 1038.0)",0,0,1,"(1065.0, 954.0)",1,"(1233.0, 1065.0)",0,0,0,0,0,0,"(792.0, 1164.0)","(1080.0, 1026.0)",0.0,0.0,"(1344.0, 936.0)"
05082019-Bear9,3,160,364.65000000000003,40.58463379162119,4,0,1,"(1005.0, 1131.0)",1,"(936.0, 1038.0)",0,0,1,"(1065.0, 954.0)",1,"(1233.0, 1065.0)",0,0,0,0,0,0,"(792.0, 1164.0)","(1080.0, 1026.0)",23.796638418062333,1189.8319209031167,"(1344.0, 936.0)"
05082019-Bear9,3,161,364.65000000000003,40.58463379162119,4,0,1,"(1005.0, 1131.0)",1,"(936.0, 1038.0)",0,0,1,"(1065.0, 954.0)",1,"(1233.0, 1065.0)",0,0,0,0,0,0,"(792.0, 1164.0)","(1044.0, 1050.0)",0.0,0.0,"(1344.0, 936.0)"
05082019-Bear9,3,162,364.65000000000003,40.58463379162119,4,1,1,"(1005.0, 1131.0)",1,"(936.0, 1038.0)",0,0,1,"(1065.0, 954.0)",1,"(1233.0, 1065.0)",0,0,0,0,1,"(1398.0, 867.0)","(792.0, 1164.0)","(1044.0, 1050.0)",0.0,0.0,"(1314.0, 930.0)"
05082019-Bear9,3,163,364.65000000000003,40.58463379162119,6,1,1,"(1005.0, 1131.0)",1,"(936.0, 1038.0)",1,"(1056.0, 1125.0)",1,"(1065.0, 954.0)",1,"(1233.0, 1065.0)",1,"(1092.0, 930.0)",0,0,1,"(1398.0, 867.0)","(792.0, 1164.0)","(1044.0, 1050.0)",0.0,0.0,"(1314.0, 930.0)"
05082019-Bear9,3,164,364.65000000000003,40.58463379162119,4,1,0,0,1,"(927.0, 1038.0)",1,"(1056.0, 1125.0)",0,0,1,"(1233.0, 1065.0)",1,"(1092.0, 930.0)",0,0,1,"(1398.0, 867.0)","(792.0, 1164.0)","(1044.0, 1050.0)",0.0,0.0,"(1314.0, 930.0)"
05082019-Bear9,3,165,364.65000000000003,40.58463379162119,4,1,0,0,1,"(927.0, 1038.0)",1,"(1056.0, 1125.0)",0,0,1,"(1233.0, 1065.0)",1,"(1092.0, 930.0)",0,0,1,"(1398.0, 867.0)","(813.0, 1209.0)","(1044.0, 1050.0)",0.0,0.0,"(1314.0, 930.0)"
05082019-Bear9,3,166,364.65000000000003,40.58463379162119,4,1,0,0,1,"(927.0, 1038.0)",1,"(1056.0, 1125.0)",0,0,1,"(1233.0, 1065.0)",1,"(1092.0, 930.0)",0,0,1,"(1398.0, 867.0)","(813.0, 1209.0)","(1044.0, 1050.0)",0.0,0.0,"(1314.0, 930.0)"
05082019-Bear9,3,167,364.65000000000003,40.58463379162119,4,0,0,0,1,"(927.0, 1038.0)",1,"(1056.0, 1125.0)",0,0,1,"(1233.0, 1065.0)",1,"(1092.0, 930.0)",0,0,0,0,"(813.0, 1209.0)","(1044.0, 1050.0)",18.81289451413578,940.644725706789,"(1293.0, 951.0)"
05082019-Bear9,3,168,364.65000000000003,40.58463379162119,4,0,0,0,1,"(927.0, 1038.0)",1,"(1056.0, 1125.0)",0,0,1,"(1209.0, 1077.0)",1,"(1092.0, 930.0)",0,0,0,0,"(813.0, 1209.0)","(1011.0, 1059.0)",0.0,0.0,"(1293.0, 951.0)"
05082019-Bear9,3,169,364.65000000000003,40.58463379162119,4,0,0,0,1,"(927.0, 1038.0)",1,"(1056.0, 1125.0)",0,0,1,"(1209.0, 1077.0)",1,"(1092.0, 930.0)",0,0,0,0,"(807.0, 1233.0)","(1011.0, 1059.0)",0.0,0.0,"(1293.0, 951.0)"
05082019-Bear9,3,170,364.65000000000003,40.58463379162119,4,0,0,0,1,"(927.0, 1050.0)",1,"(1056.0, 1125.0)",0,0,1,"(1209.0, 1077.0)",1,"(1092.0, 930.0)",0,0,0,0,"(807.0, 1233.0)","(1011.0, 1059.0)",0.0,0.0,"(1293.0, 951.0)"
05082019-Bear9,3,171,364.65000000000003,40.58463379162119,4,1,0,0,1,"(927.0, 1050.0)",1,"(1056.0, 1125.0)",0,0,1,"(1209.0, 1077.0)",1,"(1092.0, 930.0)",1,"(1383.0, 975.0)",0,0,"(807.0, 1233.0)","(1011.0, 1059.0)",0.0,0.0,"(1293.0, 951.0)"
05082019-Bear9,3,172,364.65000000000003,40.58463379162119,4,1,0,0,1,"(927.0, 1050.0)",1,"(1056.0, 1125.0)",0,0,1,"(1197.0, 1080.0)",1,"(1092.0, 930.0)",1,"(1383.0, 975.0)",0,0,"(807.0, 1233.0)","(1011.0, 1059.0)",0.0,0.0,"(1293.0, 951.0)"
05082019-Bear9,3,173,364.65000000000003,40.58463379162119,4,1,0,0,1,"(903.0, 1086.0)",1,"(1056.0, 1125.0)",0,0,1,"(1197.0, 1080.0)",1,"(1092.0, 930.0)",1,"(1383.0, 975.0)",0,0,"(807.0, 1233.0)","(1011.0, 1059.0)",0.0,0.0,"(1293.0, 951.0)"
05082019-Bear9,3,174,364.65000000000003,40.58463379162119,4,1,0,0,1,"(903.0, 1083.0)",1,"(1056.0, 1125.0)",0,0,1,"(1197.0, 1080.0)",1,"(1092.0, 930.0)",1,"(1383.0, 975.0)",0,0,"(807.0, 1233.0)","(1011.0, 1059.0)",0.0,0.0,"(1293.0, 951.0)"
05082019-Bear9,3,175,364.65000000000003,40.58463379162119,4,1,0,0,1,"(903.0, 1083.0)",1,"(1056.0, 1125.0)",0,0,1,"(1197.0, 1080.0)",1,"(1092.0, 930.0)",1,"(1368.0, 981.0)",0,0,"(807.0, 1248.0)","(1011.0, 1059.0)",0.0,0.0,"(1266.0, 954.0)"
05082019-Bear9,3,176,364.65000000000003,40.58463379162119,5,1,1,"(948.0, 1209.0)",1,"(906.0, 1083.0)",1,"(1056.0, 1125.0)",0,0,1,"(1197.0, 1080.0)",1,"(1092.0, 930.0)",1,"(1368.0, 981.0)",0,0,"(807.0, 1248.0)","(1011.0, 1059.0)",0.0,0.0,"(1266.0, 954.0)"
05082019-Bear9,3,177,364.65000000000003,40.58463379162119,5,1,1,"(948.0, 1209.0)",1,"(906.0, 1083.0)",1,"(1056.0, 1125.0)",0,0,1,"(1179.0, 1086.0)",1,"(1092.0, 930.0)",1,"(1368.0, 981.0)",0,0,"(807.0, 1248.0)","(1011.0, 1059.0)",11.06853648862396,553.426824431198,"(1266.0, 954.0)"
05082019-Bear9,3,178,364.65000000000003,40.58463379162119,5,1,1,"(948.0, 1209.0)",1,"(906.0, 1068.0)",1,"(1056.0, 1125.0)",0,0,1,"(1179.0, 1086.0)",1,"(1092.0, 930.0)",1,"(1368.0, 981.0)",0,0,"(807.0, 1248.0)","(1002.0, 1077.0)",0.0,0.0,"(1266.0, 954.0)"
05082019-Bear9,3,179,364.65000000000003,40.58463379162119,6,1,1,"(948.0, 1209.0)",1,"(906.0, 1068.0)",1,"(1056.0, 1125.0)",1,"(927.0, 1029.0)",1,"(1179.0, 1086.0)",1,"(1092.0, 930.0)",1,"(1368.0, 981.0)",0,0,"(807.0, 1248.0)","(1002.0, 1077.0)",0.0,0.0,"(1266.0, 954.0)"
05082019-Bear9,3,180,364.65000000000003,40.58463379162119,6,1,1,"(948.0, 1209.0)",1,"(906.0, 1068.0)",1,"(1056.0, 1125.0)",1,"(927.0, 1029.0)",1,"(1179.0, 1086.0)",1,"(1092.0, 930.0)",1,"(1368.0, 981.0)",0,0,"(807.0, 1248.0)","(1002.0, 1077.0)",0.0,0.0,"(1266.0, 954.0)"
05082019-Bear9,3,181,364.65000000000003,40.58463379162119,5,0,1,"(948.0, 1209.0)",0,0,1,"(1056.0, 1125.0)",1,"(927.0, 1029.0)",1,"(1179.0, 1086.0)",1,"(1092.0, 930.0)",0,0,0,0,"(807.0, 1248.0)","(1002.0, 1077.0)",0.0,0.0,"(1266.0, 954.0)"
05082019-Bear9,3,182,364.65000000000003,40.58463379162119,5,0,1,"(948.0, 1209.0)",0,0,1,"(1056.0, 1125.0)",1,"(927.0, 1029.0)",1,"(1179.0, 1086.0)",1,"(1092.0, 930.0)",0,0,0,0,"(807.0, 1248.0)","(1002.0, 1077.0)",0.0,0.0,"(1266.0, 954.0)"
05082019-Bear9,3,183,364.65000000000003,40.58463379162119,5,0,1,"(948.0, 1209.0)",0,0,1,"(1056.0, 1125.0)",1,"(927.0, 1029.0)",1,"(1179.0, 1086.0)",1,"(1092.0, 930.0)",0,0,0,0,"(801.0, 1269.0)","(1002.0, 1077.0)",0.0,0.0,"(1266.0, 954.0)"
05082019-Bear9,3,184,364.65000000000003,40.58463379162119,5,0,1,"(948.0, 1209.0)",0,0,1,"(1056.0, 1152.0)",1,"(927.0, 1029.0)",1,"(1179.0, 1086.0)",1,"(1092.0, 930.0)",0,0,0,0,"(801.0, 1269.0)","(1002.0, 1077.0)",0.0,0.0,"(1266.0, 954.0)"
05082019-Bear9,3,185,364.65000000000003,40.58463379162119,5,0,1,"(948.0, 1209.0)",0,0,1,"(1056.0, 1152.0)",1,"(927.0, 1029.0)",1,"(1179.0, 1086.0)",1,"(1092.0, 927.0)",0,0,0,0,"(801.0, 1269.0)","(1002.0, 1077.0)",0.0,0.0,"(1251.0, 975.0)"
05082019-Bear9,3,186,364.65000000000003,40.58463379162119,5,0,1,"(948.0, 1209.0)",0,0,1,"(1056.0, 1152.0)",1,"(927.0, 1029.0)",1,"(1179.0, 1086.0)",1,"(1095.0, 936.0)",0,0,0,0,"(801.0, 1269.0)","(1002.0, 1077.0)",12.012181317312857,600.6090658656428,"(1251.0, 975.0)"
05082019-Bear9,3,187,364.65000000000003,40.58463379162119,5,0,1,"(948.0, 1209.0)",0,0,1,"(1056.0, 1152.0)",1,"(927.0, 1029.0)",1,"(1179.0, 1086.0)",1,"(1095.0, 936.0)",0,0,0,0,"(801.0, 1269.0)","(996.0, 1098.0)",0.0,0.0,"(1251.0, 975.0)"
05082019-Bear9,3,188,364.65000000000003,40.58463379162119,5,0,1,"(960.0, 1224.0)",0,0,1,"(1056.0, 1152.0)",1,"(927.0, 1029.0)",1,"(1179.0, 1089.0)",1,"(1095.0, 936.0)",0,0,0,0,"(801.0, 1269.0)","(996.0, 1098.0)",0.0,0.0,"(1251.0, 975.0)"
05082019-Bear9,3,189,364.65000000000003,40.58463379162119,5,0,1,"(963.0, 1233.0)",0,0,1,"(1056.0, 1152.0)",1,"(942.0, 1032.0)",1,"(1179.0, 1089.0)",1,"(1095.0, 942.0)",0,0,0,0,"(801.0, 1269.0)","(996.0, 1098.0)",0.0,0.0,"(1251.0, 975.0)"
05082019-Bear9,3,190,364.65000000000003,40.58463379162119,5,1,1,"(963.0, 1233.0)",0,0,1,"(1056.0, 1152.0)",1,"(942.0, 1032.0)",1,"(1179.0, 1089.0)",1,"(1095.0, 960.0)",0,0,1,"(1293.0, 921.0)","(840.0, 1299.0)","(996.0, 1098.0)",0.0,0.0,"(1251.0, 975.0)"
05082019-Bear9,3,191,364.65000000000003,40.58463379162119,5,1,1,"(963.0, 1233.0)",0,0,1,"(1056.0, 1152.0)",1,"(981.0, 1032.0)",1,"(1176.0, 1110.0)",1,"(1095.0, 960.0)",0,0,1,"(1293.0, 921.0)","(840.0, 1299.0)","(996.0, 1098.0)",0.0,0.0,"(1251.0, 975.0)"
05082019-Bear9,3,192,364.65000000000003,40.58463379162119,5,1,1,"(963.0, 1233.0)",0,0,1,"(1056.0, 1152.0)",1,"(981.0, 1032.0)",1,"(1176.0, 1110.0)",1,"(1095.0, 960.0)",0,0,1,"(1293.0, 921.0)","(840.0, 1299.0)","(996.0, 1098.0)",0.0,0.0,"(1251.0, 975.0)"
