bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
05082019-Bear2,3,236,269.0866217410297,37.07913833950299,5,1,1,"(1764.0, 542.0)",1,"(1737.0, 659.0)",1,"(1608.0, 586.0)",0,0,1,"(1515.0, 654.0)",1,"(1590.0, 749.0)",1,"(1392.0, 702.0)",0,0,"(1860.0, 574.0)","(1638.0, 642.0)",0.0,0.0,"(1443.0, 723.0)"
05082019-Bear2,3,237,269.0866217410297,37.07913833950299,6,1,1,"(1762.0, 537.0)",1,"(1737.0, 659.0)",1,"(1610.0, 586.0)",1,"(1734.0, 692.0)",1,"(1516.0, 657.0)",1,"(1590.0, 749.0)",1,"(1392.0, 702.0)",0,0,"(1868.0, 574.0)","(1638.0, 642.0)",0.0,0.0,"(1443.0, 723.0)"
05082019-Bear2,3,238,269.0866217410297,37.07913833950299,5,1,1,"(1764.0, 540.0)",1,"(1745.0, 661.0)",1,"(1614.0, 586.0)",1,"(1740.0, 691.0)",0,0,1,"(1590.0, 749.0)",1,"(1392.0, 702.0)",0,0,"(1886.0, 576.0)","(1638.0, 642.0)",0.0,0.0,"(1443.0, 723.0)"
05082019-Bear2,3,239,269.0866217410297,37.07913833950299,5,1,1,"(1767.0, 538.0)",1,"(1747.0, 661.0)",1,"(1622.0, 586.0)",1,"(1745.0, 690.0)",0,0,1,"(1590.0, 749.0)",1,"(1400.0, 689.0)",0,0,"(1884.0, 576.0)","(1638.0, 642.0)",15.212248354533266,760.6124177266632,"(1443.0, 723.0)"
05082019-Bear2,3,240,269.0866217410297,37.07913833950299,4,1,1,"(1767.0, 538.0)",0,0,1,"(1622.0, 586.0)",1,"(1753.0, 677.0)",0,0,1,"(1593.0, 745.0)",1,"(1407.0, 695.0)",0,0,"(1896.0, 558.0)","(1665.0, 636.0)",0.0,0.0,"(1473.0, 702.0)"
05082019-Bear2,3,241,269.0866217410297,37.07913833950299,4,1,1,"(1767.0, 536.0)",0,0,1,"(1628.0, 580.0)",1,"(1754.0, 674.0)",0,0,1,"(1599.0, 739.0)",1,"(1407.0, 695.0)",0,0,"(1898.0, 542.0)","(1665.0, 636.0)",0.0,0.0,"(1473.0, 702.0)"
05082019-Bear2,3,242,269.0866217410297,37.07913833950299,4,1,1,"(1767.0, 535.0)",0,0,1,"(1634.0, 578.0)",1,"(1753.0, 674.0)",0,0,1,"(1607.0, 738.0)",1,"(1407.0, 695.0)",0,0,"(1900.0, 532.0)","(1665.0, 636.0)",16.987789732628553,849.3894866314276,"(1473.0, 702.0)"
05082019-Bear2,3,243,269.0866217410297,37.07913833950299,4,1,1,"(1767.0, 535.0)",0,0,1,"(1641.0, 577.0)",1,"(1749.0, 674.0)",0,0,1,"(1610.0, 738.0)",1,"(1411.0, 695.0)",0,0,"(1904.0, 520.0)","(1692.0, 621.0)",0.0,0.0,"(1473.0, 702.0)"
05082019-Bear2,3,244,269.0866217410297,37.07913833950299,4,1,1,"(1767.0, 534.0)",0,0,1,"(1641.0, 577.0)",1,"(1748.0, 674.0)",0,0,1,"(1611.0, 738.0)",1,"(1412.0, 695.0)",0,0,"(1906.0, 506.0)","(1692.0, 621.0)",0.0,0.0,"(1494.0, 684.0)"
05082019-Bear2,3,245,269.0866217410297,37.07913833950299,4,1,1,"(1767.0, 534.0)",0,0,1,"(1651.0, 578.0)",1,"(1748.0, 674.0)",0,0,1,"(1611.0, 738.0)",1,"(1412.0, 694.0)",0,0,"(1904.0, 502.0)","(1692.0, 621.0)",0.0,0.0,"(1494.0, 684.0)"
05082019-Bear2,3,246,269.0866217410297,37.07913833950299,4,1,1,"(1767.0, 532.0)",0,0,1,"(1646.0, 578.0)",1,"(1748.0, 674.0)",0,0,1,"(1611.0, 737.0)",1,"(1424.0, 695.0)",0,0,"(1902.0, 490.0)","(1692.0, 621.0)",3.6895121628746534,184.47560814373267,"(1494.0, 684.0)"
05082019-Bear2,3,247,269.0866217410297,37.07913833950299,4,1,1,"(1767.0, 532.0)",0,0,1,"(1646.0, 579.0)",1,"(1745.0, 673.0)",0,0,1,"(1611.0, 735.0)",1,"(1424.0, 695.0)",0,0,"(1902.0, 490.0)","(1698.0, 618.0)",0.0,0.0,"(1494.0, 684.0)"
05082019-Bear2,3,248,269.0866217410297,37.07913833950299,4,1,1,"(1768.0, 530.0)",0,0,1,"(1646.0, 579.0)",1,"(1745.0, 673.0)",0,0,1,"(1611.0, 733.0)",1,"(1424.0, 695.0)",0,0,"(1902.0, 490.0)","(1698.0, 618.0)",0.0,0.0,"(1494.0, 684.0)"
05082019-Bear2,3,249,269.0866217410297,37.07913833950299,4,1,1,"(1768.0, 530.0)",0,0,1,"(1646.0, 579.0)",1,"(1745.0, 673.0)",0,0,1,"(1611.0, 733.0)",1,"(1424.0, 694.0)",0,0,"(1902.0, 488.0)","(1698.0, 618.0)",0.0,0.0,"(1503.0, 690.0)"
05082019-Bear2,3,250,269.0866217410297,37.07913833950299,5,2,1,"(1768.0, 530.0)",0,0,1,"(1654.0, 579.0)",1,"(1745.0, 673.0)",1,"(1632.0, 569.0)",1,"(1611.0, 733.0)",1,"(1424.0, 694.0)",1,"(1509.0, 754.0)","(1902.0, 488.0)","(1698.0, 618.0)",0.0,0.0,"(1503.0, 690.0)"
05082019-Bear2,3,251,269.0866217410297,37.07913833950299,6,2,1,"(1768.0, 530.0)",1,"(1875.0, 578.0)",1,"(1668.0, 583.0)",1,"(1745.0, 673.0)",1,"(1636.0, 569.0)",1,"(1612.0, 733.0)",1,"(1424.0, 694.0)",1,"(1511.0, 751.0)","(1902.0, 488.0)","(1698.0, 618.0)",0.0,0.0,"(1503.0, 690.0)"
05082019-Bear2,3,252,269.0866217410297,37.07913833950299,5,2,1,"(1768.0, 530.0)",1,"(1875.0, 578.0)",0,0,1,"(1745.0, 673.0)",1,"(1636.0, 569.0)",1,"(1612.0, 733.0)",1,"(1426.0, 692.0)",1,"(1511.0, 751.0)","(1904.0, 486.0)","(1698.0, 618.0)",3.3000000000000003,165.0,"(1503.0, 690.0)"
05082019-Bear2,3,253,269.0866217410297,37.07913833950299,5,2,1,"(1768.0, 530.0)",1,"(1875.0, 578.0)",0,0,1,"(1745.0, 673.0)",1,"(1636.0, 569.0)",1,"(1612.0, 733.0)",1,"(1426.0, 692.0)",1,"(1507.0, 753.0)","(1904.0, 486.0)","(1704.0, 618.0)",0.0,0.0,"(1503.0, 690.0)"
05082019-Bear2,3,254,269.0866217410297,37.07913833950299,5,2,1,"(1768.0, 529.0)",1,"(1875.0, 578.0)",0,0,1,"(1748.0, 673.0)",1,"(1636.0, 569.0)",1,"(1612.0, 733.0)",1,"(1426.0, 691.0)",1,"(1504.0, 755.0)","(1904.0, 486.0)","(1704.0, 618.0)",0.0,0.0,"(1503.0, 693.0)"
05082019-Bear2,3,255,269.0866217410297,37.07913833950299,5,2,1,"(1768.0, 529.0)",1,"(1877.0, 578.0)",0,0,1,"(1748.0, 673.0)",1,"(1636.0, 570.0)",1,"(1614.0, 732.0)",1,"(1436.0, 687.0)",1,"(1503.0, 757.0)","(1902.0, 478.0)","(1704.0, 618.0)",0.0,0.0,"(1503.0, 693.0)"
05082019-Bear2,3,256,269.0866217410297,37.07913833950299,4,1,1,"(1772.0, 528.0)",1,"(1877.0, 578.0)",0,0,1,"(1750.0, 670.0)",1,"(1636.0, 570.0)",0,0,0,0,1,"(1505.0, 763.0)","(1908.0, 466.0)","(1704.0, 618.0)",0.0,0.0,"(1503.0, 693.0)"
05082019-Bear2,3,257,269.0866217410297,37.07913833950299,4,1,1,"(1778.0, 522.0)",1,"(1879.0, 580.0)",0,0,1,"(1758.0, 666.0)",1,"(1636.0, 570.0)",0,0,0,0,1,"(1505.0, 763.0)","(1912.0, 456.0)","(1704.0, 618.0)",19.868631055007288,993.4315527503644,"(1503.0, 693.0)"
05082019-Bear2,3,258,269.0866217410297,37.07913833950299,4,1,1,"(1796.0, 525.0)",1,"(1879.0, 580.0)",0,0,1,"(1765.0, 662.0)",1,"(1636.0, 570.0)",0,0,0,0,1,"(1522.0, 758.0)","(1936.0, 454.0)","(1728.0, 591.0)",0.0,0.0,"(1554.0, 687.0)"
05082019-Bear2,3,259,269.0866217410297,37.07913833950299,4,1,1,"(1797.0, 525.0)",1,"(1883.0, 582.0)",0,0,1,"(1769.0, 662.0)",1,"(1638.0, 570.0)",0,0,0,0,1,"(1524.0, 757.0)","(1946.0, 452.0)","(1728.0, 591.0)",0.0,0.0,"(1554.0, 687.0)"
05082019-Bear2,3,260,269.0866217410297,37.07913833950299,4,1,1,"(1802.0, 524.0)",1,"(1883.0, 582.0)",0,0,1,"(1771.0, 662.0)",1,"(1643.0, 571.0)",0,0,0,0,1,"(1525.0, 757.0)","(1946.0, 452.0)","(1728.0, 591.0)",11.55,577.5,"(1554.0, 687.0)"
05082019-Bear2,3,261,269.0866217410297,37.07913833950299,4,1,1,"(1805.0, 522.0)",1,"(1885.0, 582.0)",0,0,1,"(1773.0, 662.0)",1,"(1643.0, 571.0)",0,0,0,0,1,"(1527.0, 757.0)","(1952.0, 456.0)","(1749.0, 591.0)",0.0,0.0,"(1566.0, 684.0)"
05082019-Bear2,3,262,269.0866217410297,37.07913833950299,4,1,1,"(1808.0, 520.0)",1,"(1885.0, 582.0)",0,0,1,"(1773.0, 662.0)",1,"(1643.0, 571.0)",0,0,0,0,1,"(1527.0, 757.0)","(1952.0, 456.0)","(1749.0, 591.0)",0.0,0.0,"(1566.0, 684.0)"
05082019-Bear2,3,263,269.0866217410297,37.07913833950299,3,1,0,0,1,"(1885.0, 582.0)",0,0,1,"(1773.0, 662.0)",1,"(1643.0, 571.0)",0,0,0,0,1,"(1527.0, 757.0)","(1968.0, 466.0)","(1749.0, 591.0)",0.0,0.0,"(1566.0, 684.0)"
05082019-Bear2,3,264,269.0866217410297,37.07913833950299,4,1,0,0,1,"(1885.0, 582.0)",1,"(1786.0, 498.0)",1,"(1773.0, 662.0)",1,"(1640.0, 574.0)",0,0,0,0,1,"(1527.0, 757.0)","(1968.0, 466.0)","(1749.0, 591.0)",0.0,0.0,"(1566.0, 684.0)"
05082019-Bear2,3,265,269.0866217410297,37.07913833950299,4,1,0,0,1,"(1885.0, 582.0)",1,"(1786.0, 498.0)",1,"(1775.0, 656.0)",1,"(1640.0, 574.0)",0,0,0,0,1,"(1530.0, 757.0)","(1980.0, 484.0)","(1749.0, 591.0)",9.333809511662427,466.6904755831213,"(1596.0, 675.0)"
05082019-Bear2,3,266,269.0866217410297,37.07913833950299,4,1,0,0,1,"(1885.0, 582.0)",1,"(1787.0, 498.0)",1,"(1775.0, 656.0)",1,"(1646.0, 570.0)",0,0,0,0,1,"(1537.0, 745.0)","(1990.0, 494.0)","(1761.0, 579.0)",0.0,0.0,"(1596.0, 675.0)"
05082019-Bear2,3,267,269.0866217410297,37.07913833950299,4,1,0,0,1,"(1885.0, 582.0)",1,"(1787.0, 498.0)",1,"(1779.0, 655.0)",1,"(1646.0, 570.0)",0,0,0,0,1,"(1537.0, 745.0)","(1998.0, 502.0)","(1761.0, 579.0)",0.0,0.0,"(1596.0, 675.0)"
05082019-Bear2,3,268,269.0866217410297,37.07913833950299,4,1,0,0,1,"(1885.0, 582.0)",1,"(1779.0, 500.0)",1,"(1779.0, 655.0)",1,"(1646.0, 570.0)",0,0,0,0,1,"(1537.0, 745.0)","(1996.0, 498.0)","(1761.0, 579.0)",0.0,0.0,"(1596.0, 675.0)"
05082019-Bear2,3,269,269.0866217410297,37.07913833950299,5,1,0,0,1,"(1885.0, 582.0)",1,"(1779.0, 499.0)",1,"(1779.0, 642.0)",1,"(1646.0, 570.0)",1,"(1769.0, 662.0)",0,0,1,"(1537.0, 745.0)","(1996.0, 496.0)","(1761.0, 579.0)",0.0,0.0,"(1596.0, 675.0)"
05082019-Bear2,3,270,269.0866217410297,37.07913833950299,5,1,0,0,1,"(1885.0, 583.0)",1,"(1779.0, 499.0)",1,"(1782.0, 633.0)",1,"(1646.0, 570.0)",1,"(1769.0, 656.0)",0,0,1,"(1538.0, 745.0)","(1996.0, 494.0)","(1761.0, 579.0)",0.0,0.0,"(1596.0, 669.0)"
05082019-Bear2,3,271,269.0866217410297,37.07913833950299,4,2,0,0,1,"(1885.0, 583.0)",1,"(1779.0, 499.0)",0,0,1,"(1646.0, 570.0)",1,"(1769.0, 656.0)",1,"(1570.0, 620.0)",1,"(1561.0, 719.0)","(2022.0, 498.0)","(1761.0, 579.0)",9.333809511662427,466.6904755831213,"(1596.0, 669.0)"
05082019-Bear2,3,272,269.0866217410297,37.07913833950299,4,2,0,0,1,"(1893.0, 581.0)",1,"(1780.0, 498.0)",0,0,1,"(1652.0, 569.0)",1,"(1773.0, 651.0)",1,"(1565.0, 620.0)",1,"(1565.0, 721.0)","(2022.0, 498.0)","(1773.0, 567.0)",0.0,0.0,"(1596.0, 669.0)"
05082019-Bear2,3,273,269.0866217410297,37.07913833950299,4,2,0,0,1,"(1893.0, 580.0)",1,"(1783.0, 496.0)",0,0,1,"(1655.0, 567.0)",1,"(1772.0, 654.0)",1,"(1566.0, 620.0)",1,"(1565.0, 721.0)","(2024.0, 494.0)","(1773.0, 567.0)",0.0,0.0,"(1596.0, 669.0)"
05082019-Bear2,3,274,269.0866217410297,37.07913833950299,4,2,0,0,1,"(1893.0, 579.0)",1,"(1783.0, 496.0)",0,0,1,"(1655.0, 567.0)",1,"(1772.0, 654.0)",1,"(1567.0, 620.0)",1,"(1566.0, 721.0)","(2024.0, 494.0)","(1773.0, 567.0)",4.95,247.5,"(1596.0, 669.0)"
05082019-Bear2,3,275,269.0866217410297,37.07913833950299,4,2,0,0,1,"(1893.0, 579.0)",1,"(1783.0, 496.0)",0,0,1,"(1656.0, 567.0)",1,"(1772.0, 654.0)",1,"(1567.0, 620.0)",1,"(1566.0, 721.0)","(2024.0, 494.0)","(1782.0, 567.0)",0.0,0.0,"(1608.0, 654.0)"
05082019-Bear2,3,276,269.0866217410297,37.07913833950299,4,1,0,0,1,"(1895.0, 578.0)",1,"(1785.0, 498.0)",0,0,1,"(1667.0, 566.0)",1,"(1772.0, 654.0)",1,"(1567.0, 620.0)",0,0,"(2030.0, 492.0)","(1782.0, 567.0)",0.0,0.0,"(1608.0, 654.0)"
05082019-Bear2,3,277,269.0866217410297,37.07913833950299,5,1,1,"(1946.0, 452.0)",1,"(1898.0, 577.0)",1,"(1787.0, 497.0)",0,0,1,"(1671.0, 566.0)",1,"(1772.0, 654.0)",1,"(1568.0, 620.0)",0,0,"(2032.0, 488.0)","(1782.0, 567.0)",0.0,0.0,"(1608.0, 654.0)"
05082019-Bear2,3,278,269.0866217410297,37.07913833950299,4,1,1,"(1946.0, 452.0)",1,"(1899.0, 575.0)",1,"(1787.0, 497.0)",0,0,0,0,1,"(1772.0, 651.0)",1,"(1570.0, 619.0)",0,0,"(2038.0, 482.0)","(1782.0, 567.0)",18.447560814373265,922.3780407186632,"(1608.0, 654.0)"
05082019-Bear2,3,279,269.0866217410297,37.07913833950299,4,1,1,"(1946.0, 451.0)",1,"(1901.0, 573.0)",1,"(1793.0, 497.0)",0,0,0,0,1,"(1772.0, 651.0)",1,"(1575.0, 616.0)",0,0,"(2038.0, 482.0)","(1815.0, 561.0)",0.0,0.0,"(1629.0, 633.0)"
05082019-Bear2,3,280,269.0866217410297,37.07913833950299,5,1,1,"(1937.0, 452.0)",1,"(1902.0, 573.0)",1,"(1793.0, 497.0)",1,"(1904.0, 598.0)",0,0,1,"(1773.0, 650.0)",1,"(1578.0, 615.0)",0,0,"(2038.0, 482.0)","(1815.0, 561.0)",0.0,0.0,"(1629.0, 633.0)"
05082019-Bear2,3,281,269.0866217410297,37.07913833950299,5,1,1,"(1938.0, 451.0)",1,"(1910.0, 573.0)",1,"(1793.0, 497.0)",1,"(1904.0, 598.0)",0,0,1,"(1773.0, 648.0)",1,"(1581.0, 613.0)",0,0,"(2044.0, 478.0)","(1815.0, 561.0)",0.0,0.0,"(1629.0, 633.0)"
05082019-Bear2,3,282,269.0866217410297,37.07913833950299,5,1,1,"(1938.0, 451.0)",1,"(1912.0, 573.0)",1,"(1793.0, 496.0)",1,"(1911.0, 598.0)",0,0,1,"(1773.0, 646.0)",1,"(1581.0, 613.0)",0,0,"(1815.0, 561.0)",0.0,0.0,"(1629.0, 633.0)"
05082019-Bear2,3,283,269.0866217410297,37.07913833950299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
